站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150008,2022-09-25 03:00:00,2022-09-25 03:00:21,0.000,75,3.4,0.000,12.97,0.000,129
0210150008,2022-09-25 02:55:00,2022-09-25 02:55:26,0.000,71,3.4,0.000,12.98,0.000,129
0210150008,2022-09-25 02:50:00,2022-09-25 02:50:22,0.000,75,3.4,0.000,12.98,0.000,129
0210150008,2022-09-25 02:45:00,2022-09-25 02:45:21,0.000,75,793.8,0.000,12.97,0.000,129
0210150008,2022-09-25 02:40:00,2022-09-25 02:40:25,0.000,75,3.4,0.000,12.98,0.000,129
0210150008,2022-09-25 02:35:00,2022-09-25 02:35:23,0.000,71,3.4,0.000,12.98,0.000,129
0210150008,2022-09-25 02:30:00,2022-09-25 02:30:31,0.000,75,3.4,0.000,12.98,0.000,129
0210150008,2022-09-25 02:25:00,2022-09-25 02:25:23,0.000,75,3.4,0.000,12.99,0.000,129
0210150008,2022-09-25 02:20:00,2022-09-25 02:20:24,0.000,75,3.4,0.000,12.98,0.000,129
0210150008,2022-09-25 02:15:00,2022-09-25 02:15:26,0.000,75,32.7,0.000,13.00,0.000,129
0210150008,2022-09-25 02:10:00,2022-09-25 02:10:22,0.000,75,3.4,0.000,12.98,0.000,129
0210150008,2022-09-25 02:05:00,2022-09-25 02:05:26,0.000,71,39.6,0.000,12.97,0.000,129
0210150008,2022-09-25 02:00:00,2022-09-25 02:00:31,0.000,78,3.4,0.000,13.00,0.000,129
0210150008,2022-09-25 01:55:00,2022-09-25 01:55:23,0.000,75,3.4,0.000,12.99,0.000,129
0210150008,2022-09-25 01:50:00,2022-09-25 01:50:27,0.000,75,3.6,0.000,13.00,0.000,129
0210150008,2022-09-25 01:45:00,2022-09-25 01:45:21,0.000,75,3.4,0.000,13.01,0.000,129
0210150008,2022-09-25 01:40:00,2022-09-25 01:40:22,0.000,75,167.5,0.000,12.99,0.000,129
0210150008,2022-09-25 01:35:00,2022-09-25 01:35:25,0.000,75,3.4,0.000,13.01,0.000,129
0210150008,2022-09-25 01:30:00,2022-09-25 01:30:21,0.000,75,3.4,0.000,13.01,0.000,129
0210150008,2022-09-25 01:25:00,2022-09-25 01:25:26,0.000,71,3.4,0.000,13.01,0.000,129
0210150008,2022-09-25 01:20:00,2022-09-25 01:20:23,0.000,75,3.4,0.000,13.01,0.000,129
0210150008,2022-09-25 01:15:00,2022-09-25 01:15:23,0.000,75,3.4,0.000,13.01,0.000,129
0210150008,2022-09-25 01:10:00,2022-09-25 01:10:21,0.000,75,3.4,0.000,13.01,0.000,129
0210150008,2022-09-25 01:05:00,2022-09-25 01:05:23,0.000,75,3.4,0.000,13.01,0.000,129
0210150008,2022-09-25 01:00:00,2022-09-25 01:00:25,0.000,78,3.4,0.000,13.00,0.000,129
0210150008,2022-09-25 00:55:00,2022-09-25 00:55:24,0.000,75,3.4,0.000,13.01,0.000,129
0210150008,2022-09-25 00:50:00,2022-09-25 00:50:26,0.000,75,3.4,0.000,13.01,0.000,129
0210150008,2022-09-25 00:45:00,2022-09-25 00:45:23,0.000,75,3.4,0.000,13.02,0.000,129
0210150008,2022-09-25 00:40:00,2022-09-25 00:40:22,0.000,75,3.4,0.000,13.02,0.000,129
0210150008,2022-09-25 00:35:00,2022-09-25 00:35:21,0.000,75,3.4,0.000,13.02,0.000,129
0210150008,2022-09-25 00:30:00,2022-09-25 00:30:21,0.000,75,3.4,0.000,13.01,0.000,129
0210150008,2022-09-25 00:25:00,2022-09-25 00:25:24,0.000,78,3.4,0.000,13.02,0.000,129
0210150008,2022-09-25 00:20:00,2022-09-25 00:20:22,0.000,78,3.4,0.000,13.02,0.000,129
0210150008,2022-09-25 00:15:00,2022-09-25 00:15:21,0.000,78,3.4,0.000,13.02,0.000,129
0210150008,2022-09-25 00:10:00,2022-09-25 00:10:23,0.000,75,3.4,0.000,13.02,0.000,129
0210150008,2022-09-25 00:05:00,2022-09-25 00:05:23,0.000,75,3.4,0.000,13.00,0.000,129
0210150008,2022-09-25 00:00:00,2022-09-25 00:00:26,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 23:55:00,2022-09-24 23:55:21,0.000,71,3.4,0.000,13.03,0.000,129
0210150008,2022-09-24 23:50:00,2022-09-24 23:50:21,0.000,75,3.4,0.000,13.02,0.000,129
0210150008,2022-09-24 23:45:00,2022-09-24 23:45:22,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 23:40:00,2022-09-24 23:40:23,0.000,78,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 23:35:00,2022-09-24 23:35:23,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 23:30:00,2022-09-24 23:30:21,0.000,78,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 23:25:00,2022-09-24 23:25:21,0.000,75,3.4,0.000,13.02,0.000,129
0210150008,2022-09-24 23:20:00,2022-09-24 23:20:26,0.000,78,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 23:15:00,2022-09-24 23:15:21,0.000,75,3.4,0.000,13.02,0.000,129
0210150008,2022-09-24 23:10:00,2022-09-24 23:10:22,0.000,78,3.5,0.000,13.04,0.000,129
0210150008,2022-09-24 23:05:00,2022-09-24 23:05:24,0.000,75,3.4,0.000,13.03,0.000,129
0210150008,2022-09-24 23:00:00,2022-09-24 23:00:26,0.000,78,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 22:55:00,2022-09-24 22:55:21,0.000,75,3.4,0.000,13.03,0.000,129
0210150008,2022-09-24 22:50:00,2022-09-24 22:50:24,0.000,71,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 22:45:00,2022-09-24 22:45:23,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 22:40:00,2022-09-24 22:40:23,0.000,78,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 22:35:00,2022-09-24 22:35:27,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 22:30:00,2022-09-24 22:30:23,0.000,78,3.5,0.000,13.04,0.000,129
0210150008,2022-09-24 22:25:00,2022-09-24 22:25:22,0.000,75,3.5,0.000,13.04,0.000,129
0210150008,2022-09-24 22:20:00,2022-09-24 22:20:23,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 22:15:00,2022-09-24 22:15:20,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 22:10:00,2022-09-24 22:10:25,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 22:05:00,2022-09-24 22:05:20,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 22:00:00,2022-09-24 22:00:24,0.000,75,3.5,0.000,13.04,0.000,129
0210150008,2022-09-24 21:55:00,2022-09-24 21:55:27,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 21:50:00,2022-09-24 21:50:19,0.000,75,3.5,0.000,13.04,0.000,129
0210150008,2022-09-24 21:45:00,2022-09-24 21:45:23,0.000,71,3.5,0.000,13.04,0.000,129
0210150008,2022-09-24 21:40:00,2022-09-24 21:40:22,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 21:35:00,2022-09-24 21:35:23,0.000,75,3.4,0.000,13.05,0.000,129
0210150008,2022-09-24 21:30:00,2022-09-24 21:30:21,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 21:25:00,2022-09-24 21:25:21,0.000,75,3.5,0.000,13.04,0.000,129
0210150008,2022-09-24 21:20:00,2022-09-24 21:20:22,0.000,78,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 21:15:00,2022-09-24 21:15:23,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 21:10:00,2022-09-24 21:10:23,0.000,75,3.4,0.000,13.05,0.000,129
0210150008,2022-09-24 21:05:00,2022-09-24 21:05:24,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 21:00:00,2022-09-24 21:00:23,0.000,75,3.8,0.000,13.04,0.000,129
0210150008,2022-09-24 20:55:00,2022-09-24 20:55:23,0.000,81,3.5,0.000,13.04,0.000,129
0210150008,2022-09-24 20:50:00,2022-09-24 20:50:20,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 20:45:00,2022-09-24 20:45:25,0.000,78,3.5,0.000,13.04,0.000,129
0210150008,2022-09-24 20:40:00,2022-09-24 20:40:25,0.000,78,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 20:35:00,2022-09-24 20:35:23,0.000,78,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 20:30:00,2022-09-24 20:30:23,0.000,75,3.5,0.000,13.05,0.000,129
0210150008,2022-09-24 20:25:00,2022-09-24 20:25:21,0.000,75,3.5,0.000,13.05,0.000,129
0210150008,2022-09-24 20:20:00,2022-09-24 20:20:23,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 20:15:00,2022-09-24 20:15:21,0.000,75,3.5,0.000,13.04,0.000,129
0210150008,2022-09-24 20:10:00,2022-09-24 20:10:27,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 20:05:00,2022-09-24 20:05:23,0.000,75,3.5,0.000,13.01,0.000,129
0210150008,2022-09-24 20:00:00,2022-09-24 20:00:31,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 19:55:00,2022-09-24 19:55:22,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 19:50:00,2022-09-24 19:50:23,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 19:45:00,2022-09-24 19:45:21,0.000,75,3.5,0.000,13.02,0.000,129
0210150008,2022-09-24 19:40:00,2022-09-24 19:40:24,0.000,71,3.4,0.000,13.02,0.000,129
0210150008,2022-09-24 19:35:00,2022-09-24 19:35:23,0.000,75,3.5,0.000,13.03,0.000,129
0210150008,2022-09-24 19:30:00,2022-09-24 19:30:22,0.000,75,3.5,0.000,13.03,0.000,129
0210150008,2022-09-24 19:25:00,2022-09-24 19:25:24,0.000,75,3.5,0.000,13.02,0.000,129
0210150008,2022-09-24 19:20:00,2022-09-24 19:20:24,0.000,75,3.5,0.000,13.01,0.000,129
0210150008,2022-09-24 19:15:00,2022-09-24 19:20:24,0.000,75,3.4,0.000,13.01,0.000,129
0210150008,2022-09-24 19:10:00,2022-09-24 19:20:23,0.000,75,3.4,0.000,13.01,0.000,129
0210150008,2022-09-24 19:05:00,2022-09-24 19:05:24,0.000,75,3.5,0.000,13.01,0.000,129
0210150008,2022-09-24 19:00:00,2022-09-24 19:00:25,0.000,75,3.4,0.000,13.01,0.000,129
0210150008,2022-09-24 18:55:00,2022-09-24 18:55:26,0.000,75,3.5,0.000,13.03,0.000,129
0210150008,2022-09-24 18:50:00,2022-09-24 18:50:21,0.000,75,3.5,0.000,13.03,0.000,129
0210150008,2022-09-24 18:45:00,2022-09-24 18:45:23,0.000,75,3.4,0.000,13.04,0.000,129
0210150008,2022-09-24 18:40:00,2022-09-24 18:40:23,0.000,75,3.5,0.000,13.06,0.000,129
0210150008,2022-09-24 18:35:00,2022-09-24 18:35:23,0.000,75,3.4,0.000,13.11,0.000,129
0210150008,2022-09-24 18:30:00,2022-09-24 18:30:24,0.000,75,3.4,0.000,13.16,0.000,129
0210150008,2022-09-24 18:25:00,2022-09-24 18:25:22,0.000,75,3.5,0.000,13.21,0.000,129
0210150008,2022-09-24 18:20:00,2022-09-24 18:20:22,0.000,75,3.4,0.000,13.24,0.000,129
0210150008,2022-09-24 18:15:00,2022-09-24 18:15:22,0.000,75,3.4,0.000,13.33,0.000,129
0210150008,2022-09-24 18:10:00,2022-09-24 18:10:23,0.000,75,3.4,0.000,13.37,0.000,129
0210150008,2022-09-24 18:05:00,2022-09-24 18:05:22,0.000,75,3.4,0.000,13.42,0.000,129
0210150008,2022-09-24 18:00:00,2022-09-24 18:00:23,0.000,75,3.4,0.000,13.48,0.000,129
0210150008,2022-09-24 17:55:00,2022-09-24 17:55:23,0.000,81,3.3,0.000,13.50,0.000,129
0210150008,2022-09-24 17:50:00,2022-09-24 17:50:25,0.000,75,3.3,0.000,13.53,0.000,129
0210150008,2022-09-24 17:45:00,2022-09-24 17:45:27,0.000,75,3.3,0.000,13.57,0.000,129
0210150008,2022-09-24 17:40:00,2022-09-24 17:40:23,0.000,75,3.4,0.000,13.61,0.000,129
0210150008,2022-09-24 17:35:00,2022-09-24 17:35:30,0.000,75,3.4,0.000,13.68,0.000,129
0210150008,2022-09-24 17:30:00,2022-09-24 17:30:25,0.000,78,3.3,0.000,14.10,0.000,129
0210150008,2022-09-24 17:25:00,2022-09-24 17:25:23,0.000,75,3.3,0.000,14.29,0.000,129
0210150008,2022-09-24 17:20:00,2022-09-24 17:20:24,0.000,84,3.3,0.000,14.02,0.000,129
0210150008,2022-09-24 17:15:00,2022-09-24 17:15:22,0.000,75,3.3,0.000,14.00,0.000,129
0210150008,2022-09-24 17:10:00,2022-09-24 17:10:24,0.000,75,3.3,0.000,14.19,0.000,129
0210150008,2022-09-24 17:05:00,2022-09-24 17:05:24,0.000,75,3.3,0.000,14.01,0.000,129
0210150008,2022-09-24 17:00:00,2022-09-24 17:00:23,0.000,75,3.3,0.000,14.11,0.000,129
0210150008,2022-09-24 16:55:00,2022-09-24 16:55:31,0.000,78,3.3,0.000,14.29,0.000,129
0210150008,2022-09-24 16:50:00,2022-09-24 16:50:22,0.000,75,3.2,0.000,14.27,0.000,129
0210150008,2022-09-24 16:45:00,2022-09-24 16:45:23,0.000,81,3.2,0.000,14.36,0.000,129
0210150008,2022-09-24 16:40:00,2022-09-24 16:40:28,0.000,78,3.2,0.000,14.53,0.000,129
0210150008,2022-09-24 16:35:00,2022-09-24 16:35:23,0.000,75,3.1,0.000,14.50,0.000,129
0210150008,2022-09-24 16:30:00,2022-09-24 16:30:24,0.000,78,3.1,0.000,14.47,0.000,129
0210150008,2022-09-24 16:25:00,2022-09-24 16:25:23,0.000,75,2.9,0.000,14.75,0.000,129
0210150008,2022-09-24 16:20:00,2022-09-24 16:20:23,0.000,78,3.1,0.000,14.65,0.000,129
0210150008,2022-09-24 16:15:00,2022-09-24 16:15:23,0.000,78,3.1,0.000,14.27,0.000,129
0210150008,2022-09-24 16:10:00,2022-09-24 16:10:23,0.000,75,3.1,0.000,14.50,0.000,129
0210150008,2022-09-24 16:05:00,2022-09-24 16:05:22,0.000,78,3.1,0.000,14.41,0.000,129
0210150008,2022-09-24 16:00:00,2022-09-24 16:00:24,0.000,75,3.1,0.000,14.26,0.000,129
0210150008,2022-09-24 15:55:00,2022-09-24 15:55:23,0.000,75,3.2,0.000,14.19,0.000,129
0210150008,2022-09-24 15:50:00,2022-09-24 15:50:24,0.000,78,3.2,0.000,14.15,0.000,129
0210150008,2022-09-24 15:45:00,2022-09-24 15:45:25,0.000,78,3.2,0.000,14.23,0.000,129
0210150008,2022-09-24 15:40:00,2022-09-24 15:40:22,0.000,78,3.1,0.000,14.23,0.000,129
0210150008,2022-09-24 15:35:00,2022-09-24 15:35:24,0.000,75,3.1,0.000,14.30,0.000,129
0210150008,2022-09-24 15:30:00,2022-09-24 15:30:24,0.000,75,3.1,0.000,14.62,0.000,129
0210150008,2022-09-24 15:25:00,2022-09-24 15:25:24,0.000,75,3.1,0.000,14.36,0.000,129
0210150008,2022-09-24 15:20:00,2022-09-24 15:20:21,0.000,78,2.9,0.000,14.35,0.000,129
0210150008,2022-09-24 15:15:00,2022-09-24 15:15:21,0.000,81,2.8,0.000,14.35,0.000,129
0210150008,2022-09-24 15:10:00,2022-09-24 15:10:26,0.000,75,2.7,0.000,14.38,0.000,129
0210150008,2022-09-24 15:05:00,2022-09-24 15:05:27,0.000,75,2.5,0.000,14.62,0.000,129
0210150008,2022-09-24 15:00:00,2022-09-24 15:00:26,0.000,75,2.6,0.000,14.38,0.000,129
0210150008,2022-09-24 14:55:00,2022-09-24 14:55:22,0.000,75,2.8,0.000,14.37,0.000,129
0210150008,2022-09-24 14:50:00,2022-09-24 14:50:24,0.000,75,2.8,0.000,14.37,0.000,129
0210150008,2022-09-24 14:45:00,2022-09-24 14:45:24,0.000,75,3.0,0.000,14.36,0.000,129
0210150008,2022-09-24 14:40:00,2022-09-24 14:40:24,0.000,81,2.9,0.000,14.61,0.000,129
0210150008,2022-09-24 14:35:00,2022-09-24 14:35:21,0.000,78,2.7,0.000,14.35,0.000,129
0210150008,2022-09-24 14:30:00,2022-09-24 14:30:24,0.000,75,2.7,0.000,14.36,0.000,129
0210150008,2022-09-24 14:25:00,2022-09-24 14:25:24,0.000,75,2.7,0.000,14.64,0.000,129
0210150008,2022-09-24 14:20:00,2022-09-24 14:20:24,0.000,75,2.5,0.000,14.37,0.000,129
0210150008,2022-09-24 14:15:00,2022-09-24 14:15:23,0.000,75,2.6,0.000,14.36,0.000,129
0210150008,2022-09-24 14:10:00,2022-09-24 14:10:22,0.000,75,2.8,0.000,14.36,0.000,129
0210150008,2022-09-24 14:05:00,2022-09-24 14:05:24,0.000,75,2.8,0.000,14.35,0.000,129
0210150008,2022-09-24 14:00:00,2022-09-24 14:00:23,0.000,59,2.8,0.000,14.35,0.000,129
0210150008,2022-09-24 13:55:00,2022-09-24 13:55:23,0.000,75,2.8,0.000,14.35,0.000,129
0210150008,2022-09-24 13:50:00,2022-09-24 13:50:22,0.000,62,2.7,0.000,14.61,0.000,129
0210150008,2022-09-24 13:45:00,2022-09-24 13:45:23,0.000,75,2.7,0.000,14.37,0.000,129
0210150008,2022-09-24 13:40:00,2022-09-24 13:40:25,0.000,75,2.6,0.000,14.63,0.000,129
0210150008,2022-09-24 13:35:00,2022-09-24 13:35:24,0.000,75,2.3,0.000,14.36,0.000,129
0210150008,2022-09-24 13:30:00,2022-09-24 13:30:25,0.000,75,2.5,0.000,14.36,0.000,129
0210150008,2022-09-24 13:25:00,2022-09-24 13:25:22,0.000,71,2.3,0.000,14.75,0.000,129
0210150008,2022-09-24 13:20:00,2022-09-24 13:20:25,0.000,75,2.2,0.000,14.36,0.000,129
0210150008,2022-09-24 13:15:00,2022-09-24 13:15:24,0.000,75,2.4,0.000,14.61,0.000,129
0210150008,2022-09-24 13:10:00,2022-09-24 13:10:24,0.000,75,2.3,0.000,14.75,0.000,129
0210150008,2022-09-24 13:05:00,2022-09-24 13:05:25,0.000,75,2.5,0.000,14.36,0.000,129
0210150008,2022-09-24 13:00:00,2022-09-24 13:00:23,0.000,78,2.3,0.000,14.36,0.000,129
0210150008,2022-09-24 12:55:00,2022-09-24 12:55:24,0.000,75,2.3,0.000,14.37,0.000,129
0210150008,2022-09-24 12:50:00,2022-09-24 12:50:24,0.000,75,2.3,0.000,14.36,0.000,129
0210150008,2022-09-24 12:45:00,2022-09-24 12:45:23,0.000,75,2.3,0.000,14.37,0.000,129
0210150008,2022-09-24 12:40:00,2022-09-24 12:40:24,0.000,78,2.3,0.000,14.36,0.000,129
0210150008,2022-09-24 12:35:00,2022-09-24 12:35:26,0.000,75,2.3,0.000,14.62,0.000,129
0210150008,2022-09-24 12:30:00,2022-09-24 12:30:23,0.000,71,2.3,0.000,14.36,0.000,129
0210150008,2022-09-24 12:25:00,2022-09-24 12:25:23,0.000,71,2.3,0.000,14.61,0.000,129
0210150008,2022-09-24 12:20:00,2022-09-24 12:20:22,0.000,75,2.3,0.000,14.37,0.000,129
0210150008,2022-09-24 12:15:00,2022-09-24 12:15:22,0.000,75,2.2,0.000,14.76,0.000,129
0210150008,2022-09-24 12:10:00,2022-09-24 12:10:23,0.000,71,2.2,0.000,14.37,0.000,129
0210150008,2022-09-24 12:05:00,2022-09-24 12:05:23,0.000,75,2.2,0.000,14.34,0.000,129
0210150008,2022-09-24 12:00:00,2022-09-24 12:00:25,0.000,75,2.2,0.000,14.62,0.000,129
0210150008,2022-09-24 11:55:00,2022-09-24 11:55:23,0.000,75,2.2,0.000,14.62,0.000,129
0210150008,2022-09-24 11:50:00,2022-09-24 11:50:21,0.000,75,2.2,0.000,14.62,0.000,129
0210150008,2022-09-24 11:45:00,2022-09-24 11:45:22,0.000,75,2.2,0.000,14.79,0.000,129
0210150008,2022-09-24 11:40:00,2022-09-24 11:40:24,0.000,75,2.2,0.000,14.62,0.000,129
0210150008,2022-09-24 11:35:00,2022-09-24 11:35:25,0.000,75,2.1,0.000,14.90,0.000,129
0210150008,2022-09-24 11:30:00,2022-09-24 11:30:26,0.000,75,2.2,0.000,14.74,0.000,129
0210150008,2022-09-24 11:25:00,2022-09-24 11:25:25,0.000,75,2.1,0.000,14.62,0.000,129
0210150008,2022-09-24 11:20:00,2022-09-24 11:20:25,0.000,75,2.2,0.000,14.36,0.000,129
0210150008,2022-09-24 11:15:00,2022-09-24 11:15:25,0.000,78,2.1,0.000,14.36,0.000,129
0210150008,2022-09-24 11:10:00,2022-09-24 11:10:27,0.000,75,2.1,0.000,14.62,0.000,129
0210150008,2022-09-24 11:05:00,2022-09-24 11:05:22,0.000,75,2.1,0.000,14.36,0.000,129
0210150008,2022-09-24 11:00:00,2022-09-24 11:00:23,0.000,75,2.1,0.000,14.75,0.000,129
0210150008,2022-09-24 10:55:00,2022-09-24 10:55:24,0.000,75,2.1,0.000,14.82,0.000,129
0210150008,2022-09-24 10:50:00,2022-09-24 10:50:23,0.000,81,2.1,0.000,14.36,0.000,129
0210150008,2022-09-24 10:45:00,2022-09-24 10:45:23,0.000,81,2.0,0.000,14.73,0.000,129
0210150008,2022-09-24 10:40:00,2022-09-24 10:40:23,0.000,78,2.0,0.000,14.35,0.000,129
0210150008,2022-09-24 10:35:00,2022-09-24 10:35:24,0.000,78,2.0,0.000,14.36,0.000,129
0210150008,2022-09-24 10:30:00,2022-09-24 10:30:25,0.000,78,2.0,0.000,14.76,0.000,129
0210150008,2022-09-24 10:25:00,2022-09-24 10:25:27,0.000,75,1.9,0.000,14.36,0.000,129
0210150008,2022-09-24 10:20:00,2022-09-24 10:20:22,0.000,78,2.0,0.000,14.75,0.000,129
0210150008,2022-09-24 10:15:00,2022-09-24 10:15:26,0.000,78,1.9,0.000,14.35,0.000,129
0210150008,2022-09-24 10:10:00,2022-09-24 10:10:26,0.000,75,2.0,0.000,14.76,0.000,129
0210150008,2022-09-24 10:05:00,2022-09-24 10:05:25,0.000,71,2.1,0.000,14.33,0.000,129
0210150008,2022-09-24 10:00:00,2022-09-24 10:00:30,0.000,78,2.0,0.000,14.61,0.000,129
0210150008,2022-09-24 09:55:00,2022-09-24 09:55:23,0.000,78,2.0,0.000,14.34,0.000,129
0210150008,2022-09-24 09:50:00,2022-09-24 09:50:25,0.000,78,2.0,0.000,14.35,0.000,129
0210150008,2022-09-24 09:45:00,2022-09-24 09:45:25,0.000,81,2.0,0.000,14.62,0.000,129
0210150008,2022-09-24 09:40:00,2022-09-24 09:40:24,0.000,78,2.0,0.000,14.36,0.000,129
0210150008,2022-09-24 09:35:00,2022-09-24 09:35:24,0.000,78,2.0,0.000,14.34,0.000,129
0210150008,2022-09-24 09:30:00,2022-09-24 09:30:24,0.000,75,2.0,0.000,14.37,0.000,129
0210150008,2022-09-24 09:25:00,2022-09-24 09:25:25,0.000,75,2.0,0.000,14.52,0.000,129
0210150008,2022-09-24 09:20:00,2022-09-24 09:20:22,0.000,75,2.0,0.000,14.37,0.000,129
0210150008,2022-09-24 09:15:00,2022-09-24 09:15:22,0.000,75,1.9,0.000,14.38,0.000,129
0210150008,2022-09-24 09:10:00,2022-09-24 09:10:22,0.000,78,1.9,0.000,14.65,0.000,129
0210150008,2022-09-24 09:05:00,2022-09-24 09:05:24,0.000,78,2.0,0.000,14.64,0.000,129
0210150008,2022-09-24 09:00:00,2022-09-24 09:00:25,0.000,75,2.0,0.000,14.78,0.000,129
0210150008,2022-09-24 08:55:00,2022-09-24 08:55:25,0.000,78,2.0,0.000,14.66,0.000,129
0210150008,2022-09-24 08:50:00,2022-09-24 08:50:21,0.000,78,2.0,0.000,14.91,0.000,129
0210150008,2022-09-24 08:45:00,2022-09-24 08:45:21,0.000,78,2.0,0.000,14.82,0.000,129
0210150008,2022-09-24 08:40:00,2022-09-24 08:40:23,0.000,75,2.0,0.000,14.95,0.000,129
0210150008,2022-09-24 08:35:00,2022-09-24 08:35:25,0.000,78,2.0,0.000,14.28,0.000,129
0210150008,2022-09-24 08:30:00,2022-09-24 08:30:22,0.000,84,2.2,0.000,13.90,0.000,129
0210150008,2022-09-24 08:25:00,2022-09-24 08:25:23,0.000,78,2.2,0.000,13.80,0.000,129
0210150008,2022-09-24 08:20:00,2022-09-24 08:20:23,0.000,78,2.2,0.000,13.82,0.000,129
0210150008,2022-09-24 08:15:00,2022-09-24 08:15:27,0.000,78,2.1,0.000,13.73,0.000,129
0210150008,2022-09-24 08:10:00,2022-09-24 08:15:26,0.000,78,2.4,0.000,13.70,0.000,129
0210150008,2022-09-24 08:05:00,2022-09-24 08:05:24,0.000,75,2.2,0.000,13.64,0.000,129
0210150008,2022-09-24 08:00:00,2022-09-24 08:00:31,0.000,78,2.1,0.000,13.64,0.000,129
0210150008,2022-09-24 07:55:00,2022-09-24 07:55:26,0.000,78,2.2,0.000,13.61,0.000,129
0210150008,2022-09-24 07:50:00,2022-09-24 07:50:23,0.000,78,2.3,0.000,13.56,0.000,129
0210150008,2022-09-24 07:45:00,2022-09-24 07:45:24,0.000,78,2.9,0.000,13.52,0.000,129
0210150008,2022-09-24 07:40:00,2022-09-24 07:40:24,0.000,78,2.8,0.000,13.53,0.000,129
0210150008,2022-09-24 07:35:00,2022-09-24 07:35:22,0.000,78,2.3,0.000,13.48,0.000,129
0210150008,2022-09-24 07:30:00,2022-09-24 07:30:24,0.000,78,2.9,0.000,13.44,0.000,129
0210150008,2022-09-24 07:25:00,2022-09-24 07:25:24,0.000,78,3.0,0.000,13.41,0.000,129
0210150008,2022-09-24 07:20:00,2022-09-24 07:20:30,0.000,81,2.9,0.000,13.36,0.000,129
0210150008,2022-09-24 07:15:00,2022-09-24 07:15:24,0.000,78,2.9,0.000,13.32,0.000,129
0210150008,2022-09-24 07:10:00,2022-09-24 07:10:27,0.000,78,2.7,0.000,13.26,0.000,129
0210150008,2022-09-24 07:05:00,2022-09-24 07:05:22,0.000,78,2.8,0.000,13.20,0.000,129
0210150008,2022-09-24 07:00:00,2022-09-24 07:00:25,0.000,78,2.9,0.000,13.13,0.000,129
0210150008,2022-09-24 06:55:00,2022-09-24 06:55:25,0.000,78,2.9,0.000,13.09,0.000,129
0210150008,2022-09-24 06:50:00,2022-09-24 06:50:22,0.000,78,3.0,0.000,13.04,0.000,129
0210150008,2022-09-24 06:45:00,2022-09-24 06:45:24,0.000,78,3.0,0.000,12.98,0.000,129
0210150008,2022-09-24 06:40:00,2022-09-24 06:40:25,0.000,78,3.1,0.000,12.95,0.000,129
0210150008,2022-09-24 06:35:00,2022-09-24 06:35:25,0.000,78,3.0,0.000,12.95,0.000,129
0210150008,2022-09-24 06:30:00,2022-09-24 06:30:23,0.000,78,3.1,0.000,12.91,0.000,129
0210150008,2022-09-24 06:25:00,2022-09-24 06:25:27,0.000,78,3.0,0.000,12.91,0.000,129
0210150008,2022-09-24 06:20:00,2022-09-24 06:20:33,0.000,78,3.1,0.000,12.91,0.000,129
0210150008,2022-09-24 06:15:00,2022-09-24 06:15:24,0.000,78,3.1,0.000,12.91,0.000,129
0210150008,2022-09-24 06:10:00,2022-09-24 06:10:25,0.000,78,3.0,0.000,12.91,0.000,129
0210150008,2022-09-24 06:05:00,2022-09-24 06:05:23,0.000,78,3.0,0.000,12.88,0.000,129
0210150008,2022-09-24 06:00:00,2022-09-24 06:00:25,0.000,75,3.0,0.000,12.91,0.000,129
