站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150009,2022-06-09 14:55:00,2022-06-09 14:55:29,2.887,65,1232.2,0.218,14.23,0.030,129
0210150009,2022-06-09 14:50:00,2022-06-09 14:50:21,3.151,71,1396.3,0.238,14.40,0.030,129
0210150009,2022-06-09 14:45:00,2022-06-09 14:45:22,3.112,71,80.1,0.235,14.26,0.030,129
0210150009,2022-06-09 14:40:00,2022-06-09 14:40:21,2.993,68,27.9,0.226,14.41,0.030,129
0210150009,2022-06-09 14:35:00,2022-06-09 14:35:23,3.589,65,27.9,0.271,14.29,0.030,129
0210150009,2022-06-09 14:30:00,2022-06-09 14:30:19,0.102,65,22.5,0.238,14.26,0.003,129
0210150009,2022-06-09 14:25:00,2022-06-09 14:25:19,3.085,68,22.8,0.233,14.19,0.030,129
0210150009,2022-06-09 14:20:00,2022-06-09 14:20:21,2.754,68,21.4,0.208,14.16,0.030,129
0210150009,2022-06-09 14:15:00,2022-06-09 14:15:23,2.860,71,21.4,0.216,14.16,0.030,129
0210150009,2022-06-09 14:10:00,2022-06-09 14:10:21,3.602,65,22.3,0.272,14.23,0.030,129
0210150009,2022-06-09 14:05:00,2022-06-09 14:05:20,3.456,71,24.7,0.261,14.35,0.030,129
0210150009,2022-06-09 14:00:00,2022-06-09 14:00:18,3.469,68,24.0,0.262,14.29,0.030,129
0210150009,2022-06-09 13:55:00,2022-06-09 13:55:21,3.271,71,24.0,0.247,14.53,0.030,129
0210150009,2022-06-09 13:50:00,2022-06-09 13:50:23,3.204,68,20.6,0.242,14.34,0.030,129
0210150009,2022-06-09 13:45:00,2022-06-09 13:45:22,3.099,68,13.0,0.234,14.37,0.030,129
0210150009,2022-06-09 13:40:00,2022-06-09 13:40:20,2.847,68,13.5,0.215,14.34,0.030,129
0210150009,2022-06-09 13:35:00,2022-06-09 13:35:22,3.231,68,21.6,0.244,14.18,0.030,129
0210150009,2022-06-09 13:30:00,2022-06-09 13:30:20,3.099,71,1635.1,0.234,14.28,0.030,129
0210150009,2022-06-09 13:25:00,2022-06-09 13:25:22,2.251,75,39.5,0.170,14.32,0.030,129
0210150009,2022-06-09 13:20:00,2022-06-09 13:20:26,0.010,65,17.7,0.004,14.24,0.010,129
0210150009,2022-06-09 13:15:00,2022-06-09 13:15:20,0.000,65,14.4,0.000,14.22,0.000,129
0210150009,2022-06-09 13:10:00,2022-06-09 13:10:24,0.000,71,16.9,0.000,14.40,0.000,129
0210150009,2022-06-09 13:05:00,2022-06-09 13:05:21,0.000,71,19.2,0.000,14.24,0.000,129
0210150009,2022-06-09 13:00:00,2022-06-09 13:00:17,0.000,65,21.3,0.000,14.30,0.000,129
0210150009,2022-06-09 12:55:00,2022-06-09 12:55:22,0.013,68,22.4,0.005,14.29,0.010,129
0210150009,2022-06-09 12:50:00,2022-06-09 12:50:23,0.007,65,23.4,0.003,14.21,0.010,129
0210150009,2022-06-09 12:45:00,2022-06-09 12:45:30,0.005,68,22.4,0.002,14.09,0.010,129
0210150009,2022-06-09 12:40:00,2022-06-09 12:40:21,0.000,68,21.9,0.000,14.24,0.000,129
0210150009,2022-06-09 12:35:00,2022-06-09 12:35:21,0.000,62,22.6,0.000,14.30,0.000,129
0210150009,2022-06-09 12:30:00,2022-06-09 12:30:20,0.000,68,23.1,0.000,14.43,0.000,129
0210150009,2022-06-09 12:25:00,2022-06-09 12:25:21,0.000,65,23.4,0.000,14.39,0.000,129
0210150009,2022-06-09 12:20:00,2022-06-09 12:20:16,0.000,68,22.8,0.000,14.44,0.000,129
0210150009,2022-06-09 12:15:00,2022-06-09 12:15:19,0.000,71,22.5,0.000,14.24,0.000,129
0210150009,2022-06-09 12:10:00,2022-06-09 12:10:17,0.000,75,22.8,0.000,14.52,0.000,129
0210150009,2022-06-09 12:05:00,2022-06-09 12:05:17,0.000,71,23.0,0.000,14.24,0.000,129
0210150009,2022-06-09 12:00:00,2022-06-09 12:00:21,0.000,71,23.3,0.000,14.49,0.000,129
0210150009,2022-06-09 11:55:00,2022-06-09 11:55:20,0.000,71,23.8,0.000,14.61,0.000,129
0210150009,2022-06-09 11:50:00,2022-06-09 11:50:25,0.000,65,24.1,0.000,14.22,0.000,129
0210150009,2022-06-09 11:45:00,2022-06-09 11:45:25,0.000,75,24.7,0.000,14.25,0.000,129
0210150009,2022-06-09 11:40:00,2022-06-09 11:40:18,0.000,75,25.4,0.000,14.60,0.000,129
0210150009,2022-06-09 11:35:00,2022-06-09 11:35:23,0.000,65,25.4,0.000,14.37,0.000,129
0210150009,2022-06-09 11:30:00,2022-06-09 11:30:23,0.000,78,25.6,0.000,14.56,0.000,129
0210150009,2022-06-09 11:25:00,2022-06-09 11:25:21,0.000,65,25.6,0.000,14.56,0.000,129
0210150009,2022-06-09 11:20:00,2022-06-09 11:20:23,0.000,75,26.0,0.000,14.46,0.000,129
0210150009,2022-06-09 11:15:00,2022-06-09 11:15:20,0.000,65,26.2,0.000,14.56,0.000,129
0210150009,2022-06-09 11:10:00,2022-06-09 11:10:25,0.000,68,26.0,0.000,14.49,0.000,129
0210150009,2022-06-09 11:05:00,2022-06-09 11:05:20,0.000,62,25.3,0.000,14.49,0.000,129
0210150009,2022-06-09 11:00:00,2022-06-09 11:00:18,0.000,65,24.6,0.000,14.56,0.000,129
0210150009,2022-06-09 10:55:00,2022-06-09 10:55:24,0.000,65,23.7,0.000,14.61,0.000,129
0210150009,2022-06-09 10:50:00,2022-06-09 10:50:25,0.000,65,22.6,0.000,14.49,0.000,129
0210150009,2022-06-09 10:45:00,2022-06-09 10:45:22,0.000,75,25.0,0.000,14.51,0.000,129
0210150009,2022-06-09 10:40:00,2022-06-09 10:40:20,0.000,71,23.2,0.000,14.24,0.000,129
0210150009,2022-06-09 10:35:00,2022-06-09 10:35:25,0.013,75,24.7,0.005,14.25,0.010,129
0210150009,2022-06-09 10:30:00,2022-06-09 10:30:21,0.044,65,43.9,0.017,14.23,0.010,129
0210150009,2022-06-09 10:25:00,2022-06-09 10:25:19,1.178,75,45.0,0.089,14.23,0.030,129
0210150009,2022-06-09 10:20:00,2022-06-09 10:20:18,1.297,75,45.1,0.098,14.49,0.030,129
0210150009,2022-06-09 10:15:00,2022-06-09 10:15:20,1.337,71,43.4,0.101,14.48,0.030,129
0210150009,2022-06-09 10:10:00,2022-06-09 10:10:21,1.695,71,47.1,0.128,14.24,0.030,129
0210150009,2022-06-09 10:05:00,2022-06-09 10:05:19,2.224,71,77.3,0.168,14.56,0.030,129
0210150009,2022-06-09 10:00:00,2022-06-09 10:00:21,2.595,75,1356.9,0.196,14.50,0.030,129
0210150009,2022-06-09 09:55:00,2022-06-09 09:55:27,2.807,65,4000.0,0.212,14.40,0.030,129
0210150009,2022-06-09 09:50:00,2022-06-09 09:50:22,3.099,71,1574.3,0.234,14.25,0.030,129
0210150009,2022-06-09 09:45:00,2022-06-09 09:45:20,3.006,65,1215.4,0.227,14.39,0.030,129
0210150009,2022-06-09 09:40:00,2022-06-09 09:40:23,3.032,71,4000.0,0.229,14.49,0.030,129
0210150009,2022-06-09 09:35:00,2022-06-09 09:35:16,2.476,75,1095.9,0.187,14.37,0.030,129
0210150009,2022-06-09 09:30:00,2022-06-09 09:30:19,1.893,75,1055.1,0.143,14.25,0.030,129
0210150009,2022-06-09 09:25:00,2022-06-09 09:25:28,1.311,65,1024.0,0.099,14.10,0.030,129
0210150009,2022-06-09 09:20:00,2022-06-09 09:20:24,1.655,71,1158.1,0.125,14.01,0.030,129
0210150009,2022-06-09 09:15:00,2022-06-09 09:15:18,2.569,75,1614.3,0.194,13.94,0.030,129
0210150009,2022-06-09 09:10:00,2022-06-09 09:10:21,2.953,68,109.4,0.223,13.78,0.030,129
0210150009,2022-06-09 09:05:00,2022-06-09 09:05:19,2.635,68,74.4,0.199,13.70,0.030,129
0210150009,2022-06-09 09:00:00,2022-06-09 09:00:23,2.675,71,96.6,0.202,13.71,0.030,129
0210150009,2022-06-09 08:55:00,2022-06-09 08:55:18,3.085,71,260.2,0.233,13.67,0.030,129
0210150009,2022-06-09 08:50:00,2022-06-09 08:50:23,2.489,68,41.3,0.188,13.61,0.030,129
0210150009,2022-06-09 08:45:00,2022-06-09 08:45:28,0.847,71,1.5,0.064,13.59,0.030,129
0210150009,2022-06-09 08:40:00,2022-06-09 08:40:23,2.330,71,18.9,0.176,13.59,0.030,129
0210150009,2022-06-09 08:35:00,2022-06-09 08:35:25,2.516,62,62.1,0.190,13.57,0.030,129
0210150009,2022-06-09 08:30:00,2022-06-09 08:30:19,0.000,71,0.1,0.000,13.64,0.000,129
0210150009,2022-06-09 08:25:00,2022-06-09 08:25:19,0.000,71,0.1,0.000,13.71,0.000,129
0210150009,2022-06-09 08:20:00,2022-06-09 08:20:16,0.000,71,0.1,0.000,13.72,0.000,129
0210150009,2022-06-09 08:15:00,2022-06-09 08:15:19,0.000,78,0.1,0.000,13.70,0.000,129
0210150009,2022-06-09 08:10:00,2022-06-09 08:10:24,0.000,75,0.1,0.000,13.67,0.000,129
0210150009,2022-06-09 08:05:00,2022-06-09 08:05:22,0.000,78,0.1,0.000,13.67,0.000,129
0210150009,2022-06-09 08:00:00,2022-06-09 08:00:19,0.000,75,0.1,0.000,13.64,0.000,129
0210150009,2022-06-09 07:55:00,2022-06-09 07:55:16,0.000,71,0.1,0.000,13.57,0.000,129
0210150009,2022-06-09 07:50:00,2022-06-09 07:50:22,0.000,71,0.1,0.000,13.51,0.000,129
0210150009,2022-06-09 07:45:00,2022-06-09 07:45:20,0.000,71,0.1,0.000,13.46,0.000,129
0210150009,2022-06-09 07:40:00,2022-06-09 07:40:25,0.000,71,0.1,0.000,13.39,0.000,129
0210150009,2022-06-09 07:35:00,2022-06-09 07:35:22,0.000,71,0.1,0.000,13.40,0.000,129
0210150009,2022-06-09 07:30:00,2022-06-09 07:30:25,0.000,71,0.1,0.000,13.42,0.000,129
0210150009,2022-06-09 07:25:00,2022-06-09 07:25:17,0.000,71,0.1,0.000,13.42,0.000,129
0210150009,2022-06-09 07:20:00,2022-06-09 07:20:17,0.000,71,0.1,0.000,13.41,0.000,129
0210150009,2022-06-09 07:15:00,2022-06-09 07:15:22,0.000,78,0.1,0.000,13.35,0.000,129
0210150009,2022-06-09 07:10:00,2022-06-09 07:10:23,0.000,71,0.1,0.000,13.29,0.000,129
0210150009,2022-06-09 07:05:00,2022-06-09 07:05:23,0.000,71,0.1,0.000,13.23,0.000,129
0210150009,2022-06-09 07:00:00,2022-06-09 07:00:22,0.000,71,0.1,0.000,13.18,0.000,129
0210150009,2022-06-09 06:55:00,2022-06-09 06:55:20,0.000,71,0.1,0.000,13.13,0.000,129
0210150009,2022-06-09 06:50:00,2022-06-09 06:50:20,0.000,71,0.1,0.000,13.05,0.000,129
0210150009,2022-06-09 06:45:00,2022-06-09 06:45:20,0.000,71,0.1,0.000,13.00,0.000,129
0210150009,2022-06-09 06:40:00,2022-06-09 06:40:24,0.000,71,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 06:35:00,2022-06-09 06:35:23,0.000,71,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 06:30:00,2022-06-09 06:30:25,0.000,71,0.1,0.000,12.95,0.000,129
0210150009,2022-06-09 06:25:00,2022-06-09 06:25:18,0.000,75,0.1,0.000,12.95,0.000,129
0210150009,2022-06-09 06:20:00,2022-06-09 06:20:20,0.000,71,0.1,0.000,12.94,0.000,129
0210150009,2022-06-09 06:15:00,2022-06-09 06:15:17,0.000,71,0.1,0.000,12.95,0.000,129
0210150009,2022-06-09 06:10:00,2022-06-09 06:10:21,0.000,71,0.1,0.000,12.92,0.000,129
0210150009,2022-06-09 06:05:00,2022-06-09 06:05:22,0.000,71,0.1,0.000,12.88,0.000,129
0210150009,2022-06-09 06:00:00,2022-06-09 06:00:27,0.000,75,0.1,0.000,12.91,0.000,129
0210150009,2022-06-09 05:55:00,2022-06-09 05:55:22,0.000,71,0.1,0.000,12.90,0.000,129
0210150009,2022-06-09 05:50:00,2022-06-09 05:50:23,0.000,71,0.1,0.000,12.91,0.000,129
0210150009,2022-06-09 05:45:00,2022-06-09 05:45:19,0.000,71,0.1,0.000,12.90,0.000,129
0210150009,2022-06-09 05:40:00,2022-06-09 05:40:20,0.000,71,0.1,0.000,12.90,0.000,129
0210150009,2022-06-09 05:35:00,2022-06-09 05:35:21,0.000,75,0.1,0.000,12.91,0.000,129
0210150009,2022-06-09 05:30:00,2022-06-09 05:30:21,0.000,71,0.1,0.000,12.90,0.000,129
0210150009,2022-06-09 05:25:00,2022-06-09 05:25:19,0.000,71,0.1,0.000,12.90,0.000,129
0210150009,2022-06-09 05:20:00,2022-06-09 05:20:29,0.000,75,0.1,0.000,12.91,0.000,129
0210150009,2022-06-09 05:15:00,2022-06-09 05:15:17,0.000,75,0.1,0.000,12.91,0.000,129
0210150009,2022-06-09 05:10:00,2022-06-09 05:10:16,0.000,71,0.1,0.000,12.91,0.000,129
0210150009,2022-06-09 05:05:00,2022-06-09 05:05:17,0.000,71,0.1,0.000,12.91,0.000,129
0210150009,2022-06-09 05:00:00,2022-06-09 05:00:19,0.000,71,0.1,0.000,12.91,0.000,129
0210150009,2022-06-09 04:55:00,2022-06-09 04:55:26,0.000,75,0.1,0.000,12.93,0.000,129
0210150009,2022-06-09 04:50:00,2022-06-09 04:50:19,0.000,71,0.1,0.000,12.93,0.000,129
0210150009,2022-06-09 04:45:00,2022-06-09 04:45:21,0.000,71,0.1,0.000,12.92,0.000,129
0210150009,2022-06-09 04:40:00,2022-06-09 04:40:20,0.000,71,0.1,0.000,12.93,0.000,129
0210150009,2022-06-09 04:35:00,2022-06-09 04:35:21,0.000,71,0.1,0.000,12.92,0.000,129
0210150009,2022-06-09 04:30:00,2022-06-09 04:30:19,0.000,78,0.1,0.000,12.93,0.000,129
0210150009,2022-06-09 04:25:00,2022-06-09 04:25:21,0.000,75,0.1,0.000,12.93,0.000,129
0210150009,2022-06-09 04:20:00,2022-06-09 04:20:21,0.000,71,0.1,0.000,12.93,0.000,129
0210150009,2022-06-09 04:15:00,2022-06-09 04:15:22,0.000,71,0.1,0.000,12.95,0.000,129
0210150009,2022-06-09 04:10:00,2022-06-09 04:10:21,0.000,71,0.1,0.000,12.95,0.000,129
0210150009,2022-06-09 04:05:00,2022-06-09 04:05:22,0.000,71,0.1,0.000,12.94,0.000,129
0210150009,2022-06-09 04:00:00,2022-06-09 04:00:22,0.000,78,0.1,0.000,12.94,0.000,129
0210150009,2022-06-09 03:55:00,2022-06-09 03:55:20,0.000,71,0.1,0.000,12.94,0.000,129
0210150009,2022-06-09 03:50:00,2022-06-09 03:50:26,0.000,75,0.1,0.000,12.95,0.000,129
0210150009,2022-06-09 03:45:00,2022-06-09 03:45:22,0.000,71,0.1,0.000,12.95,0.000,129
0210150009,2022-06-09 03:40:00,2022-06-09 03:40:23,0.000,71,0.1,0.000,12.95,0.000,129
0210150009,2022-06-09 03:35:00,2022-06-09 03:35:19,0.000,71,0.1,0.000,12.95,0.000,129
0210150009,2022-06-09 03:30:00,2022-06-09 03:30:21,0.000,71,0.1,0.000,12.95,0.000,129
0210150009,2022-06-09 03:25:00,2022-06-09 03:25:18,0.000,59,0.1,0.000,12.95,0.000,129
0210150009,2022-06-09 03:20:00,2022-06-09 03:20:22,0.000,71,0.1,0.000,12.95,0.000,129
0210150009,2022-06-09 03:15:00,2022-06-09 03:15:22,0.000,71,0.1,0.000,12.97,0.000,129
0210150009,2022-06-09 03:10:00,2022-06-09 03:10:20,0.000,75,0.1,0.000,12.95,0.000,129
0210150009,2022-06-09 03:05:00,2022-06-09 03:05:21,0.000,71,0.1,0.000,12.95,0.000,129
0210150009,2022-06-09 03:00:00,2022-06-09 03:00:19,0.000,71,0.1,0.000,12.96,0.000,129
0210150009,2022-06-09 02:55:00,2022-06-09 02:55:19,0.000,71,0.1,0.000,12.96,0.000,129
0210150009,2022-06-09 02:50:00,2022-06-09 02:50:17,0.000,71,0.1,0.000,12.96,0.000,129
0210150009,2022-06-09 02:45:00,2022-06-09 02:45:24,0.000,78,0.1,0.000,12.95,0.000,129
0210150009,2022-06-09 02:40:00,2022-06-09 02:40:24,0.000,71,0.1,0.000,12.95,0.000,129
0210150009,2022-06-09 02:35:00,2022-06-09 02:35:20,0.000,71,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 02:30:00,2022-06-09 02:30:21,0.000,71,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 02:25:00,2022-06-09 02:25:20,0.000,71,0.1,0.000,12.97,0.000,129
0210150009,2022-06-09 02:20:00,2022-06-09 02:20:20,0.000,78,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 02:15:00,2022-06-09 02:15:21,0.000,75,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 02:10:00,2022-06-09 02:10:20,0.000,81,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 02:05:00,2022-06-09 02:05:22,0.000,78,0.1,0.000,12.94,0.000,129
0210150009,2022-06-09 02:00:00,2022-06-09 02:00:25,0.000,75,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 01:55:00,2022-06-09 01:55:22,0.000,78,0.1,0.000,12.97,0.000,129
0210150009,2022-06-09 01:50:00,2022-06-09 01:50:23,0.000,71,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 01:45:00,2022-06-09 01:45:18,0.000,71,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 01:40:00,2022-06-09 01:40:20,0.000,75,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 01:35:00,2022-06-09 01:35:17,0.000,75,0.1,0.000,12.97,0.000,129
0210150009,2022-06-09 01:30:00,2022-06-09 01:30:20,0.000,71,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 01:25:00,2022-06-09 01:25:19,0.000,75,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 01:20:00,2022-06-09 01:20:24,0.000,71,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 01:15:00,2022-06-09 01:15:19,0.000,78,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 01:10:00,2022-06-09 01:10:24,0.000,75,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 01:05:00,2022-06-09 01:05:17,0.000,78,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 01:00:00,2022-06-09 01:00:20,0.000,71,0.1,0.000,12.99,0.000,129
0210150009,2022-06-09 00:55:00,2022-06-09 00:55:18,0.000,78,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 00:50:00,2022-06-09 00:50:24,0.000,75,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 00:45:00,2022-06-09 00:45:20,0.000,75,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 00:40:00,2022-06-09 00:40:24,0.000,75,0.1,0.000,12.99,0.000,129
0210150009,2022-06-09 00:35:00,2022-06-09 00:35:20,0.000,75,0.1,0.000,12.99,0.000,129
0210150009,2022-06-09 00:30:00,2022-06-09 00:30:18,0.000,75,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 00:25:00,2022-06-09 00:25:21,0.000,75,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 00:20:00,2022-06-09 00:20:20,0.000,75,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 00:15:00,2022-06-09 00:15:21,0.000,75,0.1,0.000,12.99,0.000,129
0210150009,2022-06-09 00:10:00,2022-06-09 00:10:18,0.000,75,0.1,0.000,12.98,0.000,129
0210150009,2022-06-09 00:05:00,2022-06-09 00:05:22,0.000,75,0.1,0.000,12.97,0.000,129
0210150009,2022-06-09 00:00:00,2022-06-09 00:00:26,0.000,75,0.1,0.000,13.00,0.000,129
0210150009,2022-06-08 23:55:00,2022-06-08 23:55:19,0.000,75,0.1,0.000,12.99,0.000,129
0210150009,2022-06-08 23:50:00,2022-06-08 23:50:23,0.000,75,0.1,0.000,13.00,0.000,129
0210150009,2022-06-08 23:45:00,2022-06-08 23:45:24,0.000,71,0.1,0.000,12.99,0.000,129
0210150009,2022-06-08 23:40:00,2022-06-08 23:40:23,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 23:35:00,2022-06-08 23:35:21,0.000,75,0.1,0.000,12.99,0.000,129
0210150009,2022-06-08 23:30:00,2022-06-08 23:30:20,0.000,75,0.1,0.000,13.00,0.000,129
0210150009,2022-06-08 23:25:00,2022-06-08 23:25:24,0.000,81,0.1,0.000,13.00,0.000,129
0210150009,2022-06-08 23:20:00,2022-06-08 23:20:21,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 23:15:00,2022-06-08 23:15:18,0.000,75,0.1,0.000,13.00,0.000,129
0210150009,2022-06-08 23:10:00,2022-06-08 23:10:29,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 23:05:00,2022-06-08 23:05:18,0.000,75,0.1,0.000,13.00,0.000,129
0210150009,2022-06-08 23:00:00,2022-06-08 23:00:23,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 22:55:00,2022-06-08 22:55:17,0.000,75,0.1,0.000,13.00,0.000,129
0210150009,2022-06-08 22:50:00,2022-06-08 22:50:19,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 22:45:00,2022-06-08 22:45:18,0.000,75,0.1,0.000,13.00,0.000,129
0210150009,2022-06-08 22:40:00,2022-06-08 22:40:22,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 22:35:00,2022-06-08 22:35:20,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 22:30:00,2022-06-08 22:30:21,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 22:25:00,2022-06-08 22:25:19,0.000,78,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 22:20:00,2022-06-08 22:20:17,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 22:15:00,2022-06-08 22:15:22,0.000,81,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 22:10:00,2022-06-08 22:10:17,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 22:05:00,2022-06-08 22:05:19,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 22:00:00,2022-06-08 22:00:20,0.000,78,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 21:55:00,2022-06-08 21:55:24,0.000,81,0.1,0.000,13.02,0.000,129
0210150009,2022-06-08 21:50:00,2022-06-08 21:50:18,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 21:45:00,2022-06-08 21:45:20,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 21:40:00,2022-06-08 21:40:21,0.000,75,0.1,0.000,13.02,0.000,129
0210150009,2022-06-08 21:35:00,2022-06-08 21:35:16,0.000,81,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 21:30:00,2022-06-08 21:30:17,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 21:25:00,2022-06-08 21:25:20,0.000,81,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 21:20:00,2022-06-08 21:20:18,0.000,75,0.1,0.000,13.02,0.000,129
0210150009,2022-06-08 21:15:00,2022-06-08 21:15:18,0.000,78,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 21:10:00,2022-06-08 21:10:22,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 21:05:00,2022-06-08 21:05:16,0.000,81,0.1,0.000,13.02,0.000,129
0210150009,2022-06-08 21:00:00,2022-06-08 21:00:18,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 20:55:00,2022-06-08 20:55:21,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 20:50:00,2022-06-08 20:50:18,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 20:45:00,2022-06-08 20:45:29,0.000,78,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 20:40:00,2022-06-08 20:40:20,0.000,78,0.1,0.000,13.00,0.000,129
0210150009,2022-06-08 20:35:00,2022-06-08 20:35:19,0.000,75,0.1,0.000,12.98,0.000,129
0210150009,2022-06-08 20:30:00,2022-06-08 20:30:20,0.000,78,0.1,0.000,12.99,0.000,129
0210150009,2022-06-08 20:25:00,2022-06-08 20:25:18,0.000,75,0.1,0.000,12.97,0.000,129
0210150009,2022-06-08 20:20:00,2022-06-08 20:20:21,0.000,75,0.1,0.000,12.95,0.000,129
0210150009,2022-06-08 20:15:00,2022-06-08 20:15:20,0.000,75,0.1,0.000,12.96,0.000,129
0210150009,2022-06-08 20:10:00,2022-06-08 20:10:22,0.000,75,0.1,0.000,12.95,0.000,129
0210150009,2022-06-08 20:05:00,2022-06-08 20:05:22,0.000,81,0.1,0.000,12.96,0.000,129
0210150009,2022-06-08 20:00:00,2022-06-08 20:00:17,0.000,75,0.1,0.000,12.99,0.000,129
0210150009,2022-06-08 19:55:00,2022-06-08 19:55:23,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2022-06-08 19:50:00,2022-06-08 19:50:21,0.000,59,0.1,0.000,13.04,0.000,129
0210150009,2022-06-08 19:45:00,2022-06-08 19:45:23,0.000,78,0.1,0.000,13.11,0.000,129
0210150009,2022-06-08 19:40:00,2022-06-08 19:40:17,0.000,75,0.1,0.000,13.14,0.000,129
0210150009,2022-06-08 19:35:00,2022-06-08 19:35:19,0.000,75,0.1,0.000,13.20,0.000,129
0210150009,2022-06-08 19:30:00,2022-06-08 19:30:22,0.000,75,0.1,0.000,13.26,0.000,129
0210150009,2022-06-08 19:25:00,2022-06-08 19:25:22,0.000,84,0.1,0.000,13.33,0.000,129
0210150009,2022-06-08 19:20:00,2022-06-08 19:20:17,0.000,75,0.1,0.000,13.39,0.000,129
0210150009,2022-06-08 19:15:00,2022-06-08 19:15:23,0.000,75,0.1,0.000,13.47,0.000,129
0210150009,2022-06-08 19:10:00,2022-06-08 19:10:17,0.000,75,0.1,0.000,13.54,0.000,129
0210150009,2022-06-08 19:05:00,2022-06-08 19:05:18,0.000,75,0.1,0.000,13.60,0.000,129
0210150009,2022-06-08 19:00:00,2022-06-08 19:00:26,0.000,78,0.1,0.000,13.67,0.000,129
0210150009,2022-06-08 18:55:00,2022-06-08 18:55:22,0.000,75,0.1,0.000,13.72,0.000,129
0210150009,2022-06-08 18:50:00,2022-06-08 18:50:23,0.000,75,0.1,0.000,13.78,0.000,129
0210150009,2022-06-08 18:45:00,2022-06-08 18:45:16,0.000,75,0.1,0.000,13.83,0.000,129
0210150009,2022-06-08 18:40:00,2022-06-08 18:40:21,0.000,75,0.1,0.000,13.88,0.000,129
0210150009,2022-06-08 18:35:00,2022-06-08 18:35:23,0.000,78,0.1,0.000,13.93,0.000,129
0210150009,2022-06-08 18:30:00,2022-06-08 18:30:22,0.000,81,0.1,0.000,13.96,0.000,129
0210150009,2022-06-08 18:25:00,2022-06-08 18:25:16,0.000,75,0.1,0.000,14.01,0.000,129
0210150009,2022-06-08 18:20:00,2022-06-08 18:20:20,0.000,75,0.1,0.000,14.03,0.000,129
0210150009,2022-06-08 18:15:00,2022-06-08 18:15:20,0.000,75,0.1,0.000,14.02,0.000,129
0210150009,2022-06-08 18:10:00,2022-06-08 18:10:22,0.000,75,0.1,0.000,14.02,0.000,129
0210150009,2022-06-08 18:05:00,2022-06-08 18:05:19,0.000,75,0.1,0.000,14.06,0.000,129
0210150009,2022-06-08 18:00:00,2022-06-08 18:00:18,0.000,75,0.1,0.000,14.18,0.000,129
