站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150006,2021-06-13 07:00:00,2021-06-13 07:00:21,0.000,84,0.1,0.000,13.20,0.201,129
0210150006,2021-06-13 06:55:00,2021-06-13 06:55:20,0.000,84,0.1,0.000,13.18,0.201,129
0210150006,2021-06-13 06:50:00,2021-06-13 06:50:22,0.000,84,0.1,0.000,13.17,0.201,129
0210150006,2021-06-13 06:45:00,2021-06-13 06:45:20,0.000,90,0.1,0.000,13.14,0.201,129
0210150006,2021-06-13 06:40:00,2021-06-13 06:40:22,0.000,84,0.1,0.000,13.08,0.201,129
0210150006,2021-06-13 06:35:00,2021-06-13 06:35:23,0.000,84,0.1,0.000,13.03,0.201,129
0210150006,2021-06-13 06:30:00,2021-06-13 06:30:23,0.000,84,0.1,0.000,12.98,0.201,129
0210150006,2021-06-13 06:25:00,2021-06-13 06:25:24,0.000,84,0.1,0.000,12.91,0.201,129
0210150006,2021-06-13 06:20:00,2021-06-13 06:20:24,0.000,84,0.1,0.000,12.86,0.201,129
0210150006,2021-06-13 06:15:00,2021-06-13 06:15:25,0.000,84,0.1,0.000,12.81,0.201,129
0210150006,2021-06-13 06:10:00,2021-06-13 06:10:25,0.000,84,0.1,0.000,12.77,0.201,129
0210150006,2021-06-13 06:05:00,2021-06-13 06:05:23,0.000,84,0.1,0.000,12.72,0.201,129
0210150006,2021-06-13 06:00:00,2021-06-13 06:00:24,0.000,84,0.1,0.000,12.72,0.201,129
0210150006,2021-06-13 05:55:00,2021-06-13 05:55:23,0.000,90,0.1,0.000,12.71,0.201,129
0210150006,2021-06-13 05:50:00,2021-06-13 05:50:25,0.000,84,0.1,0.000,12.71,0.201,129
0210150006,2021-06-13 05:45:00,2021-06-13 05:45:23,0.000,84,0.1,0.000,12.70,0.201,129
0210150006,2021-06-13 05:40:00,2021-06-13 05:40:22,0.000,84,0.1,0.000,12.69,0.201,129
0210150006,2021-06-13 05:35:00,2021-06-13 05:35:24,0.000,84,0.1,0.000,12.69,0.201,129
0210150006,2021-06-13 05:30:00,2021-06-13 05:30:23,0.000,84,0.1,0.000,12.69,0.201,129
0210150006,2021-06-13 05:25:00,2021-06-13 05:25:21,17.800,84,0.1,0.006,12.71,0.201,129
0210150006,2021-06-13 05:20:00,2021-06-13 05:20:22,0.000,84,0.1,0.000,12.70,0.201,129
0210150006,2021-06-13 05:15:00,2021-06-13 05:15:26,0.000,84,0.1,0.000,12.71,0.201,129
0210150006,2021-06-13 05:10:00,2021-06-13 05:10:20,26.700,84,0.1,0.009,12.72,0.201,129
0210150006,2021-06-13 05:05:00,2021-06-13 05:05:22,0.000,81,0.1,0.000,12.70,0.201,129
0210150006,2021-06-13 05:00:00,2021-06-13 05:00:27,5.933,84,0.1,0.002,12.71,0.201,129
0210150006,2021-06-13 04:55:00,2021-06-13 04:55:21,23.734,84,0.1,0.008,12.71,0.201,129
0210150006,2021-06-13 04:50:00,2021-06-13 04:50:24,0.000,84,0.1,0.000,12.72,0.225,129
0210150006,2021-06-13 04:45:00,2021-06-13 04:45:21,0.000,71,0.1,0.000,12.71,0.201,129
0210150006,2021-06-13 04:40:00,2021-06-13 04:40:23,2.966,84,0.1,0.001,12.70,0.201,129
0210150006,2021-06-13 04:35:00,2021-06-13 04:35:20,0.000,84,0.1,0.000,12.72,0.201,129
0210150006,2021-06-13 04:30:00,2021-06-13 04:30:21,0.000,84,0.1,0.000,12.71,0.201,129
0210150006,2021-06-13 04:25:00,2021-06-13 04:25:23,0.000,84,0.1,0.000,12.71,0.201,129
0210150006,2021-06-13 04:20:00,2021-06-13 04:20:22,0.000,84,0.1,0.000,12.71,0.201,129
0210150006,2021-06-13 04:15:00,2021-06-13 04:15:23,0.000,84,0.1,0.000,12.72,0.201,129
0210150006,2021-06-13 04:10:00,2021-06-13 04:10:24,11.867,84,0.1,0.004,12.72,0.201,129
0210150006,2021-06-13 04:05:00,2021-06-13 04:05:23,8.900,84,0.1,0.003,12.69,0.201,129
0210150006,2021-06-13 04:00:00,2021-06-13 04:00:22,2.966,84,0.1,0.001,12.72,0.201,129
0210150006,2021-06-13 03:55:00,2021-06-13 03:55:24,77.327,84,0.1,0.031,12.72,0.169,129
0210150006,2021-06-13 03:50:00,2021-06-13 03:50:18,72.338,90,0.1,0.029,12.72,0.169,129
0210150006,2021-06-13 03:45:00,2021-06-13 03:45:31,5.933,71,0.1,0.002,12.72,0.201,129
0210150006,2021-06-13 03:40:00,2021-06-13 03:40:26,0.000,84,0.1,0.000,12.72,0.201,129
0210150006,2021-06-13 03:35:00,2021-06-13 03:35:25,0.000,84,0.1,0.000,12.72,0.201,129
0210150006,2021-06-13 03:30:00,2021-06-13 03:30:22,20.767,84,0.1,0.007,12.72,0.201,129
0210150006,2021-06-13 03:25:00,2021-06-13 03:25:22,0.000,84,0.1,0.000,12.72,0.201,129
0210150006,2021-06-13 03:20:00,2021-06-13 03:20:25,2.966,84,0.1,0.001,12.72,0.201,129
0210150006,2021-06-13 03:15:00,2021-06-13 03:15:20,32.634,84,0.1,0.011,12.72,0.201,129
0210150006,2021-06-13 03:10:00,2021-06-13 03:10:22,0.000,84,0.1,0.000,12.73,0.201,129
0210150006,2021-06-13 03:05:00,2021-06-13 03:05:22,0.000,84,0.1,0.000,12.72,0.201,129
0210150006,2021-06-13 03:00:00,2021-06-13 03:00:24,2.966,81,0.1,0.001,12.72,0.201,129
0210150006,2021-06-13 02:55:00,2021-06-13 02:55:23,33.210,84,0.1,0.010,12.72,0.225,129
0210150006,2021-06-13 02:50:00,2021-06-13 02:50:19,2.966,84,0.1,0.001,12.74,0.201,129
0210150006,2021-06-13 02:45:00,2021-06-13 02:45:23,36.531,81,0.1,0.011,12.73,0.225,129
0210150006,2021-06-13 02:40:00,2021-06-13 02:40:24,5.933,87,0.1,0.002,12.72,0.201,129
0210150006,2021-06-13 02:35:00,2021-06-13 02:35:20,0.000,84,0.1,0.000,12.73,0.201,129
0210150006,2021-06-13 02:30:00,2021-06-13 02:30:22,0.000,84,0.1,0.000,12.72,0.201,129
0210150006,2021-06-13 02:25:00,2021-06-13 02:25:22,19.926,84,0.1,0.006,12.73,0.225,129
0210150006,2021-06-13 02:20:00,2021-06-13 02:20:23,8.900,84,0.1,0.003,12.73,0.201,129
0210150006,2021-06-13 02:15:00,2021-06-13 02:15:23,7.261,84,0.1,0.003,12.72,0.164,129
0210150006,2021-06-13 02:10:00,2021-06-13 02:10:24,59.778,84,0.1,0.018,12.75,0.225,129
0210150006,2021-06-13 02:05:00,2021-06-13 02:05:22,0.000,90,0.1,0.000,12.72,0.201,129
0210150006,2021-06-13 02:00:00,2021-06-13 02:00:26,8.900,84,0.1,0.003,12.74,0.201,129
0210150006,2021-06-13 01:55:00,2021-06-13 01:55:26,2.966,87,0.1,0.001,12.74,0.201,129
0210150006,2021-06-13 01:50:00,2021-06-13 01:50:26,2.966,84,0.1,0.001,12.74,0.201,129
0210150006,2021-06-13 01:45:00,2021-06-13 01:45:21,5.933,84,0.1,0.002,12.74,0.201,129
0210150006,2021-06-13 01:40:00,2021-06-13 01:40:22,14.833,84,0.1,0.005,12.75,0.201,129
0210150006,2021-06-13 01:35:00,2021-06-13 01:35:20,0.000,84,0.1,0.000,12.74,0.201,129
0210150006,2021-06-13 01:30:00,2021-06-13 01:30:24,0.000,84,0.1,0.000,12.75,0.201,129
0210150006,2021-06-13 01:25:00,2021-06-13 01:25:20,2.966,84,0.1,0.001,12.75,0.201,129
0210150006,2021-06-13 01:20:00,2021-06-13 01:20:23,0.000,84,0.1,0.000,12.75,0.201,129
0210150006,2021-06-13 01:15:00,2021-06-13 01:15:21,23.261,84,0.1,0.008,12.75,0.197,129
0210150006,2021-06-13 01:10:00,2021-06-13 01:10:29,0.000,84,0.1,0.000,12.75,0.220,129
0210150006,2021-06-13 01:05:00,2021-06-13 01:05:30,20.354,84,0.1,0.007,12.75,0.197,129
0210150006,2021-06-13 01:00:00,2021-06-13 01:00:22,91.984,84,0.1,0.038,12.75,0.164,129
0210150006,2021-06-13 00:55:00,2021-06-13 00:55:23,0.000,81,0.1,0.000,12.75,0.201,129
0210150006,2021-06-13 00:50:00,2021-06-13 00:50:24,14.833,84,0.1,0.005,12.75,0.201,129
0210150006,2021-06-13 00:45:00,2021-06-13 00:45:22,5.815,90,0.1,0.002,12.75,0.197,129
0210150006,2021-06-13 00:40:00,2021-06-13 00:40:24,0.000,84,0.1,0.000,12.75,0.197,129
0210150006,2021-06-13 00:35:00,2021-06-13 00:35:22,2.907,87,0.1,0.001,12.75,0.197,129
0210150006,2021-06-13 00:30:00,2021-06-13 00:30:24,53.254,84,0.1,0.022,12.76,0.164,129
0210150006,2021-06-13 00:25:00,2021-06-13 00:25:19,62.936,84,0.1,0.026,12.75,0.164,129
0210150006,2021-06-13 00:20:00,2021-06-13 00:20:23,20.354,84,0.1,0.007,12.75,0.197,129
0210150006,2021-06-13 00:15:00,2021-06-13 00:15:21,0.000,84,0.1,0.000,12.75,0.197,129
0210150006,2021-06-13 00:10:00,2021-06-13 00:10:23,34.892,84,0.1,0.012,12.76,0.197,129
0210150006,2021-06-13 00:05:00,2021-06-13 00:05:19,37.800,90,0.1,0.013,12.72,0.197,129
0210150006,2021-06-13 00:00:00,2021-06-13 00:00:23,0.000,84,0.1,0.000,12.75,0.201,129
0210150006,2021-06-12 23:55:00,2021-06-12 23:55:24,22.730,84,0.1,0.007,12.76,0.220,129
0210150006,2021-06-12 23:50:00,2021-06-12 23:50:24,0.000,71,0.1,0.000,12.76,0.197,129
0210150006,2021-06-12 23:45:00,2021-06-12 23:45:26,0.000,84,0.1,0.000,12.75,0.197,129
0210150006,2021-06-12 23:40:00,2021-06-12 23:40:29,2.907,84,0.1,0.001,12.76,0.197,129
0210150006,2021-06-12 23:35:00,2021-06-12 23:35:22,14.538,84,0.1,0.005,12.74,0.197,129
0210150006,2021-06-12 23:30:00,2021-06-12 23:30:24,50.833,84,0.1,0.021,12.76,0.164,129
0210150006,2021-06-12 23:25:00,2021-06-12 23:25:29,0.000,71,0.1,0.000,12.77,0.197,129
0210150006,2021-06-12 23:20:00,2021-06-12 23:20:21,2.907,84,0.1,0.001,12.76,0.197,129
0210150006,2021-06-12 23:15:00,2021-06-12 23:15:21,11.630,84,0.1,0.004,12.76,0.197,129
0210150006,2021-06-12 23:10:00,2021-06-12 23:10:22,0.000,84,0.1,0.000,12.78,0.197,129
0210150006,2021-06-12 23:05:00,2021-06-12 23:05:19,0.000,84,10.7,0.000,12.78,0.197,129
0210150006,2021-06-12 23:00:00,2021-06-12 23:00:21,5.815,84,10.8,0.002,12.78,0.197,129
0210150006,2021-06-12 22:55:00,2021-06-12 22:55:28,0.000,84,11.1,0.000,12.78,0.197,129
0210150006,2021-06-12 22:50:00,2021-06-12 22:50:24,26.169,84,10.7,0.009,12.78,0.197,129
0210150006,2021-06-12 22:45:00,2021-06-12 22:45:22,0.000,84,11.2,0.000,12.77,0.197,129
0210150006,2021-06-12 22:40:00,2021-06-12 22:40:21,61.062,84,11.5,0.021,12.78,0.197,129
0210150006,2021-06-12 22:35:00,2021-06-12 22:35:25,0.000,84,11.8,0.000,12.78,0.197,129
0210150006,2021-06-12 22:30:00,2021-06-12 22:30:20,0.000,84,12.1,0.000,12.78,0.197,129
0210150006,2021-06-12 22:25:00,2021-06-12 22:25:27,0.000,81,11.9,0.000,12.78,0.197,129
0210150006,2021-06-12 22:20:00,2021-06-12 22:20:25,0.000,87,11.9,0.000,12.78,0.197,129
0210150006,2021-06-12 22:15:00,2021-06-12 22:15:22,62.936,81,11.9,0.026,12.78,0.164,129
0210150006,2021-06-12 22:10:00,2021-06-12 22:10:21,29.077,81,12.8,0.010,12.78,0.197,129
0210150006,2021-06-12 22:05:00,2021-06-12 22:05:31,8.723,84,12.9,0.003,12.78,0.197,129
0210150006,2021-06-12 22:00:00,2021-06-12 22:00:30,5.815,78,13.0,0.002,12.78,0.197,129
0210150006,2021-06-12 21:55:00,2021-06-12 21:55:22,20.354,84,12.7,0.007,12.78,0.197,129
0210150006,2021-06-12 21:50:00,2021-06-12 21:50:24,0.000,84,12.8,0.000,12.78,0.197,129
0210150006,2021-06-12 21:45:00,2021-06-12 21:45:20,29.224,84,13.1,0.009,12.79,0.220,129
0210150006,2021-06-12 21:40:00,2021-06-12 21:40:22,29.077,75,12.9,0.010,12.79,0.197,129
0210150006,2021-06-12 21:35:00,2021-06-12 21:35:19,0.000,87,11.8,0.000,12.78,0.197,129
0210150006,2021-06-12 21:30:00,2021-06-12 21:30:20,0.000,78,13.7,0.000,12.78,0.197,129
0210150006,2021-06-12 21:25:00,2021-06-12 21:25:20,0.000,84,13.6,0.000,12.78,0.197,129
0210150006,2021-06-12 21:20:00,2021-06-12 21:20:22,0.000,84,0.1,0.000,12.78,0.197,129
0210150006,2021-06-12 21:15:00,2021-06-12 21:15:22,0.000,84,0.1,0.000,12.78,0.197,129
0210150006,2021-06-12 21:10:00,2021-06-12 21:10:27,45.992,84,0.1,0.019,12.78,0.164,129
0210150006,2021-06-12 21:05:00,2021-06-12 21:05:22,12.988,87,0.1,0.004,12.78,0.220,129
0210150006,2021-06-12 21:00:00,2021-06-12 21:00:24,5.815,84,0.1,0.002,12.79,0.197,129
0210150006,2021-06-12 20:55:00,2021-06-12 20:55:23,22.730,84,0.1,0.007,12.78,0.220,129
0210150006,2021-06-12 20:50:00,2021-06-12 20:50:24,8.723,84,0.1,0.003,12.79,0.197,129
0210150006,2021-06-12 20:45:00,2021-06-12 20:45:23,12.988,84,0.1,0.004,12.79,0.220,129
0210150006,2021-06-12 20:40:00,2021-06-12 20:40:22,31.468,84,0.1,0.013,12.79,0.164,129
0210150006,2021-06-12 20:35:00,2021-06-12 20:35:21,33.888,84,0.1,0.014,12.80,0.164,129
0210150006,2021-06-12 20:30:00,2021-06-12 20:30:20,77.460,84,0.1,0.032,12.80,0.164,129
0210150006,2021-06-12 20:25:00,2021-06-12 20:25:23,53.254,78,0.1,0.022,12.78,0.164,129
0210150006,2021-06-12 20:20:00,2021-06-12 20:20:38,38.730,84,0.1,0.016,12.78,0.164,129
0210150006,2021-06-12 20:15:00,2021-06-12 20:15:24,29.047,84,0.1,0.012,12.77,0.164,129
0210150006,2021-06-12 20:10:00,2021-06-12 20:10:24,32.472,75,0.1,0.010,12.79,0.220,129
0210150006,2021-06-12 20:05:00,2021-06-12 20:05:22,19.483,71,0.1,0.006,12.80,0.220,129
0210150006,2021-06-12 20:00:00,2021-06-12 20:00:21,5.815,84,0.8,0.002,12.80,0.197,129
0210150006,2021-06-12 19:55:00,2021-06-12 19:55:23,35.423,84,0.1,0.015,12.81,0.160,129
0210150006,2021-06-12 19:50:00,2021-06-12 19:50:23,36.309,81,0.1,0.015,12.80,0.164,129
0210150006,2021-06-12 19:45:00,2021-06-12 19:45:25,11.630,71,0.1,0.004,12.81,0.197,129
0210150006,2021-06-12 19:40:00,2021-06-12 19:40:23,77.460,84,0.1,0.032,12.82,0.164,129
0210150006,2021-06-12 19:35:00,2021-06-12 19:35:20,26.169,84,0.1,0.009,12.81,0.197,129
0210150006,2021-06-12 19:30:00,2021-06-12 19:30:23,31.468,84,0.1,0.013,12.82,0.164,129
0210150006,2021-06-12 19:25:00,2021-06-12 19:25:25,31.468,84,0.1,0.013,12.85,0.164,129
0210150006,2021-06-12 19:20:00,2021-06-12 19:20:21,17.446,84,0.1,0.006,12.85,0.197,129
0210150006,2021-06-12 19:15:00,2021-06-12 19:15:22,5.815,84,0.1,0.002,12.88,0.197,129
0210150006,2021-06-12 19:10:00,2021-06-12 19:10:20,0.000,87,0.1,0.000,12.88,0.197,129
0210150006,2021-06-12 19:05:00,2021-06-12 19:05:21,0.000,81,0.1,0.000,12.91,0.197,129
0210150006,2021-06-12 19:00:00,2021-06-12 19:00:20,0.000,75,0.1,0.000,12.91,0.197,129
0210150006,2021-06-12 18:55:00,2021-06-12 18:55:23,0.000,84,0.1,0.000,12.95,0.197,129
0210150006,2021-06-12 18:50:00,2021-06-12 18:50:24,2.420,78,0.1,0.001,12.98,0.164,129
0210150006,2021-06-12 18:45:00,2021-06-12 18:45:26,0.000,81,0.1,0.000,13.01,0.197,129
0210150006,2021-06-12 18:40:00,2021-06-12 18:40:23,0.000,78,0.1,0.000,13.02,0.197,129
0210150006,2021-06-12 18:35:00,2021-06-12 18:35:22,0.000,87,0.1,0.000,13.05,0.197,129
0210150006,2021-06-12 18:30:00,2021-06-12 18:30:23,0.000,84,0.1,0.000,13.09,0.197,129
0210150006,2021-06-12 18:25:00,2021-06-12 18:25:24,0.000,87,0.1,0.000,13.21,0.197,129
0210150006,2021-06-12 18:20:00,2021-06-12 18:20:24,0.000,84,0.1,0.000,13.39,0.197,129
0210150006,2021-06-12 18:15:00,2021-06-12 18:15:23,0.000,81,0.1,0.000,13.42,0.197,129
0210150006,2021-06-12 18:10:00,2021-06-12 18:10:24,0.000,81,0.1,0.000,13.42,0.197,129
0210150006,2021-06-12 18:05:00,2021-06-12 18:05:24,0.000,81,0.1,0.000,13.45,0.197,129
0210150006,2021-06-12 18:00:00,2021-06-12 18:00:22,0.000,81,0.1,0.000,13.42,0.197,129
0210150006,2021-06-12 17:55:00,2021-06-12 17:55:26,0.000,81,0.1,0.000,13.39,0.197,129
0210150006,2021-06-12 17:50:00,2021-06-12 17:50:27,42.213,84,0.1,0.013,13.35,0.220,129
0210150006,2021-06-12 17:45:00,2021-06-12 17:45:22,55.202,81,0.1,0.017,13.34,0.220,129
0210150006,2021-06-12 17:40:00,2021-06-12 17:40:25,23.261,87,0.1,0.008,13.40,0.197,129
0210150006,2021-06-12 17:35:00,2021-06-12 17:35:21,82.301,81,0.1,0.034,13.42,0.164,129
0210150006,2021-06-12 17:30:00,2021-06-12 17:30:25,191.776,84,0.1,0.071,13.41,0.183,129
0210150006,2021-06-12 17:25:00,2021-06-12 17:25:24,245.650,84,0.1,0.089,13.22,0.187,129
0210150006,2021-06-12 17:20:00,2021-06-12 17:20:24,310.137,71,0.1,0.102,13.21,0.206,129
0210150006,2021-06-12 17:15:00,2021-06-12 17:15:22,226.329,84,0.1,0.082,13.19,0.187,129
0210150006,2021-06-12 17:10:00,2021-06-12 17:10:24,0.000,71,0.1,0.000,13.56,0.197,129
0210150006,2021-06-12 17:05:00,2021-06-12 17:05:19,0.000,84,0.1,0.000,13.48,0.197,129
0210150006,2021-06-12 17:00:00,2021-06-12 17:00:21,0.000,78,0.1,0.000,13.39,0.201,129
0210150006,2021-06-12 16:55:00,2021-06-12 16:55:23,0.000,84,0.1,0.000,13.35,0.197,129
0210150006,2021-06-12 16:50:00,2021-06-12 16:50:23,0.000,84,0.1,0.000,13.34,0.201,129
0210150006,2021-06-12 16:45:00,2021-06-12 16:45:23,0.000,87,0.1,0.000,13.11,0.201,129
0210150006,2021-06-12 16:40:00,2021-06-12 16:40:23,245.650,59,0.1,0.089,13.07,0.187,129
0210150006,2021-06-12 16:35:00,2021-06-12 16:35:24,471.493,87,0.1,0.242,13.08,0.132,129
0210150006,2021-06-12 16:30:00,2021-06-12 16:30:22,493.810,90,0.1,0.204,13.12,0.164,129
0210150006,2021-06-12 16:25:00,2021-06-12 16:25:23,491.212,84,0.1,0.208,13.31,0.160,129
0210150006,2021-06-12 16:20:00,2021-06-12 16:20:24,8.501,84,0.1,0.003,13.35,0.192,129
0210150006,2021-06-12 16:15:00,2021-06-12 16:15:24,0.000,87,0.1,0.000,13.46,0.192,129
0210150006,2021-06-12 16:10:00,2021-06-12 16:10:22,0.000,81,0.1,0.000,13.41,0.192,129
0210150006,2021-06-12 16:05:00,2021-06-12 16:05:22,0.000,84,0.1,0.000,13.63,0.192,129
0210150006,2021-06-12 16:00:00,2021-06-12 16:00:21,0.000,84,0.1,0.000,13.73,0.192,129
0210150006,2021-06-12 15:55:00,2021-06-12 15:55:27,0.000,84,0.1,0.000,13.77,0.192,129
0210150006,2021-06-12 15:50:00,2021-06-12 15:50:22,0.000,87,0.1,0.000,13.66,0.192,129
0210150006,2021-06-12 15:45:00,2021-06-12 15:45:22,0.000,90,0.1,0.000,13.54,0.192,129
0210150006,2021-06-12 15:40:00,2021-06-12 15:40:22,0.000,84,0.1,0.000,13.71,0.192,129
0210150006,2021-06-12 15:35:00,2021-06-12 15:35:20,0.000,87,0.1,0.000,13.65,0.192,129
0210150006,2021-06-12 15:30:00,2021-06-12 15:30:22,0.000,87,0.1,0.000,13.75,0.192,129
0210150006,2021-06-12 15:25:00,2021-06-12 15:25:21,184.588,90,0.1,0.074,13.67,0.169,129
0210150006,2021-06-12 15:20:00,2021-06-12 15:20:28,264.410,87,0.1,0.106,13.43,0.169,129
0210150006,2021-06-12 15:15:00,2021-06-12 15:15:20,0.000,87,0.1,0.000,13.39,0.192,129
0210150006,2021-06-12 15:10:00,2021-06-12 15:10:20,0.000,87,0.1,0.000,13.57,0.192,129
0210150006,2021-06-12 15:05:00,2021-06-12 15:05:26,0.000,87,0.1,0.000,13.63,0.192,129
0210150006,2021-06-12 15:00:00,2021-06-12 15:00:24,0.000,84,0.1,0.000,13.37,0.192,129
0210150006,2021-06-12 14:55:00,2021-06-12 14:55:21,0.000,87,0.1,0.000,13.71,0.192,129
0210150006,2021-06-12 14:50:00,2021-06-12 14:50:24,0.000,90,0.1,0.000,13.53,0.192,129
0210150006,2021-06-12 14:45:00,2021-06-12 14:45:22,0.000,87,0.1,0.000,13.62,0.192,129
0210150006,2021-06-12 14:40:00,2021-06-12 14:40:31,0.000,87,0.1,0.000,13.60,0.192,129
0210150006,2021-06-12 14:35:00,2021-06-12 14:35:20,36.604,93,0.1,0.016,13.37,0.155,129
0210150006,2021-06-12 14:30:00,2021-06-12 14:30:22,96.973,87,0.1,0.045,13.35,0.146,129
0210150006,2021-06-12 14:25:00,2021-06-12 14:25:26,25.165,87,0.1,0.011,13.35,0.155,129
0210150006,2021-06-12 14:20:00,2021-06-12 14:20:25,25.165,84,0.1,0.011,13.59,0.155,129
0210150006,2021-06-12 14:15:00,2021-06-12 14:15:43,0.000,84,0.1,0.000,13.33,0.187,129
0210150006,2021-06-12 14:10:00,2021-06-12 14:10:31,0.000,90,0.1,0.000,13.67,0.187,129
0210150006,2021-06-12 14:05:00,2021-06-12 14:05:24,0.000,87,0.1,0.000,13.29,0.187,129
0210150006,2021-06-12 14:00:00,2021-06-12 14:00:26,0.000,84,0.1,0.000,13.64,0.187,129
0210150006,2021-06-12 13:55:00,2021-06-12 13:55:21,0.000,81,0.1,0.000,13.28,0.169,129
0210150006,2021-06-12 13:50:00,2021-06-12 13:50:21,96.087,84,0.1,0.042,13.64,0.155,129
0210150006,2021-06-12 13:45:00,2021-06-12 13:45:19,50.331,71,0.1,0.022,13.27,0.155,129
0210150006,2021-06-12 13:40:00,2021-06-12 13:40:22,0.000,87,0.1,0.000,13.53,0.187,129
0210150006,2021-06-12 13:35:00,2021-06-12 13:35:27,0.000,87,0.1,0.000,13.74,0.187,129
0210150006,2021-06-12 13:30:00,2021-06-12 13:30:20,0.000,84,0.1,0.000,13.27,0.187,129
0210150006,2021-06-12 13:25:00,2021-06-12 13:25:23,0.000,90,0.1,0.000,13.28,0.187,129
0210150006,2021-06-12 13:20:00,2021-06-12 13:20:23,0.000,87,0.1,0.000,13.26,0.187,129
0210150006,2021-06-12 13:15:00,2021-06-12 13:15:20,5.520,87,0.1,0.002,13.54,0.187,129
0210150006,2021-06-12 13:10:00,2021-06-12 13:10:22,0.000,87,0.1,0.000,13.63,0.164,129
0210150006,2021-06-12 13:05:00,2021-06-12 13:05:22,0.000,90,0.1,0.000,13.27,0.187,129
0210150006,2021-06-12 13:00:00,2021-06-12 13:00:21,0.000,87,0.1,0.000,13.50,0.164,129
0210150006,2021-06-12 12:55:00,2021-06-12 12:55:21,0.000,87,0.1,0.000,13.24,0.187,129
0210150006,2021-06-12 12:50:00,2021-06-12 12:50:24,0.000,93,0.1,0.000,13.61,0.187,129
0210150006,2021-06-12 12:45:00,2021-06-12 12:45:24,0.000,87,0.1,0.000,13.26,0.187,129
0210150006,2021-06-12 12:40:00,2021-06-12 12:40:21,0.000,87,0.1,0.000,13.52,0.187,129
0210150006,2021-06-12 12:35:00,2021-06-12 12:35:28,0.000,87,0.1,0.000,13.68,0.197,129
0210150006,2021-06-12 12:30:00,2021-06-12 12:30:23,0.000,93,0.1,0.000,13.57,0.164,129
0210150006,2021-06-12 12:25:00,2021-06-12 12:25:18,0.000,93,0.1,0.000,13.55,0.174,129
0210150006,2021-06-12 12:20:00,2021-06-12 12:20:20,0.000,87,0.1,0.000,13.51,0.178,129
0210150006,2021-06-12 12:15:00,2021-06-12 12:15:21,5.933,81,0.1,0.002,13.64,0.201,129
0210150006,2021-06-12 12:10:00,2021-06-12 12:10:23,0.000,87,0.1,0.000,13.32,0.187,129
0210150006,2021-06-12 12:05:00,2021-06-12 12:05:21,0.000,87,0.1,0.000,13.62,0.197,129
0210150006,2021-06-12 12:00:00,2021-06-12 12:00:23,0.000,84,0.1,0.000,13.61,0.164,129
0210150006,2021-06-12 11:55:00,2021-06-12 11:55:23,0.000,87,0.1,0.000,13.29,0.178,129
0210150006,2021-06-12 11:50:00,2021-06-12 11:50:21,0.000,87,0.1,0.000,13.57,0.164,129
0210150006,2021-06-12 11:45:00,2021-06-12 11:45:23,0.000,84,0.1,0.000,13.80,0.187,129
0210150006,2021-06-12 11:40:00,2021-06-12 11:40:22,0.000,84,0.1,0.000,13.31,0.211,129
0210150006,2021-06-12 11:35:00,2021-06-12 11:35:21,0.000,93,0.1,0.000,13.57,0.164,129
0210150006,2021-06-12 11:30:00,2021-06-12 11:30:22,0.000,87,0.1,0.000,13.57,0.187,129
0210150006,2021-06-12 11:25:00,2021-06-12 11:25:19,9.343,87,0.1,0.003,13.30,0.211,129
0210150006,2021-06-12 11:20:00,2021-06-12 11:20:22,0.000,81,0.1,0.000,13.34,0.169,129
0210150006,2021-06-12 11:15:00,2021-06-12 11:15:23,0.000,87,0.1,0.000,13.60,0.169,129
0210150006,2021-06-12 11:10:00,2021-06-12 11:10:23,0.000,87,0.1,0.000,13.60,0.178,129
0210150006,2021-06-12 11:05:00,2021-06-12 11:05:25,0.000,87,0.1,0.000,13.30,0.178,129
0210150006,2021-06-12 11:00:00,2021-06-12 11:00:22,0.000,93,0.1,0.000,13.31,0.169,129
0210150006,2021-06-12 10:55:00,2021-06-12 10:55:23,0.000,81,0.1,0.000,13.65,0.192,129
0210150006,2021-06-12 10:50:00,2021-06-12 10:50:22,0.000,87,0.1,0.000,13.69,0.192,129
0210150006,2021-06-12 10:45:00,2021-06-12 10:45:24,17.003,81,0.1,0.006,13.31,0.192,129
0210150006,2021-06-12 10:40:00,2021-06-12 10:40:23,0.000,90,0.1,0.000,13.55,0.192,129
0210150006,2021-06-12 10:35:00,2021-06-12 10:35:20,0.000,87,0.1,0.000,13.32,0.192,129
0210150006,2021-06-12 10:30:00,2021-06-12 10:30:21,0.000,84,0.1,0.000,13.70,0.192,129
0210150006,2021-06-12 10:25:00,2021-06-12 10:25:20,0.000,87,0.1,0.000,13.58,0.169,129
0210150006,2021-06-12 10:20:00,2021-06-12 10:20:22,0.000,93,0.1,0.000,13.33,0.169,129
0210150006,2021-06-12 10:15:00,2021-06-12 10:15:21,0.000,93,0.1,0.000,13.73,0.192,129
0210150006,2021-06-12 10:10:00,2021-06-12 10:10:21,0.000,87,0.1,0.000,13.70,0.192,129
0210150006,2021-06-12 10:05:00,2021-06-12 10:05:22,0.000,87,0.1,0.000,13.28,0.183,129
0210150006,2021-06-12 10:00:00,2021-06-12 10:00:18,0.000,90,0.1,0.000,13.54,0.192,129
