站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150007,2022-01-15 20:50:00,2022-01-15 20:50:23,0.000,84,540.5,0.000,12.85,0.020,129
0210150007,2022-01-15 20:45:00,2022-01-15 20:45:20,0.000,81,540.4,0.000,12.85,0.020,129
0210150007,2022-01-15 20:40:00,2022-01-15 20:40:19,0.000,84,541.0,0.000,12.83,0.020,129
0210150007,2022-01-15 20:35:00,2022-01-15 20:35:22,0.000,81,541.0,0.000,12.83,0.020,129
0210150007,2022-01-15 20:30:00,2022-01-15 20:30:20,0.000,81,540.2,0.000,12.85,0.020,129
0210150007,2022-01-15 20:25:00,2022-01-15 20:25:19,0.000,84,540.0,0.000,12.85,0.020,129
0210150007,2022-01-15 20:20:00,2022-01-15 20:20:21,0.000,84,541.1,0.000,12.84,0.020,129
0210150007,2022-01-15 20:15:00,2022-01-15 20:15:20,0.000,84,540.9,0.000,12.83,0.020,129
0210150007,2022-01-15 20:10:00,2022-01-15 20:10:21,0.000,84,541.0,0.000,12.85,0.020,129
0210150007,2022-01-15 20:05:00,2022-01-15 20:05:29,0.000,84,540.5,0.000,12.83,0.020,129
0210150007,2022-01-15 20:00:00,2022-01-15 20:00:23,0.000,84,540.6,0.000,12.85,0.020,129
0210150007,2022-01-15 19:55:00,2022-01-15 19:55:20,0.000,81,540.3,0.000,12.84,0.020,129
0210150007,2022-01-15 19:50:00,2022-01-15 19:50:27,0.000,81,539.6,0.000,12.85,0.020,129
0210150007,2022-01-15 19:45:00,2022-01-15 19:45:22,0.000,84,539.8,0.000,12.85,0.020,129
0210150007,2022-01-15 19:40:00,2022-01-15 19:40:23,0.000,90,540.2,0.000,12.85,0.020,129
0210150007,2022-01-15 19:35:00,2022-01-15 19:35:19,0.000,84,539.6,0.000,12.85,0.020,129
0210150007,2022-01-15 19:30:00,2022-01-15 19:30:25,0.000,84,540.2,0.000,12.85,0.020,129
0210150007,2022-01-15 19:25:00,2022-01-15 19:25:23,0.000,84,539.1,0.000,12.85,0.020,129
0210150007,2022-01-15 19:20:00,2022-01-15 19:20:23,0.000,81,539.6,0.000,12.87,0.020,129
0210150007,2022-01-15 19:15:00,2022-01-15 19:15:21,0.000,87,539.5,0.000,12.86,0.020,129
0210150007,2022-01-15 19:10:00,2022-01-15 19:10:21,0.000,84,532.4,0.000,12.88,0.020,129
0210150007,2022-01-15 19:05:00,2022-01-15 19:05:24,0.000,81,538.7,0.000,12.88,0.020,129
0210150007,2022-01-15 19:00:00,2022-01-15 19:00:21,0.000,81,533.5,0.000,12.91,0.020,129
0210150007,2022-01-15 18:55:00,2022-01-15 18:55:21,0.000,81,529.1,0.000,12.93,0.020,129
0210150007,2022-01-15 18:50:00,2022-01-15 18:50:29,0.000,81,539.8,0.000,12.96,0.020,129
0210150007,2022-01-15 18:45:00,2022-01-15 18:45:24,0.000,84,539.1,0.000,12.99,0.020,129
0210150007,2022-01-15 18:40:00,2022-01-15 18:40:27,0.000,84,539.7,0.000,13.07,0.020,129
0210150007,2022-01-15 18:35:00,2022-01-15 18:35:21,0.000,84,539.0,0.000,13.11,0.020,129
0210150007,2022-01-15 18:30:00,2022-01-15 18:30:19,0.000,81,539.2,0.000,13.16,0.020,129
0210150007,2022-01-15 18:25:00,2022-01-15 18:25:21,0.000,84,539.0,0.000,13.21,0.020,129
0210150007,2022-01-15 18:20:00,2022-01-15 18:20:19,0.000,81,538.7,0.000,13.25,0.020,129
0210150007,2022-01-15 18:15:00,2022-01-15 18:15:20,0.000,84,539.0,0.000,13.31,0.020,129
0210150007,2022-01-15 18:10:00,2022-01-15 18:10:22,0.000,84,538.6,0.000,13.39,0.020,129
0210150007,2022-01-15 18:05:00,2022-01-15 18:05:19,0.000,84,539.3,0.000,13.41,0.020,129
0210150007,2022-01-15 18:00:00,2022-01-15 18:00:23,0.000,84,539.2,0.000,13.51,0.020,129
0210150007,2022-01-15 17:55:00,2022-01-15 17:55:21,0.000,81,539.1,0.000,13.57,0.020,129
0210150007,2022-01-15 17:50:00,2022-01-15 17:50:21,0.000,84,537.7,0.000,13.62,0.020,129
0210150007,2022-01-15 17:45:00,2022-01-15 17:45:25,0.000,84,538.7,0.000,13.68,0.020,129
0210150007,2022-01-15 17:40:00,2022-01-15 17:40:23,0.000,81,533.3,0.000,13.75,0.020,129
0210150007,2022-01-15 17:35:00,2022-01-15 17:35:19,0.000,84,538.4,0.000,13.77,0.020,129
0210150007,2022-01-15 17:30:00,2022-01-15 17:30:23,0.000,81,538.6,0.000,13.80,0.020,129
0210150007,2022-01-15 17:25:00,2022-01-15 17:25:29,0.000,84,538.3,0.000,13.81,0.020,129
0210150007,2022-01-15 17:20:00,2022-01-15 17:20:22,0.000,84,538.5,0.000,13.84,0.020,129
0210150007,2022-01-15 17:15:00,2022-01-15 17:15:25,0.000,87,538.2,0.000,13.89,0.020,129
0210150007,2022-01-15 17:10:00,2022-01-15 17:10:22,0.000,84,538.2,0.000,13.88,0.020,129
0210150007,2022-01-15 17:05:00,2022-01-15 17:05:28,0.000,81,538.2,0.000,13.84,0.020,129
0210150007,2022-01-15 17:00:00,2022-01-15 17:00:22,0.000,81,537.6,0.000,13.90,0.020,129
0210150007,2022-01-15 16:55:00,2022-01-15 16:55:24,0.000,81,537.2,0.000,13.87,0.020,129
0210150007,2022-01-15 16:50:00,2022-01-15 16:50:21,0.000,84,537.2,0.000,13.83,0.020,129
0210150007,2022-01-15 16:45:00,2022-01-15 16:45:23,0.000,81,537.6,0.000,13.83,0.020,129
0210150007,2022-01-15 16:40:00,2022-01-15 16:40:21,0.000,84,537.3,0.000,14.10,0.020,129
0210150007,2022-01-15 16:35:00,2022-01-15 16:35:24,0.000,81,537.1,0.000,13.83,0.020,129
0210150007,2022-01-15 16:30:00,2022-01-15 16:30:21,0.000,84,537.7,0.000,13.84,0.020,129
0210150007,2022-01-15 16:25:00,2022-01-15 16:25:22,0.000,81,537.1,0.000,14.16,0.020,129
0210150007,2022-01-15 16:20:00,2022-01-15 16:20:24,0.000,81,536.9,0.000,13.83,0.020,129
0210150007,2022-01-15 16:15:00,2022-01-15 16:15:25,0.000,81,536.7,0.000,13.83,0.020,129
0210150007,2022-01-15 16:10:00,2022-01-15 16:10:25,0.000,87,536.8,0.000,14.22,0.020,129
0210150007,2022-01-15 16:05:00,2022-01-15 16:05:23,0.000,84,535.5,0.000,14.19,0.020,129
0210150007,2022-01-15 16:00:00,2022-01-15 16:00:22,0.000,84,535.9,0.000,14.21,0.020,129
0210150007,2022-01-15 15:55:00,2022-01-15 15:55:24,0.000,81,535.3,0.000,14.20,0.020,129
0210150007,2022-01-15 15:50:00,2022-01-15 15:50:23,0.000,84,534.8,0.000,13.84,0.020,129
0210150007,2022-01-15 15:45:00,2022-01-15 15:45:22,0.000,81,535.6,0.000,14.10,0.020,129
0210150007,2022-01-15 15:40:00,2022-01-15 15:40:23,0.000,93,534.9,0.000,14.21,0.020,129
0210150007,2022-01-15 15:35:00,2022-01-15 15:35:22,0.000,84,534.1,0.000,14.21,0.020,129
0210150007,2022-01-15 15:30:00,2022-01-15 15:30:21,0.000,84,533.9,0.000,14.21,0.020,129
0210150007,2022-01-15 15:25:00,2022-01-15 15:25:23,0.000,81,532.8,0.000,13.85,0.020,129
0210150007,2022-01-15 15:20:00,2022-01-15 15:20:22,0.000,84,533.0,0.000,14.21,0.020,129
0210150007,2022-01-15 15:15:00,2022-01-15 15:15:23,0.000,90,534.0,0.000,14.10,0.020,129
0210150007,2022-01-15 15:10:00,2022-01-15 15:10:21,0.000,81,535.0,0.000,13.86,0.020,129
0210150007,2022-01-15 15:05:00,2022-01-15 15:05:23,0.000,81,534.4,0.000,13.86,0.020,129
0210150007,2022-01-15 15:00:00,2022-01-15 15:00:19,0.000,81,535.7,0.000,13.83,0.020,129
0210150007,2022-01-15 14:55:00,2022-01-15 14:55:21,0.000,87,536.1,0.000,13.84,0.020,129
0210150007,2022-01-15 14:50:00,2022-01-15 14:50:23,0.000,81,535.9,0.000,14.09,0.020,129
0210150007,2022-01-15 14:45:00,2022-01-15 14:45:19,0.000,87,534.0,0.000,13.85,0.020,129
0210150007,2022-01-15 14:40:00,2022-01-15 14:40:22,0.000,84,533.0,0.000,14.21,0.020,129
0210150007,2022-01-15 14:35:00,2022-01-15 14:35:22,0.000,84,535.1,0.000,14.09,0.020,129
0210150007,2022-01-15 14:30:00,2022-01-15 14:30:22,0.000,81,535.1,0.000,14.09,0.020,129
0210150007,2022-01-15 14:25:00,2022-01-15 14:25:23,0.000,81,534.4,0.000,14.21,0.020,129
0210150007,2022-01-15 14:20:00,2022-01-15 14:20:22,0.000,84,536.2,0.000,14.22,0.020,129
0210150007,2022-01-15 14:15:00,2022-01-15 14:15:22,0.000,81,535.6,0.000,13.83,0.020,129
0210150007,2022-01-15 14:10:00,2022-01-15 14:10:23,0.000,84,533.7,0.000,14.09,0.020,129
0210150007,2022-01-15 14:05:00,2022-01-15 14:05:23,0.000,81,534.1,0.000,13.83,0.020,129
0210150007,2022-01-15 14:00:00,2022-01-15 14:00:21,0.000,81,535.1,0.000,14.09,0.020,129
0210150007,2022-01-15 13:55:00,2022-01-15 13:55:22,0.000,87,537.6,0.000,14.10,0.020,129
0210150007,2022-01-15 13:50:00,2022-01-15 13:50:20,0.000,84,538.3,0.000,13.87,0.020,129
0210150007,2022-01-15 13:45:00,2022-01-15 13:45:22,0.000,81,538.4,0.000,14.21,0.020,129
0210150007,2022-01-15 13:40:00,2022-01-15 13:40:23,0.000,81,539.3,0.000,13.83,0.020,129
0210150007,2022-01-15 13:35:00,2022-01-15 13:35:22,0.000,84,539.7,0.000,14.23,0.020,129
0210150007,2022-01-15 13:30:00,2022-01-15 13:30:21,0.000,81,540.0,0.000,14.09,0.020,129
0210150007,2022-01-15 13:25:00,2022-01-15 13:25:23,0.000,84,540.3,0.000,14.21,0.020,129
0210150007,2022-01-15 13:20:00,2022-01-15 13:20:21,0.000,81,539.9,0.000,14.23,0.020,129
0210150007,2022-01-15 13:15:00,2022-01-15 13:15:21,0.000,81,539.5,0.000,13.85,0.020,129
0210150007,2022-01-15 13:10:00,2022-01-15 13:10:20,0.000,84,538.2,0.000,13.86,0.020,129
0210150007,2022-01-15 13:05:00,2022-01-15 13:05:22,0.000,81,539.1,0.000,14.23,0.020,129
0210150007,2022-01-15 13:00:00,2022-01-15 13:00:24,0.000,81,540.2,0.000,14.22,0.020,129
0210150007,2022-01-15 12:55:00,2022-01-15 12:55:23,0.000,84,540.6,0.000,14.22,0.020,129
0210150007,2022-01-15 12:50:00,2022-01-15 12:50:23,0.000,81,540.6,0.000,13.83,0.020,129
0210150007,2022-01-15 12:45:00,2022-01-15 12:45:22,0.000,84,540.9,0.000,13.83,0.020,129
0210150007,2022-01-15 12:40:00,2022-01-15 12:40:21,0.000,81,541.0,0.000,13.83,0.020,129
0210150007,2022-01-15 12:35:00,2022-01-15 12:35:23,0.000,81,540.9,0.000,14.22,0.020,129
0210150007,2022-01-15 12:30:00,2022-01-15 12:30:24,0.000,87,540.5,0.000,13.83,0.020,129
0210150007,2022-01-15 12:25:00,2022-01-15 12:25:20,0.000,87,540.9,0.000,14.09,0.020,129
0210150007,2022-01-15 12:20:00,2022-01-15 12:20:23,0.000,87,540.4,0.000,14.07,0.020,129
0210150007,2022-01-15 12:15:00,2022-01-15 12:15:20,0.000,84,539.1,0.000,14.08,0.020,129
0210150007,2022-01-15 12:10:00,2022-01-15 12:10:23,0.000,81,538.9,0.000,14.21,0.020,129
0210150007,2022-01-15 12:05:00,2022-01-15 12:05:23,0.000,84,537.1,0.000,14.19,0.020,129
0210150007,2022-01-15 12:00:00,2022-01-15 12:00:22,0.000,84,540.4,0.000,13.84,0.020,129
0210150007,2022-01-15 11:55:00,2022-01-15 11:55:22,0.000,81,540.8,0.000,14.21,0.020,129
0210150007,2022-01-15 11:50:00,2022-01-15 11:50:23,0.000,81,541.0,0.000,14.20,0.020,129
0210150007,2022-01-15 11:45:00,2022-01-15 11:45:23,0.000,81,541.4,0.000,14.18,0.020,129
0210150007,2022-01-15 11:40:00,2022-01-15 11:40:22,0.000,84,540.6,0.000,14.18,0.020,129
0210150007,2022-01-15 11:35:00,2022-01-15 11:35:28,0.000,81,541.0,0.000,13.82,0.020,129
0210150007,2022-01-15 11:30:00,2022-01-15 11:30:23,0.000,84,541.6,0.000,13.83,0.020,129
0210150007,2022-01-15 11:25:00,2022-01-15 11:25:21,0.000,81,539.5,0.000,14.21,0.020,129
0210150007,2022-01-15 11:20:00,2022-01-15 11:20:22,0.000,81,539.7,0.000,13.81,0.020,129
0210150007,2022-01-15 11:15:00,2022-01-15 11:15:22,0.000,84,538.9,0.000,13.80,0.020,129
0210150007,2022-01-15 11:10:00,2022-01-15 11:10:24,0.000,84,538.7,0.000,14.06,0.020,129
0210150007,2022-01-15 11:05:00,2022-01-15 11:05:21,0.000,62,538.9,0.000,14.07,0.020,129
0210150007,2022-01-15 11:00:00,2022-01-15 11:00:20,0.000,81,542.5,0.000,14.06,0.020,129
0210150007,2022-01-15 10:55:00,2022-01-15 10:55:21,0.000,81,542.5,0.000,14.09,0.020,129
0210150007,2022-01-15 10:50:00,2022-01-15 10:50:22,0.000,87,542.7,0.000,13.89,0.020,129
0210150007,2022-01-15 10:45:00,2022-01-15 10:45:22,0.000,81,542.4,0.000,13.91,0.020,129
0210150007,2022-01-15 10:40:00,2022-01-15 10:40:20,0.027,84,542.4,0.002,13.83,0.030,129
0210150007,2022-01-15 10:35:00,2022-01-15 10:35:22,0.000,87,542.2,0.000,13.70,0.020,129
0210150007,2022-01-15 10:30:00,2022-01-15 10:30:24,0.000,84,542.0,0.000,13.64,0.020,129
0210150007,2022-01-15 10:25:00,2022-01-15 10:25:21,0.000,87,542.5,0.000,13.60,0.020,129
0210150007,2022-01-15 10:20:00,2022-01-15 10:20:21,0.000,84,542.5,0.000,13.62,0.020,129
0210150007,2022-01-15 10:15:00,2022-01-15 10:15:24,0.000,84,542.4,0.000,13.63,0.020,129
0210150007,2022-01-15 10:10:00,2022-01-15 10:10:21,0.000,81,542.2,0.000,13.60,0.020,129
0210150007,2022-01-15 10:05:00,2022-01-15 10:05:22,0.000,81,542.2,0.000,13.57,0.020,129
0210150007,2022-01-15 10:00:00,2022-01-15 10:00:19,0.000,81,542.1,0.000,13.54,0.020,129
0210150007,2022-01-15 09:55:00,2022-01-15 09:55:21,0.000,84,537.8,0.000,13.54,0.020,129
0210150007,2022-01-15 09:50:00,2022-01-15 09:50:23,0.000,84,542.5,0.000,13.54,0.020,129
0210150007,2022-01-15 09:45:00,2022-01-15 09:45:23,0.000,84,542.9,0.000,13.49,0.020,129
0210150007,2022-01-15 09:40:00,2022-01-15 09:40:20,0.000,84,542.5,0.000,13.46,0.020,129
0210150007,2022-01-15 09:35:00,2022-01-15 09:35:23,0.000,81,542.7,0.000,13.43,0.020,129
0210150007,2022-01-15 09:30:00,2022-01-15 09:30:24,0.000,81,542.6,0.000,13.41,0.020,129
0210150007,2022-01-15 09:25:00,2022-01-15 09:25:20,0.000,81,542.5,0.000,13.39,0.020,129
0210150007,2022-01-15 09:20:00,2022-01-15 09:20:21,0.000,81,542.6,0.000,13.37,0.020,129
0210150007,2022-01-15 09:15:00,2022-01-15 09:15:21,0.000,84,542.6,0.000,13.34,0.020,129
0210150007,2022-01-15 09:10:00,2022-01-15 09:10:24,0.000,84,542.8,0.000,13.33,0.020,129
0210150007,2022-01-15 09:05:00,2022-01-15 09:05:23,0.000,81,543.0,0.000,13.32,0.020,129
0210150007,2022-01-15 09:00:00,2022-01-15 09:00:22,0.000,81,543.0,0.000,13.33,0.020,129
0210150007,2022-01-15 08:55:00,2022-01-15 08:55:29,0.000,81,542.6,0.000,13.33,0.020,129
0210150007,2022-01-15 08:50:00,2022-01-15 08:50:23,0.000,81,535.8,0.000,13.32,0.020,129
0210150007,2022-01-15 08:45:00,2022-01-15 08:45:21,0.000,81,543.3,0.000,13.27,0.020,129
0210150007,2022-01-15 08:40:00,2022-01-15 08:40:21,0.000,81,542.5,0.000,13.15,0.020,129
0210150007,2022-01-15 08:35:00,2022-01-15 08:35:21,0.000,81,544.0,0.000,13.04,0.020,129
0210150007,2022-01-15 08:30:00,2022-01-15 08:30:21,0.000,81,544.0,0.000,12.95,0.020,129
0210150007,2022-01-15 08:25:00,2022-01-15 08:25:20,0.000,81,544.1,0.000,12.88,0.020,129
0210150007,2022-01-15 08:20:00,2022-01-15 08:20:20,0.000,81,544.1,0.000,12.84,0.020,129
0210150007,2022-01-15 08:15:00,2022-01-15 08:15:26,0.000,84,543.8,0.000,12.79,0.020,129
0210150007,2022-01-15 08:10:00,2022-01-15 08:10:21,0.000,81,543.9,0.000,12.75,0.020,129
0210150007,2022-01-15 08:05:00,2022-01-15 08:05:22,0.000,81,543.6,0.000,12.70,0.020,129
0210150007,2022-01-15 08:00:00,2022-01-15 08:00:24,0.000,81,544.1,0.000,12.71,0.020,129
0210150007,2022-01-15 07:55:00,2022-01-15 07:55:21,0.000,81,544.3,0.000,12.68,0.020,129
0210150007,2022-01-15 07:50:00,2022-01-15 07:50:21,0.000,81,544.2,0.000,12.66,0.020,129
0210150007,2022-01-15 07:45:00,2022-01-15 07:45:29,0.000,81,543.8,0.000,12.67,0.020,129
0210150007,2022-01-15 07:40:00,2022-01-15 07:40:21,0.000,81,542.6,0.000,12.65,0.020,129
0210150007,2022-01-15 07:35:00,2022-01-15 07:35:22,0.000,81,544.2,0.000,12.65,0.020,129
0210150007,2022-01-15 07:30:00,2022-01-15 07:30:22,0.000,84,544.3,0.000,12.65,0.020,129
0210150007,2022-01-15 07:25:00,2022-01-15 07:25:20,0.000,81,544.0,0.000,12.65,0.020,129
0210150007,2022-01-15 07:20:00,2022-01-15 07:20:20,0.000,81,544.0,0.000,12.65,0.020,129
0210150007,2022-01-15 07:15:00,2022-01-15 07:15:23,0.000,81,544.7,0.000,12.65,0.020,129
0210150007,2022-01-15 07:10:00,2022-01-15 07:10:19,0.000,81,544.9,0.000,12.65,0.020,129
0210150007,2022-01-15 07:05:00,2022-01-15 07:05:21,0.000,81,544.7,0.000,12.65,0.020,129
0210150007,2022-01-15 07:00:00,2022-01-15 07:00:25,0.000,84,545.0,0.000,12.66,0.020,129
0210150007,2022-01-15 06:55:00,2022-01-15 06:55:25,0.000,81,544.7,0.000,12.67,0.020,129
0210150007,2022-01-15 06:50:00,2022-01-15 06:50:20,0.000,81,544.7,0.000,12.66,0.020,129
0210150007,2022-01-15 06:45:00,2022-01-15 06:45:18,0.000,81,544.8,0.000,12.68,0.020,129
0210150007,2022-01-15 06:40:00,2022-01-15 06:40:21,0.000,81,544.6,0.000,12.67,0.020,129
0210150007,2022-01-15 06:35:00,2022-01-15 06:35:21,0.000,81,544.8,0.000,12.67,0.020,129
0210150007,2022-01-15 06:30:00,2022-01-15 06:30:21,0.000,90,545.9,0.000,12.68,0.020,129
0210150007,2022-01-15 06:25:00,2022-01-15 06:25:22,0.000,90,544.5,0.000,12.68,0.020,129
0210150007,2022-01-15 06:20:00,2022-01-15 06:20:22,0.000,96,544.1,0.000,12.70,0.020,129
0210150007,2022-01-15 06:15:00,2022-01-15 06:15:20,0.000,81,544.0,0.000,12.71,0.020,129
0210150007,2022-01-15 06:10:00,2022-01-15 06:10:21,0.000,90,543.8,0.000,12.69,0.020,129
0210150007,2022-01-15 06:05:00,2022-01-15 06:05:23,0.000,84,540.5,0.000,12.69,0.020,129
0210150007,2022-01-15 06:00:00,2022-01-15 06:00:21,0.000,84,540.1,0.000,12.71,0.020,129
0210150007,2022-01-15 05:55:00,2022-01-15 05:55:22,0.000,90,540.1,0.000,12.71,0.020,129
0210150007,2022-01-15 05:50:00,2022-01-15 05:50:22,0.000,78,540.3,0.000,12.72,0.020,129
0210150007,2022-01-15 05:45:00,2022-01-15 05:45:20,0.000,78,543.2,0.000,12.72,0.020,129
0210150007,2022-01-15 05:40:00,2022-01-15 05:40:19,0.000,78,544.2,0.000,12.72,0.020,129
0210150007,2022-01-15 05:35:00,2022-01-15 05:35:22,0.000,78,543.5,0.000,12.72,0.020,129
0210150007,2022-01-15 05:30:00,2022-01-15 05:30:24,0.000,78,543.2,0.000,12.73,0.020,129
0210150007,2022-01-15 05:25:00,2022-01-15 05:25:20,0.000,78,543.7,0.000,12.73,0.020,129
0210150007,2022-01-15 05:20:00,2022-01-15 05:20:23,0.000,90,544.2,0.000,12.72,0.020,129
0210150007,2022-01-15 05:15:00,2022-01-15 05:15:25,0.000,93,542.2,0.000,12.72,0.020,129
0210150007,2022-01-15 05:10:00,2022-01-15 05:10:30,0.000,84,544.3,0.000,12.73,0.020,129
0210150007,2022-01-15 05:05:00,2022-01-15 05:05:24,0.000,90,544.3,0.000,12.75,0.020,129
0210150007,2022-01-15 05:00:00,2022-01-15 05:00:19,0.000,90,544.4,0.000,12.75,0.020,129
0210150007,2022-01-15 04:55:00,2022-01-15 04:55:21,0.000,78,544.4,0.000,12.75,0.020,129
0210150007,2022-01-15 04:50:00,2022-01-15 04:50:21,0.000,90,543.8,0.000,12.75,0.020,129
0210150007,2022-01-15 04:45:00,2022-01-15 04:45:20,0.000,90,544.1,0.000,12.75,0.020,129
0210150007,2022-01-15 04:40:00,2022-01-15 04:40:21,0.000,93,543.8,0.000,12.74,0.020,129
0210150007,2022-01-15 04:35:00,2022-01-15 04:35:23,0.000,90,543.3,0.000,12.75,0.020,129
0210150007,2022-01-15 04:30:00,2022-01-15 04:30:23,0.000,78,487.8,0.000,12.75,0.020,129
0210150007,2022-01-15 04:25:00,2022-01-15 04:25:22,0.000,78,545.0,0.000,12.76,0.020,129
0210150007,2022-01-15 04:20:00,2022-01-15 04:20:20,0.000,78,544.9,0.000,12.76,0.020,129
0210150007,2022-01-15 04:15:00,2022-01-15 04:15:19,0.000,78,544.9,0.000,12.75,0.020,129
0210150007,2022-01-15 04:10:00,2022-01-15 04:10:22,0.000,84,543.6,0.000,12.77,0.020,129
0210150007,2022-01-15 04:05:00,2022-01-15 04:05:20,0.000,81,544.8,0.000,12.75,0.020,129
0210150007,2022-01-15 04:00:00,2022-01-15 04:00:19,0.000,78,543.3,0.000,12.77,0.020,129
0210150007,2022-01-15 03:55:00,2022-01-15 03:55:21,0.000,78,545.6,0.000,12.76,0.020,129
0210150007,2022-01-15 03:50:00,2022-01-15 03:50:23,0.000,81,545.4,0.000,12.76,0.020,129
0210150007,2022-01-15 03:45:00,2022-01-15 03:45:23,0.000,78,545.2,0.000,12.78,0.020,129
0210150007,2022-01-15 03:40:00,2022-01-15 03:40:20,0.000,84,545.7,0.000,12.77,0.020,129
0210150007,2022-01-15 03:35:00,2022-01-15 03:35:23,0.000,96,545.7,0.000,12.78,0.020,129
0210150007,2022-01-15 03:30:00,2022-01-15 03:30:20,0.000,84,545.9,0.000,12.78,0.020,129
0210150007,2022-01-15 03:25:00,2022-01-15 03:25:22,0.000,78,545.7,0.000,12.77,0.020,129
0210150007,2022-01-15 03:20:00,2022-01-15 03:20:23,0.000,93,545.8,0.000,12.78,0.020,129
0210150007,2022-01-15 03:15:00,2022-01-15 03:15:24,0.000,90,545.4,0.000,12.78,0.020,129
0210150007,2022-01-15 03:10:00,2022-01-15 03:10:21,0.000,84,545.9,0.000,12.78,0.020,129
0210150007,2022-01-15 03:05:00,2022-01-15 03:05:21,0.000,81,545.4,0.000,12.78,0.020,129
0210150007,2022-01-15 03:00:00,2022-01-15 03:00:23,0.000,84,545.6,0.000,12.79,0.020,129
0210150007,2022-01-15 02:55:00,2022-01-15 02:55:20,0.000,78,544.4,0.000,12.79,0.020,129
0210150007,2022-01-15 02:50:00,2022-01-15 02:50:19,0.000,84,537.1,0.000,12.79,0.020,129
0210150007,2022-01-15 02:45:00,2022-01-15 02:45:21,0.000,78,546.1,0.000,12.78,0.020,129
0210150007,2022-01-15 02:40:00,2022-01-15 02:40:20,0.000,84,544.1,0.000,12.78,0.020,129
0210150007,2022-01-15 02:35:00,2022-01-15 02:35:24,0.000,90,546.2,0.000,12.81,0.020,129
0210150007,2022-01-15 02:30:00,2022-01-15 02:30:20,0.000,81,543.5,0.000,12.78,0.020,129
0210150007,2022-01-15 02:25:00,2022-01-15 02:25:24,0.000,78,540.0,0.000,12.78,0.020,129
0210150007,2022-01-15 02:20:00,2022-01-15 02:20:27,0.000,84,546.4,0.000,12.79,0.020,129
0210150007,2022-01-15 02:15:00,2022-01-15 02:15:22,0.000,78,546.7,0.000,12.78,0.020,129
0210150007,2022-01-15 02:10:00,2022-01-15 02:10:24,0.000,90,545.3,0.000,12.79,0.020,129
0210150007,2022-01-15 02:05:00,2022-01-15 02:05:24,0.000,84,543.8,0.000,12.78,0.020,129
0210150007,2022-01-15 02:00:00,2022-01-15 02:02:24,0.000,78,542.6,0.000,12.81,0.020,129
0210150007,2022-01-15 01:55:00,2022-01-15 01:55:18,0.000,78,544.0,0.000,12.81,0.020,129
0210150007,2022-01-15 01:50:00,2022-01-15 01:50:20,0.000,78,537.5,0.000,12.81,0.020,129
0210150007,2022-01-15 01:45:00,2022-01-15 01:45:22,0.000,84,545.5,0.000,12.78,0.020,129
0210150007,2022-01-15 01:40:00,2022-01-15 01:40:19,0.000,84,546.4,0.000,12.79,0.020,129
0210150007,2022-01-15 01:35:00,2022-01-15 01:35:23,0.000,90,546.3,0.000,12.81,0.020,129
0210150007,2022-01-15 01:30:00,2022-01-15 01:30:20,0.000,78,545.8,0.000,12.81,0.020,129
0210150007,2022-01-15 01:25:00,2022-01-15 01:25:22,0.000,93,545.9,0.000,12.80,0.020,129
0210150007,2022-01-15 01:20:00,2022-01-15 01:20:19,0.000,78,545.4,0.000,12.81,0.020,129
0210150007,2022-01-15 01:15:00,2022-01-15 01:15:19,0.000,78,534.6,0.000,12.81,0.020,129
0210150007,2022-01-15 01:10:00,2022-01-15 01:10:19,0.000,84,546.8,0.000,12.81,0.020,129
0210150007,2022-01-15 01:05:00,2022-01-15 01:05:22,0.000,84,546.7,0.000,12.81,0.020,129
0210150007,2022-01-15 01:00:00,2022-01-15 01:01:58,0.000,78,546.8,0.000,12.81,0.020,129
0210150007,2022-01-15 00:55:00,2022-01-15 00:55:19,0.000,84,546.7,0.000,12.81,0.020,129
0210150007,2022-01-15 00:50:00,2022-01-15 00:50:25,0.000,84,545.9,0.000,12.81,0.020,129
0210150007,2022-01-15 00:45:00,2022-01-15 00:45:21,0.000,84,545.4,0.000,12.81,0.020,129
0210150007,2022-01-15 00:40:00,2022-01-15 00:40:20,0.000,78,546.6,0.000,12.81,0.020,129
0210150007,2022-01-15 00:35:00,2022-01-15 00:35:23,0.000,84,546.4,0.000,12.82,0.020,129
0210150007,2022-01-15 00:30:00,2022-01-15 00:30:22,0.000,84,546.1,0.000,12.82,0.020,129
0210150007,2022-01-15 00:25:00,2022-01-15 00:25:19,0.000,84,542.6,0.000,12.82,0.020,129
0210150007,2022-01-15 00:20:00,2022-01-15 00:20:21,0.000,78,541.7,0.000,12.82,0.020,129
0210150007,2022-01-15 00:15:00,2022-01-15 00:15:20,0.000,78,537.5,0.000,12.82,0.020,129
0210150007,2022-01-15 00:10:00,2022-01-15 00:10:20,0.000,84,543.6,0.000,12.81,0.020,129
0210150007,2022-01-15 00:05:00,2022-01-15 00:05:20,0.000,81,544.3,0.000,12.81,0.020,129
0210150007,2022-01-15 00:00:00,2022-01-15 00:00:20,0.000,81,544.2,0.000,12.82,0.020,129
0210150007,2022-01-14 23:55:00,2022-01-14 23:55:20,0.000,84,535.8,0.000,12.81,0.020,129
0210150007,2022-01-14 23:50:00,2022-01-14 23:50:24,0.000,81,516.9,0.000,12.80,0.020,129
