站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150001,2022-04-30 03:00:00,2022-04-30 02:58:03,0.000,87,9.0,0.000,12.80,0.020,129
0210150001,2022-04-30 02:55:00,2022-04-30 02:55:20,0.000,75,8.4,0.000,12.81,0.027,129
0210150001,2022-04-30 02:50:00,2022-04-30 02:50:21,0.000,87,10.7,0.000,12.79,0.027,129
0210150001,2022-04-30 02:45:00,2022-04-30 02:43:03,0.000,87,40.6,0.000,12.81,0.027,129
0210150001,2022-04-30 02:40:00,2022-04-30 02:40:21,0.000,87,22.5,0.000,12.80,0.020,129
0210150001,2022-04-30 02:35:00,2022-04-30 02:35:23,0.000,87,22.0,0.000,12.81,0.023,129
0210150001,2022-04-30 02:30:00,2022-04-30 02:30:23,0.000,87,21.4,0.000,12.81,0.020,129
0210150001,2022-04-30 02:25:00,2022-04-30 02:23:02,0.000,84,23.0,0.000,12.80,0.020,129
0210150001,2022-04-30 02:20:00,2022-04-30 02:18:04,0.000,87,23.4,0.000,12.81,0.020,129
0210150001,2022-04-30 02:15:00,2022-04-30 02:13:02,0.000,87,23.9,0.000,12.81,0.027,129
0210150001,2022-04-30 02:10:00,2022-04-30 02:10:22,0.000,87,24.3,0.000,12.81,0.023,129
0210150001,2022-04-30 02:05:00,2022-04-30 02:03:05,0.000,87,24.6,0.000,12.81,0.030,129
0210150001,2022-04-30 02:00:00,2022-04-30 02:02:55,0.000,87,24.9,0.000,12.81,0.027,129
0210150001,2022-04-30 01:55:00,2022-04-30 01:55:23,0.000,84,25.0,0.000,12.82,0.023,129
0210150001,2022-04-30 01:50:00,2022-04-30 01:50:22,0.000,75,24.6,0.000,12.81,0.027,129
0210150001,2022-04-30 01:45:00,2022-04-30 01:45:19,0.000,84,24.3,0.000,12.83,0.027,129
0210150001,2022-04-30 01:40:00,2022-04-30 01:38:03,0.000,84,24.2,0.000,12.81,0.020,129
0210150001,2022-04-30 01:35:00,2022-04-30 01:35:23,0.000,84,29.0,0.000,12.83,0.020,129
0210150001,2022-04-30 01:30:00,2022-04-30 01:30:37,0.000,84,33.3,0.000,12.83,0.020,129
0210150001,2022-04-30 01:25:00,2022-04-30 01:23:03,0.000,87,33.6,0.000,12.82,0.020,129
0210150001,2022-04-30 01:20:00,2022-04-30 01:18:04,0.000,84,34.7,0.000,12.83,0.023,129
0210150001,2022-04-30 01:15:00,2022-04-30 01:13:03,0.000,84,34.8,0.000,12.82,0.023,129
0210150001,2022-04-30 01:10:00,2022-04-30 01:10:22,0.000,87,35.0,0.000,12.81,0.020,129
0210150001,2022-04-30 01:05:00,2022-04-30 01:03:01,0.000,87,33.6,0.000,12.84,0.027,129
0210150001,2022-04-30 01:00:00,2022-04-30 00:58:02,0.000,84,33.3,0.000,12.84,0.020,129
0210150001,2022-04-30 00:55:00,2022-04-30 00:53:05,0.000,84,32.8,0.000,12.85,0.020,129
0210150001,2022-04-30 00:50:00,2022-04-30 00:50:21,0.000,84,33.1,0.000,12.83,0.023,129
0210150001,2022-04-30 00:45:00,2022-04-30 00:45:24,0.000,87,32.7,0.000,12.83,0.030,129
0210150001,2022-04-30 00:40:00,2022-04-30 00:38:02,0.000,84,36.1,0.000,12.83,0.023,129
0210150001,2022-04-30 00:35:00,2022-04-30 00:35:23,0.000,84,36.2,0.000,12.85,0.020,129
0210150001,2022-04-30 00:30:00,2022-04-30 00:30:19,0.000,84,36.1,0.000,12.84,0.020,129
0210150001,2022-04-30 00:25:00,2022-04-30 00:23:04,0.000,78,36.0,0.000,12.84,0.027,129
0210150001,2022-04-30 00:20:00,2022-04-30 00:18:06,0.000,84,36.2,0.000,12.85,0.020,129
0210150001,2022-04-30 00:15:00,2022-04-30 00:13:02,0.000,84,36.2,0.000,12.85,0.020,129
0210150001,2022-04-30 00:10:00,2022-04-30 00:08:02,0.000,87,38.8,0.000,12.85,0.030,129
0210150001,2022-04-30 00:05:00,2022-04-30 00:03:02,0.000,87,39.7,0.000,12.82,0.020,129
0210150001,2022-04-30 00:00:00,2022-04-30 00:00:28,0.000,87,39.0,0.000,12.85,0.020,129
0210150001,2022-04-29 23:55:00,2022-04-29 23:55:21,0.000,87,35.9,0.000,12.85,0.034,129
0210150001,2022-04-29 23:50:00,2022-04-29 23:50:22,0.000,87,36.4,0.000,12.84,0.027,129
0210150001,2022-04-29 23:45:00,2022-04-29 23:43:03,0.000,87,35.6,0.000,12.86,0.020,129
0210150001,2022-04-29 23:40:00,2022-04-29 23:38:01,0.000,87,32.7,0.000,12.85,0.020,129
0210150001,2022-04-29 23:35:00,2022-04-29 23:33:05,0.000,75,36.6,0.000,12.85,0.020,129
0210150001,2022-04-29 23:30:00,2022-04-29 23:30:19,0.000,87,31.3,0.000,12.85,0.020,129
0210150001,2022-04-29 23:25:00,2022-04-29 23:25:23,0.000,87,30.9,0.000,12.85,0.020,129
0210150001,2022-04-29 23:20:00,2022-04-29 23:18:04,0.000,87,30.0,0.000,12.86,0.020,129
0210150001,2022-04-29 23:15:00,2022-04-29 23:13:02,0.000,87,30.7,0.000,12.86,0.020,129
0210150001,2022-04-29 23:10:00,2022-04-29 23:08:02,0.000,90,31.5,0.000,12.85,0.023,129
0210150001,2022-04-29 23:05:00,2022-04-29 23:05:22,0.000,87,33.3,0.000,12.86,0.027,129
0210150001,2022-04-29 23:00:00,2022-04-29 23:00:23,0.000,87,30.0,0.000,12.87,0.020,129
0210150001,2022-04-29 22:55:00,2022-04-29 22:53:03,0.000,87,32.6,0.000,12.86,0.020,129
0210150001,2022-04-29 22:50:00,2022-04-29 22:48:03,0.000,87,32.8,0.000,12.85,0.020,129
0210150001,2022-04-29 22:45:00,2022-04-29 22:45:28,0.000,87,30.9,0.000,12.86,0.020,129
0210150001,2022-04-29 22:40:00,2022-04-29 22:38:02,0.000,87,30.5,0.000,12.85,0.020,129
0210150001,2022-04-29 22:35:00,2022-04-29 22:33:05,0.000,87,37.6,0.000,12.87,0.023,129
0210150001,2022-04-29 22:30:00,2022-04-29 22:28:01,0.000,87,35.9,0.000,12.87,0.027,129
0210150001,2022-04-29 22:25:00,2022-04-29 22:25:25,0.000,87,42.4,0.000,12.86,0.030,129
0210150001,2022-04-29 22:20:00,2022-04-29 22:20:22,0.000,78,43.1,0.000,12.87,0.020,129
0210150001,2022-04-29 22:15:00,2022-04-29 22:13:01,0.000,75,43.6,0.000,12.88,0.020,129
0210150001,2022-04-29 22:10:00,2022-04-29 22:08:03,0.000,87,40.4,0.000,12.86,0.020,129
0210150001,2022-04-29 22:05:00,2022-04-29 22:03:04,0.000,90,40.8,0.000,12.86,0.023,129
0210150001,2022-04-29 22:00:00,2022-04-29 21:58:02,0.000,87,40.2,0.000,12.87,0.027,129
0210150001,2022-04-29 21:55:00,2022-04-29 21:53:05,0.000,87,40.7,0.000,12.88,0.020,129
0210150001,2022-04-29 21:50:00,2022-04-29 21:50:21,0.000,87,38.2,0.000,12.88,0.020,129
0210150001,2022-04-29 21:45:00,2022-04-29 21:45:20,0.000,87,39.0,0.000,12.88,0.020,129
0210150001,2022-04-29 21:40:00,2022-04-29 21:40:22,0.000,87,38.8,0.000,12.88,0.020,129
0210150001,2022-04-29 21:35:00,2022-04-29 21:35:22,0.000,78,39.1,0.000,12.87,0.020,129
0210150001,2022-04-29 21:30:00,2022-04-29 21:30:22,0.000,87,38.9,0.000,12.88,0.020,129
0210150001,2022-04-29 21:25:00,2022-04-29 21:23:01,0.000,87,37.7,0.000,12.88,0.027,129
0210150001,2022-04-29 21:20:00,2022-04-29 21:20:21,0.000,87,38.2,0.000,12.88,0.027,129
0210150001,2022-04-29 21:15:00,2022-04-29 21:15:19,0.000,78,37.4,0.000,12.87,0.020,129
0210150001,2022-04-29 21:10:00,2022-04-29 21:08:02,0.000,87,38.5,0.000,12.88,0.027,129
0210150001,2022-04-29 21:05:00,2022-04-29 21:05:21,0.000,87,37.9,0.000,12.86,0.027,129
0210150001,2022-04-29 21:00:00,2022-04-29 20:58:08,0.000,87,37.6,0.000,12.88,0.020,129
0210150001,2022-04-29 20:55:00,2022-04-29 20:55:22,0.000,87,37.8,0.000,12.88,0.020,129
0210150001,2022-04-29 20:50:00,2022-04-29 20:48:01,0.000,87,37.1,0.000,12.88,0.027,129
0210150001,2022-04-29 20:45:00,2022-04-29 20:43:04,0.000,87,41.8,0.000,12.88,0.023,129
0210150001,2022-04-29 20:40:00,2022-04-29 20:40:20,0.000,81,36.1,0.000,12.88,0.020,129
0210150001,2022-04-29 20:35:00,2022-04-29 20:35:22,0.000,87,35.6,0.000,12.87,0.023,129
0210150001,2022-04-29 20:30:00,2022-04-29 20:30:29,0.000,75,36.5,0.000,12.88,0.023,129
0210150001,2022-04-29 20:25:00,2022-04-29 20:25:20,0.000,87,34.0,0.000,12.86,0.020,129
0210150001,2022-04-29 20:20:00,2022-04-29 20:20:22,0.000,87,30.5,0.000,12.87,0.020,129
0210150001,2022-04-29 20:15:00,2022-04-29 20:13:03,0.000,87,32.1,0.000,12.85,0.020,129
0210150001,2022-04-29 20:10:00,2022-04-29 20:10:23,0.000,78,32.4,0.000,12.85,0.023,129
0210150001,2022-04-29 20:05:00,2022-04-29 20:03:03,0.000,87,29.6,0.000,12.81,0.027,129
0210150001,2022-04-29 20:00:00,2022-04-29 20:00:29,0.000,87,30.6,0.000,12.81,0.027,129
0210150001,2022-04-29 19:55:00,2022-04-29 19:55:29,0.000,87,31.1,0.000,12.81,0.023,129
0210150001,2022-04-29 19:50:00,2022-04-29 19:48:01,0.000,87,44.8,0.000,12.81,0.020,129
0210150001,2022-04-29 19:45:00,2022-04-29 19:45:20,0.000,75,29.4,0.000,12.80,0.023,129
0210150001,2022-04-29 19:40:00,2022-04-29 19:40:24,0.000,87,31.9,0.000,12.83,0.027,129
0210150001,2022-04-29 19:35:00,2022-04-29 19:33:04,0.000,87,28.9,0.000,12.87,0.034,129
0210150001,2022-04-29 19:30:00,2022-04-29 19:30:19,0.000,87,29.2,0.000,12.91,0.034,129
0210150001,2022-04-29 19:25:00,2022-04-29 19:25:22,0.000,87,30.8,0.000,12.94,0.030,129
0210150001,2022-04-29 19:20:00,2022-04-29 19:18:05,0.000,87,33.8,0.000,13.01,0.027,129
0210150001,2022-04-29 19:15:00,2022-04-29 19:13:02,0.000,84,30.5,0.000,13.04,0.020,129
0210150001,2022-04-29 19:10:00,2022-04-29 19:08:08,0.000,75,30.7,0.000,13.11,0.030,129
0210150001,2022-04-29 19:05:00,2022-04-29 19:03:02,0.000,87,35.2,0.000,13.18,0.034,129
0210150001,2022-04-29 19:00:00,2022-04-29 18:58:01,0.000,75,35.7,0.000,13.24,0.027,129
0210150001,2022-04-29 18:55:00,2022-04-29 18:55:21,0.000,87,38.8,0.000,13.28,0.030,129
0210150001,2022-04-29 18:50:00,2022-04-29 18:48:04,0.000,84,39.7,0.000,13.35,0.030,129
0210150001,2022-04-29 18:45:00,2022-04-29 18:43:10,0.000,87,45.7,0.000,13.44,0.037,129
0210150001,2022-04-29 18:40:00,2022-04-29 18:38:02,0.000,75,52.2,0.000,13.48,0.030,129
0210150001,2022-04-29 18:35:00,2022-04-29 18:35:22,0.000,84,53.7,0.000,13.58,0.030,129
0210150001,2022-04-29 18:30:00,2022-04-29 18:28:02,0.000,87,63.1,0.000,13.64,0.030,129
0210150001,2022-04-29 18:25:00,2022-04-29 18:23:06,0.000,84,64.4,0.000,13.70,0.034,129
0210150001,2022-04-29 18:20:00,2022-04-29 18:18:03,0.000,87,65.6,0.000,13.77,0.045,129
0210150001,2022-04-29 18:15:00,2022-04-29 18:13:05,0.000,84,59.6,0.000,13.87,0.027,129
0210150001,2022-04-29 18:10:00,2022-04-29 18:08:01,0.000,84,61.1,0.000,13.93,0.027,129
0210150001,2022-04-29 18:05:00,2022-04-29 18:05:21,0.000,84,59.1,0.000,13.99,0.037,129
0210150001,2022-04-29 18:00:00,2022-04-29 17:58:03,0.000,84,60.0,0.000,13.97,0.041,129
0210150001,2022-04-29 17:55:00,2022-04-29 17:53:05,0.000,84,54.5,0.000,13.81,0.048,129
0210150001,2022-04-29 17:50:00,2022-04-29 17:50:20,0.000,84,54.3,0.000,13.71,0.045,129
0210150001,2022-04-29 17:45:00,2022-04-29 17:45:20,0.000,87,53.8,0.000,13.70,0.041,129
0210150001,2022-04-29 17:40:00,2022-04-29 17:38:02,0.000,87,53.0,0.000,13.70,0.037,129
0210150001,2022-04-29 17:35:00,2022-04-29 17:35:22,0.000,84,50.9,0.000,13.76,0.034,129
0210150001,2022-04-29 17:30:00,2022-04-29 17:30:21,0.000,84,50.5,0.000,13.80,0.037,129
0210150001,2022-04-29 17:25:00,2022-04-29 17:25:23,0.000,84,50.4,0.000,13.87,0.037,129
0210150001,2022-04-29 17:20:00,2022-04-29 17:20:25,0.000,90,51.4,0.000,13.93,0.037,129
0210150001,2022-04-29 17:15:00,2022-04-29 17:15:22,0.000,84,49.8,0.000,13.92,0.041,129
0210150001,2022-04-29 17:10:00,2022-04-29 17:08:10,0.000,84,45.1,0.000,14.03,0.041,129
0210150001,2022-04-29 17:05:00,2022-04-29 17:03:02,0.000,87,47.4,0.000,14.05,0.048,129
0210150001,2022-04-29 17:00:00,2022-04-29 17:00:23,0.000,84,67.6,0.000,14.04,0.055,129
0210150001,2022-04-29 16:55:00,2022-04-29 16:55:28,0.000,84,51.5,0.000,14.05,0.052,129
0210150001,2022-04-29 16:50:00,2022-04-29 16:48:05,0.000,84,60.6,0.000,14.03,0.055,129
0210150001,2022-04-29 16:45:00,2022-04-29 16:45:21,0.000,87,63.6,0.000,14.00,0.055,129
0210150001,2022-04-29 16:40:00,2022-04-29 16:40:29,0.000,84,65.5,0.000,13.93,0.055,129
0210150001,2022-04-29 16:35:00,2022-04-29 16:33:02,0.000,84,65.1,0.000,13.94,0.055,129
0210150001,2022-04-29 16:30:00,2022-04-29 16:28:05,0.000,78,64.3,0.000,13.96,0.048,129
0210150001,2022-04-29 16:25:00,2022-04-29 16:25:24,0.000,84,61.0,0.000,13.96,0.048,129
0210150001,2022-04-29 16:20:00,2022-04-29 16:20:24,0.000,75,61.9,0.000,13.94,0.045,129
0210150001,2022-04-29 16:15:00,2022-04-29 16:15:20,0.000,84,56.6,0.000,13.93,0.052,129
0210150001,2022-04-29 16:10:00,2022-04-29 16:10:23,0.000,84,53.3,0.000,13.96,0.045,129
0210150001,2022-04-29 16:05:00,2022-04-29 16:03:02,0.000,87,58.0,0.000,13.96,0.041,129
0210150001,2022-04-29 16:00:00,2022-04-29 15:58:06,0.000,81,54.4,0.000,14.00,0.045,129
0210150001,2022-04-29 15:55:00,2022-04-29 15:53:07,0.000,90,51.0,0.000,13.94,0.030,129
0210150001,2022-04-29 15:50:00,2022-04-29 15:50:21,0.000,93,48.8,0.000,13.90,0.030,129
0210150001,2022-04-29 15:45:00,2022-04-29 15:43:01,0.000,87,40.2,0.000,13.89,0.045,129
0210150001,2022-04-29 15:40:00,2022-04-29 15:38:02,0.000,87,38.9,0.000,13.88,0.020,129
0210150001,2022-04-29 15:35:00,2022-04-29 15:33:01,0.000,75,39.2,0.000,13.87,0.020,129
0210150001,2022-04-29 15:30:00,2022-04-29 15:28:02,0.000,87,38.1,0.000,13.87,0.020,129
0210150001,2022-04-29 15:25:00,2022-04-29 15:23:05,0.000,87,38.5,0.000,13.91,0.020,129
0210150001,2022-04-29 15:20:00,2022-04-29 15:18:02,0.000,87,39.1,0.000,13.92,0.020,129
0210150001,2022-04-29 15:15:00,2022-04-29 15:13:03,0.000,75,39.2,0.000,13.90,0.020,129
0210150001,2022-04-29 15:10:00,2022-04-29 15:10:24,0.000,87,37.8,0.000,13.91,0.020,129
0210150001,2022-04-29 15:05:00,2022-04-29 15:03:02,0.000,87,38.6,0.000,13.95,0.020,129
0210150001,2022-04-29 15:00:00,2022-04-29 15:00:22,0.000,87,38.9,0.000,13.96,0.020,129
0210150001,2022-04-29 14:55:00,2022-04-29 14:55:22,0.000,87,39.9,0.000,13.94,0.020,129
0210150001,2022-04-29 14:50:00,2022-04-29 14:50:21,0.000,84,40.3,0.000,14.06,0.020,129
0210150001,2022-04-29 14:45:00,2022-04-29 14:43:07,0.000,87,40.9,0.000,14.28,0.020,129
0210150001,2022-04-29 14:40:00,2022-04-29 14:40:21,0.000,87,41.0,0.000,14.01,0.020,129
0210150001,2022-04-29 14:35:00,2022-04-29 14:35:20,0.000,84,41.4,0.000,14.03,0.020,129
0210150001,2022-04-29 14:30:00,2022-04-29 14:30:23,0.000,87,41.9,0.000,13.96,0.020,129
0210150001,2022-04-29 14:25:00,2022-04-29 14:25:20,0.000,90,42.0,0.000,13.96,0.020,129
0210150001,2022-04-29 14:20:00,2022-04-29 14:20:23,0.000,87,42.2,0.000,13.99,0.020,129
0210150001,2022-04-29 14:15:00,2022-04-29 14:15:24,0.000,87,41.9,0.000,13.96,0.020,129
0210150001,2022-04-29 14:10:00,2022-04-29 14:10:21,0.000,90,42.5,0.000,13.96,0.020,129
0210150001,2022-04-29 14:05:00,2022-04-29 14:05:19,0.000,87,43.1,0.000,14.03,0.023,129
0210150001,2022-04-29 14:00:00,2022-04-29 14:00:22,0.000,84,49.8,0.000,14.05,0.023,129
0210150001,2022-04-29 13:55:00,2022-04-29 13:55:24,0.000,84,42.2,0.000,14.03,0.023,129
0210150001,2022-04-29 13:50:00,2022-04-29 13:50:20,0.000,87,41.6,0.000,13.89,0.020,129
0210150001,2022-04-29 13:45:00,2022-04-29 13:45:23,0.000,87,41.4,0.000,13.90,0.020,129
0210150001,2022-04-29 13:40:00,2022-04-29 13:40:24,0.000,87,43.9,0.000,14.23,0.023,129
0210150001,2022-04-29 13:35:00,2022-04-29 13:35:22,0.000,87,44.3,0.000,14.15,0.027,129
0210150001,2022-04-29 13:30:00,2022-04-29 13:30:19,0.000,90,44.2,0.000,14.00,0.027,129
0210150001,2022-04-29 13:25:00,2022-04-29 13:25:19,0.000,87,41.9,0.000,14.10,0.023,129
0210150001,2022-04-29 13:20:00,2022-04-29 13:20:22,0.000,87,41.4,0.000,14.09,0.020,129
0210150001,2022-04-29 13:15:00,2022-04-29 13:15:23,0.000,87,42.1,0.000,13.98,0.027,129
0210150001,2022-04-29 13:10:00,2022-04-29 13:10:20,0.000,84,42.3,0.000,13.88,0.034,129
0210150001,2022-04-29 13:05:00,2022-04-29 13:05:23,0.000,84,40.2,0.000,14.21,0.030,129
0210150001,2022-04-29 13:00:00,2022-04-29 13:00:19,0.000,78,40.8,0.000,13.93,0.030,129
0210150001,2022-04-29 12:55:00,2022-04-29 12:55:20,0.000,81,39.3,0.000,14.24,0.027,129
0210150001,2022-04-29 12:50:00,2022-04-29 12:50:20,0.000,75,40.3,0.000,14.36,0.030,129
0210150001,2022-04-29 12:45:00,2022-04-29 12:45:28,0.000,90,37.8,0.000,14.16,0.027,129
0210150001,2022-04-29 12:40:00,2022-04-29 12:40:20,0.000,78,38.9,0.000,14.19,0.030,129
0210150001,2022-04-29 12:35:00,2022-04-29 12:35:22,0.000,84,39.3,0.000,13.90,0.027,129
0210150001,2022-04-29 12:30:00,2022-04-29 12:30:20,0.000,75,37.1,0.000,14.59,0.027,129
0210150001,2022-04-29 12:25:00,2022-04-29 12:25:22,0.000,84,36.9,0.000,13.94,0.027,129
0210150001,2022-04-29 12:20:00,2022-04-29 12:20:20,0.000,84,36.8,0.000,14.15,0.030,129
0210150001,2022-04-29 12:15:00,2022-04-29 12:15:21,0.000,84,35.1,0.000,13.95,0.030,129
0210150001,2022-04-29 12:10:00,2022-04-29 12:10:23,0.000,90,34.2,0.000,14.23,0.034,129
0210150001,2022-04-29 12:05:00,2022-04-29 12:05:31,0.000,84,35.4,0.000,14.13,0.027,129
0210150001,2022-04-29 12:00:00,2022-04-29 12:00:22,0.000,84,34.6,0.000,13.93,0.027,129
0210150001,2022-04-29 11:55:00,2022-04-29 11:55:22,0.000,84,34.7,0.000,14.17,0.020,129
0210150001,2022-04-29 11:50:00,2022-04-29 11:50:21,0.000,87,35.5,0.000,14.18,0.020,129
0210150001,2022-04-29 11:45:00,2022-04-29 11:45:23,0.000,84,37.0,0.000,14.36,0.020,129
0210150001,2022-04-29 11:40:00,2022-04-29 11:40:24,0.000,87,38.4,0.000,13.96,0.020,129
0210150001,2022-04-29 11:35:00,2022-04-29 11:35:20,0.000,75,41.8,0.000,14.39,0.020,129
0210150001,2022-04-29 11:30:00,2022-04-29 11:30:22,0.000,84,42.1,0.000,13.93,0.020,129
0210150001,2022-04-29 11:25:00,2022-04-29 11:25:22,0.000,84,42.2,0.000,14.30,0.020,129
0210150001,2022-04-29 11:20:00,2022-04-29 11:20:21,0.000,78,44.0,0.000,13.89,0.020,129
0210150001,2022-04-29 11:15:00,2022-04-29 11:15:20,0.000,75,43.8,0.000,13.96,0.020,129
0210150001,2022-04-29 11:10:00,2022-04-29 11:10:21,0.000,84,43.1,0.000,14.30,0.023,129
0210150001,2022-04-29 11:05:00,2022-04-29 11:05:22,0.000,84,46.4,0.000,14.31,0.023,129
0210150001,2022-04-29 11:00:00,2022-04-29 11:00:24,0.000,78,47.5,0.000,14.16,0.027,129
0210150001,2022-04-29 10:55:00,2022-04-29 10:55:21,0.000,84,47.0,0.000,14.14,0.023,129
0210150001,2022-04-29 10:50:00,2022-04-29 10:50:19,0.000,84,44.8,0.000,13.94,0.023,129
0210150001,2022-04-29 10:45:00,2022-04-29 10:45:22,0.000,87,45.2,0.000,14.47,0.020,129
0210150001,2022-04-29 10:40:00,2022-04-29 10:40:22,0.000,84,43.3,0.000,14.31,0.020,129
0210150001,2022-04-29 10:35:00,2022-04-29 10:35:23,0.000,87,45.7,0.000,13.90,0.020,129
0210150001,2022-04-29 10:30:00,2022-04-29 10:30:24,0.000,75,45.9,0.000,13.91,0.023,129
0210150001,2022-04-29 10:25:00,2022-04-29 10:25:20,0.000,84,46.1,0.000,13.90,0.020,129
0210150001,2022-04-29 10:20:00,2022-04-29 10:20:23,0.000,87,46.1,0.000,14.21,0.023,129
0210150001,2022-04-29 10:15:00,2022-04-29 10:15:21,0.000,87,45.3,0.000,14.29,0.027,129
0210150001,2022-04-29 10:10:00,2022-04-29 10:10:22,0.000,87,46.1,0.000,14.31,0.030,129
0210150001,2022-04-29 10:05:00,2022-04-29 10:05:23,0.000,87,46.7,0.000,14.46,0.027,129
0210150001,2022-04-29 10:00:00,2022-04-29 10:00:22,0.000,87,45.9,0.000,14.16,0.030,129
0210150001,2022-04-29 09:55:00,2022-04-29 09:55:18,0.000,87,45.4,0.000,14.19,0.030,129
0210150001,2022-04-29 09:50:00,2022-04-29 09:50:21,0.000,87,44.9,0.000,14.29,0.030,129
0210150001,2022-04-29 09:45:00,2022-04-29 09:45:23,0.000,87,47.2,0.000,14.16,0.027,129
0210150001,2022-04-29 09:40:00,2022-04-29 09:40:18,0.000,87,48.0,0.000,13.90,0.027,129
0210150001,2022-04-29 09:35:00,2022-04-29 09:35:22,0.000,84,47.2,0.000,14.27,0.023,129
0210150001,2022-04-29 09:30:00,2022-04-29 09:30:19,0.000,87,46.8,0.000,14.29,0.030,129
0210150001,2022-04-29 09:25:00,2022-04-29 09:25:22,0.000,84,46.0,0.000,14.15,0.027,129
0210150001,2022-04-29 09:20:00,2022-04-29 09:20:20,0.000,87,46.3,0.000,13.89,0.027,129
0210150001,2022-04-29 09:15:00,2022-04-29 09:15:23,0.000,87,45.2,0.000,14.31,0.027,129
0210150001,2022-04-29 09:10:00,2022-04-29 09:10:21,0.000,87,44.7,0.000,14.17,0.027,129
0210150001,2022-04-29 09:05:00,2022-04-29 09:05:19,0.000,87,44.9,0.000,14.33,0.030,129
0210150001,2022-04-29 09:00:00,2022-04-29 09:00:23,0.000,87,44.9,0.000,14.17,0.030,129
0210150001,2022-04-29 08:55:00,2022-04-29 08:55:22,0.000,75,44.6,0.000,14.17,0.027,129
0210150001,2022-04-29 08:50:00,2022-04-29 08:50:18,0.000,87,45.3,0.000,14.13,0.020,129
0210150001,2022-04-29 08:45:00,2022-04-29 08:45:21,0.000,87,44.8,0.000,14.16,0.020,129
0210150001,2022-04-29 08:40:00,2022-04-29 08:40:19,0.000,75,45.0,0.000,14.26,0.020,129
0210150001,2022-04-29 08:35:00,2022-04-29 08:35:19,0.000,87,45.1,0.000,14.16,0.020,129
0210150001,2022-04-29 08:30:00,2022-04-29 08:30:19,0.000,87,45.1,0.000,14.15,0.020,129
0210150001,2022-04-29 08:25:00,2022-04-29 08:25:36,0.000,90,45.4,0.000,14.01,0.020,129
0210150001,2022-04-29 08:20:00,2022-04-29 08:20:18,0.000,87,46.4,0.000,14.02,0.020,129
0210150001,2022-04-29 08:15:00,2022-04-29 08:15:27,0.000,87,45.7,0.000,14.00,0.020,129
0210150001,2022-04-29 08:10:00,2022-04-29 08:10:20,0.000,87,45.6,0.000,13.87,0.020,129
0210150001,2022-04-29 08:05:00,2022-04-29 08:05:33,0.000,87,45.0,0.000,13.80,0.020,129
0210150001,2022-04-29 08:00:00,2022-04-29 08:00:22,0.000,87,45.0,0.000,13.70,0.020,129
0210150001,2022-04-29 07:55:00,2022-04-29 07:55:23,0.000,87,45.5,0.000,13.66,0.020,129
0210150001,2022-04-29 07:50:00,2022-04-29 07:50:19,0.000,87,45.7,0.000,13.61,0.020,129
0210150001,2022-04-29 07:45:00,2022-04-29 07:45:20,0.000,87,45.1,0.000,13.58,0.020,129
0210150001,2022-04-29 07:40:00,2022-04-29 07:40:28,0.000,87,45.1,0.000,13.56,0.020,129
0210150001,2022-04-29 07:35:00,2022-04-29 07:35:20,0.000,87,45.4,0.000,13.51,0.020,129
0210150001,2022-04-29 07:30:00,2022-04-29 07:30:24,0.000,87,45.5,0.000,13.50,0.020,129
0210150001,2022-04-29 07:25:00,2022-04-29 07:25:18,0.000,87,45.5,0.000,13.48,0.020,129
0210150001,2022-04-29 07:20:00,2022-04-29 07:20:21,0.000,87,45.1,0.000,13.50,0.020,129
0210150001,2022-04-29 07:15:00,2022-04-29 07:15:20,0.000,75,45.1,0.000,13.48,0.020,129
0210150001,2022-04-29 07:10:00,2022-04-29 07:10:26,0.000,87,45.0,0.000,13.46,0.020,129
0210150001,2022-04-29 07:05:00,2022-04-29 07:05:23,0.000,87,45.8,0.000,13.39,0.020,129
0210150001,2022-04-29 07:00:00,2022-04-29 07:00:20,0.000,87,46.2,0.000,13.34,0.020,129
0210150001,2022-04-29 06:55:00,2022-04-29 06:55:20,0.000,87,46.2,0.000,13.27,0.023,129
0210150001,2022-04-29 06:50:00,2022-04-29 06:50:18,0.000,87,46.0,0.000,13.15,0.023,129
0210150001,2022-04-29 06:45:00,2022-04-29 06:45:21,0.000,87,45.9,0.000,13.04,0.023,129
0210150001,2022-04-29 06:40:00,2022-04-29 06:40:21,0.000,87,45.8,0.000,12.95,0.023,129
0210150001,2022-04-29 06:35:00,2022-04-29 06:35:21,0.000,78,46.2,0.000,12.89,0.020,129
0210150001,2022-04-29 06:30:00,2022-04-29 06:30:20,0.000,87,46.3,0.000,12.85,0.020,129
0210150001,2022-04-29 06:25:00,2022-04-29 06:25:22,0.000,87,46.0,0.000,12.81,0.020,129
0210150001,2022-04-29 06:20:00,2022-04-29 06:20:21,0.000,87,45.9,0.000,12.79,0.020,129
0210150001,2022-04-29 06:15:00,2022-04-29 06:15:21,0.000,87,47.4,0.000,12.77,0.023,129
0210150001,2022-04-29 06:10:00,2022-04-29 06:10:23,0.000,87,46.9,0.000,12.75,0.023,129
0210150001,2022-04-29 06:05:00,2022-04-29 06:05:16,0.000,87,47.0,0.000,12.74,0.020,129
0210150001,2022-04-29 06:00:00,2022-04-29 06:00:20,0.000,84,47.5,0.000,12.74,0.020,129
