站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150001,2021-11-28 06:45:00,2021-11-28 06:45:30,0.000,87,1057.4,0.000,12.70,0.815,129
0210150001,2021-11-28 06:40:00,2021-11-28 06:40:59,0.000,87,478.1,0.000,12.68,0.815,129
0210150001,2021-11-28 06:35:00,2021-11-28 06:36:23,0.000,87,382.0,0.000,12.69,0.804,129
0210150001,2021-11-28 06:30:00,2021-11-28 06:30:42,0.000,87,185.8,0.000,12.70,0.804,129
0210150001,2021-11-28 06:25:00,2021-11-28 06:25:43,0.000,87,101.6,0.000,12.71,0.808,129
0210150001,2021-11-28 06:20:00,2021-11-28 06:22:05,0.000,87,102.8,0.000,12.71,0.790,129
0210150001,2021-11-28 06:15:00,2021-11-28 06:16:11,0.000,90,110.8,0.000,12.71,0.787,129
0210150001,2021-11-28 06:10:00,2021-11-28 06:10:40,0.000,87,110.8,0.000,12.72,0.808,129
0210150001,2021-11-28 06:05:00,2021-11-28 06:05:47,0.000,87,134.7,0.000,12.72,0.808,129
0210150001,2021-11-28 06:00:00,2021-11-28 06:00:49,0.000,75,91.5,0.000,12.73,0.804,129
0210150001,2021-11-28 05:55:00,2021-11-28 05:56:10,0.000,75,104.6,0.000,12.72,0.801,129
0210150001,2021-11-28 05:50:00,2021-11-28 05:50:35,0.000,75,107.1,0.000,12.73,0.819,129
0210150001,2021-11-28 05:45:00,2021-11-28 05:46:48,0.000,84,111.7,0.000,12.73,0.819,129
0210150001,2021-11-28 05:40:00,2021-11-28 05:40:42,0.000,75,112.2,0.000,12.75,0.837,129
0210150001,2021-11-28 05:35:00,2021-11-28 05:36:33,0.000,75,112.5,0.000,12.74,0.804,129
0210150001,2021-11-28 05:30:00,2021-11-28 05:32:06,0.000,75,111.9,0.000,12.73,0.819,129
0210150001,2021-11-28 05:25:00,2021-11-28 05:25:47,0.000,75,66.9,0.000,12.74,0.812,129
0210150001,2021-11-28 05:20:00,2021-11-28 05:20:42,0.000,78,82.1,0.000,12.75,0.815,129
0210150001,2021-11-28 05:15:00,2021-11-28 05:15:53,0.000,75,77.4,0.000,12.75,0.833,129
0210150001,2021-11-28 05:10:00,2021-11-28 05:10:41,0.000,75,75.1,0.000,12.75,0.830,129
0210150001,2021-11-28 05:05:00,2021-11-28 05:05:47,0.000,78,84.5,0.000,12.75,0.847,129
0210150001,2021-11-28 05:00:00,2021-11-28 05:00:52,0.000,75,87.9,0.000,12.75,0.873,129
0210150001,2021-11-28 04:55:00,2021-11-28 04:56:43,0.000,78,88.4,0.000,12.76,0.873,129
0210150001,2021-11-28 04:50:00,2021-11-28 04:50:42,0.000,75,93.2,0.000,12.77,0.847,129
0210150001,2021-11-28 04:45:00,2021-11-28 04:46:46,0.000,78,93.3,0.000,12.76,0.847,129
0210150001,2021-11-28 04:40:00,2021-11-28 04:40:50,0.000,75,86.0,0.000,12.76,0.840,129
0210150001,2021-11-28 04:35:00,2021-11-28 04:35:41,0.000,75,88.4,0.000,12.75,0.844,129
0210150001,2021-11-28 04:30:00,2021-11-28 04:30:50,0.000,75,110.1,0.000,12.78,0.840,129
0210150001,2021-11-28 04:25:00,2021-11-28 04:25:44,0.000,78,106.0,0.000,12.78,0.840,129
0210150001,2021-11-28 04:20:00,2021-11-28 04:21:44,0.000,75,77.4,0.000,12.76,0.840,129
0210150001,2021-11-28 04:15:00,2021-11-28 04:15:52,0.000,75,82.3,0.000,12.78,0.837,129
0210150001,2021-11-28 04:10:00,2021-11-28 04:11:48,0.000,75,77.0,0.000,12.78,0.837,129
0210150001,2021-11-28 04:05:00,2021-11-28 04:06:06,0.000,75,84.3,0.000,12.77,0.826,129
0210150001,2021-11-28 04:00:00,2021-11-28 04:00:44,0.000,75,80.2,0.000,12.78,0.815,129
0210150001,2021-11-28 03:55:00,2021-11-28 03:56:04,0.000,75,85.7,0.000,12.78,0.819,129
0210150001,2021-11-28 03:50:00,2021-11-28 03:51:40,0.000,75,87.0,0.000,12.78,0.822,129
0210150001,2021-11-28 03:45:00,2021-11-28 03:45:29,0.000,75,86.0,0.000,12.78,0.812,129
0210150001,2021-11-28 03:40:00,2021-11-28 03:41:28,0.000,75,84.6,0.000,12.78,0.801,129
0210150001,2021-11-28 03:35:00,2021-11-28 03:35:45,0.000,75,77.8,0.000,12.79,0.790,129
0210150001,2021-11-28 03:30:00,2021-11-28 03:30:26,0.000,78,77.9,0.000,12.78,0.783,129
0210150001,2021-11-28 03:25:00,2021-11-28 03:25:47,0.000,75,76.5,0.000,12.78,0.790,129
0210150001,2021-11-28 03:20:00,2021-11-28 03:20:46,0.000,78,74.1,0.000,12.78,0.801,129
0210150001,2021-11-28 03:15:00,2021-11-28 03:15:41,0.000,75,78.4,0.000,12.78,0.779,129
0210150001,2021-11-28 03:10:00,2021-11-28 03:10:43,0.000,75,75.0,0.000,12.80,0.790,129
0210150001,2021-11-28 03:05:00,2021-11-28 03:05:55,0.000,75,78.7,0.000,12.78,0.772,129
0210150001,2021-11-28 03:00:00,2021-11-28 03:01:51,0.000,78,74.7,0.000,12.79,0.776,129
0210150001,2021-11-28 02:55:00,2021-11-28 02:56:19,0.000,75,79.9,0.000,12.80,0.790,129
0210150001,2021-11-28 02:50:00,2021-11-28 02:51:40,0.000,75,79.6,0.000,12.79,0.783,129
0210150001,2021-11-28 02:45:00,2021-11-28 02:45:37,0.000,75,79.3,0.000,12.79,0.797,129
0210150001,2021-11-28 02:40:00,2021-11-28 02:41:19,0.000,78,84.3,0.000,12.79,0.797,129
0210150001,2021-11-28 02:35:00,2021-11-28 02:35:44,0.000,75,105.7,0.000,12.79,0.801,129
0210150001,2021-11-28 02:30:00,2021-11-28 02:30:51,0.000,75,104.3,0.000,12.81,0.804,129
0210150001,2021-11-28 02:25:00,2021-11-28 02:25:34,0.000,75,102.4,0.000,12.80,0.826,129
0210150001,2021-11-28 02:20:00,2021-11-28 02:20:37,0.000,78,102.1,0.000,12.80,0.822,129
0210150001,2021-11-28 02:15:00,2021-11-28 02:15:47,0.000,84,81.9,0.000,12.80,0.804,129
0210150001,2021-11-28 02:10:00,2021-11-28 02:10:58,0.000,87,101.2,0.000,12.81,0.804,129
0210150001,2021-11-28 02:05:00,2021-11-28 02:06:57,0.000,84,108.8,0.000,12.79,0.804,129
0210150001,2021-11-28 02:00:00,2021-11-28 02:03:46,0.000,84,110.1,0.000,12.81,0.819,129
0210150001,2021-11-28 01:55:00,2021-11-28 01:55:37,0.000,84,109.9,0.000,12.81,0.819,129
0210150001,2021-11-28 01:50:00,2021-11-28 01:50:46,0.000,84,110.1,0.000,12.81,0.804,129
0210150001,2021-11-28 01:45:00,2021-11-28 01:46:11,0.000,84,108.3,0.000,12.81,0.804,129
0210150001,2021-11-28 01:40:00,2021-11-28 01:40:42,0.000,75,108.1,0.000,12.81,0.804,129
0210150001,2021-11-28 01:35:00,2021-11-28 01:35:47,0.000,87,118.4,0.000,12.81,0.801,129
0210150001,2021-11-28 01:30:00,2021-11-28 01:31:08,0.000,75,91.7,0.000,12.81,0.790,129
0210150001,2021-11-28 01:25:00,2021-11-28 01:25:55,0.000,84,91.4,0.000,12.81,0.787,129
0210150001,2021-11-28 01:20:00,2021-11-28 01:20:40,0.000,87,91.8,0.000,12.81,0.779,129
0210150001,2021-11-28 01:15:00,2021-11-28 01:16:48,0.000,84,100.7,0.000,12.81,0.797,129
0210150001,2021-11-28 01:10:00,2021-11-28 01:10:44,0.000,87,110.5,0.000,12.81,0.819,129
0210150001,2021-11-28 01:05:00,2021-11-28 01:05:40,0.000,87,249.9,0.000,12.81,0.819,129
0210150001,2021-11-28 01:00:00,2021-11-28 01:00:59,0.000,84,88.0,0.000,12.82,0.772,129
0210150001,2021-11-28 00:55:00,2021-11-28 00:55:50,0.000,75,83.6,0.000,12.84,0.776,129
0210150001,2021-11-28 00:50:00,2021-11-28 00:50:21,0.000,87,88.1,0.000,12.82,0.776,129
0210150001,2021-11-28 00:45:00,2021-11-28 00:45:40,0.000,84,94.9,0.000,12.82,0.758,129
0210150001,2021-11-28 00:40:00,2021-11-28 00:40:43,0.000,87,86.3,0.000,12.81,0.765,129
0210150001,2021-11-28 00:35:00,2021-11-28 00:35:24,0.000,84,85.6,0.000,12.84,0.761,129
0210150001,2021-11-28 00:30:00,2021-11-28 00:30:53,0.000,84,68.2,0.000,12.84,0.769,129
0210150001,2021-11-28 00:25:00,2021-11-28 00:26:13,0.000,87,67.9,0.000,12.84,0.801,129
0210150001,2021-11-28 00:20:00,2021-11-28 00:20:54,0.000,84,66.3,0.000,12.82,0.797,129
0210150001,2021-11-28 00:15:00,2021-11-28 00:15:32,0.000,87,66.5,0.000,12.84,0.769,129
0210150001,2021-11-28 00:10:00,2021-11-28 00:10:53,0.000,75,66.7,0.000,12.84,0.783,129
0210150001,2021-11-28 00:05:00,2021-11-28 00:05:42,0.000,84,66.8,0.000,12.84,0.790,129
0210150001,2021-11-28 00:00:00,2021-11-28 00:01:57,0.000,87,67.1,0.000,12.84,0.790,129
0210150001,2021-11-27 23:55:00,2021-11-27 23:55:46,0.000,90,68.0,0.000,12.84,0.797,129
0210150001,2021-11-27 23:50:00,2021-11-27 23:51:57,0.000,78,68.5,0.000,12.85,0.801,129
0210150001,2021-11-27 23:45:00,2021-11-27 23:45:50,0.000,87,68.1,0.000,12.85,0.787,129
0210150001,2021-11-27 23:40:00,2021-11-27 23:40:37,0.000,87,67.8,0.000,12.85,0.783,129
0210150001,2021-11-27 23:35:00,2021-11-27 23:35:48,0.000,87,67.6,0.000,12.85,0.783,129
0210150001,2021-11-27 23:30:00,2021-11-27 23:30:43,0.000,87,67.4,0.000,12.85,0.783,129
0210150001,2021-11-27 23:25:00,2021-11-27 23:27:12,0.000,87,67.5,0.000,12.85,0.790,129
0210150001,2021-11-27 23:20:00,2021-11-27 23:20:20,0.000,87,69.1,0.000,12.85,0.797,129
0210150001,2021-11-27 23:15:00,2021-11-27 23:15:59,0.000,87,68.8,0.000,12.85,0.790,129
0210150001,2021-11-27 23:10:00,2021-11-27 23:10:40,0.000,87,69.2,0.000,12.85,0.797,129
0210150001,2021-11-27 23:05:00,2021-11-27 23:05:48,0.000,81,70.2,0.000,12.86,0.797,129
0210150001,2021-11-27 23:00:00,2021-11-27 23:01:47,0.000,87,69.6,0.000,12.86,0.804,129
0210150001,2021-11-27 22:55:00,2021-11-27 22:55:29,0.000,87,72.9,0.000,12.86,0.790,129
0210150001,2021-11-27 22:50:00,2021-11-27 22:50:49,0.000,87,68.5,0.000,12.85,0.801,129
0210150001,2021-11-27 22:45:00,2021-11-27 22:45:52,0.000,90,74.0,0.000,12.87,0.801,129
0210150001,2021-11-27 22:40:00,2021-11-27 22:40:30,0.000,78,76.2,0.000,12.86,0.797,129
0210150001,2021-11-27 22:35:00,2021-11-27 22:35:48,0.000,87,75.1,0.000,12.85,0.822,129
0210150001,2021-11-27 22:30:00,2021-11-27 22:30:35,0.000,87,73.5,0.000,12.86,0.808,129
0210150001,2021-11-27 22:25:00,2021-11-27 22:25:45,0.000,87,74.7,0.000,12.87,0.804,129
0210150001,2021-11-27 22:20:00,2021-11-27 22:20:57,0.000,93,67.8,0.000,12.86,0.826,129
0210150001,2021-11-27 22:15:00,2021-11-27 22:16:42,0.000,93,108.7,0.000,12.86,0.804,129
0210150001,2021-11-27 22:10:00,2021-11-27 22:10:38,0.000,87,91.0,0.000,12.86,0.826,129
0210150001,2021-11-27 22:05:00,2021-11-27 22:07:13,0.000,87,119.8,0.000,12.86,0.822,129
0210150001,2021-11-27 22:00:00,2021-11-27 22:00:42,0.000,87,126.3,0.000,12.86,0.812,129
0210150001,2021-11-27 21:55:00,2021-11-27 21:55:43,0.000,81,101.8,0.000,12.87,0.840,129
0210150001,2021-11-27 21:50:00,2021-11-27 21:50:48,0.000,87,112.1,0.000,12.88,0.865,129
0210150001,2021-11-27 21:45:00,2021-11-27 21:45:38,0.000,87,110.3,0.000,12.87,0.855,129
0210150001,2021-11-27 21:40:00,2021-11-27 21:41:51,0.000,90,106.8,0.000,12.87,0.858,129
0210150001,2021-11-27 21:35:00,2021-11-27 21:35:40,0.000,87,113.7,0.000,12.88,0.858,129
0210150001,2021-11-27 21:30:00,2021-11-27 21:31:58,0.000,87,106.4,0.000,12.87,0.862,129
0210150001,2021-11-27 21:25:00,2021-11-27 21:25:50,0.000,90,100.3,0.000,12.88,0.862,129
0210150001,2021-11-27 21:20:00,2021-11-27 21:20:53,0.000,87,103.7,0.000,12.88,0.862,129
0210150001,2021-11-27 21:15:00,2021-11-27 21:15:41,0.000,87,101.6,0.000,12.88,0.844,129
0210150001,2021-11-27 21:10:00,2021-11-27 21:11:02,0.000,84,100.7,0.000,12.89,0.847,129
0210150001,2021-11-27 21:05:00,2021-11-27 21:06:47,0.000,87,106.8,0.000,12.89,0.840,129
0210150001,2021-11-27 21:00:00,2021-11-27 21:00:51,0.000,87,108.2,0.000,12.88,0.855,129
0210150001,2021-11-27 20:55:00,2021-11-27 20:55:46,0.000,87,136.1,0.000,12.88,0.865,129
0210150001,2021-11-27 20:50:00,2021-11-27 20:50:43,0.000,87,112.5,0.000,12.90,0.876,129
0210150001,2021-11-27 20:45:00,2021-11-27 20:45:45,0.000,87,116.1,0.000,12.88,0.876,129
0210150001,2021-11-27 20:40:00,2021-11-27 20:40:40,0.000,87,118.5,0.000,12.89,0.898,129
0210150001,2021-11-27 20:35:00,2021-11-27 20:35:53,0.000,87,120.6,0.000,12.88,0.944,129
0210150001,2021-11-27 20:30:00,2021-11-27 20:31:05,0.000,87,123.1,0.000,12.88,0.933,129
0210150001,2021-11-27 20:25:00,2021-11-27 20:27:21,0.000,90,119.3,0.000,12.90,0.905,129
0210150001,2021-11-27 20:20:00,2021-11-27 20:20:30,0.000,93,117.9,0.000,12.88,0.912,129
0210150001,2021-11-27 20:15:00,2021-11-27 20:16:52,0.000,87,117.7,0.000,12.90,0.923,129
0210150001,2021-11-27 20:10:00,2021-11-27 20:10:39,0.000,90,118.1,0.000,12.88,0.912,129
0210150001,2021-11-27 20:05:00,2021-11-27 20:06:54,0.000,87,118.2,0.000,12.87,0.898,129
0210150001,2021-11-27 20:00:00,2021-11-27 20:00:39,0.000,93,113.3,0.000,12.88,0.905,129
0210150001,2021-11-27 19:55:00,2021-11-27 19:55:40,0.000,90,114.0,0.000,12.88,0.912,129
0210150001,2021-11-27 19:50:00,2021-11-27 19:50:35,0.000,90,112.3,0.000,12.88,0.901,129
0210150001,2021-11-27 19:45:00,2021-11-27 19:46:51,0.000,90,112.6,0.000,12.88,0.890,129
0210150001,2021-11-27 19:40:00,2021-11-27 19:40:35,0.000,87,112.3,0.000,12.88,0.901,129
0210150001,2021-11-27 19:35:00,2021-11-27 19:35:40,0.000,93,114.8,0.000,12.88,0.901,129
0210150001,2021-11-27 19:30:00,2021-11-27 19:30:43,0.000,96,118.4,0.000,12.88,0.901,129
0210150001,2021-11-27 19:25:00,2021-11-27 19:25:52,0.000,90,114.4,0.000,12.85,0.890,129
0210150001,2021-11-27 19:20:00,2021-11-27 19:20:26,0.000,90,113.3,0.000,12.85,0.880,129
0210150001,2021-11-27 19:15:00,2021-11-27 19:15:45,0.000,87,114.2,0.000,12.84,0.869,129
0210150001,2021-11-27 19:10:00,2021-11-27 19:10:54,0.000,90,111.9,0.000,12.83,0.844,129
0210150001,2021-11-27 19:05:00,2021-11-27 19:06:32,0.000,87,241.4,0.000,12.85,0.833,129
0210150001,2021-11-27 19:00:00,2021-11-27 19:00:59,0.000,78,63.3,0.000,12.85,0.833,129
0210150001,2021-11-27 18:55:00,2021-11-27 18:55:24,0.000,93,73.6,0.000,12.88,0.837,129
0210150001,2021-11-27 18:50:00,2021-11-27 18:50:35,0.000,87,73.0,0.000,12.93,0.833,129
0210150001,2021-11-27 18:45:00,2021-11-27 18:45:44,0.000,90,72.7,0.000,12.97,0.822,129
0210150001,2021-11-27 18:40:00,2021-11-27 18:40:39,0.000,90,66.8,0.000,13.01,0.826,129
0210150001,2021-11-27 18:35:00,2021-11-27 18:35:38,0.000,90,67.1,0.000,13.06,0.862,129
0210150001,2021-11-27 18:30:00,2021-11-27 18:31:05,0.000,93,66.4,0.000,13.13,0.876,129
0210150001,2021-11-27 18:25:00,2021-11-27 18:27:11,0.000,93,66.8,0.000,13.19,0.890,129
0210150001,2021-11-27 18:20:00,2021-11-27 18:21:16,0.000,87,100.3,0.000,13.24,0.948,129
0210150001,2021-11-27 18:15:00,2021-11-27 18:16:22,0.000,93,101.6,0.000,13.31,0.994,129
0210150001,2021-11-27 18:10:00,2021-11-27 18:10:45,0.000,96,101.3,0.000,13.35,1.012,129
0210150001,2021-11-27 18:05:00,2021-11-27 18:06:10,0.000,87,106.9,0.000,13.39,1.005,129
0210150001,2021-11-27 18:00:00,2021-11-27 18:00:34,0.000,93,77.7,0.000,13.47,0.991,129
0210150001,2021-11-27 17:55:00,2021-11-27 17:56:50,0.000,90,77.9,0.000,13.57,0.973,129
0210150001,2021-11-27 17:50:00,2021-11-27 17:50:56,0.000,87,77.1,0.000,13.60,0.976,129
0210150001,2021-11-27 17:45:00,2021-11-27 17:46:20,0.000,90,77.3,0.000,13.70,0.976,129
0210150001,2021-11-27 17:40:00,2021-11-27 17:40:53,0.000,93,75.8,0.000,13.76,0.951,129
0210150001,2021-11-27 17:35:00,2021-11-27 17:35:46,0.000,96,78.7,0.000,13.86,0.955,129
0210150001,2021-11-27 17:30:00,2021-11-27 17:30:55,0.000,90,78.9,0.000,13.88,0.955,129
0210150001,2021-11-27 17:25:00,2021-11-27 17:25:48,0.000,93,79.7,0.000,14.10,0.969,129
0210150001,2021-11-27 17:20:00,2021-11-27 17:20:52,0.000,90,81.9,0.000,14.01,0.984,129
0210150001,2021-11-27 17:15:00,2021-11-27 17:15:32,0.000,90,80.5,0.000,14.11,0.984,129
0210150001,2021-11-27 17:10:00,2021-11-27 17:10:48,0.000,90,79.4,0.000,14.23,0.991,129
0210150001,2021-11-27 17:05:00,2021-11-27 17:06:02,0.000,90,82.9,0.000,14.31,0.998,129
0210150001,2021-11-27 17:00:00,2021-11-27 17:01:54,0.000,87,90.1,0.000,14.28,0.976,129
0210150001,2021-11-27 16:55:00,2021-11-27 16:55:47,0.000,93,83.3,0.000,14.31,1.002,129
0210150001,2021-11-27 16:50:00,2021-11-27 16:51:53,0.000,93,79.7,0.000,13.88,1.005,129
0210150001,2021-11-27 16:45:00,2021-11-27 16:45:50,0.000,87,74.8,0.000,13.94,0.991,129
0210150001,2021-11-27 16:40:00,2021-11-27 16:40:32,0.000,93,75.0,0.000,14.24,0.994,129
0210150001,2021-11-27 16:35:00,2021-11-27 16:35:46,0.000,90,75.5,0.000,14.26,1.005,129
0210150001,2021-11-27 16:30:00,2021-11-27 16:30:38,0.000,93,63.6,0.000,14.33,1.016,129
0210150001,2021-11-27 16:25:00,2021-11-27 16:25:54,0.000,93,63.7,0.000,13.93,1.009,129
0210150001,2021-11-27 16:20:00,2021-11-27 16:21:27,0.000,87,63.8,0.000,14.00,1.009,129
0210150001,2021-11-27 16:15:00,2021-11-27 16:15:55,0.000,87,63.7,0.000,14.28,1.020,129
0210150001,2021-11-27 16:10:00,2021-11-27 16:10:29,0.000,87,63.7,0.000,14.34,1.005,129
0210150001,2021-11-27 16:05:00,2021-11-27 16:05:56,0.000,90,63.6,0.000,14.32,1.027,129
0210150001,2021-11-27 16:00:00,2021-11-27 16:00:35,0.000,93,63.8,0.000,13.95,1.020,129
0210150001,2021-11-27 15:55:00,2021-11-27 15:57:23,0.000,90,63.6,0.000,14.31,0.994,129
0210150001,2021-11-27 15:50:00,2021-11-27 15:51:14,0.000,93,63.4,0.000,14.23,0.948,129
0210150001,2021-11-27 15:45:00,2021-11-27 15:45:39,0.000,90,63.9,0.000,14.22,0.933,129
0210150001,2021-11-27 15:40:00,2021-11-27 15:40:59,0.000,87,63.7,0.000,14.29,0.991,129
0210150001,2021-11-27 15:35:00,2021-11-27 15:35:36,0.000,90,62.9,0.000,13.93,0.994,129
0210150001,2021-11-27 15:30:00,2021-11-27 15:32:02,0.000,90,63.5,0.000,14.24,1.005,129
0210150001,2021-11-27 15:25:00,2021-11-27 15:25:50,0.000,90,63.4,0.000,14.29,1.037,129
0210150001,2021-11-27 15:20:00,2021-11-27 15:20:47,0.000,75,63.7,0.000,14.36,1.016,129
0210150001,2021-11-27 15:15:00,2021-11-27 15:15:59,0.000,90,63.2,0.000,14.35,1.027,129
0210150001,2021-11-27 15:10:00,2021-11-27 15:10:48,0.000,96,63.2,0.000,13.93,1.048,129
0210150001,2021-11-27 15:05:00,2021-11-27 15:06:47,0.000,87,63.5,0.000,14.45,1.002,129
0210150001,2021-11-27 15:00:00,2021-11-27 15:02:17,0.000,87,63.3,0.000,14.33,1.030,129
0210150001,2021-11-27 14:55:00,2021-11-27 14:55:35,0.000,90,63.2,0.000,14.40,1.059,129
0210150001,2021-11-27 14:50:00,2021-11-27 14:50:43,0.000,93,63.0,0.000,14.33,1.034,129
0210150001,2021-11-27 14:45:00,2021-11-27 14:46:03,0.000,93,62.8,0.000,14.24,1.020,129
0210150001,2021-11-27 14:40:00,2021-11-27 14:40:36,0.000,90,63.0,0.000,14.35,1.066,129
0210150001,2021-11-27 14:35:00,2021-11-27 14:35:28,0.000,90,63.0,0.000,13.93,1.048,129
0210150001,2021-11-27 14:30:00,2021-11-27 14:30:47,0.000,90,64.8,0.000,14.33,1.037,129
0210150001,2021-11-27 14:25:00,2021-11-27 14:26:26,0.000,93,63.8,0.000,14.22,1.009,129
0210150001,2021-11-27 14:20:00,2021-11-27 14:20:39,0.000,90,63.5,0.000,14.29,1.034,129
0210150001,2021-11-27 14:15:00,2021-11-27 14:15:54,0.000,87,63.5,0.000,14.42,1.020,129
0210150001,2021-11-27 14:10:00,2021-11-27 14:10:42,0.000,87,63.7,0.000,13.93,1.045,129
0210150001,2021-11-27 14:05:00,2021-11-27 14:05:46,0.000,87,63.4,0.000,14.20,1.020,129
0210150001,2021-11-27 14:00:00,2021-11-27 14:02:10,0.000,90,64.1,0.000,14.36,1.027,129
0210150001,2021-11-27 13:55:00,2021-11-27 13:55:43,0.000,90,63.5,0.000,13.95,1.052,129
0210150001,2021-11-27 13:50:00,2021-11-27 13:50:44,0.000,93,93.9,0.000,14.02,1.070,129
0210150001,2021-11-27 13:45:00,2021-11-27 13:45:41,0.000,87,62.5,0.000,14.29,1.034,129
0210150001,2021-11-27 13:40:00,2021-11-27 13:40:59,0.000,75,62.6,0.000,14.21,1.052,129
0210150001,2021-11-27 13:35:00,2021-11-27 13:36:09,0.000,90,62.9,0.000,14.39,1.045,129
0210150001,2021-11-27 13:30:00,2021-11-27 13:31:23,0.000,87,62.8,0.000,14.18,1.073,129
0210150001,2021-11-27 13:25:00,2021-11-27 13:25:57,0.000,90,62.1,0.000,14.29,1.027,129
0210150001,2021-11-27 13:20:00,2021-11-27 13:25:57,0.000,90,63.1,0.000,14.01,0.991,129
0210150001,2021-11-27 13:15:00,2021-11-27 13:25:57,0.000,90,63.5,0.000,14.53,1.016,129
0210150001,2021-11-27 13:10:00,2021-11-27 13:25:55,0.000,90,63.8,0.000,13.99,1.048,129
0210150001,2021-11-27 13:05:00,2021-11-27 13:25:55,0.000,90,63.5,0.000,14.36,1.091,129
0210150001,2021-11-27 13:00:00,2021-11-27 13:25:55,0.000,90,64.3,0.000,14.19,1.098,129
0210150001,2021-11-27 12:55:00,2021-11-27 13:25:55,0.000,90,63.0,0.000,14.33,1.105,129
0210150001,2021-11-27 12:50:00,2021-11-27 12:50:44,0.000,87,62.8,0.000,14.53,1.120,129
0210150001,2021-11-27 12:45:00,2021-11-27 12:45:47,0.000,87,62.7,0.000,13.97,1.070,129
0210150001,2021-11-27 12:40:00,2021-11-27 12:40:46,0.000,93,62.9,0.000,14.31,1.105,129
0210150001,2021-11-27 12:35:00,2021-11-27 12:35:44,0.000,90,63.0,0.000,14.40,1.112,129
0210150001,2021-11-27 12:30:00,2021-11-27 12:30:46,0.000,90,62.7,0.000,14.37,1.105,129
0210150001,2021-11-27 12:25:00,2021-11-27 12:26:00,0.000,90,62.5,0.000,14.37,1.080,129
0210150001,2021-11-27 12:20:00,2021-11-27 12:22:02,0.000,90,62.9,0.000,14.39,1.098,129
0210150001,2021-11-27 12:15:00,2021-11-27 12:16:19,0.000,93,282.3,0.000,14.40,1.105,129
0210150001,2021-11-27 12:10:00,2021-11-27 12:10:24,0.000,87,278.8,0.000,14.41,1.105,129
0210150001,2021-11-27 12:05:00,2021-11-27 12:05:53,0.000,90,279.2,0.000,14.29,1.091,129
0210150001,2021-11-27 12:00:00,2021-11-27 12:00:24,0.000,87,188.6,0.000,14.46,1.112,129
0210150001,2021-11-27 11:55:00,2021-11-27 11:56:56,0.000,90,188.9,0.000,14.33,1.102,129
0210150001,2021-11-27 11:50:00,2021-11-27 11:50:36,0.000,90,185.5,0.000,13.93,1.102,129
0210150001,2021-11-27 11:45:00,2021-11-27 11:45:53,0.000,93,187.5,0.000,14.34,1.112,129
0210150001,2021-11-27 11:40:00,2021-11-27 11:40:41,0.000,87,187.3,0.000,14.29,1.116,129
0210150001,2021-11-27 11:35:00,2021-11-27 11:36:54,0.000,93,209.6,0.000,13.93,1.109,129
0210150001,2021-11-27 11:30:00,2021-11-27 11:30:37,0.000,90,230.5,0.000,14.26,1.109,129
0210150001,2021-11-27 11:25:00,2021-11-27 11:26:58,0.000,87,225.8,0.000,14.28,1.109,129
0210150001,2021-11-27 11:20:00,2021-11-27 11:20:39,0.000,87,223.2,0.000,14.33,1.120,129
0210150001,2021-11-27 11:15:00,2021-11-27 11:16:29,0.000,87,222.4,0.000,14.32,1.105,129
0210150001,2021-11-27 11:10:00,2021-11-27 11:10:48,0.000,90,222.9,0.000,14.27,1.080,129
0210150001,2021-11-27 11:05:00,2021-11-27 11:06:00,0.000,87,220.2,0.000,14.49,1.062,129
0210150001,2021-11-27 11:00:00,2021-11-27 11:01:01,0.000,90,217.1,0.000,14.33,1.073,129
0210150001,2021-11-27 10:55:00,2021-11-27 10:55:24,0.000,84,221.8,0.000,13.93,1.098,129
0210150001,2021-11-27 10:50:00,2021-11-27 10:50:54,0.000,84,219.2,0.000,14.36,1.112,129
0210150001,2021-11-27 10:45:00,2021-11-27 10:45:22,0.000,90,215.9,0.000,14.23,1.112,129
0210150001,2021-11-27 10:40:00,2021-11-27 10:40:38,0.000,90,420.0,0.000,14.28,1.109,129
0210150001,2021-11-27 10:35:00,2021-11-27 10:35:27,0.000,87,118.9,0.000,14.46,1.095,129
0210150001,2021-11-27 10:30:00,2021-11-27 10:30:55,0.000,93,119.9,0.000,14.31,1.105,129
0210150001,2021-11-27 10:25:00,2021-11-27 10:25:48,0.000,93,120.1,0.000,14.35,1.105,129
0210150001,2021-11-27 10:20:00,2021-11-27 10:20:30,0.000,87,119.0,0.000,14.37,1.105,129
0210150001,2021-11-27 10:15:00,2021-11-27 10:17:31,0.000,93,118.8,0.000,14.47,1.120,129
0210150001,2021-11-27 10:10:00,2021-11-27 10:10:24,0.000,93,94.1,0.000,14.36,1.130,129
0210150001,2021-11-27 10:05:00,2021-11-27 10:05:25,0.000,87,129.5,0.000,14.33,1.155,129
0210150001,2021-11-27 10:00:00,2021-11-27 10:00:22,0.000,87,128.3,0.000,14.26,1.177,129
0210150001,2021-11-27 09:55:00,2021-11-27 09:55:24,0.000,87,128.2,0.000,14.16,1.177,129
0210150001,2021-11-27 09:50:00,2021-11-27 09:50:21,0.000,87,63.5,0.000,14.18,1.198,129
0210150001,2021-11-27 09:45:00,2021-11-27 09:45:29,0.000,87,225.5,0.000,14.14,1.195,129
