站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150009,2021-10-13 18:10:00,2021-10-13 18:10:20,0.000,84,0.1,0.000,13.60,0.000,129
0210150009,2021-10-13 18:05:00,2021-10-13 18:05:23,0.000,87,0.1,0.000,13.67,0.000,129
0210150009,2021-10-13 18:00:00,2021-10-13 18:00:20,0.000,84,0.1,0.000,13.73,0.000,129
0210150009,2021-10-13 17:55:00,2021-10-13 17:55:20,0.000,90,0.1,0.000,13.83,0.000,129
0210150009,2021-10-13 17:50:00,2021-10-13 17:50:22,0.000,84,0.1,0.000,13.88,0.000,129
0210150009,2021-10-13 17:45:00,2021-10-13 17:45:20,0.000,87,0.1,0.000,13.95,0.000,129
0210150009,2021-10-13 17:40:00,2021-10-13 17:40:23,0.000,87,0.1,0.000,14.00,0.000,129
0210150009,2021-10-13 17:35:00,2021-10-13 17:35:22,0.000,93,0.1,0.000,14.06,0.000,129
0210150009,2021-10-13 17:30:00,2021-10-13 17:30:18,0.000,84,0.1,0.000,14.09,0.000,129
0210150009,2021-10-13 17:25:00,2021-10-13 17:25:22,0.000,81,0.1,0.000,14.11,0.000,129
0210150009,2021-10-13 17:20:00,2021-10-13 17:20:20,0.000,90,0.1,0.000,14.10,0.000,129
0210150009,2021-10-13 17:15:00,2021-10-13 17:15:21,0.000,84,0.1,0.000,14.10,0.000,129
0210150009,2021-10-13 17:10:00,2021-10-13 17:10:20,0.000,81,0.1,0.000,14.11,0.000,129
0210150009,2021-10-13 17:05:00,2021-10-13 17:05:25,0.000,84,0.1,0.000,14.10,0.000,129
0210150009,2021-10-13 17:00:00,2021-10-13 17:00:24,0.000,90,0.1,0.000,14.10,0.000,129
0210150009,2021-10-13 16:55:00,2021-10-13 16:55:23,0.000,87,0.1,0.000,14.09,0.000,129
0210150009,2021-10-13 16:50:00,2021-10-13 16:50:19,0.000,84,0.1,0.000,14.11,0.000,129
0210150009,2021-10-13 16:45:00,2021-10-13 16:45:23,0.000,71,0.1,0.000,14.13,0.000,129
0210150009,2021-10-13 16:40:00,2021-10-13 16:40:22,0.000,84,0.1,0.000,14.15,0.000,129
0210150009,2021-10-13 16:35:00,2021-10-13 16:35:19,0.000,87,0.1,0.000,14.16,0.000,129
0210150009,2021-10-13 16:30:00,2021-10-13 16:30:23,0.000,87,0.1,0.000,14.19,0.000,129
0210150009,2021-10-13 16:25:00,2021-10-13 16:25:21,0.000,87,0.1,0.000,14.21,0.000,129
0210150009,2021-10-13 16:20:00,2021-10-13 16:20:20,0.000,93,0.1,0.000,14.23,0.000,129
0210150009,2021-10-13 16:15:00,2021-10-13 16:15:22,0.000,87,0.1,0.000,14.24,0.000,129
0210150009,2021-10-13 16:10:00,2021-10-13 16:10:23,0.000,81,0.1,0.000,14.26,0.000,129
0210150009,2021-10-13 16:05:00,2021-10-13 16:05:19,0.000,87,0.1,0.000,14.28,0.000,129
0210150009,2021-10-13 16:00:00,2021-10-13 16:00:19,0.000,87,0.1,0.000,14.34,0.000,129
0210150009,2021-10-13 15:55:00,2021-10-13 15:55:21,0.000,90,0.1,0.000,14.33,0.000,129
0210150009,2021-10-13 15:50:00,2021-10-13 15:50:21,0.000,84,0.1,0.000,14.36,0.000,129
0210150009,2021-10-13 15:45:00,2021-10-13 15:45:20,0.000,84,0.1,0.000,14.34,0.000,129
0210150009,2021-10-13 15:40:00,2021-10-13 15:40:23,0.000,90,0.1,0.000,14.31,0.000,129
0210150009,2021-10-13 15:35:00,2021-10-13 15:35:22,0.000,84,0.1,0.000,14.28,0.000,129
0210150009,2021-10-13 15:30:00,2021-10-13 15:30:24,0.000,87,0.1,0.000,14.42,0.000,129
0210150009,2021-10-13 15:25:00,2021-10-13 15:25:21,0.000,87,0.1,0.000,14.35,0.000,129
0210150009,2021-10-13 15:20:00,2021-10-13 15:20:23,0.000,90,0.1,0.000,14.35,0.000,129
0210150009,2021-10-13 15:15:00,2021-10-13 15:15:21,0.000,78,0.1,0.000,14.36,0.000,129
0210150009,2021-10-13 15:10:00,2021-10-13 15:10:23,0.000,84,0.1,0.000,14.37,0.000,129
0210150009,2021-10-13 15:05:00,2021-10-13 15:05:20,0.000,87,0.1,0.000,14.33,0.000,129
0210150009,2021-10-13 15:00:00,2021-10-13 15:00:21,0.000,84,0.1,0.000,14.33,0.000,129
0210150009,2021-10-13 14:55:00,2021-10-13 14:55:24,0.000,84,0.1,0.000,14.29,0.000,129
0210150009,2021-10-13 14:50:00,2021-10-13 14:50:22,0.000,84,0.1,0.000,14.25,0.000,129
0210150009,2021-10-13 14:45:00,2021-10-13 14:45:21,0.000,87,0.1,0.000,14.43,0.000,129
0210150009,2021-10-13 14:40:00,2021-10-13 14:40:20,0.000,78,0.1,0.000,14.28,0.000,129
0210150009,2021-10-13 14:35:00,2021-10-13 14:35:20,0.000,84,0.1,0.000,14.38,0.000,129
0210150009,2021-10-13 14:30:00,2021-10-13 14:30:23,0.000,87,0.1,0.000,14.36,0.000,129
0210150009,2021-10-13 14:25:00,2021-10-13 14:25:24,0.000,90,0.1,0.000,14.34,0.000,129
0210150009,2021-10-13 14:20:00,2021-10-13 14:20:21,0.000,84,0.1,0.000,14.35,0.000,129
0210150009,2021-10-13 14:15:00,2021-10-13 14:15:24,0.000,84,0.1,0.000,14.37,0.000,129
0210150009,2021-10-13 14:10:00,2021-10-13 14:10:21,0.000,84,0.1,0.000,14.42,0.000,129
0210150009,2021-10-13 14:05:00,2021-10-13 14:05:23,0.000,84,0.1,0.000,14.37,0.000,129
0210150009,2021-10-13 14:00:00,2021-10-13 14:00:21,0.000,84,0.1,0.000,14.34,0.000,129
0210150009,2021-10-13 13:55:00,2021-10-13 13:55:24,0.000,87,0.1,0.000,14.39,0.000,129
0210150009,2021-10-13 13:50:00,2021-10-13 13:50:21,0.000,75,0.1,0.000,14.34,0.000,129
0210150009,2021-10-13 13:45:00,2021-10-13 13:45:23,0.000,87,0.1,0.000,14.23,0.000,129
0210150009,2021-10-13 13:40:00,2021-10-13 13:40:23,0.000,81,0.1,0.000,14.34,0.000,129
0210150009,2021-10-13 13:35:00,2021-10-13 13:35:24,0.000,87,0.1,0.000,14.28,0.000,129
0210150009,2021-10-13 13:30:00,2021-10-13 13:30:22,0.000,87,0.1,0.000,14.23,0.000,129
0210150009,2021-10-13 13:25:00,2021-10-13 13:25:20,0.000,84,0.1,0.000,14.57,0.000,129
0210150009,2021-10-13 13:20:00,2021-10-13 13:20:23,0.000,78,0.1,0.000,14.30,0.000,129
0210150009,2021-10-13 13:15:00,2021-10-13 13:15:21,0.000,81,0.1,0.000,14.50,0.000,129
0210150009,2021-10-13 13:10:00,2021-10-13 13:10:20,0.000,84,0.1,0.000,14.42,0.000,129
0210150009,2021-10-13 13:05:00,2021-10-13 13:05:22,0.000,78,0.1,0.000,14.22,0.000,129
0210150009,2021-10-13 13:00:00,2021-10-13 13:00:21,0.000,84,0.1,0.000,14.22,0.000,129
0210150009,2021-10-13 12:55:00,2021-10-13 12:55:19,0.000,87,0.1,0.000,14.32,0.000,129
0210150009,2021-10-13 12:50:00,2021-10-13 12:50:24,0.000,84,0.1,0.000,14.24,0.000,129
0210150009,2021-10-13 12:45:00,2021-10-13 12:45:21,0.000,87,0.1,0.000,14.26,0.000,129
0210150009,2021-10-13 12:40:00,2021-10-13 12:40:21,0.000,84,0.1,0.000,14.41,0.000,129
0210150009,2021-10-13 12:35:00,2021-10-13 12:35:24,0.000,84,0.1,0.000,14.42,0.000,129
0210150009,2021-10-13 12:30:00,2021-10-13 12:30:22,0.000,90,0.1,0.000,14.40,0.000,129
0210150009,2021-10-13 12:25:00,2021-10-13 12:25:23,0.000,81,0.1,0.000,14.37,0.000,129
0210150009,2021-10-13 12:20:00,2021-10-13 12:20:23,0.000,90,0.1,0.000,14.42,0.000,129
0210150009,2021-10-13 12:15:00,2021-10-13 12:15:19,0.000,84,0.1,0.000,14.31,0.000,129
0210150009,2021-10-13 12:10:00,2021-10-13 12:10:21,0.000,84,0.1,0.000,14.29,0.000,129
0210150009,2021-10-13 12:05:00,2021-10-13 12:05:18,0.000,78,0.1,0.000,14.49,0.000,129
0210150009,2021-10-13 12:00:00,2021-10-13 12:00:21,0.000,84,0.1,0.000,14.41,0.000,129
0210150009,2021-10-13 11:55:00,2021-10-13 11:55:24,0.000,87,0.1,0.000,14.50,0.000,129
0210150009,2021-10-13 11:50:00,2021-10-13 11:50:21,0.000,84,0.1,0.000,14.23,0.000,129
0210150009,2021-10-13 11:45:00,2021-10-13 11:45:23,0.000,90,0.1,0.000,14.75,0.000,129
0210150009,2021-10-13 11:40:00,2021-10-13 11:40:22,0.000,84,0.1,0.000,14.23,0.000,129
0210150009,2021-10-13 11:35:00,2021-10-13 11:35:20,0.000,84,0.1,0.000,14.22,0.000,129
0210150009,2021-10-13 11:30:00,2021-10-13 11:30:22,0.000,84,0.1,0.000,14.24,0.000,129
0210150009,2021-10-13 11:25:00,2021-10-13 11:25:19,0.000,87,0.1,0.000,14.48,0.000,129
0210150009,2021-10-13 11:20:00,2021-10-13 11:20:21,0.000,84,0.1,0.000,14.62,0.000,129
0210150009,2021-10-13 11:15:00,2021-10-13 11:15:20,0.000,84,0.1,0.000,14.22,0.000,129
0210150009,2021-10-13 11:10:00,2021-10-13 11:10:22,0.000,84,0.1,0.000,14.62,0.000,129
0210150009,2021-10-13 11:05:00,2021-10-13 11:05:20,0.000,87,0.1,0.000,14.50,0.000,129
0210150009,2021-10-13 11:00:00,2021-10-13 11:00:22,0.000,87,0.1,0.000,14.75,0.000,129
0210150009,2021-10-13 10:55:00,2021-10-13 10:55:23,0.000,87,0.1,0.000,14.75,0.000,129
0210150009,2021-10-13 10:50:00,2021-10-13 10:50:21,0.000,84,0.1,0.000,14.49,0.000,129
0210150009,2021-10-13 10:45:00,2021-10-13 10:45:21,0.000,84,0.1,0.000,14.65,0.000,129
0210150009,2021-10-13 10:40:00,2021-10-13 10:40:23,0.000,84,0.1,0.000,14.51,0.000,129
0210150009,2021-10-13 10:35:00,2021-10-13 10:35:20,0.000,87,0.1,0.000,14.46,0.000,129
0210150009,2021-10-13 10:30:00,2021-10-13 10:30:39,0.000,84,0.1,0.000,14.50,0.000,129
0210150009,2021-10-13 10:25:00,2021-10-13 10:25:21,0.000,75,0.1,0.000,14.28,0.000,129
0210150009,2021-10-13 10:20:00,2021-10-13 10:20:22,0.000,84,0.1,0.000,14.18,0.000,129
0210150009,2021-10-13 10:15:00,2021-10-13 10:15:20,0.000,90,0.1,0.000,14.13,0.000,129
0210150009,2021-10-13 10:10:00,2021-10-13 10:10:22,0.000,84,0.1,0.000,14.12,0.000,129
0210150009,2021-10-13 10:05:00,2021-10-13 10:05:21,0.000,84,0.1,0.000,14.00,0.000,129
0210150009,2021-10-13 10:00:00,2021-10-13 10:00:23,0.000,84,0.1,0.000,13.80,0.000,129
0210150009,2021-10-13 09:55:00,2021-10-13 09:55:20,0.000,75,0.1,0.000,13.70,0.000,129
0210150009,2021-10-13 09:50:00,2021-10-13 09:50:23,0.000,78,0.1,0.000,13.71,0.000,129
0210150009,2021-10-13 09:45:00,2021-10-13 09:45:20,0.000,84,0.1,0.000,13.70,0.000,129
0210150009,2021-10-13 09:40:00,2021-10-13 09:40:21,0.000,84,0.1,0.000,13.67,0.000,129
0210150009,2021-10-13 09:35:00,2021-10-13 09:35:21,0.000,84,0.1,0.000,13.61,0.000,129
0210150009,2021-10-13 09:30:00,2021-10-13 09:30:18,0.000,81,0.1,0.000,13.59,0.000,129
0210150009,2021-10-13 09:25:00,2021-10-13 09:25:21,0.000,84,0.1,0.000,13.57,0.000,129
0210150009,2021-10-13 09:20:00,2021-10-13 09:20:23,0.000,87,0.1,0.000,13.57,0.000,129
0210150009,2021-10-13 09:15:00,2021-10-13 09:15:20,0.000,90,0.1,0.000,13.57,0.000,129
0210150009,2021-10-13 09:10:00,2021-10-13 09:10:24,0.000,84,0.1,0.000,13.57,0.000,129
0210150009,2021-10-13 09:05:00,2021-10-13 09:05:20,0.000,84,0.1,0.000,13.57,0.000,129
0210150009,2021-10-13 09:00:00,2021-10-13 09:00:21,0.000,84,0.1,0.000,13.57,0.000,129
0210150009,2021-10-13 08:55:00,2021-10-13 08:55:20,0.000,81,0.1,0.000,13.57,0.000,129
0210150009,2021-10-13 08:50:00,2021-10-13 08:50:22,0.000,90,0.1,0.000,13.56,0.000,129
0210150009,2021-10-13 08:45:00,2021-10-13 08:45:22,0.000,84,0.1,0.000,13.54,0.000,129
0210150009,2021-10-13 08:40:00,2021-10-13 08:40:25,0.000,75,0.1,0.000,13.51,0.000,129
0210150009,2021-10-13 08:35:00,2021-10-13 08:35:22,0.000,75,0.1,0.000,13.47,0.000,129
0210150009,2021-10-13 08:30:00,2021-10-13 08:30:23,0.000,84,0.1,0.000,13.43,0.000,129
0210150009,2021-10-13 08:25:00,2021-10-13 08:25:21,0.000,84,0.1,0.000,13.35,0.000,129
0210150009,2021-10-13 08:20:00,2021-10-13 08:20:24,0.000,84,0.1,0.000,13.23,0.000,129
0210150009,2021-10-13 08:15:00,2021-10-13 08:15:22,0.000,90,0.1,0.000,13.15,0.000,129
0210150009,2021-10-13 08:10:00,2021-10-13 08:10:23,0.000,87,0.1,0.000,13.09,0.000,129
0210150009,2021-10-13 08:05:00,2021-10-13 08:05:22,0.000,78,0.1,0.000,13.01,0.000,129
0210150009,2021-10-13 08:00:00,2021-10-13 08:00:25,0.000,87,0.1,0.000,12.98,0.000,129
0210150009,2021-10-13 07:55:00,2021-10-13 07:55:21,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-10-13 07:50:00,2021-10-13 07:50:20,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-10-13 07:45:00,2021-10-13 07:45:28,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-10-13 07:40:00,2021-10-13 07:40:22,0.000,75,0.1,0.000,12.88,0.000,129
0210150009,2021-10-13 07:35:00,2021-10-13 07:35:29,0.000,87,0.1,0.000,12.88,0.000,129
0210150009,2021-10-13 07:30:00,2021-10-13 07:30:22,0.000,84,0.1,0.000,12.88,0.000,129
0210150009,2021-10-13 07:25:00,2021-10-13 07:25:23,0.000,84,0.1,0.000,12.87,0.000,129
0210150009,2021-10-13 07:20:00,2021-10-13 07:20:19,0.000,84,0.1,0.000,12.87,0.000,129
0210150009,2021-10-13 07:15:00,2021-10-13 07:15:20,0.000,84,0.1,0.000,12.85,0.000,129
0210150009,2021-10-13 07:10:00,2021-10-13 07:10:23,0.000,78,0.1,0.000,12.88,0.000,129
0210150009,2021-10-13 07:05:00,2021-10-13 07:05:19,0.000,84,0.1,0.000,12.87,0.000,129
0210150009,2021-10-13 07:00:00,2021-10-13 07:00:22,0.000,84,0.1,0.000,12.86,0.000,129
0210150009,2021-10-13 06:55:00,2021-10-13 06:55:20,0.000,90,0.1,0.000,12.86,0.000,129
0210150009,2021-10-13 06:50:00,2021-10-13 06:50:22,0.000,81,0.1,0.000,12.87,0.000,129
0210150009,2021-10-13 06:45:00,2021-10-13 06:45:23,0.000,84,0.1,0.000,12.88,0.000,129
0210150009,2021-10-13 06:40:00,2021-10-13 06:40:27,0.000,81,0.1,0.000,12.88,0.000,129
0210150009,2021-10-13 06:35:00,2021-10-13 06:35:24,0.000,84,0.1,0.000,12.88,0.000,129
0210150009,2021-10-13 06:30:00,2021-10-13 06:30:20,0.000,81,0.1,0.000,12.88,0.000,129
0210150009,2021-10-13 06:25:00,2021-10-13 06:25:20,0.000,84,0.1,0.000,12.87,0.000,129
0210150009,2021-10-13 06:20:00,2021-10-13 06:20:21,0.000,84,0.1,0.000,12.89,0.000,129
0210150009,2021-10-13 06:15:00,2021-10-13 06:15:20,0.000,78,0.1,0.000,12.89,0.000,129
0210150009,2021-10-13 06:10:00,2021-10-13 06:10:23,0.000,84,0.1,0.000,12.88,0.000,129
0210150009,2021-10-13 06:05:00,2021-10-13 06:05:24,0.000,78,0.1,0.000,12.89,0.000,129
0210150009,2021-10-13 06:00:00,2021-10-13 06:00:20,0.000,78,0.1,0.000,12.91,0.000,129
0210150009,2021-10-13 05:55:00,2021-10-13 05:55:24,0.000,84,0.1,0.000,12.90,0.000,129
0210150009,2021-10-13 05:50:00,2021-10-13 05:50:22,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-10-13 05:45:00,2021-10-13 05:45:29,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-10-13 05:40:00,2021-10-13 05:40:21,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-10-13 05:35:00,2021-10-13 05:35:22,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-10-13 05:30:00,2021-10-13 05:30:22,0.000,87,0.1,0.000,12.91,0.000,129
0210150009,2021-10-13 05:25:00,2021-10-13 05:25:22,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-10-13 05:20:00,2021-10-13 05:20:20,0.000,87,0.1,0.000,12.92,0.000,129
0210150009,2021-10-13 05:15:00,2021-10-13 05:15:24,0.000,84,0.1,0.000,12.93,0.000,129
0210150009,2021-10-13 05:10:00,2021-10-13 05:10:23,0.000,84,0.1,0.000,12.94,0.000,129
0210150009,2021-10-13 05:05:00,2021-10-13 05:05:22,0.000,81,0.1,0.000,12.94,0.000,129
0210150009,2021-10-13 05:00:00,2021-10-13 05:00:18,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-10-13 04:55:00,2021-10-13 04:55:20,0.000,87,0.1,0.000,12.95,0.000,129
0210150009,2021-10-13 04:50:00,2021-10-13 04:50:22,0.000,87,0.1,0.000,12.94,0.000,129
0210150009,2021-10-13 04:45:00,2021-10-13 04:45:23,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-10-13 04:40:00,2021-10-13 04:40:20,0.000,81,0.1,0.000,12.95,0.000,129
0210150009,2021-10-13 04:35:00,2021-10-13 04:35:19,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-10-13 04:30:00,2021-10-13 04:30:23,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-10-13 04:25:00,2021-10-13 04:25:20,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-10-13 04:20:00,2021-10-13 04:20:19,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-10-13 04:15:00,2021-10-13 04:15:21,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-10-13 04:10:00,2021-10-13 04:10:24,0.000,84,0.1,0.000,12.97,0.000,129
0210150009,2021-10-13 04:05:00,2021-10-13 04:05:20,0.000,84,0.1,0.000,12.94,0.000,129
0210150009,2021-10-13 04:00:00,2021-10-13 04:00:23,0.000,84,0.1,0.000,12.97,0.000,129
0210150009,2021-10-13 03:55:00,2021-10-13 03:55:20,0.000,84,0.1,0.000,12.96,0.000,129
0210150009,2021-10-13 03:50:00,2021-10-13 03:50:20,0.000,84,0.1,0.000,12.97,0.000,129
0210150009,2021-10-13 03:45:00,2021-10-13 03:45:22,0.000,84,0.1,0.000,12.96,0.000,129
0210150009,2021-10-13 03:40:00,2021-10-13 03:40:22,0.000,81,0.1,0.000,12.98,0.000,129
0210150009,2021-10-13 03:35:00,2021-10-13 03:35:20,0.000,78,0.1,0.000,12.98,0.000,129
0210150009,2021-10-13 03:30:00,2021-10-13 03:30:23,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-10-13 03:25:00,2021-10-13 03:25:19,0.000,87,0.1,0.000,12.97,0.000,129
0210150009,2021-10-13 03:20:00,2021-10-13 03:20:21,0.000,84,0.1,0.000,12.97,0.000,129
0210150009,2021-10-13 03:15:00,2021-10-13 03:15:23,0.000,87,0.1,0.000,12.98,0.000,129
0210150009,2021-10-13 03:10:00,2021-10-13 03:10:22,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-10-13 03:05:00,2021-10-13 03:05:24,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-10-13 03:00:00,2021-10-13 03:00:22,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-10-13 02:55:00,2021-10-13 02:55:22,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-10-13 02:50:00,2021-10-13 02:50:20,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-10-13 02:45:00,2021-10-13 02:45:23,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-10-13 02:40:00,2021-10-13 02:40:20,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-10-13 02:35:00,2021-10-13 02:35:22,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-10-13 02:30:00,2021-10-13 02:30:19,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-10-13 02:25:00,2021-10-13 02:25:21,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-10-13 02:20:00,2021-10-13 02:20:23,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-10-13 02:15:00,2021-10-13 02:15:20,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-10-13 02:10:00,2021-10-13 02:10:23,0.000,78,0.1,0.000,12.99,0.000,129
0210150009,2021-10-13 02:05:00,2021-10-13 02:05:24,0.000,87,0.1,0.000,12.98,0.000,129
0210150009,2021-10-13 02:00:00,2021-10-13 02:00:23,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-10-13 01:55:00,2021-10-13 01:55:21,0.000,78,0.1,0.000,12.99,0.000,129
0210150009,2021-10-13 01:50:00,2021-10-13 01:50:23,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-10-13 01:45:00,2021-10-13 01:45:21,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-10-13 01:40:00,2021-10-13 01:40:29,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-10-13 01:35:00,2021-10-13 01:35:21,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-10-13 01:30:00,2021-10-13 01:30:22,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-10-13 01:25:00,2021-10-13 01:25:21,0.000,75,0.1,0.000,12.99,0.000,129
0210150009,2021-10-13 01:20:00,2021-10-13 01:20:28,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-10-13 01:15:00,2021-10-13 01:15:25,0.000,87,0.1,0.000,13.00,0.000,129
0210150009,2021-10-13 01:10:00,2021-10-13 01:10:20,0.000,87,0.1,0.000,13.01,0.000,129
0210150009,2021-10-13 01:05:00,2021-10-13 01:05:21,0.000,90,0.1,0.000,13.01,0.000,129
0210150009,2021-10-13 01:00:00,2021-10-13 01:00:22,0.000,81,0.1,0.000,13.00,0.000,129
0210150009,2021-10-13 00:55:00,2021-10-13 00:55:28,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-10-13 00:50:00,2021-10-13 00:50:20,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-10-13 00:45:00,2021-10-13 00:45:18,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-10-13 00:40:00,2021-10-13 00:40:29,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-10-13 00:35:00,2021-10-13 00:35:21,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-10-13 00:30:00,2021-10-13 00:30:23,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-10-13 00:25:00,2021-10-13 00:25:20,0.000,87,0.1,0.000,13.01,0.000,129
0210150009,2021-10-13 00:20:00,2021-10-13 00:20:19,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-10-13 00:15:00,2021-10-13 00:15:21,0.000,87,0.1,0.000,13.01,0.000,129
0210150009,2021-10-13 00:10:00,2021-10-13 00:10:23,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-10-13 00:05:00,2021-10-13 00:05:21,0.000,81,0.1,0.000,13.01,0.000,129
0210150009,2021-10-13 00:00:00,2021-10-13 00:00:20,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-10-12 23:55:00,2021-10-12 23:55:23,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-10-12 23:50:00,2021-10-12 23:50:22,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-10-12 23:45:00,2021-10-12 23:45:23,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-10-12 23:40:00,2021-10-12 23:40:20,0.000,81,0.1,0.000,13.02,0.000,129
0210150009,2021-10-12 23:35:00,2021-10-12 23:35:21,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-10-12 23:30:00,2021-10-12 23:30:29,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-10-12 23:25:00,2021-10-12 23:25:21,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-10-12 23:20:00,2021-10-12 23:20:24,0.000,84,0.1,0.000,13.03,0.000,129
0210150009,2021-10-12 23:15:00,2021-10-12 23:15:20,0.000,87,0.1,0.000,13.02,0.000,129
0210150009,2021-10-12 23:10:00,2021-10-12 23:10:21,0.000,84,0.1,0.000,13.03,0.000,129
0210150009,2021-10-12 23:05:00,2021-10-12 23:05:19,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-10-12 23:00:00,2021-10-12 23:00:22,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-10-12 22:55:00,2021-10-12 22:55:22,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-10-12 22:50:00,2021-10-12 22:50:19,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-10-12 22:45:00,2021-10-12 22:45:21,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-10-12 22:40:00,2021-10-12 22:40:24,0.000,78,0.1,0.000,13.02,0.000,129
0210150009,2021-10-12 22:35:00,2021-10-12 22:35:19,0.000,84,0.1,0.000,13.04,0.000,129
0210150009,2021-10-12 22:30:00,2021-10-12 22:30:21,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-10-12 22:25:00,2021-10-12 22:25:23,0.000,84,0.1,0.000,13.04,0.000,129
0210150009,2021-10-12 22:20:00,2021-10-12 22:20:20,0.000,87,0.1,0.000,13.03,0.000,129
0210150009,2021-10-12 22:15:00,2021-10-12 22:15:22,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-10-12 22:10:00,2021-10-12 22:10:22,0.000,84,0.1,0.000,13.04,0.000,129
0210150009,2021-10-12 22:05:00,2021-10-12 22:05:20,0.000,87,0.1,0.000,13.00,0.000,129
0210150009,2021-10-12 22:00:00,2021-10-12 22:00:24,0.000,78,0.1,0.000,13.03,0.000,129
0210150009,2021-10-12 21:55:00,2021-10-12 21:55:18,0.000,78,0.1,0.000,13.03,0.000,129
0210150009,2021-10-12 21:50:00,2021-10-12 21:50:23,0.000,81,0.1,0.000,13.04,0.000,129
0210150009,2021-10-12 21:45:00,2021-10-12 21:45:21,0.000,84,0.1,0.000,13.03,0.000,129
0210150009,2021-10-12 21:40:00,2021-10-12 21:40:30,0.000,84,0.1,0.000,13.04,0.000,129
0210150009,2021-10-12 21:35:00,2021-10-12 21:35:21,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-10-12 21:30:00,2021-10-12 21:30:22,0.000,84,0.1,0.000,13.03,0.000,129
0210150009,2021-10-12 21:25:00,2021-10-12 21:25:20,0.000,84,0.1,0.000,13.03,0.000,129
0210150009,2021-10-12 21:20:00,2021-10-12 21:20:23,0.000,84,0.1,0.000,13.03,0.000,129
0210150009,2021-10-12 21:15:00,2021-10-12 21:15:19,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-10-12 21:10:00,2021-10-12 21:10:19,0.000,78,0.1,0.000,13.04,0.000,129
