time,pesticide,observed,runflow,prec,accumulation,accumulation_sub,log_diff,area_id
2022-07-04T05:20,1.7554295872900723,0.0,0.1372055086801151,0.3878857648882001,592592.1198519489,0.40005747884235493,5.244385887997884,3718
2022-07-04T05:30,1.9972862952165205,0.0,0.1997759679969758,0.4628912995350897,592592.1198519489,0.7990672818363289,5.30044249643425,3718
2022-07-04T05:40,2.4896623286173476,0.0,0.3793167142409981,0.2846313925171574,592592.1198519489,1.7434378158970532,5.396142192381861,3718
2022-07-04T05:50,3.068402039480053,0.0,0.6953036988843585,0.4921142351117998,592592.1198519489,3.8769091036118435,5.486913678111731,3718
2022-07-04T06:00,4.009494751798359,0.0,1.504149703090266,0.6995970777064423,592592.1198519489,9.907789444071325,5.603090732509458,3718
2022-07-04T06:10,4.816797561395465,0.0,2.5290946432504104,1.7234285714285715,592592.1198519489,22.089926354218235,5.6827592959524855,3718
2022-07-04T06:20,5.4817165048886505,0.0,3.6069275216689167,2.117640648011782,592592.1198519489,41.862080481687855,5.738917363859323,3718
2022-07-04T06:30,5.675396691892445,0.0,3.897218074507725,2.5118527245949926,592592.1198519489,63.98033904933244,5.753996987929698,3718
2022-07-04T06:40,6.3095817367456855,0.0,5.148335503341425,0.4071674030436917,592592.1198519489,96.4641827158549,5.800001259051628,3718
2022-07-04T06:50,7.3970489507958845,0.0,7.827181350458944,0.3956926853215514,592592.1198519489,154.36222631195636,5.869059079821732,3718
2022-07-04T07:00,9.779499932075378,0.0,16.19683769132388,0.3842179675994109,592592.1198519489,312.75919941409416,5.99031709209557,3718
2022-07-04T07:10,11.965800229971174,0.0,25.778932478130947,0.2863119415109666,592592.1198519489,621.2247555893248,6.077942110930406,3718
2022-07-04T07:20,13.276004959380806,0.0,30.802457750370863,0.277497969130788,592592.1198519489,1030.1583374443662,6.1230677330987895,3718
2022-07-04T07:30,11.401287196013675,0.0,18.52976789922678,0.2686839967506093,592592.1198519489,1241.4215429389258,6.056954266513728,3718
2022-07-04T07:40,10.818030985535858,0.0,15.1590096554613,0.0586413484971567,592592.1198519489,1405.4121791017433,6.0341486224895124,3718
2022-07-04T07:50,10.379316821478838,0.0,12.943728865258894,0.072502030869212,592592.1198519489,1539.759241845586,6.016169187115745,3718
2022-07-04T08:00,9.859830735708767,0.0,10.82586355130639,0.0863627132412672,592592.1198519489,1646.500424029346,5.993869899914693,3718
2022-07-04T08:10,9.427450750823855,0.0,9.280267060009482,0.0962720196640721,592592.1198519489,1733.9896846920783,5.974394732991092,3718
2022-07-04T08:20,9.070680100668415,0.0,8.134348227484189,0.1095862351495289,592592.1198519489,1807.7737552910266,5.957640329564072,3718
2022-07-04T08:30,8.203248628290739,0.0,5.984273323595671,0.1229004506349856,592592.1198519489,1856.8642372241297,5.913986403988972,3718
2022-07-04T08:40,7.4709779450033,0.0,4.509849439428701,0.038781919978151,592592.1198519489,1890.5572229213872,5.873378035643143,3718
2022-07-04T08:50,6.918451203846434,0.0,3.576142534964002,0.0570804315171378,592592.1198519489,1915.2985905475352,5.8400095099202005,3718
2022-07-04T09:00,6.531173381689594,0.0,3.003568214917543,0.0753789430561245,592592.1198519489,1934.9154153228935,5.814991877994071,3718
2022-07-04T09:10,6.311221875023603,0.0,2.7026470837611614,0.0955783385909569,592592.1198519489,1951.9724207183958,5.800114136472244,3718
2022-07-04T09:20,6.2291073009408375,0.0,2.587756072774836,0.114248159831756,592592.1198519489,1968.0918309643716,5.794426509180718,3718
2022-07-04T09:30,5.680357073299856,0.0,1.969057287825959,0.1329179810725552,592592.1198519489,1979.2767794570063,5.754376401337351,3718
2022-07-04T09:40,5.330287034407719,0.0,1.6300006999927188,0.0422857518401682,592592.1198519489,1987.965151054253,5.726751411054682,3718
2022-07-04T09:50,5.207137912810184,0.0,1.5179621764056033,0.0624185068349106,592592.1198519489,1995.8693894532266,5.716599914300408,3718
2022-07-04T10:00,5.2860944936327225,0.0,1.58137557732117,0.0825512618296529,592592.1198519489,2004.2286901848693,5.7231357438429,3718
2022-07-04T10:10,5.487346597302022,0.0,1.7578686457190908,0.0848923916338284,592592.1198519489,2013.87472471646,5.739363183853514,3718
2022-07-04T10:20,5.752724174570187,0.0,2.01031246109115,0.1015368293422249,592592.1198519489,2025.4394978098187,5.759874306376519,3718
2022-07-04T10:30,5.326896760054983,0.0,1.6011380886258846,0.1181812670506213,592592.1198519489,2033.9685951065205,5.726475095142629,3718
2022-07-04T10:40,5.112192150971689,0.0,1.4161780738576704,0.0540800242497726,592592.1198519489,2041.2083695400738,5.7086080187254025,3718
2022-07-04T10:50,5.1247512473186845,0.0,1.4226928538611658,0.088463170657775,592592.1198519489,2048.49931651745,5.709673637261971,3718
2022-07-04T11:00,5.165028690385686,0.0,1.45181381077016,0.1228463170657774,592592.1198519489,2055.9979765031762,5.713073579090503,3718
2022-07-04T11:10,5.327054258278796,0.0,1.584421487982152,0.224869644071639,592592.1198519489,2064.43827573764,5.726487935539772,3718
2022-07-04T11:20,5.562485462925188,0.0,1.7921068243891334,0.2740444343686238,592592.1198519489,2074.4068438963136,5.745269669754856,3718
2022-07-04T11:30,5.265442030936965,0.0,1.5226622784519108,0.3232192246656086,592592.1198519489,2082.4243338561964,5.721435660633506,3718
2022-07-04T11:40,5.289525419947288,0.0,1.5390239770166154,0.0715793848711554,592592.1198519489,2090.5650403045343,5.723417529612968,3718
2022-07-04T11:50,5.574056216716,0.0,1.788093330170883,0.0892888989647094,592592.1198519489,2100.5319730476417,5.74617212357778,3718
2022-07-04T12:00,6.3887018745958075,0.0,2.6515378447628675,0.1069984130582634,592592.1198519489,2117.47185784704,5.805413302266629,3718
2022-07-04T12:10,7.122368257139618,0.0,3.620971967862837,0.1233680398370303,592592.1198519489,2143.2617536509388,5.852625034576401,3718
2022-07-04T12:20,7.773163757440696,0.0,4.640285043908717,0.1408872793119058,592592.1198519489,2179.331449178444,5.890598375804582,3718
2022-07-04T12:30,7.207506472238875,0.0,3.700478026958374,0.1584065187867814,592592.1198519489,2206.0026685081243,5.857785643608879,3718
2022-07-04T12:40,6.7726232566309434,0.0,3.071306880040208,0.0327569035762788,592592.1198519489,2226.8034729121355,5.830757558858421,3718
2022-07-04T12:50,6.526017043964054,0.0,2.744882827195529,0.0391127206880941,592592.1198519489,2244.7166250260975,5.814648869179104,3718
2022-07-04T13:00,6.444001584410965,0.0,2.635300065385051,0.0454685377999094,592592.1198519489,2261.6985028228373,5.809156312479836,3718
2022-07-04T13:10,6.494141366330744,0.0,2.68539952396676,0.0581546134663341,592592.1198519489,2279.1378669565547,5.812522406987253,3718
2022-07-04T13:20,6.632234314159331,0.0,2.844344024255448,0.0652867830423939,592592.1198519489,2298.0022229954957,5.8216605160851795,3718
2022-07-04T13:30,6.01010935404163,0.0,2.1270685067050668,0.0724189526184538,592592.1198519489,2310.7861373243313,5.778883096676114,3718
2022-07-04T13:40,5.4852973016011175,0.0,1.6252708223075405,0.0100581878636741,592592.1198519489,2319.701230980306,5.739200962931915,3718
2022-07-04T13:50,5.105696895574999,0.0,1.3158037418034767,0.0080465502909393,592592.1198519489,2326.4193260600177,5.708055879546157,3718
2022-07-04T14:00,4.934610114611147,0.0,1.189240508923715,0.0060349127182044,592592.1198519489,2332.287764304058,5.693253724689862,3718
2022-07-04T14:10,4.889090349246618,0.0,1.1557178383454922,0.0,592592.1198519489,2337.938173233965,5.689228951290592,3718
2022-07-04T14:20,4.9326078889193425,0.0,1.1841860321555386,0.0,592592.1198519489,2343.779298598123,5.693077473629312,3718
2022-07-04T14:30,4.299825972911794,0.0,0.7921612521417543,0.0,592592.1198519489,2347.1854541248167,5.63345188873819,3718
2022-07-04T14:40,3.6327354326392296,0.0,0.4838163735512526,0.0,592592.1198519489,2348.9430310079074,5.560234965417448,3718
2022-07-04T14:50,2.9094286487029706,0.0,0.2528623921469747,0.0,592592.1198519489,2349.6787160957992,5.463809203663582,3718
2022-07-04T15:00,1.6948684650296586,0.0,0.0521664755421439,0.0,592592.1198519489,2349.767131410127,5.229138561619127,3718
2022-07-04T15:10,0.8191500631123405,0.0,0.0062378072120318,0.0,592592.1198519489,2349.7722411102986,4.913368770789071,3718
2022-07-04T15:20,0.47041619939819457,0.0,0.0012343234926983,0.0,592592.1198519489,2349.772821756065,4.672491500859781,3718
2022-07-04T15:30,0.2701474538614481,0.0,0.0002442452023346,0.0,592592.1198519489,2349.772887738284,4.431616954574594,3718
2022-07-04T15:40,0.15513845091979356,0.0,4.833070035236143e-05,0.0,592592.1198519489,2349.772895236234,4.190747443727183,3718
2022-07-04T15:50,0.08909185777055628,0.0,9.56357207520275e-06,0.0,592592.1198519489,2349.7728960882705,3.9498867591557314,3718
2022-07-04T16:00,0.05116306787032797,0.0,1.8924184870234155e-06,0.0,592592.1198519489,2349.7728961850926,3.709041454087923,3718
2022-07-04T16:10,0.0,0.0,0.0,0.2352941176470588,600029.3387322219,0.0,0.0,3718
2022-07-04T16:20,0.0,0.0,0.0,0.2941176470588235,600029.3387322219,0.0,0.0,3718
2022-07-04T16:30,0.0,0.0,0.0,0.3529411764705882,600029.3387322219,0.0,0.0,3718
2022-07-04T16:40,0.0,0.0,0.0,0.0490196078431372,600029.3387322219,0.0,0.0,3718
2022-07-04T16:50,0.0,0.0,0.0,0.0392156862745098,600029.3387322219,0.0,0.0,3718
2022-07-04T17:00,2.9158425904678364,0.0,0.581219933002046,0.0294117647058823,600029.3387322219,1.6947458350762281,5.464765564651218,3718
2022-07-04T17:10,3.860634321237385,0.0,1.3082401608816332,0.0,600029.3387322219,6.745382700596979,5.5866597921862615,3718
2022-07-04T17:20,4.474660780009072,0.0,1.987724324535044,0.0,600029.3387322219,15.639774777063964,5.650761087990474,3718
2022-07-04T17:30,4.126314050821462,0.0,1.5532740293635685,0.0,600029.3387322219,22.049071229202927,5.615563331237082,3718
2022-07-04T17:40,3.746996364092629,0.0,1.1633893192733344,0.0,600029.3387322219,26.40828677854431,5.573684430720689,3718
2022-07-04T17:50,3.3639378757108482,0.0,0.844524549999996,0.0,600029.3387322219,29.249214899256955,5.526849257795751,3718
2022-07-04T18:00,2.8713809423168346,0.0,0.5300686734429573,0.0,600029.3387322219,30.771243986300227,5.4580923260849055,3718
2022-07-04T18:10,2.384601717459119,0.0,0.3075022934332163,0.0,600029.3387322219,31.504514483343694,5.377417673651616,3718
2022-07-04T18:20,1.8802756105716765,0.0,0.1534637651754956,0.0,600029.3387322219,31.79306865810968,5.274223822494618,3718
2022-07-04T18:30,1.2588439353713665,0.0,0.0475228359879838,0.0,600029.3387322219,31.8528924919848,5.09997534190909,3718
2022-07-04T18:40,0.5756916017349681,0.0,0.0048350687947697,0.0,600029.3387322219,31.85567600048376,4.76019743776448,3718
2022-07-04T18:50,0.330604946741754,0.0,0.0009567527176354,0.0,600029.3387322219,31.85599230766502,4.519322483659906,3718
2022-07-04T19:00,0.18985764370895872,0.0,0.000189320111369,0.0,600029.3387322219,31.85602825153527,4.278450960756316,3718
2022-07-05T02:10,0.0,0.0,0.0,0.0494117647058823,624330.0388450309,0.0,0.0,3718
2022-07-05T02:20,0.0,0.0,0.0,0.0617647058823529,624330.0388450309,0.0,0.0,3718
2022-07-05T02:30,0.0,0.0,0.0,0.0741176470588235,624330.0388450309,0.0,0.0,3718
2022-07-05T02:40,0.0,0.0,0.0,0.0102941176470588,624330.0388450309,0.0,0.0,3718
2022-07-05T02:50,0.0,0.0,0.0,0.008235294117647,624330.0388450309,0.0,0.0,3718
2022-07-05T03:00,1.4856238271045872,0.0,0.0724453464954265,0.0061764705882352,624330.0388450309,0.10762653291645341,5.171911779502326,3718
2022-07-05T03:10,1.948023708026842,0.0,0.1597015431158069,0.0,624330.0388450309,0.41872892511451615,5.289596467472472,3718
2022-07-05T03:20,2.27502333033337,0.0,0.2508671055281187,0.0,624330.0388450309,0.9894574430041898,5.3569877636629455,3718
2022-07-05T03:30,1.9763935169626756,0.0,0.1661371061129123,0.0,624330.0388450309,1.3178097424526898,5.295875618034685,3718
2022-07-05T03:40,1.6244619086749799,0.0,0.0936358191458951,0.0,624330.0388450309,1.4699175639427757,5.210712205669965,3718
2022-07-05T03:50,1.1780831069455815,0.0,0.0366241523299279,0.0,624330.0388450309,1.5130638591088654,5.071179614928834,3718
2022-07-05T04:00,0.5219222248162593,0.0,0.0033962284957194,0.0,624330.0388450309,1.5148364262413356,4.7176141116242585,3718
2022-07-05T04:10,0.29972640507385406,0.0,0.0006720381820637,0.0,624330.0388450309,1.515037853829718,4.476739494238605,3718
2022-07-05T04:20,0.1721248982096599,0.0,0.0001329814288764,0.0,624330.0388450309,1.515060743244627,4.2358689270586725,3718
2022-07-05T04:30,0.09884672494696442,0.0,2.6314070982854877e-05,0.0,624330.0388450309,1.5150633443043637,3.9950062184955697,3718
2022-07-05T04:40,0.056765027449125705,0.0,5.206970157721664e-06,0.0,624330.0388450309,1.5150636398781676,3.754157352860966,3718
2022-07-05T04:50,0.032598635037425806,0.0,1.030343736667327e-06,0.0,624330.0388450309,1.515063673465967,3.5133326200840713,3718
2022-07-05T05:00,0.018720523041944156,0.0,2.038821394271447e-07,0.0,624330.0388450309,1.5150636772827473,3.272549905034529,3718
2022-07-05T11:10,0.0,0.0,0.0,0.2706791116832958,643846.5566470725,0.0,0.0,3718
2022-07-05T11:20,0.0,0.0,0.0,0.3383488896041197,643846.5566470725,0.0,0.0,3718
2022-07-05T11:30,0.0,0.0,0.0,0.4060186675249436,643846.5566470725,0.0,0.0,3718
2022-07-05T11:40,0.0,0.0,0.0,0.1063271108250187,643846.5566470725,0.0,0.0,3718
2022-07-05T11:50,0.0,0.0,0.0,0.1449844437292136,643846.5566470725,0.0,0.0,3718
2022-07-05T12:00,3.3256331111818276,0.0,0.6941063060347614,0.1836417766334084,643846.5566470725,2.3083429140293092,5.521875641407655,3718
2022-07-05T12:10,4.418128315575892,0.0,1.5751282489293832,0.2694563397656181,643846.5566470725,9.26746163128769,5.645239307902795,3718
2022-07-05T12:20,5.147471719700662,0.0,2.423099292129168,0.3163142127059652,643846.5566470725,21.740296711549277,5.711594812978806,3718
2022-07-05T12:30,4.931896183497666,0.0,2.1100578516557715,0.3631720856463125,643846.5566470725,32.14688297708966,5.693014806695633,3718
2022-07-05T12:40,4.850491650709439,0.0,1.985061551977232,0.0504405674508767,643846.5566470725,41.77540746109955,5.685786656719489,3718
2022-07-05T12:50,4.949113214509537,0.0,2.0782751080843145,0.0403524539607013,643846.5566470725,52.061026261905866,5.694528266241033,3718
2022-07-05T13:00,5.32005963978031,0.0,2.5272692738049223,0.030264340470526,643846.5566470725,65.50624952433233,5.725917317252635,3718
2022-07-05T13:10,5.761308776318779,0.0,3.1297665231212504,0.0,643846.5566470725,83.5378008618195,5.760521905597311,3718
2022-07-05T13:20,6.138391236395688,0.0,3.685016749838409,0.0,643846.5566470725,106.15787538499892,5.788055272668203,3718
2022-07-05T13:30,5.6125982866508535,0.0,2.791238091100703,0.0,643846.5566470725,121.82397351274533,5.74916473313677,3718
2022-07-05T13:40,5.070045314711922,0.0,2.049847364301246,0.0,643846.5566470725,132.21679253799545,5.705012697546967,3718
2022-07-05T13:50,4.540454687531999,0.0,1.4727641265281195,0.0,643846.5566470725,138.90381131991901,5.657100302395333,3718
2022-07-05T14:00,3.9064936654169427,0.0,0.9441528484182669,0.0,643846.5566470725,142.59213844145034,5.591788236138134,3718
2022-07-05T14:10,3.294312646090251,0.0,0.5720417008088597,0.0,643846.5566470725,144.47662265051594,5.517766131735537,3718
2022-07-05T14:20,2.6869981599233306,0.0,0.3148924832156425,0.0,643846.5566470725,145.32273817349005,5.429268985303393,3718
2022-07-05T14:30,2.026956837221729,0.0,0.1381129439373286,0.0,643846.5566470725,145.60268714951263,5.306846643350421,3718
2022-07-05T14:40,0.9847540386122072,0.0,0.0167659009455814,0.0,643846.5566470725,145.61919743817975,4.99333218074633,3718
2022-07-05T14:50,0.5296875388213867,0.0,0.00274021486206,0.0,643846.5566470725,145.62064889584587,4.72402795504099,3718
2022-07-05T15:00,0.3041856852491999,0.0,0.0005422276553783,0.0,643846.5566470725,145.62081383373678,4.4831530496717695,3718
2022-07-05T18:10,0.0,0.0,0.0,0.3049624060150376,653772.1061074364,0.0,0.0,3718
2022-07-05T18:20,0.0,0.0,0.0,0.381203007518797,653772.1061074364,0.0,0.0,3718
2022-07-05T18:30,0.0,0.0,0.0,0.4574436090225564,653772.1061074364,0.0,0.0,3718
2022-07-05T18:40,0.0,0.0,0.0,0.1075187969924812,653772.1061074364,0.0,0.0,3718
2022-07-05T18:50,0.0,0.0,0.0,0.138796992481203,653772.1061074364,0.0,0.0,3718
2022-07-05T19:00,3.5581986557729164,0.0,0.8080580306856181,0.1700751879699248,653772.1061074364,2.8752309985720763,5.551231411818112,3718
2022-07-05T19:10,4.741526712445842,0.0,1.8468819699469785,0.2305970149253731,653772.1061074364,11.632271193810274,5.67591911753386,3718
2022-07-05T19:20,5.525467169637168,0.0,2.835607014308751,0.2664179104477612,653772.1061074364,27.300324657366147,5.742369788817241,3718
2022-07-05T19:30,5.264907347837117,0.0,2.425121137275114,0.3022388059701493,653772.1061074364,40.068362752401,5.721391557732329,3718
2022-07-05T19:40,5.11168985430751,0.0,2.1944809831506653,0.0419776119402985,653772.1061074364,51.285868929443026,5.708565345258933,3718
2022-07-05T19:50,5.118226523962886,0.0,2.17338358725003,0.0335820895522388,653772.1061074364,62.409738452451734,5.70912035163292,3718
2022-07-05T20:00,5.345587223807252,0.0,2.4313071348700754,0.0251865671641791,653772.1061074364,75.40650280976462,5.727996232746783,3718
2022-07-05T20:10,5.659006448452505,0.0,2.8232701260752378,0.0,653772.1061074364,91.3834066589477,5.752740956254073,3718
2022-07-05T20:20,5.942188456260945,0.0,3.195177153191046,0.0,653772.1061074364,110.36975145434825,5.773947152183188,3718
2022-07-05T20:30,5.409742857210774,0.0,2.395362320294154,0.0,653772.1061074364,123.32804565699138,5.7331774249584555,3718
2022-07-05T20:40,4.866500156473655,0.0,1.740938216881529,0.0,653772.1061074364,131.8003217618563,5.687217634090902,3718
2022-07-05T20:50,4.338665318025904,0.0,1.236184287078851,0.0,653772.1061074364,137.1637116548939,5.6373571511972695,3718
2022-07-05T21:00,3.712215588922072,0.0,0.7804526706740991,0.0,653772.1061074364,140.06092022538616,5.569634360070298,3718
2022-07-05T21:10,3.100418190367661,0.0,0.4600035875531748,0.0,653772.1061074364,141.4871237158704,5.49142167701881,3718
2022-07-05T21:20,2.4776161267572654,0.0,0.2386249360583625,0.0,653772.1061074364,142.07834470569503,5.394035772041451,3718
2022-07-05T21:30,1.7504298222495576,0.0,0.0864497959223108,0.0,653772.1061074364,142.22966900660484,5.243147184901574,3718
2022-07-05T21:40,0.7846904825274028,0.0,0.0082975368644154,0.0,653772.1061074364,142.23618000481076,4.894703919665333,3718
2022-07-05T21:50,0.45062815923289606,0.0,0.0016418982400616,0.0,653772.1061074364,142.23691989039233,4.6538279642244795,3718
2022-07-05T22:00,0.25878384586448716,0.0,0.0003248951917621,0.0,653772.1061074364,142.23700396801956,4.412953944566707,3718
2022-07-05T22:10,0.0,0.0,0.0,0.0195951417004048,654761.5071723025,0.0,0.0,3718
2022-07-05T22:20,0.0,0.0,0.0,0.024493927125506,654761.5071723025,0.0,0.0,3718
2022-07-05T22:30,0.0,0.0,0.0,0.0293927125506072,654761.5071723025,0.0,0.0,3718
2022-07-05T22:40,0.0,0.0,0.0,0.0085357624831309,654761.5071723025,0.0,0.0,3718
2022-07-05T22:50,0.0,0.0,0.0,0.0121727395411605,654761.5071723025,0.0,0.0,3718
2022-07-05T23:00,0.6182227557719747,0.0,0.0048712173841238,0.0158097165991902,654761.5071723025,0.0030114974351773656,4.791152011523394,3718
2022-07-05T23:10,0.9945234052441368,0.0,0.0195285828497313,0.0248812915479582,654761.5071723025,0.022433130150484384,4.997619375162358,3718
2022-07-05T23:20,1.2859087058029026,0.0,0.0413539352729782,0.0295346628679962,654761.5071723025,0.07561051553721679,5.109213513893666,3718
2022-07-05T23:30,0.8078620183609622,0.0,0.0106371583854875,0.0341880341880341,654761.5071723025,0.08420387178014195,4.907342566069184,3718
2022-07-05T23:40,0.3672714012882269,0.0,0.0010637380746291,0.0047483380816714,654761.5071723025,0.08459455235341462,4.564998936724267,3718
2022-07-05T23:50,0.21091422892096243,0.0,0.0002104901371526,0.0037986704653371,654761.5071723025,0.08463894771838763,4.324126470124943,3718
2022-07-06T00:00,0.8388241575458645,0.0,0.0118712990302194,0.0028490028490028,654761.5071723025,0.09459688012638647,4.923676106738048,3718
2022-07-06T00:10,1.244575238982249,0.0,0.0375748170839514,0.0,654761.5071723025,0.14136156707835956,5.095024645863805,3718
2022-07-06T00:20,1.5204435382652706,0.0,0.0674029958352893,0.0,654761.5071723025,0.24384401655584614,5.181973153593398,3718
2022-07-06T00:30,0.9943054545611639,0.0,0.0194918522427133,0.0,654761.5071723025,0.26322487156027624,4.997524189669651,3718
2022-07-06T00:40,0.4464513417018083,0.0,0.0018797477763735,0.0,654761.5071723025,0.2640640874770992,4.649783860061223,3718
2022-07-06T00:50,0.2563852621403615,0.0,0.0003719603318695,0.0,654761.5071723025,0.26415945262429136,4.408909995709073,3718
2022-07-06T01:00,0.14723521374139947,0.0,7.360268767089319e-05,0.0,654761.5071723025,0.26417028953174254,4.168041186790329,3718
2022-07-06T01:10,0.08455324270687052,0.0,1.4564337022582197e-05,0.0729411764705882,654761.5071723025,0.2641715209936657,3.9271816283047913,3718
2022-07-06T01:20,0.0485566630646514,0.0,2.8819587928070057e-06,0.0911764705882352,654761.5071723025,0.26417166093196776,3.6863382648402645,3718
2022-07-06T01:30,0.027884791171373494,0.0,5.702756308481146e-07,0.1094117647058823,654761.5071723025,0.2641716768339846,3.445523114502092,3718
2022-07-06T01:40,0.016013488753078363,0.0,1.1284488034697364e-07,0.0151960784313725,654761.5071723025,0.26417167864102487,3.204757079866461,3718
2022-07-06T01:50,0.009196117712228686,0.0,2.23294953031481e-08,0.012156862745098,654761.5071723025,0.26417167884636955,2.9640765236151507,3718
2022-07-06T02:00,1.3784938001009,0.0,0.0505989581136763,0.0091176470588235,654761.5071723025,0.33392202889763745,5.139407967656575,3718
2022-07-06T02:10,2.32670613661672,0.0,0.2330869775113502,0.0,654761.5071723025,0.8762469298387394,5.366743401842436,3718
2022-07-06T02:20,2.8416228238374797,0.0,0.4168182664104863,0.0,654761.5071723025,2.0606872290631486,5.453567960683938,3718
2022-07-06T02:30,2.5397653981686052,0.0,0.299665856192063,0.0,654761.5071723025,2.8217682016323193,5.404795312033744,3718
2022-07-06T02:40,2.1957226441273456,0.0,0.1956294150613377,0.0,654761.5071723025,3.251316138139886,5.341579458615554,3718
2022-07-06T02:50,1.8148619330197362,0.0,0.1120615401219745,0.0,654761.5071723025,3.454692361462821,5.258845984333468,3718
2022-07-06T03:00,1.1457953486886248,0.0,0.0292384096068829,0.0,654761.5071723025,3.48819359519344,5.059110845231218,3718
2022-07-06T03:10,0.5329597788918383,0.0,0.0031259635966038,0.0,654761.5071723025,3.4898596080607103,4.726702583824667,3718
2022-07-06T03:20,0.30606494808764684,0.0,0.0006185587616696,0.0,654761.5071723025,3.49004892721599,4.4858277845057355,3718
2022-07-06T03:30,0.17576495043710594,0.0,0.0001223990394686,0.0,654761.5071723025,3.490070440677096,4.244956984150305,3718
2022-07-06T03:40,0.10093710908071606,0.0,2.422005117574649e-05,0.0,654761.5071723025,3.4900728853790435,4.0040938861496915,3718
2022-07-06T03:50,0.05796547902949488,0.0,4.79261015039343e-06,0.0,654761.5071723025,3.4900731631849866,3.7632443457361884,3718
2022-07-06T04:00,0.03328802222429956,0.0,9.48351095007387e-07,0.0,654761.5071723025,3.490073194753719,3.5224184388342046,3718
2022-07-06T13:10,0.0,0.0,0.0,0.0329411764705882,676944.2486497259,0.0,0.0,3718
2022-07-06T13:20,0.0,0.0,0.0,0.0411764705882352,676944.2486497259,0.0,0.0,3718
2022-07-06T13:30,0.0,0.0,0.0,0.0494117647058823,676944.2486497259,0.0,0.0,3718
2022-07-06T13:40,0.0,0.0,0.0,0.0068627450980392,676944.2486497259,0.0,0.0,3718
2022-07-06T13:50,0.0,0.0,0.0,0.0054901960784313,676944.2486497259,0.0,0.0,3718
2022-07-06T14:00,1.2508169971293124,0.0,0.0346131288926585,0.0041176470588235,676944.2486497259,0.04329468994276495,5.097197246233957,3718
2022-07-06T14:10,1.6711374830832575,0.0,0.0806344464400987,0.0,676944.2486497259,0.17804593581648323,5.223014779194895,3718
2022-07-06T14:20,1.9815236109913477,0.0,0.1325122879533287,0.0,676944.2486497259,0.44062216314248837,5.297001443283519,3718
2022-07-06T14:30,1.6128063161787927,0.0,0.0725884287097612,0.0,676944.2486497259,0.5576932394470853,5.207584908360776,3718
2022-07-06T14:40,1.0753369701968511,0.0,0.0222129947703709,0.0,676944.2486497259,0.5815796939424545,5.031548615813464,3718
2022-07-06T14:50,0.4887510271602668,0.0,0.0022197340480379,0.0,676944.2486497259,0.5826645912384556,4.689096568830175,3718
2022-07-06T15:00,0.2806769009336571,0.0,0.0004392360632356,0.0,676944.2486497259,0.5827878746554629,4.448222145498806,3718
2022-07-06T15:10,0.16118525840304262,0.0,8.691506057550986e-05,0.0,676944.2486497259,0.5828018840819609,4.207352262781228,3718
2022-07-06T15:20,0.09256438054709637,0.0,1.719855992514887e-05,0.0,676944.2486497259,0.5828034760560067,3.9664908146898528,3718
2022-07-06T15:30,0.05315724506071837,0.0,3.403212993701599e-06,0.0,676944.2486497259,0.5828036569614338,3.7256441572875563,3718
2022-07-06T15:40,0.03052678220765915,0.0,6.734202590743449e-07,0.0,676944.2486497259,0.5828036775187874,3.484823271650211,3718
2022-07-06T15:50,0.01753071344762889,0.0,1.3325491121803153e-07,0.0,676944.2486497259,0.582803679854841,3.2440472538000873,3718
2022-07-06T16:00,0.01006741921957573,0.0,2.6368187063652215e-08,0.0,676944.2486497259,0.5828036801203006,3.0033493255417234,3718
2022-07-07T07:10,0.0,0.0,0.0,0.1505882352941176,708753.7599141612,0.0,0.0,3718
2022-07-07T07:20,0.0,0.0,0.0,0.188235294117647,708753.7599141612,0.0,0.0,3718
2022-07-07T07:30,0.0,0.0,0.0,0.2258823529411764,708753.7599141612,0.0,0.0,3718
2022-07-07T07:40,0.0,0.0,0.0,0.0313725490196078,708753.7599141612,0.0,0.0,3718
2022-07-07T07:50,0.0,0.0,0.0,0.0250980392156862,708753.7599141612,0.0,0.0,3718
2022-07-07T08:00,2.8396217266437658,0.0,0.3312824089901777,0.0188235294117647,708753.7599141612,0.9407167262233945,5.453262019815598,3718
2022-07-07T08:10,3.726501546611328,0.0,0.7293236798965269,0.0,708753.7599141612,3.658542547338067,5.57130247123159,3718
2022-07-07T08:20,4.312828213023408,0.0,1.1095732779004344,0.0,708753.7599141612,8.443941484683922,5.634763166815312,3718
2022-07-07T08:30,3.9437031916211525,0.0,0.8497194430333889,0.0,708753.7599141612,11.794982764157245,5.5959053231491165,3718
2022-07-07T08:40,3.5434696230341736,0.0,0.6191503598529444,0.0,708753.7599141612,13.988923256386832,5.54942993967147,3718
2022-07-07T08:50,3.1372292489539535,0.0,0.4326387055137921,0.0,708753.7599141612,15.346210057554277,5.496547639685463,3718
2022-07-07T09:00,2.6006290564466186,0.0,0.2497286869075243,0.0,708753.7599141612,15.995661736954245,5.415080080503792,3718
2022-07-07T09:10,2.0259698109167865,0.0,0.1203291407207362,0.0,708753.7599141612,16.239444943428015,5.306635113259641,3718
2022-07-07T09:20,1.2704832910474562,0.0,0.0307832130361978,0.0,708753.7599141612,16.27855450123526,5.1039723760619005,3718
2022-07-07T09:30,0.5966879789645742,0.0,0.0033852059612448,0.0,708753.7599141612,16.280574412938652,4.77575456687708,3718
