epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3716,accumulate_usage_plus_3718,scour_C1,scour_C2,scour_B1,scour_B2,R2,NSE,TIC,MSE,MAE,MSLE
66,,,,,,,,,,,0.25536018922150744,0.009161819008001169,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022054253542111577,-0.6722853831228608,0.08018672486049533,0.08018672486049531
66,,,,,,,,,,,0.33974803350670063,0.0144480606108294,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.12075509558912613,0.041086634230978025,0.10330860258341072,0.10330860258341074
67,3.0421865718035477,0.9852282878948474,0.9157500486340512,1.5048980812943804,0.802560047182372,1.1733140847958026,0.012121096540668183,0.2843130985931279,0.44862585590496795,0.410021689987138,0.3679112453447574,0.016449077688552437,0.615819209039548,0.6610169491525424,0.6836158192090396,0.1446943630856236,0.10390823886345357,0.11205325582677936,0.11205325582677936
67,,,,,,,,,,,0.2553814276911165,0.009161183719437057,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022052046232679288,-0.6721545590600735,0.08017624184530862,0.08017624184530861
67,,,,,,,,,,,0.33978773772804494,0.014447893688836328,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.12075371822647045,0.041083275897922156,0.1033001413318673,0.1033001413318673
68,3.0421865717964476,0.9852279545687699,0.9157496075285767,1.5048980735586426,0.8025599936294646,1.1733140967715452,0.012117908197534827,0.2843131926333384,0.4486258514135155,0.41002169356503554,0.36795609256443035,0.01644909134722101,0.615819209039548,0.6610169491525424,0.6836158192090396,0.14469303097274083,0.10389117368078449,0.11204555972311084,0.11204555972311084
68,,,,,,,,,,,0.25540273022947513,0.009160552326938009,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022049838975016448,-0.6720245024917262,0.08016575863707509,0.08016575863707509
68,,,,,,,,,,,0.33982749046697686,0.014447730222799039,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.12075234099337885,0.041079698151625044,0.10329167991669941,0.10329167991669941
69,3.042186571789349,0.9852276213277044,0.9157491665352708,1.5048980658250002,0.802559940089977,1.173314108744353,0.012114719798777939,0.2843132866501018,0.4486258469231527,0.4100216971420659,0.3680009843492695,0.016449108295849543,0.615819209039548,0.6610169491525424,0.6836158192090396,0.1446916990468309,0.10387394220419754,0.11203786346690381,0.11203786346690381
69,,,,,,,,,,,0.25542409687089423,0.009159924831371385,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.02204763176911384,-0.6718952134637071,0.08015527523569485,0.08015527523569486
69,,,,,,,,,,,0.3398672917421113,0.014447570213390378,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.12075096388985053,0.04107590098361669,0.10328321833784233,0.10328321833784233
70,3.042186571782252,0.9852272881716523,0.9157487256541359,1.5048980580934532,0.8025598865639094,1.1733141207142261,0.01211153134438877,0.2843133806434173,0.4486258424338796,0.41002170071822897,0.3680459207148447,0.016449128535037487,0.615819209039548,0.6610169491525424,0.6836158192090396,0.14469036730789767,0.10385654442890435,0.11203016705810682,0.11203016705810682
70,,,,,,,,,,,0.2554455276496669,0.009159301233604908,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022045424614962172,-0.6717666920219403,0.08014479164106815,0.08014479164106815
70,,,,,,,,,,,0.3399071415720608,0.01444741366128346,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.12074958691588447,0.041071884385417756,0.10327475659523144,0.10327475659523143
71,3.0421865717751566,0.9852269551006153,0.915748284885174,1.5048980503640015,0.8025598330512624,1.1733141326811645,0.012108342834358568,0.28431347461328393,0.4486258379456962,0.4100217042935248,0.3680909016767252,0.016449152065384564,0.615819209039548,0.6610169491525424,0.6836158192090396,0.14468903575594502,0.10383898035010952,0.11202247049666857,0.11202247049666858
71,,,,,,,,,,,0.2554670226000682,0.009158681534506646,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022043217512552286,-0.6716389382123804,0.08013430785309492,0.08013430785309493
71,,,,,,,,,,,0.3399470399754348,0.014447260567151695,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.12074821007147983,0.04106764834854093,0.10326629468880205,0.10326629468880202
72,3.042186571768063,0.9852266221145949,0.9157478442283874,1.5048980426366452,0.8025597795520365,1.1733141446451676,0.01210515426867858,0.2843135685597007,0.4486258334586026,0.4100217078679533,0.36813592725047983,0.016449178887490753,0.615819209039548,0.6610169491525424,0.6836158192090396,0.14468770439097667,0.1038212499630109,0.11201477378253763,0.11201477378253763
72,,,,,,,,,,,0.25548858175635564,0.009158065734945065,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.02204101046187502,-0.6715119520810187,0.08012382387167531,0.08012382387167533
72,,,,,,,,,,,0.3399869869708412,0.01444711093166878,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.12074683335663577,0.04106319286448823,0.10325783261848938,0.10325783261848938
73,3.0421865717609715,0.9852262892135926,0.9157474036837783,1.504898034911384,0.8025597260662319,1.1733141566062357,0.012101965647340052,0.2843136624826666,0.4486258289725988,0.4100217114415144,0.3681809974516767,0.01644920900195628,0.615819209039548,0.6610169491525424,0.6836158192090396,0.14468637321299654,0.10380335326279988,0.1120070769156627,0.1120070769156627
73,,,,,,,,,,,0.255510205152769,0.00915745383578898,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022038803462921266,-0.6713857336738793,0.08011333969670939,0.08011333969670939
73,,,,,,,,,,,0.3400269825768844,0.0144469647555087,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.1207454567713511,0.041058517924754234,0.1032493703842288,0.10324937038422878
74,3.0421865717538816,0.9852259563976099,0.9157469632513489,1.5048980271882184,0.8025596725938493,1.1733141685643684,0.012098776970334233,0.28431375638218076,0.4486258244876849,0.41002171501420814,0.36822611229588303,0.01644924240938162,0.615819209039548,0.6610169491525424,0.6836158192090396,0.1446850422220085,0.10378529024466165,0.11199937989599229,0.11199937989599229
74,,,,,,,,,,,0.25553189282353006,0.00915684583790759,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022036596515681676,-0.6712602830370229,0.08010285532809727,0.08010285532809726
74,,,,,,,,,,,0.34006702681216705,0.014446822039345721,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.12074408031562514,0.0410536235208232,0.10324090798595555,0.10324090798595553
75,3.0421865717467935,0.9852256236666485,0.9157465229311014,1.504898019467148,0.802559619134889,1.1733141805195657,0.012095588237652366,0.2843138502582422,0.4486258200038609,0.4100217185860344,0.3682712717986658,0.016449279110367532,0.615819209039548,0.6610169491525424,0.6836158192090396,0.1446837114180163,0.10376706090377397,0.11199168272347507,0.11199168272347511
75,,,,,,,,,,,0.25555364480284254,0.009156241742170454,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.02203438962014699,-0.6711356002165423,0.08009237076573902,0.08009237076573901
75,,,,,,,,,,,0.3401071196952885,0.014446682783854399,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.1207427039894568,0.04104850964417106,0.10323244542360495,0.10323244542360493
76,3.0421865717397067,0.9852252910207098,0.9157460827230381,1.5048980117481727,0.8025595656893516,1.1733141924718276,0.012092399449285694,0.2843139441108499,0.4486258155211269,0.41002172215699323,0.36831647597559075,0.01644931910551499,0.615819209039548,0.6610169491525424,0.6836158192090396,0.14468238080102397,0.10374866523530879,0.11198398539805976,0.11198398539805973
76,,,,,,,,,,,0.25557546112489216,0.00915564154944749,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.02203218277630833,-0.6710116852585641,0.0800818860095347,0.0800818860095347
76,,,,,,,,,,,0.3401472612448459,0.014446546989709565,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.12074132779284534,0.04104317628626453,0.10322398269711229,0.1032239826971123
77,3.0421865717326217,0.9852249584597953,0.9157456426271613,1.504898004031293,0.8025595122572374,1.1733142044211538,0.012089210605225461,0.28431403794000304,0.44862581103948296,0.4100217257270845,0.3683617248422239,0.016449362395425243,0.615819209039548,0.6610169491525424,0.6836158192090396,0.14468105037103543,0.10373010323443121,0.11197628791969477,0.11197628791969477
77,,,,,,,,,,,0.25559734182384714,0.009155045260609005,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022029975984156114,-0.6708885382092511,0.0800714010593843,0.0800714010593843
77,,,,,,,,,,,0.3401874514794342,0.014446414657586358,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.12073995172578975,0.04103762343856099,0.1032155198064128,0.1032155198064128
78,3.0421865717255385,0.9852246259839067,0.9157452026434731,1.5048979963165083,0.8025594588385471,1.173314216367544,0.012086021705462911,0.2843141317457006,0.4486258065589291,0.41002172929630826,0.36840701841412987,0.016449408980699808,0.615819209039548,0.6610169491525424,0.6836158192090396,0.1446797201280541,0.10371137489629889,0.11196859028832883,0.11196859028832883
78,,,,,,,,,,,0.2556192869338569,0.009154452876525665,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022027769243681418,-0.6707661591147973,0.08006091591518796,0.08006091591518796
78,,,,,,,,,,,0.3402276904176451,0.014446285788160184,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.12073857578828905,0.041031851092509286,0.10320705675144179,0.10320705675144178
79,3.042186571718457,0.9852242935930455,0.9157447627719758,1.504897988603819,0.8025594054332809,1.1733142283109985,0.012082832749989284,0.28431422552794156,0.44862580207946534,0.4100217328646644,0.3684523567068729,0.016449458861940436,0.615819209039548,0.6610169491525424,0.6836158192090396,0.1446783900720843,0.10369248021606414,0.11196089250391049,0.11196089250391049
79,,,,,,,,,,,0.25564129648905326,0.009153864398068503,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022025562554874877,-0.6706445480214343,0.0800504305768457,0.08005043057684569
79,,,,,,,,,,,0.3402679780780683,0.014446160382106749,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.12073719998034226,0.04102585923954871,0.1031985935321345,0.10319859353213451
80,3.0421865717113774,0.9852239612872132,0.9157443230126716,1.5048979808932248,0.8025593520414394,1.1733142402515169,0.01207964373879582,0.28431431928672507,0.4486257976010918,0.4100217364321529,0.36849773973601685,0.016449512039749148,0.6101694915254238,0.6610169491525424,0.6836158192090396,0.14467706020312976,0.10367341918887218,0.11195319456638833,0.11195319456638834
80,,,,,,,,,,,0.2556633705235501,0.009153279826108921,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022023355917727507,-0.6705237049754238,0.08003994504425743,0.08003994504425743
80,,,,,,,,,,,0.3403083144792911,0.014446038440102036,0.7008196721311475,0.7377049180327869,0.7540983606557377,0.1207358243019487,0.041019647871109455,0.10319013014842618,0.10319013014842618
81,3.0421865717042995,0.9852236290664115,0.9157438833655628,1.5048979731847258,0.8025592986630229,1.1733142521890991,0.01207645467187376,0.2843144130220501,0.44862579312380846,0.4100217399987737,0.3685431675171245,0.016449568514728202,0.6101694915254238,0.6610169491525424,0.6836158192090396,0.14467573052119434,0.10365419180986102,0.111945496475711,0.11194549647571102
81,,,,,,,,,,,0.2556855090714425,0.009152699161518705,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022021149332230008,-0.6704036300230671,0.08002945931732333,0.08002945931732333
81,,,,,,,,,,,0.3403486996398974,0.01444591996282232,0.7008196721311475,0.7377049180327869,0.7540983606557377,0.1207344487531073,0.041013216978613265,0.1031816666002521,0.1031816666002521
82,3.0421865716972234,0.9852232969306418,0.9157434438306516,1.504897965478322,0.802559245298032,1.173314264123745,0.01207326554921434,0.28431450673391573,0.44862578864761543,0.4100217435645268,0.3685886400657581,0.016449628287480134,0.6101694915254238,0.6610169491525424,0.6836158192090396,0.144674401026282,0.10363479807416298,0.11193779823182706,0.11193779823182705
82,,,,,,,,,,,0.25570771216680793,0.00915212240517,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022018942798373225,-0.6702843232106961,0.0800189733959434,0.08001897339594342
82,,,,,,,,,,,0.340389133578469,0.014445804950944153,0.7008196721311475,0.7377049180327869,0.7540983606557377,0.12073307333381736,0.04100656655347246,0.10317320288754754,0.10317320288754755
83,3.042186571690149,0.9852229648799057,0.9157430044079403,1.5048979577740136,0.8025591919464671,1.1733142760554547,0.012070076370808801,0.284314600422321,0.4486257841725127,0.41002174712941214,0.36863415739747973,0.016449691358607722,0.6101694915254238,0.6610169491525424,0.6836158192090396,0.14467307171839672,0.10361523797690353,0.11193009983468506,0.11193009983468503
83,,,,,,,,,,,0.25572997984370544,0.009151549557935311,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022016736316147947,-0.6701657845846754,0.08000848728001757,0.08000848728001757
83,,,,,,,,,,,0.34042961631358576,0.014445693405144396,0.7008196721311475,0.7377049180327869,0.7540983606557377,0.1207316980440777,0.04099969658708991,0.10316473901024764,0.10316473901024767
84,3.042186571683076,0.9852226329142048,0.9157425650974311,1.5048979500718003,0.8025591386083286,1.1733142879842278,0.012066887136648377,0.2843146940872649,0.44862577969850037,0.41002175069342967,0.36867971952785056,0.016449757728714005,0.6101694915254238,0.6610169491525424,0.6836158192090396,0.144671742597542,0.10359551151320046,0.11192240128423354,0.11192240128423354
84,,,,,,,,,,,0.25575231213617583,0.00915098062068753,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.02201452988554508,-0.6700480141914074,0.07999800096944581,0.07999800096944583
84,,,,,,,,,,,0.340470147863824,0.014445585326100177,0.7008196721311475,0.7377049180327869,0.7540983606557377,0.12073032288388749,0.04099260707085994,0.10315627496828775,0.10315627496828776
85,3.042186571676005,0.9852223010335405,0.9157421258991262,1.5048979423716822,0.8025590852836171,1.173314299910064,0.012063697846724305,0.2843147877287465,0.4486257752255785,0.41002175425657933,0.3687253264724313,0.016449827398402284,0.6101694915254238,0.6610169491525424,0.6836158192090396,0.1446704136637217,0.10357561867816578,0.11191470258042115,0.11191470258042115
85,,,,,,,,,,,0.25577470907824157,0.009150415594299912,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022012323506555184,-0.6699310120773267,0.07998751446412818,0.07998751446412818
85,,,,,,,,,,,0.34051072824775847,0.01444548071448893,0.7008196721311475,0.7377049180327869,0.7540983606557377,0.12072894785324559,0.040985297996167125,0.10314781076160298,0.10314781076160298
86,3.0421865716689354,0.9852219692379145,0.9157416868130278,1.504897934673659,0.8025590319723329,1.1733143118329636,0.012060508501027821,0.2843148813467649,0.4486257707537471,0.4100217578188611,0.36877097824678157,0.016449900368276107,0.6101694915254238,0.6610169491525424,0.6836158192090396,0.14466908491694003,0.10355555946690576,0.11190704656305107,0.11190704656305107
86,,,,,,,,,,,0.25579717070390673,0.009149854479646079,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022010117179169467,-0.6698147782889023,0.07997702776396455,0.07997702776396455
86,,,,,,,,,,,0.3405513574839605,0.014445379570988353,0.7008196721311475,0.7377049180327869,0.7540983606557377,0.12072757295215135,0.040977769354388016,0.1031393774665806,0.10313937746658058
87,3.0421865716618677,0.9852216375273284,0.9157412478391384,1.5048979269777312,0.8025589786744767,1.1733143237529262,0.012057319099550158,0.2843149749413191,0.4486257662830062,0.4100217613802749,0.3688166748664606,0.01644997663893927,0.6101694915254238,0.6610169491525424,0.6836158192090396,0.14466775635720064,0.10353533387451841,0.11189993418348072,0.11189993418348072
87,,,,,,,,,,,0.255819697047157,0.009149297277600043,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022007910903378298,-0.6696993128726405,0.0799665408688551,0.07996654086885509
