time,pesticide,observed,runflow,prec,accumulation,accumulation_sub,log_diff,area_id
2022-11-23T13:50,1.6784813942473082,0.0,0.0008792981896903,0.0,3242134.8737860187,8127.869737996305,5.224919118928989,3718
2022-11-23T14:00,1.0408996639270551,0.0,0.0001739935807135,0.0,3242134.8737860187,8127.869919106165,5.017413040595689,3718
2022-11-23T14:10,0.0,0.0,0.0,0.0495238095238095,3144677.0701434254,0.0,0.0,3718
2022-11-23T14:20,0.0,0.0,0.0,0.0619047619047619,3144677.0701434254,0.0,0.0,3718
2022-11-23T14:30,0.0,0.0,0.0,0.0742857142857142,3144677.0701434254,0.0,0.0,3718
2022-11-23T14:40,0.0,0.0,0.0,0.0185714285714285,3144677.0701434254,0.0,0.0,3718
2022-11-23T14:50,0.0,0.0,0.0,0.0247619047619047,3144677.0701434254,0.0,0.0,3718
2022-11-23T15:00,4.277650782112481,0.0,0.0727069410735297,0.0309523809523809,3144677.0701434254,0.3110149033481904,5.631206342110731,3718
2022-11-23T15:10,5.529868155885828,0.0,0.1602530722885479,0.0375903614457831,3144677.0701434254,1.197193264679501,5.742715562261406,3718
2022-11-23T15:20,6.545265030236552,0.0,0.2525375545250906,0.0438554216867469,3144677.0701434254,2.850118489134033,5.815927900177004,3718
2022-11-23T15:30,6.142646464178642,0.0,0.1880424022403088,0.0501204819277108,3144677.0701434254,4.005196486371124,5.788356227531275,3718
2022-11-23T15:40,5.855404607870714,0.0,0.1506227978167847,0.0111378848728246,3144677.0701434254,4.887153910757903,5.767557651848241,3718
2022-11-23T15:50,5.815027794074642,0.0,0.1396831800864058,0.0139223560910307,3144677.0701434254,5.699415485325087,5.764552541713603,3718
2022-11-23T16:00,6.0342078642255625,0.0,0.150248607792493,0.0167068273092369,3144677.0701434254,6.60604681605549,5.780620986237192,3718
2022-11-23T16:10,6.429965665333864,0.0,0.1759717337219064,0.0224691358024691,3144677.0701434254,7.737539021956621,5.808209329311279,3718
2022-11-23T16:20,6.899366317206092,0.0,0.2098449281755914,0.025679012345679,3144677.0701434254,9.185336051247829,5.838809833601308,3718
2022-11-23T16:30,6.126754742937238,0.0,0.1351234966890967,0.0288888888888888,3144677.0701434254,10.013204575470017,5.787231204502714,3718
2022-11-23T16:40,5.371774667033677,0.0,0.0846015002674765,0.0040123456790123,3144677.0701434254,10.467664771399889,5.730118595248838,3718
2022-11-23T16:50,4.782564661683919,0.0,0.0562402777337162,0.0032098765432098,3144677.0701434254,10.736637536252449,5.679661758606127,3718
2022-11-23T17:00,4.6933113076484805,0.0,0.0520792296843658,0.0024074074074074,3144677.0701434254,10.981061573823705,5.671480287296247,3718
2022-11-23T17:10,4.887719575259165,0.0,0.0589129478395542,0.0,3144677.0701434254,11.269011542215317,5.689107169570508,3718
2022-11-23T17:20,5.2252357616450755,0.0,0.0726270882606279,0.0,3144677.0701434254,11.648505201058903,5.718106721657018,3718
2022-11-23T17:30,3.389554979461499,0.0,0.016676004362225,0.0,3144677.0701434254,11.705029434682404,5.530143963942781,3718
2022-11-23T17:40,1.751032716885953,0.0,0.0017753678351095,0.0,3144677.0701434254,11.708138161846188,5.243296740875889,3718
2022-11-23T17:50,1.0859177892862546,0.0,0.0003513058599871,0.0,3144677.0701434254,11.708519651129029,5.035800947023377,3718
2022-11-23T18:00,0.6734282526526804,0.0,6.951562646378882e-05,0.0,3144677.0701434254,11.70856646491589,4.828297781556294,3718
2022-11-23T18:10,0.4176226788350423,0.0,1.3755598391754594e-05,0.0,3144677.0701434254,11.70857220956574,4.620794473908152,3718
2022-11-23T18:20,0.25898612161989043,0.0,2.721927381519115e-06,0.0,3144677.0701434254,11.708572914507155,4.413293260715648,3718
2022-11-23T18:30,0.16060861791615302,0.0,5.386089691819263e-07,0.0,3144677.0701434254,11.708573001012397,4.205795884589063,3718
2022-11-23T18:40,0.09960042349625581,0.0,1.0657875138509826e-07,0.0,3144677.0701434254,11.708573011627685,3.9983047865165315,3718
2022-11-23T18:50,0.06176657536699195,0.0,2.108956756524015e-08,0.0,3144677.0701434254,11.708573012930316,3.7908238291767953,3718
2022-11-23T19:00,0.038304152675936454,0.0,4.173156978371363e-09,0.0,3144677.0701434254,11.708573013090165,3.5833592255018867,3718
2022-11-24T00:10,0.0,0.0,0.0,0.0062630480167014,3191978.049493578,0.0,0.0,3718
2022-11-24T00:20,0.0,0.0,0.0,0.0078288100208768,3191978.049493578,0.0,0.0,3718
2022-11-24T00:30,0.0,0.0,0.0,0.0093945720250521,3191978.049493578,0.0,0.0,3718
2022-11-24T00:40,0.0,0.0,0.0,0.0218684759916492,3191978.049493578,0.0,0.0,3718
2022-11-24T00:50,0.0,0.0,0.0,0.0421711899791231,3191978.049493578,0.0,0.0,3718
2022-11-24T01:00,0.0,0.0,0.0,0.062473903966597,3191978.049493578,0.0,0.0,3718
2022-11-24T01:10,0.0,0.0,0.0,0.4493628649503812,3191978.049493578,0.0,0.0,3718
2022-11-24T01:20,0.0,0.0,0.0,0.5595785991658276,3191978.049493578,0.0,0.0,3718
2022-11-24T01:30,0.0,0.0,0.0,0.6697943333812743,3191978.049493578,0.0,0.0,3718
2022-11-24T01:40,3.6956045303744003,0.0,0.0427532072057591,0.104360228198859,3191978.049493578,0.15799894623763877,5.567686665994575,3718
2022-11-24T01:50,5.594531496346648,0.0,0.1607635674127443,0.0970880675008389,3191978.049493578,1.0573957875932845,5.747764499485266,3718
2022-11-24T02:00,12.803241922698641,0.0,1.525285307656635,0.0898159068028189,3191978.049493578,20.58599258265901,6.107320290953572,3718
2022-11-24T02:10,18.261618794376886,0.0,3.3132755642351768,0.0277328256385848,3191978.049493578,81.0917678974458,6.2615395105949325,3718
2022-11-24T02:20,21.09606247412792,0.0,4.942067317738764,0.0252895446612724,3191978.049493578,185.34992878380856,6.324201608777214,3718
2022-11-24T02:30,19.81785370103936,0.0,3.973753248429282,0.02284626368396,3191978.049493578,264.10118930521,6.297056837189901,3718
2022-11-24T02:40,18.48976108321508,0.0,3.1389572058126745,0.0225924163096938,3191978.049493578,322.13975809112276,6.266931534311583,3718
2022-11-24T02:50,17.25231377641291,0.0,2.481723784302292,0.0413771220053942,3191978.049493578,364.9552355242928,6.236847600006607,3718
2022-11-24T03:00,15.629894330538232,0.0,1.775532427887346,0.0601618277010947,3191978.049493578,392.706619752616,6.193956319743659,3718
2022-11-24T03:10,14.131207449841577,0.0,1.2615441932374205,0.1927803099361895,3191978.049493578,410.53376245439705,6.150179579327084,3718
2022-11-24T03:20,12.765775339605897,0.0,0.893859373804524,0.2386508659981768,3191978.049493578,421.94457040558643,6.106047537367134,3718
2022-11-24T03:30,11.567944882417592,0.0,0.6400015071915625,0.284521422060164,3191978.049493578,429.34807256544264,6.063256586109231,3718
2022-11-24T03:40,11.012212731637456,0.0,0.5416074692107264,0.0743846855059252,3191978.049493578,435.31236923343494,6.041874986788025,3718
2022-11-24T03:50,11.155377286825237,0.0,0.5658586515190361,0.1013491340018231,3191978.049493578,441.62473598214393,6.047484652487306,3718
2022-11-24T04:00,13.80691379925319,0.0,1.166095540938004,0.128313582497721,3191978.049493578,457.7249165975685,6.140096927975645,3718
2022-11-24T04:10,15.854090231199052,0.0,1.8635317457537144,0.1889140271493212,3191978.049493578,487.2695170434518,6.200141599518984,3718
2022-11-24T04:20,17.41569885723854,0.0,2.5626585699822,0.2217194570135746,3191978.049493578,531.9000069721833,6.240941155884231,3718
2022-11-24T04:30,16.488536716739297,0.0,2.128882080836355,0.254524886877828,3191978.049493578,567.0021573276618,6.217182379069957,3718
2022-11-24T04:40,15.94956716795915,0.0,1.9020793370532485,0.0353506787330316,3191978.049493578,597.3394994727798,6.202749174160836,3718
2022-11-24T04:50,15.900912492746098,0.0,1.8825374062129565,0.0282805429864253,3191978.049493578,627.2735620332933,6.201422320665585,3718
2022-11-24T05:00,16.607935893690705,0.0,2.181828489485143,0.021210407239819,3191978.049493578,663.5092297176906,6.220315921301442,3718
2022-11-24T05:10,17.479496862692386,0.0,2.595114799597922,0.0,3191978.049493578,708.870530715589,6.242529176019634,3718
2022-11-24T05:20,18.299824095541105,0.0,3.0318944023493133,0.0,3191978.049493578,764.3536649548371,6.2624471524781,3718
2022-11-24T05:30,16.790462860490777,0.0,2.264538441644772,0.0,3191978.049493578,802.3763135554273,6.225062927097555,3718
2022-11-24T05:40,15.249662730406655,0.0,1.634016323220513,0.0,3191978.049493578,827.2945113805192,6.183260523492405,3718
2022-11-24T05:50,13.742868123138674,0.0,1.1483252214816455,0.0,3191978.049493578,843.0757934618155,6.138077695030779,3718
2022-11-24T06:00,11.900004042278164,0.0,0.7047722150582355,0.0,3191978.049493578,851.4625856698938,6.075547473869869,3718
2022-11-24T06:10,10.014313601854386,0.0,0.3926439368530885,0.0908154506437768,3191978.049493578,855.3946451874073,6.000621621038224,3718
2022-11-24T06:20,7.916736709360407,0.0,0.1769667805709536,0.113519313304721,3191978.049493578,856.7956445954907,5.898546750221157,3718
2022-11-24T06:30,4.629801469296372,0.0,0.0287016304249381,0.1362231759656652,3191978.049493578,856.9285274462032,5.665563306458275,3718
2022-11-24T06:40,2.5809293028822764,0.0,0.0039571757460678,0.0312589413447782,3191978.049493578,856.9387406370429,5.411777791164071,3718
2022-11-24T06:50,1.600547045576423,0.0,0.0007830371831124,0.0398140200286123,3191978.049493578,856.9399939248929,5.204271157478937,3718
2022-11-24T07:00,8.992200772241496,0.0,0.2725631113608734,0.0483690987124463,3191978.049493578,859.3909361453567,5.953866477956817,3718
2022-11-24T07:10,11.850669785907934,0.0,0.6949262270843402,0.0426528599605522,3191978.049493578,867.6262773881001,6.073743263325112,3718
2022-11-24T07:20,13.635180274653772,0.0,1.11814749621816,0.0490631163708086,3191978.049493578,882.8724200726874,6.134661202758441,3718
2022-11-24T07:30,12.731500399266398,0.0,0.886187715573681,0.055473372781065,3191978.049493578,894.1549193273387,6.104879929117569,3718
2022-11-24T07:40,12.06636918166805,0.0,0.7387827829183513,0.021757889546351,3191978.049493578,903.0693451310916,6.081576968744234,3718
2022-11-24T07:50,11.76423739845008,0.0,0.6779213689289283,0.0342702169625246,3191978.049493578,911.0445730526537,6.070564149008437,3718
2022-11-24T08:00,11.400420994281466,0.0,0.6094296966216857,0.0467825443786982,3191978.049493578,917.9923281605581,6.056921270187348,3718
2022-11-24T08:10,11.31861711291176,0.0,0.5947332703672568,0.0721452536017367,3191978.049493578,924.723886332155,6.0537937525196215,3718
2022-11-24T08:20,11.453509618657243,0.0,0.6191150929379778,0.0873692520228932,3191978.049493578,931.814927004176,6.058938964062678,3718
2022-11-24T08:30,10.518118927973413,0.0,0.4637840872422979,0.1025932504440497,3191978.049493578,936.693063190692,6.021938489957591,3718
2022-11-24T08:40,10.155882236254966,0.0,0.4118221685973456,0.0281981448588908,3191978.049493578,940.8754806372458,6.006718083945667,3718
2022-11-24T08:50,10.38813377797384,0.0,0.4446396913338424,0.0392974146437734,3191978.049493578,945.4944572338187,6.016537951888006,3718
2022-11-24T09:00,11.386257215225212,0.0,0.6068884295863128,0.050396684428656,3191978.049493578,952.4046449940325,6.0563813717059904,3718
2022-11-24T09:10,12.405043238973732,0.0,0.8115325134347082,0.0270023369449755,3191978.049493578,962.4717409130232,6.093598632481093,3718
2022-11-24T09:20,13.3434247770525,0.0,1.0391823768600357,0.0318759294667516,3191978.049493578,976.3379927882937,6.125267637130133,3718
2022-11-24T09:30,12.385000141293506,0.0,0.8071156549867737,0.0367495219885277,3191978.049493578,986.3341202893452,6.092896366538005,3718
2022-11-24T09:40,11.791098046568415,0.0,0.6832445396868188,0.0387911620990014,3191978.049493578,994.390323646575,6.071554618996604,3718
2022-11-24T09:50,11.651014320997291,0.0,0.6561154151627754,0.0714574038665816,3191978.049493578,1002.0347337448636,6.066364108829939,3718
2022-11-24T10:00,10.853891094598152,0.0,0.515968122078974,0.1041236456341618,3191978.049493578,1007.6349955501931,6.035585859783907,3718
2022-11-24T10:10,10.3469083592388,0.0,0.4387160010278622,0.2472619047619047,3191978.049493578,1012.1743498085601,6.014811022367041,3718
2022-11-24T10:20,10.159397423063549,0.0,0.412338758347993,0.3063095238095238,3191978.049493578,1016.36346312755,6.006868377199979,3718
2022-11-24T10:30,10.12729698126849,0.0,0.4079395909457857,0.3653571428571429,3191978.049493578,1020.4947885154751,6.005493974613579,3718
2022-11-24T10:40,11.263952621685524,0.0,0.5851137981551322,0.1614583333333334,3191978.049493578,1027.085482616189,6.051691200638356,3718
2022-11-24T10:50,12.815690446313269,0.0,0.9063542573875516,0.2620238095238095,3191978.049493578,1038.7010382135659,6.107742347676369,3718
2022-11-24T11:00,16.077330624047544,0.0,1.9552185806493323,0.3625892857142857,3191978.049493578,1070.1357337769462,6.206214213080508,3718
2022-11-24T11:10,18.42039876786047,0.0,3.101355368458016,0.6022521004207082,3191978.049493578,1127.2639363847877,6.265299263410039,3718
2022-11-24T11:20,20.234903401901185,0.0,4.26507748504352,0.7330199867670373,3191978.049493578,1213.567367296267,6.306101350108513,3718
2022-11-24T11:30,19.775720194096984,0.0,3.946073144167582,0.8637878731133665,3191978.049493578,1291.6038056607658,6.296132528246192,3718
2022-11-24T11:40,20.235844520225484,0.0,4.266495163997083,0.2221389960425951,3191978.049493578,1377.9399384457047,6.306121548514232,3718
2022-11-24T11:50,21.408474157048584,0.0,5.164916129978305,0.3003133465662958,3191978.049493578,1488.5129119376686,6.3305859178532815,3718
2022-11-24T12:00,23.75805314744783,0.0,7.352933466632903,0.3784876970899966,3191978.049493578,1663.204296027581,6.375811032325053,3718
2022-11-24T12:10,25.9168552138901,0.0,9.876752170864435,0.5332347383123819,3191978.049493578,1919.1786520233493,6.413582470090463,3718
2022-11-24T12:20,27.75388104675276,0.0,12.461706237803472,0.6245172952099252,3191978.049493578,2265.0393645869235,6.443323879050418,3718
2022-11-24T12:30,26.233961379911413,0.0,10.29912607283309,0.7157998521074685,3191978.049493578,2535.2262402284655,6.418864040412146,3718
2022-11-24T12:40,25.268908575322882,0.0,9.072622468557558,0.1140580067373264,3191978.049493578,2764.4815079248665,6.402586655975333,3718
2022-11-24T12:50,24.986568330528925,0.0,8.735592310512367,0.1088160381234081,3191978.049493578,2982.753982099127,6.397706787782592,3718
2022-11-24T13:00,25.653062272451958,0.0,9.553401651535856,0.1035740695094897,3191978.049493578,3227.8279895797214,6.409139384694302,3718
2022-11-24T13:10,26.604708504046027,0.0,10.812103293265466,0.0414563928873835,3191978.049493578,3515.480846012685,6.424958668155075,3718
2022-11-24T13:20,27.625065560950816,0.0,12.287510901748991,0.039246401354784,3191978.049493578,3854.924140254399,6.441303474590329,3718
2022-11-24T13:30,25.54318405227157,0.0,9.42410004607949,0.0370364098221845,3191978.049493578,4095.6456622584283,6.407275202737266,3718
2022-11-24T13:40,23.572641212586834,0.0,7.180044524967469,0.02846316680779,3191978.049493578,4264.898275735884,6.372408430307315,3718
2022-11-24T13:50,21.849669297732785,0.0,5.551819388028792,0.0507535986452159,3191978.049493578,4386.203693365055,6.339445066924421,3718
2022-11-24T14:00,19.858507174277314,0.0,4.015890287842082,0.0730440304826418,3191978.049493578,4465.953279457278,6.297946816814381,3718
2022-11-24T14:10,18.074394683309567,0.0,2.9187434556081184,0.1967800138792505,3191978.049493578,4518.707800653266,6.257064001844222,3718
2022-11-24T14:20,16.50381019745791,0.0,2.144646594202933,0.2427897293546148,3191978.049493578,4554.102640984615,6.217584483525612,3718
2022-11-24T14:30,15.011897528993565,0.0,1.5554215079309288,0.2887994448299792,3191978.049493578,4577.452469276067,6.176435880563086,3718
2022-11-24T14:40,14.216391268571362,0.0,1.2932451897560877,0.0726717557251908,3191978.049493578,4595.837748899838,6.152789673257209,3718
2022-11-24T14:50,14.13866502186656,0.0,1.269451633159952,0.0972102706453851,3191978.049493578,4613.786100302547,6.150408712314216,3718
2022-11-24T15:00,16.352865593691984,0.0,2.079071587862593,0.1217487855655794,3191978.049493578,4647.784878538528,6.2135941328166675,3718
2022-11-24T15:10,18.214445704465355,0.0,2.996721168694988,0.1464065708418891,3191978.049493578,4702.368493557145,6.260416197917815,3718
2022-11-24T15:20,19.773287037437,0.0,3.959086061748059,0.170965092402464,3191978.049493578,4780.652638662005,6.296079090445754,3718
2022-11-24T15:30,18.604534483845647,0.0,3.220417060575308,0.1955236139630389,3191978.049493578,4840.566998917843,6.269619041163569,3718
2022-11-24T15:40,17.83219235746115,0.0,2.789347523815396,0.0458110882956878,3191978.049493578,4890.307180514327,6.251204983816176,3718
2022-11-24T15:50,17.56400181882155,0.0,2.6497829025608164,0.0590349075975359,3191978.049493578,4936.847972234387,6.244623720669155,3718
2022-11-24T16:00,17.713986170109067,0.0,2.727427334066165,0.0722587268993839,3191978.049493578,4985.161582310013,6.24831654644426,3718
2022-11-24T16:10,18.1414972830039,0.0,2.9572820027140665,0.0933355091383812,3191978.049493578,5038.811105727326,6.258673367481335,3718
2022-11-24T16:20,18.719778373030813,0.0,3.289462868200768,0.1077741514360313,3191978.049493578,5100.389121586359,6.272300934736251,3718
2022-11-24T16:30,17.34057390940546,0.0,2.537785256160596,0.1222127937336814,3191978.049493578,5144.3957743870105,6.239063717382587,3718
2022-11-24T16:40,16.27896525169125,0.0,2.048541640484184,0.0221306570931244,3191978.049493578,5177.743912569095,6.211627062927687,3718
2022-11-24T16:50,15.65518239775363,0.0,1.794419609357414,0.0238925152306353,3191978.049493578,5205.835878851692,6.194658409338388,3718
2022-11-24T17:00,15.578302328760397,0.0,1.7647678699030338,0.0256543733681462,3191978.049493578,5233.327966269124,6.192520406737898,3718
2022-11-24T17:10,15.798351888862745,0.0,1.8507828394685104,0.0123715338375024,3191978.049493578,5262.567284836916,6.198612057871536,3718
2022-11-24T17:20,16.195546125911452,0.0,2.013418264779209,0.0131665697110723,3191978.049493578,5295.1756932149,6.209395865484066,3718
2022-11-24T17:30,14.751996407811166,0.0,1.467143210147433,0.0139616055846422,3191978.049493578,5316.818984580739,6.168851092353563,3718
2022-11-24T17:40,13.413598472633813,0.0,1.062739019144176,0.011246848943184,3191978.049493578,5331.07413906474,6.127545625647377,3718
2022-11-24T17:50,12.28797328166668,0.0,0.7895230940867832,0.020166763622261,3191978.049493578,5340.775777750137,6.089480611811391,3718
2022-11-24T18:00,10.820617723619124,0.0,0.5129857025816877,0.0290866783013379,3191978.049493578,5346.326599935456,6.03425245568703,3718
2022-11-24T18:10,9.438189719906845,0.0,0.3227175532625724,0.0739901849754624,3191978.049493578,5349.372469429092,5.974889163125149,3718
2022-11-24T18:20,8.155373281675825,0.0,0.1966524936272039,0.0913552283880709,3191978.049493578,5350.976243921395,5.91144437656026,3718
2022-11-24T18:30,6.5242881275653435,0.0,0.0922787939645784,0.1087202718006795,3191978.049493578,5351.578297361284,5.814533797892197,3718
2022-11-24T18:40,6.230060790374834,0.0,0.0789130875913706,0.0300490751226878,3191978.049493578,5352.069930694134,5.794492981441593,3718
2022-11-24T18:50,7.263129502204328,0.0,0.1327635509695003,0.0419781049452623,3191978.049493578,5353.034209557998,5.8611243856808395,3718
2022-11-24T19:00,10.567844420645656,0.0,0.473481349204831,0.0539071347678369,3191978.049493578,5358.037886792472,6.023986821946957,3718
2022-11-24T19:10,12.52992483517648,0.0,0.8435109468733022,0.0825473321858864,3191978.049493578,5368.607015554443,6.097948812351144,3718
2022-11-24T19:20,13.986040960625164,0.0,1.224589792086654,0.0975043029259896,3191978.049493578,5385.7341785465305,6.145695106335078,3718
2022-11-24T19:30,13.062108030364719,0.0,0.9713068312129274,0.1124612736660929,3191978.049493578,5398.421493306465,6.116013603762856,3718
2022-11-24T19:40,12.537560461976886,0.0,0.8452914708246653,0.0156196213425129,3191978.049493578,5409.019386229923,6.098213386799103,3718
2022-11-24T19:50,12.50286802265215,0.0,0.8373962254819445,0.0124956970740103,3191978.049493578,5419.48924071979,6.097009994247097,3718
2022-11-24T20:00,13.283324445629477,0.0,1.0282586691322395,0.0093717728055077,3191978.049493578,5433.147934235905,6.123307107378646,3718
2022-11-24T20:10,14.1457633386049,0.0,1.2727472570260132,0.0,3191978.049493578,5451.1519157236535,6.150626694989056,3718
2022-11-24T20:20,14.990017360084856,0.0,1.5492257730554315,0.0,3191978.049493578,5474.3748369564455,6.175802425531604,3718
2022-11-24T20:30,13.550391329640803,0.0,1.100121922598442,0.0,3191978.049493578,5489.281919517971,6.131952158137901,3718
2022-11-24T20:40,12.011822742265643,0.0,0.7310833012406939,0.0,3191978.049493578,5498.063562542305,6.079609276272796,3718
2022-11-24T20:50,10.3946056153158,0.0,0.4477441109097,0.0,3191978.049493578,5502.717685991791,6.016808434097134,3718
2022-11-24T21:00,8.042044486527887,0.0,0.1875700857953515,0.0,3191978.049493578,5504.226132966099,5.905367011208852,3718
2022-11-24T21:10,3.9594883557875646,0.0,0.0169723902627981,0.05,3191978.049493578,5504.293334947714,5.59764016695743,3718
2022-11-24T21:20,2.4554517124519126,0.0,0.003358459041217,0.0625,3191978.049493578,5504.301581481718,5.390133166649052,3718
2022-11-24T21:30,1.522732909397703,0.0,0.0006645644459552,0.075,3191978.049493578,5504.30259343587,5.18262658590019,3718
2022-11-24T21:40,0.9443132222346696,0.0,0.0001315025425076,0.0166666666666666,3191978.049493578,5504.30271761546,4.97512066972891,3718
2022-11-24T21:50,0.5856098968061925,0.0,2.60214322195872e-05,0.0208333333333333,3191978.049493578,5504.302732853868,4.767615823730565,3718
2022-11-24T22:00,4.07139833754009,0.0,0.0186546132324473,0.025,3191978.049493578,5504.37868321517,5.609744661663879,3718
2022-11-24T22:10,9.377412434071609,0.0,0.3157783118410998,0.0324074074074074,3191978.049493578,5507.339866683039,5.972083480544008,3718
2022-11-24T22:20,11.451220662884568,0.0,0.6217178442162291,0.037037037037037,3191978.049493578,5514.459294907212,6.0588521627788845,3718
2022-11-24T22:30,10.413626567252816,0.0,0.4505361515811905,0.0416666666666666,3191978.049493578,5519.151010144826,6.017602416858894,3718
2022-11-24T22:40,9.564262004257992,0.0,0.3376310949504996,0.005787037037037,3191978.049493578,5522.380202397717,5.980651918789252,3718
2022-11-24T22:50,9.100167315761556,0.0,0.2852312021071338,0.0046296296296296,3191978.049493578,5524.975854060567,5.959049854574561,3718
2022-11-24T23:00,9.237507965105245,0.0,0.3000934157775325,0.0034722222222222,3191978.049493578,5527.747969379087,5.965555296018686,3718
2022-11-24T23:10,9.623145909952495,0.0,0.3447345147214576,0.0,3191978.049493578,5531.065399914449,5.983317522090855,3718
2022-11-24T23:20,10.120678283736403,0.0,0.4089950716141996,0.0,3191978.049493578,5535.20470745389,6.005210048834228,3718
2022-11-24T23:30,8.377668305328518,0.0,0.2154699819565441,0.0,3191978.049493578,5537.009843492477,5.923123679861078,3718
2022-11-24T23:40,5.745835231375342,0.0,0.0599911778163007,0.0,3191978.049493578,5537.354542915546,5.759353923767851,3718
2022-11-24T23:50,2.94835351090587,0.0,0.0062451485475403,0.0,3191978.049493578,5537.372955821192,5.469581027710757,3718
2022-11-25T00:00,1.8284028484467696,0.0,0.0012357761799293,0.0,3191978.049493578,5537.375215317879,5.262074264460395,3718
2022-11-25T00:10,1.1338725091104438,0.0,0.0002445326568704,0.0,3191978.049493578,5537.375492586737,5.054568056066138,3718
2022-11-25T00:20,0.7031638945479349,0.0,4.8387581220042245e-05,0.0,3191978.049493578,5537.375526611137,4.847062739107483,3718
2022-11-25T00:30,0.43606266018516765,0.0,9.574827535475406e-06,0.0,3191978.049493578,5537.375530786361,4.6395588591959696,3718
2022-11-25T00:40,0.270421512088294,0.0,1.8946456926043885e-06,0.0,3191978.049493578,5537.375531298714,4.432057296473275,3718
2022-11-25T00:50,0.1677001974192213,0.0,3.74908298578156e-07,0.0,3191978.049493578,5537.375531361587,4.224559470168724,3718
2022-11-25T01:00,0.10399822113733072,0.0,7.418602480211404e-08,0.0,3191978.049493578,5537.375531369302,4.017067668659034,3718
2022-11-25T15:10,0.0,0.0,0.0,0.0113996627318718,3161667.236836124,0.0,0.0,3718
2022-11-25T15:20,0.0,0.0,0.0,0.0142495784148397,3161667.236836124,0.0,0.0,3718
2022-11-25T15:30,0.0,0.0,0.0,0.0170994940978077,3161667.236836124,0.0,0.0,3718
2022-11-25T15:40,0.0,0.0,0.0,0.0159668353007307,3161667.236836124,0.0,0.0,3718
2022-11-25T15:50,0.0,0.0,0.0,0.0290837549184935,3161667.236836124,0.0,0.0,3718
2022-11-25T16:00,0.0,0.0,0.0,0.0422006745362563,3161667.236836124,0.0,0.0,3718
2022-11-25T16:10,0.0,0.0,0.0,0.0906149242204846,3161667.236836124,0.0,0.0,3718
2022-11-25T16:20,0.0,0.0,0.0,0.1121015542040737,3161667.236836124,0.0,0.0,3718
2022-11-25T16:30,0.0,0.0,0.0,0.1335881841876629,3161667.236836124,0.0,0.0,3718
2022-11-25T16:40,2.866380149641781,0.0,0.0188922172217085,0.0584149049136017,3161667.236836124,0.05415227642702585,5.4573353027063485,3718
2022-11-25T16:50,4.328554180098057,0.0,0.0735611860897774,0.0945651124625929,3161667.236836124,0.37256585596890285,5.636343861233184,3718
2022-11-25T17:00,6.338484306607233,0.0,0.2385349844956573,0.1307153200115841,3161667.236836124,1.8845161117714264,5.801986104570436,3718
2022-11-25T17:10,7.973948330406203,0.0,0.4315973098283244,0.2689155370177268,3161667.236836124,5.326050759884803,5.901673961835288,3718
2022-11-25T17:20,9.506902521153602,0.0,0.6304405603529037,0.3271741397288843,3161667.236836124,11.319587712541313,5.97803949772241,3718
2022-11-25T17:30,9.720031638539364,0.0,0.5828200541838857,0.3854327424400418,3161667.236836124,16.98461707878391,5.987668125353141,3718
2022-11-25T17:40,10.425520847449086,0.0,0.6496864140257095,0.0535323253388946,3161667.236836124,23.75793633251338,6.0180981776264515,3718
2022-11-25T17:50,11.675596536262429,0.0,0.8478633526038291,0.0428258602711157,3161667.236836124,33.657246755398496,6.067279450994865,3718
2022-11-25T18:00,14.307021954577925,0.0,1.5011921170015212,0.0321193952033368,3161667.236836124,55.134835331378575,6.155549547145936,3718
2022-11-25T18:10,16.576806188429863,0.0,2.3055274246093447,0.0,3161667.236836124,93.35311661123752,6.219501121837144,3718
2022-11-25T18:20,18.116903469167084,0.0,3.0427807083444014,0.0,3161667.236836124,148.47888098215688,6.258084210035713,3718
2022-11-25T18:30,16.795344258173962,0.0,2.343799315828607,0.0,3161667.236836124,187.84379736357093,6.225189168686616,3718
2022-11-25T18:40,15.393320257729112,0.0,1.742317817165852,0.0,3161667.236836124,214.6638535139524,6.187332587088991,3718
2022-11-25T18:50,14.001360601028324,0.0,1.2630652049756872,0.0,3161667.236836124,232.34848491142876,6.1461705510588205,3718
2022-11-25T19:00,12.272000452444018,0.0,0.8076909872458449,0.0,3161667.236836124,242.26046907234473,6.088915716506864,3718
2022-11-25T19:10,10.566335870206034,0.0,0.4862509732210645,0.5279030754892824,3161667.236836124,247.39836017261305,6.023924822427344,3718
2022-11-25T19:20,8.824122092513322,0.0,0.2639479279238026,0.6598788443616029,3161667.236836124,249.72746891467858,5.9456720006357,3718
2022-11-25T19:30,6.836413169487506,0.0,0.1110902379223547,0.7918546132339236,3161667.236836124,250.48692768021246,5.834828937384756,3718
2022-11-25T19:40,3.374263195111964,0.0,0.0101370139126008,0.1327151289220254,3161667.236836124,250.52113263316608,5.528180241953876,3718
2022-11-25T19:50,2.0925281383454886,0.0,0.0020058898893186,0.1334544889717303,3161667.236836124,250.5253300142019,5.320673382135813,3718
2022-11-25T20:00,16.531696893913477,0.0,2.217899734392045,0.1341938490214352,3161667.236836124,287.1909761642624,6.218317696665052,3718
2022-11-25T20:10,20.887997224240646,0.0,4.901959202996084,0.0443407407407407,3161667.236836124,389.5830863897855,6.319897009018225,3718
