time,prec,flow,id
2022-08-21 06:00:00,0.0,0,49
2022-08-25 06:10:00,0.2423529411764705,0,50
2022-08-25 06:20:00,0.3029411764705882,0,50
2022-08-25 06:30:00,0.3635294117647059,0,50
2022-08-25 06:40:00,0.0504901960784313,0,50
2022-08-25 06:50:00,0.0403921568627451,0,50
2022-08-25 07:00:00,0.0302941176470588,0,50
2022-08-25 07:10:00,0.0,0,50
2022-08-25 07:20:00,0.0,0,50
2022-08-25 07:30:00,0.0,0,50
2022-08-25 07:40:00,0.0,0,50
2022-08-25 07:50:00,0.0,0,50
2022-08-25 08:00:00,0.0,0,50
2022-08-25 08:10:00,1.428235294117647,0,50
2022-08-25 08:20:00,1.7852941176470587,0,50
2022-08-25 08:30:00,2.142352941176471,0,50
2022-08-25 08:40:00,0.2975490196078431,0,50
2022-08-25 08:50:00,0.2380392156862744,0,50
2022-08-25 09:00:00,0.1785294117647058,0,50
2022-08-25 09:10:00,0.0,0,50
2022-08-25 09:20:00,0.0,0,50
2022-08-25 09:30:00,0.0,0,50
2022-08-25 09:40:00,0.0,0,50
2022-08-25 09:50:00,0.0,0,50
2022-08-25 10:00:00,0.0,0,50
2022-08-25 10:10:00,0.0,0,50
2022-08-25 10:20:00,0.0,0,50
2022-08-25 10:30:00,0.0,0,50
2022-08-25 10:40:00,0.0,0,50
2022-08-25 10:50:00,0.0,0,50
2022-08-25 11:00:00,0.0,0,50
2022-08-25 12:10:00,0.4913416127339514,0,51
2022-08-25 12:20:00,0.6141770159174392,0,51
2022-08-25 12:30:00,0.7370124191009271,0,51
2022-08-25 12:40:00,0.195995860299691,1.0035,51
2022-08-25 12:50:00,0.2691563174158941,0.9593,51
2022-08-25 13:00:00,0.3423167745320972,0.7755,51
2022-08-25 13:10:00,0.2558600061235545,0.7837,51
2022-08-25 13:20:00,0.3009138227466497,0.7925,51
2022-08-25 13:30:00,0.3459676393697449,0.8787,51
2022-08-25 13:40:00,0.2150403919074872,0.9703,51
2022-08-25 13:50:00,0.3724195105866836,0.8483,51
2022-08-25 14:00:00,0.5297986292658801,0.1483,51
2022-08-25 14:10:00,1.4018415289667527,0,51
2022-08-25 14:20:00,1.7228946844515227,0,51
2022-08-25 14:30:00,2.043947839936293,0,51
2022-08-25 14:40:00,0.2838816444355962,0,51
2022-08-25 14:50:00,0.2271053155484769,0,51
2022-08-25 15:00:00,0.1703289866613577,0,51
2022-08-25 15:10:00,0.0,0,51
2022-08-25 15:20:00,0.0,0,51
2022-08-25 15:30:00,0.0,0,51
2022-08-25 15:40:00,0.0,0,51
2022-08-25 15:50:00,0.0,0,51
2022-08-25 16:00:00,0.0,0,51
2022-08-25 16:10:00,0.0,0,51
2022-08-25 16:20:00,0.0,0,51
2022-08-25 16:30:00,0.0,0,51
2022-08-25 16:40:00,0.0,0,51
2022-08-25 16:50:00,0.0,0,51
2022-08-25 17:00:00,0.0,0,51
2022-08-25 18:10:00,0.5217423887587822,0,52
2022-08-25 18:20:00,0.6521779859484778,0,52
2022-08-25 18:30:00,0.7826135831381734,0,52
2022-08-25 18:40:00,0.1324621389539422,0,52
2022-08-25 18:50:00,0.1344886807181889,0,52
2022-08-25 19:00:00,0.1365152224824355,0,52
2022-08-25 19:10:00,0.0776001919846412,0.3173,52
2022-08-25 19:20:00,0.0787353011759059,0.0367,52
2022-08-25 19:30:00,0.0798704103671706,0.1803,52
2022-08-25 19:40:00,0.0389548836093112,0,52
2022-08-25 19:50:00,0.0645980321574274,0,52
2022-08-25 20:00:00,0.0902411807055435,0,52
2022-08-25 20:10:00,0.217144698678698,0,52
2022-08-25 20:20:00,0.2651949726071543,0,52
2022-08-25 20:30:00,0.3132452465356107,0,52
2022-08-25 20:40:00,0.043506284241057,0,52
2022-08-25 20:50:00,0.0348050273928456,0,52
2022-08-25 21:00:00,0.0261037705446342,0,52
2022-08-25 21:10:00,0.0,0,52
2022-08-25 21:20:00,0.0,0,52
2022-08-25 21:30:00,0.0,0,52
2022-08-25 21:40:00,0.0,0,52
2022-08-25 21:50:00,0.0,0,52
2022-08-25 22:00:00,0.0,0,52
2022-08-25 22:10:00,0.0,0,52
2022-08-25 22:20:00,0.0,0,52
2022-08-25 22:30:00,0.0,0,52
2022-08-25 22:40:00,0.0,0,52
2022-08-25 22:50:00,0.0,0,52
2022-08-25 23:00:00,0.0,0,52
2022-08-26 02:10:00,0.0103364352183249,0,53
2022-08-26 02:20:00,0.0129205440229062,0,53
2022-08-26 02:30:00,0.0155046528274874,0,53
2022-08-26 02:40:00,0.0264984490575041,0,53
2022-08-26 02:50:00,0.0504127893104271,0,53
2022-08-26 03:00:00,0.07432712956335,0,53
2022-08-26 03:10:00,0.4235795795795796,0,53
2022-08-26 03:20:00,0.5266890526890525,0,53
2022-08-26 03:30:00,0.6297985257985258,0,53
2022-08-26 03:40:00,0.0874720174720174,0,53
2022-08-26 03:50:00,0.0699776139776139,0,53
2022-08-26 04:00:00,0.0524832104832104,0,53
2022-08-26 04:10:00,0.0,0,53
2022-08-26 04:20:00,0.0,0,53
2022-08-26 04:30:00,0.0,0,53
2022-08-26 04:40:00,0.0,0,53
2022-08-26 04:50:00,0.0,0,53
2022-08-26 05:00:00,0.0,0,53
2022-08-26 05:10:00,0.0,0,53
2022-08-26 05:20:00,0.0,0,53
2022-08-26 05:30:00,0.0,0,53
2022-08-26 05:40:00,0.0,0,53
2022-08-26 05:50:00,0.0,0,53
2022-08-26 06:00:00,0.0,0,53
2022-08-26 07:10:00,0.0258823529411764,0,54
2022-08-26 07:20:00,0.0323529411764705,0,54
2022-08-26 07:30:00,0.0388235294117647,0,54
2022-08-26 07:40:00,0.005392156862745,0,54
2022-08-26 07:50:00,0.004313725490196,0,54
2022-08-26 08:00:00,0.003235294117647,0,54
2022-08-26 08:10:00,0.0,0,54
2022-08-26 08:20:00,0.0,0,54
2022-08-26 08:30:00,0.0,0,54
2022-08-26 08:40:00,0.0,0,54
2022-08-26 08:50:00,0.0,0,54
2022-08-26 09:00:00,0.0,0,54
2022-08-26 09:10:00,0.0,0,54
2022-08-26 09:20:00,0.0,0,54
2022-08-26 09:30:00,0.0,0,54
2022-08-26 09:40:00,0.0,0,54
2022-08-26 09:50:00,0.0,0,54
2022-08-26 10:00:00,0.0,0,54
2022-08-26 12:10:00,0.0056470588235294,0,55
2022-08-26 12:20:00,0.0070588235294117,0,55
2022-08-26 12:30:00,0.0084705882352941,0,55
2022-08-26 12:40:00,0.0171764705882352,0,55
2022-08-26 12:50:00,0.0329411764705882,0,55
2022-08-26 13:00:00,0.0487058823529411,0,55
2022-08-26 13:10:00,0.282731411229135,0,55
2022-08-26 13:20:00,0.351866464339909,0,55
2022-08-26 13:30:00,0.4210015174506828,0,55
2022-08-26 13:40:00,0.0858168942842691,0,55
2022-08-26 13:50:00,0.1014668689934243,0,55
2022-08-26 14:00:00,0.1171168437025796,0,55
2022-08-26 14:10:00,0.1218826333035448,0,55
2022-08-26 14:20:00,0.1362496276437295,0,55
2022-08-26 14:30:00,0.1506166219839142,0,55
2022-08-26 14:40:00,0.0327599046767947,0,55
2022-08-26 14:50:00,0.0404170390229371,0,55
2022-08-26 15:00:00,0.0480741733690795,0,55
2022-08-26 15:10:00,0.0651531930601698,0,55
2022-08-26 15:20:00,0.0741048357327427,0,55
2022-08-26 15:30:00,0.0830564784053156,0,55
2022-08-26 15:40:00,0.0115356220007382,0,55
2022-08-26 15:50:00,0.0092284976005906,0,55
2022-08-26 16:00:00,0.0069213732004429,0,55
2022-08-26 16:10:00,0.0,0,55
2022-08-26 16:20:00,0.0,0,55
2022-08-26 16:30:00,0.0,0,55
2022-08-26 16:40:00,0.0,0,55
2022-08-26 16:50:00,0.0,0,55
2022-08-26 17:00:00,0.0,0,55
2022-08-26 17:10:00,0.0,0,55
2022-08-26 17:20:00,0.0,0,55
2022-08-26 17:30:00,0.0,0,55
2022-08-26 17:40:00,0.0,0,55
2022-08-26 17:50:00,0.0,0,55
2022-08-26 18:00:00,0.0,0,55
2022-08-26 18:10:00,0.1300424728645587,0,56
2022-08-26 18:20:00,0.1625530910806984,0,56
2022-08-26 18:30:00,0.1950637092968381,0,56
2022-08-26 18:40:00,0.0733120969010539,0,56
2022-08-26 18:50:00,0.1141135755859682,0,56
2022-08-26 19:00:00,0.1549150542708824,0,56
2022-08-26 19:10:00,0.287964183964184,0,56
2022-08-26 19:20:00,0.3479967439967439,0,56
2022-08-26 19:30:00,0.408029304029304,0,56
2022-08-26 19:40:00,0.0566707366707366,0,56
2022-08-26 19:50:00,0.0453365893365893,0,56
2022-08-26 20:00:00,0.034002442002442,0,56
2022-08-26 20:10:00,0.0,0,56
2022-08-26 20:20:00,0.0,0,56
2022-08-26 20:30:00,0.0,0,56
2022-08-26 20:40:00,0.0,0,56
2022-08-26 20:50:00,0.0,0,56
2022-08-26 21:00:00,0.0,0,56
2022-08-26 21:10:00,0.0,0,56
2022-08-26 21:20:00,0.0,0,56
2022-08-26 21:30:00,0.0,0,56
2022-08-26 21:40:00,0.0,0,56
2022-08-26 21:50:00,0.0,0,56
2022-08-26 22:00:00,0.0,0,56
2022-08-28 18:10:00,0.0305882352941176,0,57
2022-08-28 18:20:00,0.038235294117647,0,57
2022-08-28 18:30:00,0.0458823529411764,0,57
2022-08-28 18:40:00,0.0063725490196078,0,57
2022-08-28 18:50:00,0.0050980392156862,0,57
2022-08-28 19:00:00,0.0038235294117647,0,57
2022-08-28 19:10:00,0.0,0,57
2022-08-28 19:20:00,0.0,0,57
2022-08-28 19:30:00,0.0,0,57
2022-08-28 19:40:00,0.0,0,57
2022-08-28 19:50:00,0.0,0,57
2022-08-28 20:00:00,0.0,0,57
2022-08-28 20:10:00,0.0,0,57
2022-08-28 20:20:00,0.0,0,57
2022-08-28 20:30:00,0.0,0,57
2022-08-28 20:40:00,0.0,0,57
2022-08-28 20:50:00,0.0,0,57
2022-08-28 21:00:00,0.0,0,57
2022-08-29 00:10:00,0.1411764705882352,0,58
2022-08-29 00:20:00,0.176470588235294,0,58
2022-08-29 00:30:00,0.2117647058823528,0,58
2022-08-29 00:40:00,0.0294117647058823,0,58
2022-08-29 00:50:00,0.0235294117647058,0,58
2022-08-29 01:00:00,0.0176470588235294,0,58
2022-08-29 01:10:00,0.0,0,58
2022-08-29 01:20:00,0.0,0,58
2022-08-29 01:30:00,0.0,0,58
2022-08-29 01:40:00,0.0,0,58
2022-08-29 01:50:00,0.0,0,58
2022-08-29 02:00:00,0.0,0,58
2022-08-29 02:10:00,0.0,0,58
2022-08-29 02:20:00,0.0,0,58
2022-08-29 02:30:00,0.0,0,58
2022-08-29 02:40:00,0.0,0,58
2022-08-29 02:50:00,0.0,0,58
2022-08-29 03:00:00,0.0,0,58
2022-08-30 01:10:00,0.0349458483754512,0,59
2022-08-30 01:20:00,0.043682310469314,0,59
2022-08-30 01:30:00,0.0524187725631769,0,59
2022-08-30 01:40:00,0.019193742478941,0,59
2022-08-30 01:50:00,0.0296510228640192,0,59
2022-08-30 02:00:00,0.0401083032490974,0,59
2022-08-30 02:10:00,0.073320537428023,0,59
2022-08-30 02:20:00,0.0884836852207293,0,59
2022-08-30 02:30:00,0.1036468330134356,0,59
2022-08-30 02:40:00,0.0143953934740882,0,59
2022-08-30 02:50:00,0.0115163147792706,0,59
2022-08-30 03:00:00,0.0086372360844529,0,59
2022-08-30 03:10:00,0.0,0,59
2022-08-30 03:20:00,0.0,0,59
2022-08-30 03:30:00,0.0,0,59
2022-08-30 03:40:00,0.0,0,59
2022-08-30 03:50:00,0.0,0,59
2022-08-30 04:00:00,0.0,0,59
2022-08-30 04:10:00,0.0,0,59
2022-08-30 04:20:00,0.0,0,59
2022-08-30 04:30:00,0.0,0,59
2022-08-30 04:40:00,0.0,0,59
2022-08-30 04:50:00,0.0,0,59
2022-08-30 05:00:00,0.0,0,59
2022-08-30 08:10:00,0.6640993788819877,0,60
2022-08-30 08:20:00,0.8301242236024846,0,60
2022-08-30 08:30:00,0.9961490683229812,0,60
2022-08-30 08:40:00,0.1629503105590062,0.8737,60
2022-08-30 08:50:00,0.1598757763975155,1.5767,60
2022-08-30 09:00:00,0.1568012422360248,1.2853,60
2022-08-30 09:10:00,0.1349693251533742,0.7837,60
2022-08-30 09:20:00,0.1322699386503067,0.9813,60
2022-08-30 09:30:00,0.1295705521472392,0.6818,60
2022-08-30 09:40:00,0.0179959100204498,0.0963,60
2022-08-30 09:50:00,0.0143967280163599,0,60
2022-08-30 10:00:00,0.0107975460122699,0,60
2022-08-30 10:10:00,0.0,0,60
2022-08-30 10:20:00,0.0,0,60
2022-08-30 10:30:00,0.0,0,60
2022-08-30 10:40:00,0.0,0,60
2022-08-30 10:50:00,0.0,0,60
2022-08-30 11:00:00,0.0,0,60
2022-08-30 11:10:00,0.1711229946524064,0,60
2022-08-30 11:20:00,0.213903743315508,0,60
2022-08-30 11:30:00,0.2566844919786096,0,60
2022-08-30 11:40:00,0.1144385026737968,0,60
2022-08-30 11:50:00,0.1860962566844919,0,60
2022-08-30 12:00:00,0.2577540106951871,0,60
2022-08-30 12:10:00,0.5349855907780979,0.864,60
2022-08-30 12:20:00,0.6513623264343725,0.838,60
2022-08-30 12:30:00,0.767739062090647,0.8712,60
2022-08-30 12:40:00,0.1066304252903676,0.8987,60
2022-08-30 12:50:00,0.0853043402322941,0.7227,60
2022-08-30 13:00:00,0.0639782551742206,0.0345,60
2022-08-30 13:10:00,0.0,0,60
2022-08-30 13:20:00,0.0,0,60
2022-08-30 13:30:00,0.0,0,60
2022-08-30 13:40:00,0.0,0,60
2022-08-30 13:50:00,0.0,0,60
2022-08-30 14:00:00,0.0,0,60
2022-08-30 14:10:00,0.0,0,60
2022-08-30 14:20:00,0.0,0,60
2022-08-30 14:30:00,0.0,0,60
2022-08-30 14:40:00,0.0,0,60
2022-08-30 14:50:00,0.0,0,60
2022-08-30 15:00:00,0.0,0,60
2022-09-01 01:10:00,0.3761911262798635,0,61
2022-09-01 01:20:00,0.4702389078498293,0,61
2022-09-01 01:30:00,0.5642866894197951,0,61
2022-09-01 01:40:00,0.0885711035267349,0,61
2022-09-01 01:50:00,0.0830944254835039,0,61
2022-09-01 02:00:00,0.077617747440273,0,61
2022-09-01 02:10:00,0.0589203084832904,0,61
2022-09-01 02:20:00,0.0544473007712082,0,61
2022-09-01 02:30:00,0.0499742930591259,0,61
2022-09-01 02:40:00,0.0069408740359897,0,61
2022-09-01 02:50:00,0.0055526992287917,0,61
2022-09-01 03:00:00,0.0041645244215938,0,61
2022-09-01 03:10:00,0.0,0,61
2022-09-01 03:20:00,0.0,0,61
2022-09-01 03:30:00,0.0,0,61
2022-09-01 03:40:00,0.0,0,61
2022-09-01 03:50:00,0.0,0,61
2022-09-01 04:00:00,0.0,0,61
2022-09-01 04:10:00,0.0,0,61
2022-09-01 04:20:00,0.0,0,61
2022-09-01 04:30:00,0.0,0,61
2022-09-01 04:40:00,0.0,0,61
2022-09-01 04:50:00,0.0,0,61
2022-09-01 05:00:00,0.0,0,61
2022-09-07 22:10:00,0.1199999999999999,0,62
2022-09-07 22:20:00,0.1499999999999999,0,62
2022-09-07 22:30:00,0.1799999999999999,0,62
2022-09-07 22:40:00,0.0249999999999999,0,62
2022-09-07 22:50:00,0.0199999999999999,0,62
2022-09-07 23:00:00,0.0149999999999999,0,62
2022-09-07 23:10:00,0.0,0,62
2022-09-07 23:20:00,0.0,0,62
2022-09-07 23:30:00,0.0,0,62
2022-09-07 23:40:00,0.0,0,62
2022-09-07 23:50:00,0.0,0,62
2022-09-08 00:00:00,0.0,0,62
2022-09-08 00:10:00,0.0,0,62
2022-09-08 00:20:00,0.0,0,62
2022-09-08 00:30:00,0.0,0,62
2022-09-08 00:40:00,0.0,0,62
2022-09-08 00:50:00,0.0,0,62
2022-09-08 01:00:00,0.0,0,62
2022-09-08 16:10:00,0.2624805272618334,0,63
2022-09-08 16:20:00,0.3281006590772917,0,63
2022-09-08 16:30:00,0.3937207908927501,0,63
2022-09-08 16:40:00,0.1154264030357499,0,63
2022-09-08 16:50:00,0.1652326742560415,0,63
2022-09-08 17:00:00,0.2150389454763331,1.269,63
2022-09-08 17:10:00,0.2103178274650904,1.6315,63
2022-09-08 17:20:00,0.2498697849738713,2.9107,63
2022-09-08 17:30:00,0.2894217424826523,0.743,63
2022-09-08 17:40:00,0.1275169193866187,0.7582,63
2022-09-08 17:50:00,0.2067968816927953,0.8058,63
2022-09-08 18:00:00,0.286076843998972,1.0512,63
2022-09-08 18:10:00,0.1459802781480746,1.1798,63
2022-09-08 18:20:00,0.1776570137372247,0.3582,63
2022-09-08 18:30:00,0.2093337493263749,0.0698,63
2022-09-08 18:40:00,0.3419493055752522,0,63
2022-09-08 18:50:00,0.6490096529294419,0,63
2022-09-08 19:00:00,0.9560700002836318,0,63
2022-09-08 19:10:00,3.797025036445459,0.8547,63
2022-09-08 19:20:00,4.720061862204475,0.9338,63
2022-09-08 19:30:00,5.643098687963492,1.3255,63
2022-09-08 19:40:00,1.816893959561387,1.451,63
2022-09-08 19:50:00,2.693271471128859,12.274,63
2022-09-08 20:00:00,3.5696489826963305,39.9277,63
2022-09-08 20:10:00,5.953518308183244,51.019,63
2022-09-08 20:20:00,7.127044729298502,44.7418,63
2022-09-08 20:30:00,8.300571150413761,46.3078,63
2022-09-08 20:40:00,1.1998585645518958,41.946,63
2022-09-08 20:50:00,1.0162886040348316,63.8643,63
2022-09-08 21:00:00,0.8327186435177674,74.2258,63
2022-09-08 21:10:00,0.3502509356402232,79.2103,63
2022-09-08 21:20:00,0.25120498190073,75.0618,63
2022-09-08 21:30:00,0.1521590281612369,60.6232,63
2022-09-08 21:40:00,0.0254107613964046,59.2107,63
2022-09-08 21:50:00,0.0254616847659365,42.3248,63
2022-09-08 22:00:00,0.0255126081354684,34.8607,63
2022-09-08 22:10:00,0.0419081693500298,31.467,63
2022-09-08 22:20:00,0.0419916517590936,17.9398,63
2022-09-08 22:30:00,0.0420751341681574,24.0195,63
2022-09-08 22:40:00,0.0058437686344663,20.8203,63
2022-09-08 22:50:00,0.004675014907573,18.1427,63
2022-09-08 23:00:00,0.0035062611806797,18.0668,63
2022-09-08 23:10:00,0.0,15.7142,63
2022-09-08 23:20:00,0.0,11.916,63
2022-09-08 23:30:00,0.0,8.6105,63
2022-09-08 23:40:00,0.0,8.9653,63
2022-09-08 23:50:00,0.0,7.2267,63
2022-09-09 00:00:00,0.0,7.2503,63
2022-09-09 00:10:00,0.0,6.6233,63
2022-09-09 00:20:00,0.0,7.274,63
2022-09-09 00:30:00,0.0,7.1328,63
2022-09-09 00:40:00,0.0,5.7095,63
2022-09-09 00:50:00,0.0,5.7425,63
2022-09-09 01:00:00,0.0,5.1023,63
2022-09-19 00:10:00,1.1552941176470586,0,64
2022-09-19 00:20:00,1.4441176470588235,0,64
2022-09-19 00:30:00,1.7329411764705882,0,64
2022-09-19 00:40:00,0.2406862745098039,0,64
2022-09-19 00:50:00,0.1925490196078431,0.4303,64
2022-09-19 01:00:00,0.1444117647058823,0,64
2022-09-19 01:10:00,0.0,0,64
2022-09-19 01:20:00,0.0,0,64
2022-09-19 01:30:00,0.0,0,64
2022-09-19 01:40:00,0.0,0,64
2022-09-19 01:50:00,0.0,0,64
2022-09-19 02:00:00,0.0,0,64
2022-09-19 02:10:00,0.0,0,64
2022-09-19 02:20:00,0.0,0,64
2022-09-19 02:30:00,0.0,0,64
2022-09-19 02:40:00,0.0,0,64
2022-09-19 02:50:00,0.0,0,64
2022-09-19 03:00:00,0.0,0,64
2022-09-19 03:10:00,0.04,0,65
2022-09-19 03:20:00,0.05,0,65
2022-09-19 03:30:00,0.06,0,65
2022-09-19 03:40:00,0.0083333333333333,0,65
2022-09-19 03:50:00,0.0066666666666666,0,65
2022-09-19 04:00:00,0.005,0,65
2022-09-19 04:10:00,0.0,0,65
2022-09-19 04:20:00,0.0,0,65
2022-09-19 04:30:00,0.0,0,65
2022-09-19 04:40:00,0.0,0,65
2022-09-19 04:50:00,0.0,0,65
2022-09-19 05:00:00,0.0,0,65
2022-09-19 05:10:00,0.0,0,65
2022-09-19 05:20:00,0.0,0,65
2022-09-19 05:30:00,0.0,0,65
2022-09-19 05:40:00,0.0,0,65
2022-09-19 05:50:00,0.0,0,65
2022-09-19 06:00:00,0.0,0,65
2022-09-23 23:10:00,0.0067103538663171,0,66
2022-09-23 23:20:00,0.0083879423328964,0,66
2022-09-23 23:30:00,0.0100655307994757,0,66
2022-09-23 23:40:00,0.023311489733508,0,66
2022-09-23 23:50:00,0.0449453910004368,0,66
2022-09-24 00:00:00,0.0665792922673656,0,66
2022-09-24 00:10:00,0.4937901338575306,0,66
2022-09-24 00:20:00,0.6148900121688664,0,66
2022-09-24 00:30:00,0.7359898904802022,0,66
2022-09-24 00:40:00,0.1022208181222503,0,66
2022-09-24 00:50:00,0.0817766544978002,0,66
2022-09-24 01:00:00,0.0613324908733501,0,66
2022-09-24 01:10:00,0.0,0,66
2022-09-24 01:20:00,0.0,0,66
2022-09-24 01:30:00,0.0,0,66
2022-09-24 01:40:00,0.0,0,66
2022-09-24 01:50:00,0.0,0,66
2022-09-24 02:00:00,0.0,0,66
2022-09-24 02:10:00,0.0,0,66
2022-09-24 02:20:00,0.0,0,66
2022-09-24 02:30:00,0.0,0,66
2022-09-24 02:40:00,0.0,0,66
2022-09-24 02:50:00,0.0,0,66
2022-09-24 03:00:00,0.0,0,66
2022-09-29 17:10:00,0.1458823529411764,0,67
2022-09-29 17:20:00,0.1823529411764705,0,67
2022-09-29 17:30:00,0.2188235294117647,0,67
2022-09-29 17:40:00,0.030392156862745,0,67
2022-09-29 17:50:00,0.024313725490196,0,67
2022-09-29 18:00:00,0.018235294117647,0,67
2022-09-29 18:10:00,0.0,0,67
2022-09-29 18:20:00,0.0,0,67
2022-09-29 18:30:00,0.0,0,67
2022-09-29 18:40:00,0.0,0,67
2022-09-29 18:50:00,0.0,0,67
2022-09-29 19:00:00,0.0,0,67
2022-09-29 19:10:00,0.0,0,67
2022-09-29 19:20:00,0.0,0,67
2022-09-29 19:30:00,0.0,0,67
2022-09-29 19:40:00,0.0,0,67
2022-09-29 19:50:00,0.0,0,67
2022-09-29 20:00:00,0.0,0,67
2022-09-30 13:10:00,1.3858823529411766,0,68
2022-09-30 13:20:00,1.7323529411764709,0,68
2022-09-30 13:30:00,2.078823529411765,0,68
2022-09-30 13:40:00,0.2887254901960784,1.7978,68
2022-09-30 13:50:00,0.2309803921568627,1.9883,68
2022-09-30 14:00:00,0.173235294117647,1.3018,68
2022-09-30 14:10:00,0.0,0,68
2022-09-30 14:20:00,0.0,0,68
2022-09-30 14:30:00,0.0,0,68
2022-09-30 14:40:00,0.0,0,68
2022-09-30 14:50:00,0.0,0,68
2022-09-30 15:00:00,0.0,0,68
2022-09-30 15:10:00,0.0,0,68
2022-09-30 15:20:00,0.0,0,68
2022-09-30 15:30:00,0.0,0,68
2022-09-30 15:40:00,0.0,0,68
2022-09-30 15:50:00,0.0,0,68
2022-09-30 16:00:00,0.0,0,68
2022-09-30 18:10:00,0.0376470588235294,0,69
2022-09-30 18:20:00,0.0470588235294117,0,69
2022-09-30 18:30:00,0.0564705882352941,0,69
2022-09-30 18:40:00,0.0078431372549019,0,69
2022-09-30 18:50:00,0.0062745098039215,0,69
2022-09-30 19:00:00,0.0047058823529411,0,69
2022-09-30 19:10:00,0.0,0,69
2022-09-30 19:20:00,0.0,0,69
2022-09-30 19:30:00,0.0,0,69
2022-09-30 19:40:00,0.0,0,69
2022-09-30 19:50:00,0.0,0,69
2022-09-30 20:00:00,0.0,0,69
2022-09-30 20:10:00,0.0,0,69
2022-09-30 20:20:00,0.0,0,69
2022-09-30 20:30:00,0.0,0,69
2022-09-30 20:40:00,0.0,0,69
2022-09-30 20:50:00,0.0,0,69
2022-09-30 21:00:00,0.0,0,69
2022-10-01 12:10:00,0.2047058823529411,0,70
2022-10-01 12:20:00,0.2558823529411764,0,70
2022-10-01 12:30:00,0.3070588235294117,0,70
2022-10-01 12:40:00,0.0426470588235294,0,70
2022-10-01 12:50:00,0.0341176470588235,0,70
2022-10-01 13:00:00,0.0255882352941176,0,70
2022-10-01 13:10:00,0.0,0,70
2022-10-01 13:20:00,0.0,0,70
2022-10-01 13:30:00,0.0,0,70
2022-10-01 13:40:00,0.0,0,70
2022-10-01 13:50:00,0.0,0,70
2022-10-01 14:00:00,0.0,0,70
2022-10-01 14:10:00,0.0,0,70
2022-10-01 14:20:00,0.0,0,70
2022-10-01 14:30:00,0.0,0,70
2022-10-01 14:40:00,0.0,0,70
2022-10-01 14:50:00,0.0,0,70
2022-10-01 15:00:00,0.0,0,70
2022-10-05 08:10:00,0.2943930131004367,0,71
2022-10-05 08:20:00,0.3679912663755458,0,71
2022-10-05 08:30:00,0.441589519650655,0,71
2022-10-05 08:40:00,0.1178034934497816,0,71
2022-10-05 08:50:00,0.1620087336244541,0,71
2022-10-05 09:00:00,0.2062139737991266,0,71
2022-10-05 09:10:00,0.3064871140004644,1.7022,71
2022-10-05 09:20:00,0.3605897376364058,1.431,71
2022-10-05 09:30:00,0.4146923612723474,0,71
2022-10-05 09:40:00,0.057596161287826,0,71
2022-10-05 09:50:00,0.0460769290302608,0,71
2022-10-05 10:00:00,0.0345576967726956,0,71
2022-10-05 10:10:00,0.0,0,71
2022-10-05 10:20:00,0.0,0,71
2022-10-05 10:30:00,0.0,0,71
2022-10-05 10:40:00,0.0,0,71
2022-10-05 10:50:00,0.0,0,71
2022-10-05 11:00:00,0.0,0,71
2022-10-05 11:10:00,0.0,0,71
2022-10-05 11:20:00,0.0,0,71
2022-10-05 11:30:00,0.0,0,71
2022-10-05 11:40:00,0.0,0,71
2022-10-05 11:50:00,0.0,0,71
2022-10-05 12:00:00,0.0,0,71
2022-10-07 03:10:00,0.0963764705882353,0,72
2022-10-07 03:20:00,0.1204705882352941,0,72
2022-10-07 03:30:00,0.1445647058823529,0,72
2022-10-07 03:40:00,0.058478431372549,0,72
2022-10-07 03:50:00,0.0928627450980392,0,72
2022-10-07 04:00:00,0.1272470588235294,0,72
2022-10-07 04:10:00,0.232936170212766,0,72
2022-10-07 04:20:00,0.2824893617021277,0,72
2022-10-07 04:30:00,0.3320425531914894,0,72
2022-10-07 04:40:00,0.0564255319148936,0,72
2022-10-07 04:50:00,0.0575106382978723,0,72
2022-10-07 05:00:00,0.058595744680851,0,72
2022-10-07 05:10:00,0.0558823529411764,0,72
2022-10-07 05:20:00,0.0568983957219251,0,72
2022-10-07 05:30:00,0.0579144385026738,0,72
2022-10-07 05:40:00,0.0080436720142602,0,72
2022-10-07 05:50:00,0.0064349376114082,0,72
2022-10-07 06:00:00,0.0048262032085561,0,72
2022-10-07 06:10:00,0.0,0,72
2022-10-07 06:20:00,0.0,0,72
2022-10-07 06:30:00,0.0,0,72
2022-10-07 06:40:00,0.0,0,72
2022-10-07 06:50:00,0.0,0,72
2022-10-07 07:00:00,0.0,0,72
2022-10-07 07:10:00,0.0,0,72
2022-10-07 07:20:00,0.0,0,72
2022-10-07 07:30:00,0.0,0,72
2022-10-07 07:40:00,0.0,0,72
2022-10-07 07:50:00,0.0,0,72
2022-10-07 08:00:00,0.0,0,72
2022-10-18 17:10:00,0.0541176470588235,0,73
2022-10-18 17:20:00,0.0676470588235294,0,73
2022-10-18 17:30:00,0.0811764705882353,0,73
2022-10-18 17:40:00,0.0112745098039215,0,73
2022-10-18 17:50:00,0.0090196078431372,0,73
2022-10-18 18:00:00,0.0067647058823529,0,73
2022-10-18 18:10:00,0.0,0,73
2022-10-18 18:20:00,0.0,0,73
2022-10-18 18:30:00,-0.0,0,73
2022-10-18 18:40:00,0.0,0,73
2022-10-18 18:50:00,0.0,0,73
