time,prec,flow,id
2022-08-08 03:40:00,0.0245098039215686,0,299
2022-08-08 03:50:00,0.0196078431372549,0,299
2022-08-08 04:00:00,0.0147058823529411,0,299
2022-08-08 04:10:00,0.0,0,299
2022-08-08 04:20:00,0.0,0,299
2022-08-08 04:30:00,0.0,0,299
2022-08-08 04:40:00,0.0,0,299
2022-08-08 04:50:00,0.0,0,299
2022-08-08 05:00:00,0.0,0,299
2022-08-08 05:10:00,0.0,0,299
2022-08-08 05:20:00,0.0,0,299
2022-08-08 05:30:00,0.0,0,299
2022-08-08 05:40:00,0.0,0,299
2022-08-08 05:50:00,0.0,0,299
2022-08-08 06:00:00,0.0,0,299
2022-08-09 22:10:00,0.1176470588235294,0.0034166666666666,300
2022-08-09 22:20:00,0.1470588235294117,0.01025,300
2022-08-09 22:30:00,0.1764705882352941,0,300
2022-08-09 22:40:00,0.0245098039215686,0,300
2022-08-09 22:50:00,0.0196078431372549,0,300
2022-08-09 23:00:00,0.0147058823529411,0,300
2022-08-09 23:10:00,0.0,0,300
2022-08-09 23:20:00,0.0,0,300
2022-08-09 23:30:00,0.0,0,300
2022-08-09 23:40:00,0.0,0,300
2022-08-09 23:50:00,0.0,0,300
2022-08-10 00:00:00,0.0,0,300
2022-08-10 00:10:00,0.0,0,300
2022-08-10 00:20:00,0.0,0,300
2022-08-10 00:30:00,0.0,0,300
2022-08-10 00:40:00,0.0,0,300
2022-08-10 00:50:00,0.0,0,300
2022-08-10 01:00:00,0.0,0,300
2022-08-11 14:10:00,0.1176470588235294,0,301
2022-08-11 14:20:00,0.1470588235294117,0.0068333333333333,301
2022-08-11 14:30:00,0.1764705882352941,0.1090833333333332,301
2022-08-11 14:40:00,0.0245098039215686,0,301
2022-08-11 14:50:00,0.0196078431372549,0,301
2022-08-11 15:00:00,0.0147058823529411,0,301
2022-08-11 15:10:00,0.0,0,301
2022-08-11 15:20:00,0.0,0,301
2022-08-11 15:30:00,0.0,0.00225,301
2022-08-11 15:40:00,0.0,0,301
2022-08-11 15:50:00,0.0,0,301
2022-08-11 16:00:00,0.0,0,301
2022-08-11 16:10:00,0.0,0,301
2022-08-11 16:20:00,0.0,0.0034166666666666,301
2022-08-11 16:30:00,0.0,0,301
2022-08-11 16:40:00,0.0,0,301
2022-08-11 16:50:00,0.0,0,301
2022-08-11 17:00:00,0.0,0,301
2022-08-12 18:10:00,0.1176470588235294,0,302
2022-08-12 18:20:00,0.1470588235294117,0.0034166666666666,302
2022-08-12 18:30:00,0.1764705882352941,0,302
2022-08-12 18:40:00,0.0245098039215686,0,302
2022-08-12 18:50:00,0.0196078431372549,0,302
2022-08-12 19:00:00,0.0147058823529411,0,302
2022-08-12 19:10:00,0.0,0,302
2022-08-12 19:20:00,0.0,0,302
2022-08-12 19:30:00,0.0,0,302
2022-08-12 19:40:00,0.0,0.00225,302
2022-08-12 19:50:00,0.0,0,302
2022-08-12 20:00:00,0.0,0,302
2022-08-12 20:10:00,0.0,0,302
2022-08-12 20:20:00,0.0,0,302
2022-08-12 20:30:00,0.0,0,302
2022-08-12 20:40:00,0.0,0,302
2022-08-12 20:50:00,0.0,0,302
2022-08-12 21:00:00,0.0,0,302
2022-08-13 23:10:00,0.1176470588235294,0,303
2022-08-13 23:20:00,0.1470588235294117,0,303
2022-08-13 23:30:00,0.1764705882352941,0,303
2022-08-13 23:40:00,0.0245098039215686,0,303
2022-08-13 23:50:00,0.0196078431372549,0,303
2022-08-14 00:00:00,0.0147058823529411,0,303
2022-08-14 00:10:00,0.0,0,303
2022-08-14 00:20:00,0.0,0,303
2022-08-14 00:30:00,0.0,0,303
2022-08-14 00:40:00,0.0,0,303
2022-08-14 00:50:00,0.0,0.0034166666666666,303
2022-08-14 01:00:00,0.0,0,303
2022-08-14 01:10:00,0.0,0,303
2022-08-14 01:20:00,0.0,0,303
2022-08-14 01:30:00,0.0,0,303
2022-08-14 01:40:00,0.0,0,303
2022-08-14 01:50:00,0.0,0,303
2022-08-14 02:00:00,0.0,0,303
2022-08-15 07:10:00,0.1176470588235294,0,304
2022-08-15 07:20:00,0.1470588235294117,0,304
2022-08-15 07:30:00,0.1764705882352941,0,304
2022-08-15 07:40:00,0.0245098039215686,0,304
2022-08-15 07:50:00,0.0196078431372549,0,304
2022-08-15 08:00:00,0.0147058823529411,0,304
2022-08-15 08:10:00,0.0,0,304
2022-08-15 08:20:00,0.0,0,304
2022-08-15 08:30:00,0.0,0,304
2022-08-15 08:40:00,0.0,0,304
2022-08-15 08:50:00,0.0,0,304
2022-08-15 09:00:00,0.0,0,304
2022-08-15 09:10:00,0.0,0,304
2022-08-15 09:20:00,0.0,0.0010833333333333,304
2022-08-15 09:30:00,0.0,0,304
2022-08-15 09:40:00,0.0,0,304
2022-08-15 09:50:00,0.0,0,304
2022-08-15 10:00:00,0.0,0,304
2022-08-16 15:10:00,0.1176470588235294,0,305
2022-08-16 15:20:00,0.1470588235294117,0,305
2022-08-16 15:30:00,0.1764705882352941,0,305
2022-08-16 15:40:00,0.0245098039215686,0.0010833333333333,305
2022-08-16 15:50:00,0.0196078431372549,0.0021666666666666,305
2022-08-16 16:00:00,0.0147058823529411,0.00225,305
2022-08-16 16:10:00,0.0,0,305
2022-08-16 16:20:00,0.0,0,305
2022-08-16 16:30:00,0.0,0,305
2022-08-16 16:40:00,0.0,0,305
2022-08-16 16:50:00,0.0,0,305
2022-08-16 17:00:00,0.0,0.0010833333333333,305
2022-08-16 17:10:00,0.0,0,305
2022-08-16 17:20:00,0.0,0.00225,305
2022-08-16 17:30:00,0.0,0,305
2022-08-16 17:40:00,0.0,0,305
2022-08-16 17:50:00,0.0,0,305
2022-08-16 18:00:00,0.0,0.0010833333333333,305
2022-08-17 19:10:00,0.1176470588235294,0,306
2022-08-17 19:20:00,0.1470588235294117,0.0010833333333333,306
2022-08-17 19:30:00,0.1764705882352941,0,306
2022-08-17 19:40:00,0.0245098039215686,0,306
2022-08-17 19:50:00,0.0196078431372549,0,306
2022-08-17 20:00:00,0.0147058823529411,0,306
2022-08-17 20:10:00,0.0,0,306
2022-08-17 20:20:00,0.0,0,306
2022-08-17 20:30:00,0.0,0,306
2022-08-17 20:40:00,0.0,0,306
2022-08-17 20:50:00,0.0,0,306
2022-08-17 21:00:00,0.0,0,306
2022-08-17 21:10:00,0.0,0,306
2022-08-17 21:20:00,0.0,0,306
2022-08-17 21:30:00,0.0,0,306
2022-08-17 21:40:00,0.0,0,306
2022-08-17 21:50:00,0.0,0,306
2022-08-17 22:00:00,0.0,0,306
2022-08-18 21:10:00,0.1176470588235294,0,307
2022-08-18 21:20:00,0.1470588235294117,0,307
2022-08-18 21:30:00,0.1764705882352941,0,307
2022-08-18 21:40:00,0.0245098039215686,0,307
2022-08-18 21:50:00,0.0196078431372549,0,307
2022-08-18 22:00:00,0.0147058823529411,0,307
2022-08-18 22:10:00,0.0,0,307
2022-08-18 22:20:00,0.0,0,307
2022-08-18 22:30:00,0.0,0,307
2022-08-18 22:40:00,0.0,0,307
2022-08-18 22:50:00,0.0,0,307
2022-08-18 23:00:00,0.0,0,307
2022-08-18 23:10:00,0.0,0,307
2022-08-18 23:20:00,0.0,0,307
2022-08-18 23:30:00,0.0,0,307
2022-08-18 23:40:00,0.0,0,307
2022-08-18 23:50:00,0.0,0,307
2022-08-19 00:00:00,0.0,0,307
2022-08-19 22:10:00,0.1176470588235294,0,308
2022-08-19 22:20:00,0.1470588235294117,0,308
2022-08-19 22:30:00,0.1764705882352941,0,308
2022-08-19 22:40:00,0.0245098039215686,0,308
2022-08-19 22:50:00,0.0196078431372549,0,308
2022-08-19 23:00:00,0.0147058823529411,0,308
2022-08-19 23:10:00,0.0,0,308
2022-08-19 23:20:00,0.0,0,308
2022-08-19 23:30:00,0.0,0,308
2022-08-19 23:40:00,0.0,0,308
2022-08-19 23:50:00,0.0,0.0056666666666666,308
2022-08-20 00:00:00,0.0,0,308
2022-08-20 00:10:00,0.0,0.0045,308
2022-08-20 00:20:00,0.0,0,308
2022-08-20 00:30:00,0.0,0,308
2022-08-20 00:40:00,0.0,0,308
2022-08-20 00:50:00,0.0,0,308
2022-08-20 01:00:00,0.0,0,308
2022-08-20 23:10:00,0.1176470588235294,0,309
2022-08-20 23:20:00,0.1470588235294117,0,309
2022-08-20 23:30:00,0.1764705882352941,0,309
2022-08-20 23:40:00,0.0245098039215686,0,309
2022-08-20 23:50:00,0.0196078431372549,0,309
2022-08-21 00:00:00,0.0147058823529411,0,309
2022-08-21 00:10:00,0.0,0,309
2022-08-21 00:20:00,0.0,0,309
2022-08-21 00:30:00,0.0,0,309
2022-08-21 00:40:00,0.0,0,309
2022-08-21 00:50:00,0.0,0.00225,309
2022-08-21 01:00:00,0.0,0.0010833333333333,309
2022-08-21 01:10:00,0.0,0,309
2022-08-21 01:20:00,0.0,0,309
2022-08-21 01:30:00,0.0,0.0010833333333333,309
2022-08-21 01:40:00,0.0,0.0010833333333333,309
2022-08-21 01:50:00,0.0,0,309
2022-08-21 02:00:00,0.0,0,309
2022-08-22 01:10:00,0.1176470588235294,0,310
2022-08-22 01:20:00,0.1470588235294117,0.00225,310
2022-08-22 01:30:00,0.1764705882352941,0,310
2022-08-22 01:40:00,0.0245098039215686,0,310
2022-08-22 01:50:00,0.0196078431372549,0,310
2022-08-22 02:00:00,0.0147058823529411,0,310
2022-08-22 02:10:00,0.0,0,310
2022-08-22 02:20:00,0.0,0,310
2022-08-22 02:30:00,0.0,0,310
2022-08-22 02:40:00,0.0,0,310
2022-08-22 02:50:00,0.0,0.00225,310
2022-08-22 03:00:00,0.0,0,310
2022-08-22 03:10:00,0.0,0,310
2022-08-22 03:20:00,0.0,0,310
2022-08-22 03:30:00,0.0,0,310
2022-08-22 03:40:00,0.0,0.00225,310
2022-08-22 03:50:00,0.0,0,310
2022-08-22 04:00:00,0.0,0,310
2022-08-23 05:10:00,0.1176470588235294,0,311
2022-08-23 05:20:00,0.1470588235294117,0,311
2022-08-23 05:30:00,0.1764705882352941,0,311
2022-08-23 05:40:00,0.0245098039215686,0,311
2022-08-23 05:50:00,0.0196078431372549,0.0010833333333333,311
2022-08-23 06:00:00,0.0147058823529411,0.0010833333333333,311
2022-08-23 06:10:00,0.0,0,311
2022-08-23 06:20:00,0.0,0.0034166666666666,311
2022-08-23 06:30:00,0.0,0,311
2022-08-23 06:40:00,0.0,0.0045,311
2022-08-23 06:50:00,0.0,0.0034166666666666,311
2022-08-23 07:00:00,0.0,0,311
2022-08-23 07:10:00,0.0,0,311
2022-08-23 07:20:00,0.0,0.0033333333333333,311
2022-08-23 07:30:00,0.0,0.00225,311
2022-08-23 07:40:00,0.0,0,311
2022-08-23 07:50:00,0.0,0.0010833333333333,311
2022-08-23 08:00:00,0.0,0,311
2022-08-24 18:10:00,0.3529411764705882,0,312
2022-08-24 18:20:00,0.4411764705882353,0.0010833333333333,312
2022-08-24 18:30:00,0.5294117647058824,0,312
2022-08-24 18:40:00,0.0735294117647058,0,312
2022-08-24 18:50:00,0.0588235294117647,0,312
2022-08-24 19:00:00,0.0441176470588235,0.00225,312
2022-08-24 19:10:00,0.0,0,312
2022-08-24 19:20:00,0.0,0,312
2022-08-24 19:30:00,0.0,0.00225,312
2022-08-24 19:40:00,0.0,0.0068333333333333,312
2022-08-24 19:50:00,0.0,0,312
2022-08-24 20:00:00,0.0,0.0010833333333333,312
2022-08-24 20:10:00,0.0,0.0056666666666666,312
2022-08-24 20:20:00,0.0,0,312
2022-08-24 20:30:00,0.0,0,312
2022-08-24 20:40:00,0.0,0.0056666666666666,312
2022-08-24 20:50:00,0.0,0.0010833333333333,312
2022-08-24 21:00:00,0.0,0.0010833333333333,312
2022-08-25 11:10:00,0.0869565217391304,0,313
2022-08-25 11:20:00,0.108695652173913,0.0010833333333333,313
2022-08-25 11:30:00,0.1304347826086956,0.0010833333333333,313
2022-08-25 11:40:00,0.0398550724637681,0,313
2022-08-25 11:50:00,0.0579710144927536,0,313
2022-08-25 12:00:00,0.0760869565217391,0,313
2022-08-25 12:10:00,0.1238095238095238,0,313
2022-08-25 12:20:00,0.1476190476190476,0,313
2022-08-25 12:30:00,0.1714285714285714,0,313
2022-08-25 12:40:00,0.0238095238095238,0,313
2022-08-25 12:50:00,0.019047619047619,0.0148333333333333,313
2022-08-25 13:00:00,0.0142857142857142,0.00225,313
2022-08-25 13:10:00,0.0,0.0068333333333333,313
2022-08-25 13:20:00,0.0,0.0056666666666665,313
2022-08-25 13:30:00,0.0,0,313
2022-08-25 13:40:00,0.0,0,313
2022-08-25 13:50:00,0.0,0.0034166666666666,313
2022-08-25 14:00:00,0.0,0.0034166666666666,313
2022-08-25 14:10:00,3.2531120331950207,0,313
2022-08-25 14:20:00,4.066390041493776,0.9191666666666666,313
2022-08-25 14:30:00,4.879668049792532,4.111000000000001,313
2022-08-25 14:40:00,0.7067773167358229,1.664583333333333,313
2022-08-25 14:50:00,0.6002766251728907,0.60025,313
2022-08-25 15:00:00,0.4937759336099585,0.2303333333333332,313
2022-08-25 15:10:00,0.2150537634408602,0.1409166666666665,313
2022-08-25 15:20:00,0.1559139784946236,0.272,313
2022-08-25 15:30:00,0.0967741935483871,0.1600833333333333,313
2022-08-25 15:40:00,0.0134408602150537,0.0724166666666666,313
2022-08-25 15:50:00,0.010752688172043,0.0010833333333333,313
2022-08-25 16:00:00,0.0080645161290322,0.0010833333333333,313
2022-08-25 16:10:00,0.0,0.0021666666666666,313
2022-08-25 16:20:00,0.0,0,313
2022-08-25 16:30:00,0.0,0,313
2022-08-25 16:40:00,0.0,0,313
2022-08-25 16:50:00,0.0,0.00225,313
2022-08-25 17:00:00,0.0,0,313
2022-08-25 17:10:00,0.0,0,313
2022-08-25 17:20:00,0.0,0,313
2022-08-25 17:30:00,0.0,0,313
2022-08-25 17:40:00,0.0,0,313
2022-08-25 17:50:00,0.0,0,313
2022-08-25 18:00:00,0.0,0,313
2022-08-25 18:10:00,0.0677966101694915,0,314
2022-08-25 18:20:00,0.0847457627118644,0,314
2022-08-25 18:30:00,0.1016949152542373,0,314
2022-08-25 18:40:00,0.1327683615819209,0,314
2022-08-25 18:50:00,0.2485875706214689,0,314
2022-08-25 19:00:00,0.3644067796610169,0.0090833333333333,314
2022-08-25 19:10:00,1.5803452855245683,1.0665833333333334,314
2022-08-25 19:20:00,1.9614873837981408,1.9812499999999995,314
2022-08-25 19:30:00,2.3426294820717133,0.8000833333333331,314
2022-08-25 19:40:00,0.3811420982735723,0.8024166666666666,314
2022-08-25 19:50:00,0.3718459495351925,0.2810833333333333,314
2022-08-25 20:00:00,0.3625498007968127,0.1374166666666666,314
2022-08-25 20:10:00,0.2695035460992908,0.1513333333333333,314
2022-08-25 20:20:00,0.2624113475177305,0.2194166666666666,314
2022-08-25 20:30:00,0.2553191489361702,0.1444166666666665,314
2022-08-25 20:40:00,0.0567375886524822,0.0683333333333333,314
2022-08-25 20:50:00,0.0709219858156028,0.0010833333333333,314
2022-08-25 21:00:00,0.0851063829787234,0.0010833333333333,314
2022-08-25 21:10:00,0.1296296296296296,0.0045,314
2022-08-25 21:20:00,0.1481481481481481,0.0045,314
2022-08-25 21:30:00,0.1666666666666666,0.0045,314
2022-08-25 21:40:00,0.0231481481481481,0.0010833333333333,314
2022-08-25 21:50:00,0.0185185185185185,0.0021666666666666,314
2022-08-25 22:00:00,0.0138888888888888,0.0010833333333333,314
2022-08-25 22:10:00,0.0,0.0010833333333333,314
2022-08-25 22:20:00,0.0,0,314
2022-08-25 22:30:00,0.0,0,314
2022-08-25 22:40:00,0.0,0,314
2022-08-25 22:50:00,0.0,0,314
2022-08-25 23:00:00,0.0,0,314
2022-08-25 23:10:00,0.0,0,314
2022-08-25 23:20:00,0.0,0,314
2022-08-25 23:30:00,0.0,0,314
2022-08-25 23:40:00,0.0,0,314
2022-08-25 23:50:00,0.0,0,314
2022-08-26 00:00:00,0.0,0,314
2022-08-26 15:10:00,1.0588235294117647,0.0010833333333333,315
2022-08-26 15:20:00,1.3235294117647058,0.00225,315
2022-08-26 15:30:00,1.588235294117647,0.0010833333333333,315
2022-08-26 15:40:00,0.2205882352941176,0.4344166666666664,315
2022-08-26 15:50:00,0.1764705882352941,0.3489166666666665,315
2022-08-26 16:00:00,0.1323529411764706,0.0899166666666665,315
2022-08-26 16:10:00,0.0,0.009,315
2022-08-26 16:20:00,0.0,0.0033333333333333,315
2022-08-26 16:30:00,0.0,0.0010833333333333,315
2022-08-26 16:40:00,0.0,0,315
2022-08-26 16:50:00,0.0,0,315
2022-08-26 17:00:00,0.0,0,315
2022-08-26 17:10:00,0.0,0,315
2022-08-26 17:20:00,0.0,0,315
2022-08-26 17:30:00,0.0,0,315
2022-08-26 17:40:00,0.0,0,315
2022-08-26 17:50:00,0.0,0,315
2022-08-26 18:00:00,0.0,0,315
2022-08-30 17:10:00,1.018867924528302,0.0193333333333333,316
2022-08-30 17:20:00,1.2735849056603774,0.0147499999999998,316
2022-08-30 17:30:00,1.528301886792453,0.0079166666666666,316
2022-08-30 17:40:00,0.240566037735849,0.6548333333333333,316
2022-08-30 17:50:00,0.2264150943396226,0.3314999999999998,316
2022-08-30 18:00:00,0.2122641509433962,0.1558333333333332,316
2022-08-30 18:10:00,0.1627906976744186,0,316
2022-08-30 18:20:00,0.1511627906976744,0.0010833333333333,316
2022-08-30 18:30:00,0.1395348837209302,0,316
2022-08-30 18:40:00,0.0193798449612403,0,316
2022-08-30 18:50:00,0.0155038759689922,0,316
2022-08-30 19:00:00,0.0116279069767441,0,316
2022-08-30 19:10:00,0.0,0,316
2022-08-30 19:20:00,0.0,0,316
2022-08-30 19:30:00,0.0,0,316
2022-08-30 19:40:00,0.0,0,316
2022-08-30 19:50:00,0.0,0,316
2022-08-30 20:00:00,0.0,0,316
2022-08-30 20:10:00,0.0,0,316
2022-08-30 20:20:00,0.0,0,316
2022-08-30 20:30:00,0.0,0,316
2022-08-30 20:40:00,0.0,0,316
2022-08-30 20:50:00,0.0,0,316
2022-08-30 21:00:00,0.0,0,316
2022-08-31 12:10:00,6.113432835820896,0.0135833333333332,317
2022-08-31 12:20:00,7.641791044776119,0.4974166666666665,317
2022-08-31 12:30:00,9.170149253731344,23.606916666666667,317
2022-08-31 12:40:00,2.2766169154228857,37.89,317
2022-08-31 12:50:00,3.024875621890548,36.776583333333335,317
2022-08-31 13:00:00,3.773134328358209,32.7705,317
2022-08-31 13:10:00,4.790361445783133,18.346,317
2022-08-31 13:20:00,5.583132530120482,0.965583333333333,317
2022-08-31 13:30:00,6.375903614457831,1.0568333333333333,317
2022-08-31 13:40:00,1.2397590361445785,0.7184999999999999,317
2022-08-31 13:50:00,1.416867469879518,0.2288333333333331,317
2022-08-31 14:00:00,1.5939759036144578,0.2069166666666665,317
2022-08-31 14:10:00,1.891891891891892,0.1785833333333333,317
2022-08-31 14:20:00,2.081081081081081,0.1669999999999999,317
2022-08-31 14:30:00,2.27027027027027,0.1478333333333333,317
2022-08-31 14:40:00,0.3153153153153152,0.1391666666666666,317
2022-08-31 14:50:00,0.2522522522522522,0.041,317
2022-08-31 15:00:00,0.1891891891891892,0.0409999999999999,317
2022-08-31 15:10:00,0.0,0.0432499999999999,317
2022-08-31 15:20:00,0.0,0.0341666666666666,317
2022-08-31 15:30:00,0.0,0.0273333333333332,317
2022-08-31 15:40:00,0.0,0.0307499999999999,317
2022-08-31 15:50:00,0.0,0.0296666666666666,317
2022-08-31 16:00:00,0.0,0.0296666666666666,317
2022-08-31 16:10:00,0.0,0.0341666666666665,317
2022-08-31 16:20:00,0.0,0.0456666666666666,317
2022-08-31 16:30:00,0.0,0.0409999999999999,317
2022-08-31 16:40:00,0.0,0.0318333333333332,317
2022-08-31 16:50:00,0.0,0.0284999999999999,317
2022-08-31 17:00:00,0.0,0.0273333333333332,317
2022-08-31 21:10:00,0.2352941176470588,0.0410833333333333,318
2022-08-31 21:20:00,0.2941176470588235,0.0489999999999999,318
2022-08-31 21:30:00,0.3529411764705882,0.0284166666666665,318
2022-08-31 21:40:00,0.0490196078431372,0.0239166666666666,318
2022-08-31 21:50:00,0.0392156862745098,0.0261666666666664,318
2022-08-31 22:00:00,0.0294117647058823,0.0239166666666665,318
2022-08-31 22:10:00,0.0,0.0249999999999998,318
2022-08-31 22:20:00,0.0,0.0204999999999999,318
2022-08-31 22:30:00,0.0,0.0239166666666665,318
2022-08-31 22:40:00,0.0,0.0147499999999999,318
2022-08-31 22:50:00,0.0,0.0090833333333333,318
2022-08-31 23:00:00,0.0,0.0067499999999999,318
2022-08-31 23:10:00,0.0,0.0101666666666666,318
2022-08-31 23:20:00,0.0,0.0090833333333333,318
2022-08-31 23:30:00,0.0,0.0090833333333332,318
2022-08-31 23:40:00,0.0,0.0424166666666666,318
2022-08-31 23:50:00,0.0,0.0582499999999999,318
2022-09-01 00:00:00,0.0,0.0802499999999999,318
2022-09-01 01:10:00,0.1176470588235294,0.0124999999999999,319
2022-09-01 01:20:00,0.1470588235294117,0.0329999999999999,319
2022-09-01 01:30:00,0.1764705882352941,0.0216666666666665,319
2022-09-01 01:40:00,0.0245098039215686,0.0147499999999998,319
2022-09-01 01:50:00,0.0196078431372549,0.0090833333333332,319
2022-09-01 02:00:00,0.0147058823529411,0.0169999999999998,319
2022-09-01 02:10:00,0.0,0.0124999999999999,319
2022-09-01 02:20:00,0.0,0.0124999999999999,319
2022-09-01 02:30:00,0.0,0.009,319
2022-09-01 02:40:00,0.0,0.0113333333333333,319
2022-09-01 02:50:00,0.0,0.0204999999999999,319
2022-09-01 03:00:00,0.0,0.0113333333333331,319
2022-09-01 03:10:00,0.0,0.0135833333333332,319
2022-09-01 03:20:00,0.0,0.0181666666666666,319
2022-09-01 03:30:00,0.0,0.01475,319
2022-09-01 03:40:00,0.0,0.01475,319
2022-09-01 03:50:00,0.0,0.0135833333333332,319
2022-09-01 04:00:00,0.0,0.0113333333333333,319
2022-09-01 09:10:00,0.1176470588235294,0,320
2022-09-01 09:20:00,0.1470588235294117,0,320
2022-09-01 09:30:00,0.1764705882352941,0,320
2022-09-01 09:40:00,0.0245098039215686,0,320
2022-09-01 09:50:00,0.0196078431372549,0,320
2022-09-01 10:00:00,0.0147058823529411,0,320
2022-09-01 10:10:00,0.0,0,320
2022-09-01 10:20:00,0.0,0,320
2022-09-01 10:30:00,0.0,0,320
2022-09-01 10:40:00,0.0,0,320
2022-09-01 10:50:00,0.0,0,320
2022-09-01 11:00:00,0.0,0,320
2022-09-01 11:10:00,0.0,0,320
2022-09-01 11:20:00,0.0,0,320
2022-09-01 11:30:00,0.0,0,320
2022-09-01 11:40:00,0.0,0,320
2022-09-01 11:50:00,0.0,0,320
2022-09-01 12:00:00,0.0,0,320
2022-09-07 15:10:00,0.3529411764705882,0,321
2022-09-07 15:20:00,0.4411764705882353,0.00225,321
2022-09-07 15:30:00,0.5294117647058824,0.0068333333333333,321
2022-09-07 15:40:00,0.0735294117647058,0.0799999999999998,321
2022-09-07 15:50:00,0.0588235294117647,0.00225,321
2022-09-07 16:00:00,0.0441176470588235,0.0079166666666666,321
2022-09-07 16:10:00,0.0,0.0010833333333333,321
2022-09-07 16:20:00,0.0,0.0124999999999999,321
2022-09-07 16:30:00,0.0,0,321
2022-09-07 16:40:00,0.0,0.0090833333333333,321
2022-09-07 16:50:00,0.0,0,321
2022-09-07 17:00:00,0.0,0.00225,321
2022-09-07 17:10:00,0.0,0.0034166666666666,321
2022-09-07 17:20:00,0.0,0,321
2022-09-07 17:30:00,0.0,0.0034166666666666,321
2022-09-07 17:40:00,0.0,0.00225,321
2022-09-07 17:50:00,0.0,0.0113333333333333,321
2022-09-07 18:00:00,0.0,0,321
2022-09-08 01:10:00,0.0869565217391304,0.00225,322
2022-09-08 01:20:00,0.108695652173913,0,322
2022-09-08 01:30:00,0.1304347826086956,0.0061666666666666,322
2022-09-08 01:40:00,0.0398550724637681,0.0664166666666665,322
2022-09-08 01:50:00,0.0579710144927536,0.0205,322
2022-09-08 02:00:00,0.0760869565217391,0.0159166666666666,322
2022-09-08 02:10:00,0.0921985815602837,0.0124999999999999,322
2022-09-08 02:20:00,0.1099290780141844,0.0249999999999998,322
2022-09-08 02:30:00,0.1276595744680851,0.0204166666666665,322
2022-09-08 02:40:00,0.0390070921985815,0.0113333333333333,322
2022-09-08 02:50:00,0.0567375886524822,0,322
2022-09-08 03:00:00,0.0744680851063829,0.0056666666666666,322
2022-09-08 03:10:00,0.1238095238095238,0,322
2022-09-08 03:20:00,0.1476190476190476,0,322
2022-09-08 03:30:00,0.1714285714285714,0.00225,322
2022-09-08 03:40:00,0.0238095238095238,0,322
2022-09-08 03:50:00,0.019047619047619,0.0034166666666666,322
2022-09-08 04:00:00,0.0142857142857142,0.0045,322
2022-09-08 04:10:00,0.0,0,322
2022-09-08 04:20:00,0.0,0.0010833333333333,322
2022-09-08 04:30:00,0.0,0,322
2022-09-08 04:40:00,0.0,0,322
2022-09-08 04:50:00,0.0,0.0068333333333333,322
2022-09-08 05:00:00,0.0,0,322
2022-09-08 05:10:00,0.0,0.0034166666666666,322
2022-09-08 05:20:00,0.0,0.0010833333333333,322
2022-09-08 05:30:00,0.0,0.0079166666666666,322
2022-09-08 05:40:00,0.0,0.0010833333333333,322
2022-09-08 05:50:00,0.0,0,322
2022-09-08 06:00:00,0.0,0.0068333333333333,322
2022-09-08 11:10:00,0.1176470588235294,0,323
2022-09-08 11:20:00,0.1470588235294117,0.0079166666666666,323
2022-09-08 11:30:00,0.1764705882352941,0.0193333333333332,323
2022-09-08 11:40:00,0.0245098039215686,0.0010833333333333,323
2022-09-08 11:50:00,0.0196078431372549,0.0056666666666666,323
2022-09-08 12:00:00,0.0147058823529411,0,323
2022-09-08 12:10:00,0.0,0.00225,323
2022-09-08 12:20:00,0.0,0.00225,323
2022-09-08 12:30:00,0.0,0.0010833333333333,323
2022-09-08 12:40:00,0.0,0.0010833333333333,323
2022-09-08 12:50:00,0.0,0,323
2022-09-08 13:00:00,0.0,0.0010833333333333,323
2022-09-08 13:10:00,0.0,0.0010833333333333,323
2022-09-08 13:20:00,0.0,0,323
2022-09-08 13:30:00,0.0,0,323
2022-09-08 13:40:00,0.0,0,323
2022-09-08 13:50:00,0.0,0.0034166666666666,323
2022-09-08 14:00:00,0.0,0,323
2022-09-19 04:10:00,0.9411764705882352,0.00225,324
2022-09-19 04:20:00,1.1764705882352942,0,324
