time,prec,flow,id
2022-11-22 12:30:00,0.0360987074030552,0,81
2022-11-22 12:40:00,0.013662358010184,0,81
2022-11-22 12:50:00,0.0213082647865256,0,81
2022-11-22 13:00:00,0.0289541715628672,0,81
2022-11-22 13:10:00,0.044155161078238,0,81
2022-11-22 13:20:00,0.0533793556870479,0,81
2022-11-22 13:30:00,0.0626035502958579,0,81
2022-11-22 13:40:00,0.0168606180144641,0,81
2022-11-22 13:50:00,0.0232873109796186,0,81
2022-11-22 14:00:00,0.0297140039447731,0,81
2022-11-22 14:10:00,0.0451653543307086,0,81
2022-11-22 14:20:00,0.0531968503937007,0,81
2022-11-22 14:30:00,0.0612283464566929,0,81
2022-11-22 14:40:00,0.008503937007874,0,81
2022-11-22 14:50:00,0.0068031496062992,0,81
2022-11-22 15:00:00,0.0051023622047244,0,81
2022-11-22 15:10:00,0.0,0,81
2022-11-22 15:20:00,0.0,0,81
2022-11-22 15:30:00,0.0,0,81
2022-11-22 15:40:00,0.0,0,81
2022-11-22 15:50:00,0.0,0,81
2022-11-22 16:00:00,0.0,0,81
2022-11-22 16:10:00,0.0,0,81
2022-11-22 16:20:00,0.0,0,81
2022-11-22 16:30:00,0.0,0,81
2022-11-22 16:40:00,0.0,0,81
2022-11-22 16:50:00,0.0,0,81
2022-11-22 17:00:00,0.0,0,81
2022-11-22 21:10:00,0.0352941176470588,0,82
2022-11-22 21:20:00,0.0441176470588235,0,82
2022-11-22 21:30:00,0.0529411764705882,0,82
2022-11-22 21:40:00,0.0073529411764705,0,82
2022-11-22 21:50:00,0.0058823529411764,0,82
2022-11-22 22:00:00,0.0044117647058823,0,82
2022-11-22 22:10:00,0.0,0,82
2022-11-22 22:20:00,0.0,0,82
2022-11-22 22:30:00,0.0,0,82
2022-11-22 22:40:00,0.0,0,82
2022-11-22 22:50:00,0.0,0,82
2022-11-22 23:00:00,0.0,0,82
2022-11-22 23:10:00,0.0,0,82
2022-11-22 23:20:00,0.0,0,82
2022-11-22 23:30:00,0.0,0,82
2022-11-22 23:40:00,0.0,0,82
2022-11-22 23:50:00,0.0,0,82
2022-11-23 00:00:00,0.0,0,82
2022-11-23 00:10:00,0.0196264855687606,0,83
2022-11-23 00:20:00,0.0245331069609507,0,83
2022-11-23 00:30:00,0.0294397283531409,0,83
2022-11-23 00:40:00,0.018520090548953,0,83
2022-11-23 00:50:00,0.0321335597057159,0,83
2022-11-23 01:00:00,0.0457470288624787,0,83
2022-11-23 01:10:00,0.0443916828548816,0,83
2022-11-23 01:20:00,0.0545722713864306,0,83
2022-11-23 01:30:00,0.0647528599179797,0,83
2022-11-23 01:40:00,0.0614432692999496,0,83
2022-11-23 01:50:00,0.1120943952802359,0,83
2022-11-23 02:00:00,0.1627455212605223,0,83
2022-11-23 02:10:00,0.445064838829196,0,83
2022-11-23 02:20:00,0.5507039644312709,0,83
2022-11-23 02:30:00,0.6563430900333458,0,83
2022-11-23 02:40:00,0.1843432752871434,0,83
2022-11-23 02:50:00,0.2592960355687291,0,83
2022-11-23 03:00:00,0.3342487958503149,0,83
2022-11-23 03:10:00,0.3210698745840798,0,83
2022-11-23 03:20:00,0.3798797030970053,0,83
2022-11-23 03:30:00,0.4386895316099308,0,83
2022-11-23 03:40:00,0.1916176094189915,0,83
2022-11-23 03:50:00,0.3101202969029946,0,83
2022-11-23 04:00:00,0.4286229843869977,0,83
2022-11-23 04:10:00,0.7470898781203156,0,83
2022-11-23 04:20:00,0.9089030828390798,0,83
2022-11-23 04:30:00,1.0707162875578442,0,83
2022-11-23 04:40:00,0.2514414825436137,0,83
2022-11-23 04:50:00,0.3244302504942536,0,83
2022-11-23 05:00:00,0.3974190184448933,0,83
2022-11-23 05:10:00,0.5458381502890174,0,83
2022-11-23 05:20:00,0.6305307409353652,0,83
2022-11-23 05:30:00,0.7152233315817129,0,83
2022-11-23 05:40:00,0.0993365738307934,0,83
2022-11-23 05:50:00,0.0794692590646347,0,83
2022-11-23 06:00:00,0.059601944298476,0,83
2022-11-23 06:10:00,0.0,0,83
2022-11-23 06:20:00,0.0,0,83
2022-11-23 06:30:00,0.0,0,83
2022-11-23 06:40:00,0.0,0,83
2022-11-23 06:50:00,0.0,0,83
2022-11-23 07:00:00,0.0,0,83
2022-11-23 07:10:00,0.0,0,83
2022-11-23 07:20:00,0.0,0,83
2022-11-23 07:30:00,0.0,0,83
2022-11-23 07:40:00,0.0,0,83
2022-11-23 07:50:00,0.0,0,83
2022-11-23 08:00:00,0.0,0,83
2022-11-23 08:10:00,0.0889655172413793,0,84
2022-11-23 08:20:00,0.1112068965517241,0,84
2022-11-23 08:30:00,0.1334482758620689,0,84
2022-11-23 08:40:00,0.0630172413793103,0,84
2022-11-23 08:50:00,0.1037931034482758,0,84
2022-11-23 09:00:00,0.1445689655172414,0,84
2022-11-23 09:10:00,0.2132641291810842,0,84
2022-11-23 09:20:00,0.2601822376009228,0,84
2022-11-23 09:30:00,0.3071003460207613,0,84
2022-11-23 09:40:00,0.1105005767012687,0,84
2022-11-23 09:50:00,0.1698177623990772,0,84
2022-11-23 10:00:00,0.2291349480968858,0,84
2022-11-23 10:10:00,0.3196220593906671,0,84
2022-11-23 10:20:00,0.3853490165831084,0,84
2022-11-23 10:30:00,0.4510759737755494,0,84
2022-11-23 10:40:00,0.1299151561897416,0,84
2022-11-23 10:50:00,0.1846509834168916,0,84
2022-11-23 11:00:00,0.2393868106440416,0,84
2022-11-23 11:10:00,0.3810050251256282,0,84
2022-11-23 11:20:00,0.4519095477386935,0,84
2022-11-23 11:30:00,0.5228140703517588,0,84
2022-11-23 11:40:00,0.0726130653266331,0,84
2022-11-23 11:50:00,0.0580904522613065,0,84
2022-11-23 12:00:00,0.0435678391959799,0,84
2022-11-23 12:10:00,0.0,0,84
2022-11-23 12:20:00,0.0,0,84
2022-11-23 12:30:00,0.0,0,84
2022-11-23 12:40:00,0.0,0,84
2022-11-23 12:50:00,0.0,0,84
2022-11-23 13:00:00,0.0,0,84
2022-11-23 13:10:00,0.0,0,84
2022-11-23 13:20:00,0.0,0,84
2022-11-23 13:30:00,0.0,0,84
2022-11-23 13:40:00,0.0,0,84
2022-11-23 13:50:00,0.0,0,84
2022-11-23 14:00:00,0.0,0,84
2022-11-23 14:10:00,0.0323809523809523,0,85
2022-11-23 14:20:00,0.0404761904761904,0,85
2022-11-23 14:30:00,0.0485714285714285,0,85
2022-11-23 14:40:00,0.0121428571428571,0,85
2022-11-23 14:50:00,0.0161904761904761,0,85
2022-11-23 15:00:00,0.0202380952380952,0,85
2022-11-23 15:10:00,0.024578313253012,0,85
2022-11-23 15:20:00,0.0286746987951807,0,85
2022-11-23 15:30:00,0.0327710843373494,0,85
2022-11-23 15:40:00,0.0072824631860776,0,85
2022-11-23 15:50:00,0.009103078982597,0,85
2022-11-23 16:00:00,0.0109236947791164,0,85
2022-11-23 16:10:00,0.0146913580246913,0,85
2022-11-23 16:20:00,0.0167901234567901,0,85
2022-11-23 16:30:00,0.0188888888888888,0,85
2022-11-23 16:40:00,0.0026234567901234,0,85
2022-11-23 16:50:00,0.0020987654320987,0,85
2022-11-23 17:00:00,0.001574074074074,0,85
2022-11-23 17:10:00,0.0,0,85
2022-11-23 17:20:00,0.0,0,85
2022-11-23 17:30:00,0.0,0,85
2022-11-23 17:40:00,0.0,0,85
2022-11-23 17:50:00,0.0,0,85
2022-11-23 18:00:00,0.0,0,85
2022-11-23 18:10:00,0.0,0,85
2022-11-23 18:20:00,0.0,0,85
2022-11-23 18:30:00,0.0,0,85
2022-11-23 18:40:00,0.0,0,85
2022-11-23 18:50:00,0.0,0,85
2022-11-23 19:00:00,0.0,0,85
2022-11-24 00:10:00,0.0093348891481913,0,86
2022-11-24 00:20:00,0.0116686114352392,0,86
2022-11-24 00:30:00,0.014002333722287,0,86
2022-11-24 00:40:00,0.0286658887592376,0,86
2022-11-24 00:50:00,0.0549980552314274,0,86
2022-11-24 01:00:00,0.0813302217036172,0,86
2022-11-24 01:10:00,0.5267780270921633,0,86
2022-11-24 01:20:00,0.6556178841519156,0,86
2022-11-24 01:30:00,0.7844577412116679,0,86
2022-11-24 01:40:00,0.1192292030250145,0,86
2022-11-24 01:50:00,0.1077154491814177,0,86
2022-11-24 02:00:00,0.096201695337821,0,86
2022-11-24 02:10:00,0.0300506471581316,0,86
2022-11-24 02:20:00,0.0259651097355092,0,86
2022-11-24 02:30:00,0.0218795723128868,0,86
2022-11-24 02:40:00,0.0188407428249859,0,86
2022-11-24 02:50:00,0.0340348902644907,0,86
2022-11-24 03:00:00,0.0492290377039955,0,86
2022-11-24 03:10:00,0.1394266441821248,0,86
2022-11-24 03:20:00,0.1723102866779089,0,86
2022-11-24 03:30:00,0.205193929173693,0,86
2022-11-24 03:40:00,0.0609443507588532,0,86
2022-11-24 03:50:00,0.087689713322091,0,86
2022-11-24 04:00:00,0.1144350758853288,0,86
2022-11-24 04:10:00,0.1732945454545454,0,86
2022-11-24 04:20:00,0.2061236363636363,0,86
2022-11-24 04:30:00,0.2389527272727273,0,86
2022-11-24 04:40:00,0.0401842424242424,0,86
2022-11-24 04:50:00,0.0405430303030303,0,86
2022-11-24 05:00:00,0.0409018181818181,0,86
2022-11-24 05:10:00,0.0190932311621966,0,86
2022-11-24 05:20:00,0.0192592592592592,0,86
2022-11-24 05:30:00,0.0194252873563218,0,86
2022-11-24 05:40:00,0.0136558109833971,0,86
2022-11-24 05:50:00,0.024074074074074,0,86
2022-11-24 06:00:00,0.0344923371647509,0,86
2022-11-24 06:10:00,0.0838316605036098,0,86
2022-11-24 06:20:00,0.103278746258144,0,86
2022-11-24 06:30:00,0.1227258320126782,0,86
2022-11-24 06:40:00,0.0319211128719845,0,86
2022-11-24 06:50:00,0.0433879204085226,0,86
2022-11-24 07:00:00,0.0548547279450607,0,86
2022-11-24 07:10:00,0.0538364779874213,0,86
2022-11-24 07:20:00,0.0631446540880503,0,86
2022-11-24 07:30:00,0.0724528301886792,0,86
2022-11-24 07:40:00,0.0277987421383647,0,86
2022-11-24 07:50:00,0.0435220125786163,0,86
2022-11-24 08:00:00,0.0592452830188679,0,86
2022-11-24 08:10:00,0.078663296826734,0,86
2022-11-24 08:20:00,0.0951614714967705,0,86
2022-11-24 08:30:00,0.1116596461668071,0,86
2022-11-24 08:40:00,0.0400575680988486,0,86
2022-11-24 08:50:00,0.061505195169896,0,86
2022-11-24 09:00:00,0.0829528222409435,0,86
2022-11-24 09:10:00,0.078160809626265,0,86
2022-11-24 09:20:00,0.0942178659654155,0,86
2022-11-24 09:30:00,0.1102749223045661,0,86
2022-11-24 09:40:00,0.0654139772093393,0,86
2022-11-24 09:50:00,0.1124488007012511,0,86
2022-11-24 10:00:00,0.1594836241931628,0,86
2022-11-24 10:10:00,0.2581944444444445,0,86
2022-11-24 10:20:00,0.3169985380116959,0,86
2022-11-24 10:30:00,0.3758026315789474,0,86
2022-11-24 10:40:00,0.154484283625731,0,86
2022-11-24 10:50:00,0.2463347953216374,0,86
2022-11-24 11:00:00,0.3381853070175438,0,86
2022-11-24 11:10:00,0.5457135554230211,0,86
2022-11-24 11:20:00,0.6622714492630144,0,86
2022-11-24 11:30:00,0.7788293431030076,0,86
2022-11-24 11:40:00,0.1937667206270768,0,86
2022-11-24 11:50:00,0.2577285507369856,0,86
2022-11-24 12:00:00,0.3216903808468945,0,86
2022-11-24 12:10:00,0.427621776504298,0,86
2022-11-24 12:20:00,0.4985444126074499,0,86
2022-11-24 12:30:00,0.5694670487106018,0,86
2022-11-24 12:40:00,0.1015167144221585,0,86
2022-11-24 12:50:00,0.1081222540592168,0,86
2022-11-24 13:00:00,0.114727793696275,0,86
2022-11-24 13:10:00,0.0721837421837421,0,86
2022-11-24 13:20:00,0.0761135161135161,0,86
2022-11-24 13:30:00,0.08004329004329,0,86
2022-11-24 13:40:00,0.0402801827801827,0,86
2022-11-24 13:50:00,0.0672198172198172,0,86
2022-11-24 14:00:00,0.0941594516594516,0,86
2022-11-24 14:10:00,0.1842396853293162,0,86
2022-11-24 14:20:00,0.2252255418863503,0,86
2022-11-24 14:30:00,0.2662113984433844,0,86
2022-11-24 14:40:00,0.0662381789271068,0,86
2022-11-24 14:50:00,0.088107791446983,0,86
2022-11-24 15:00:00,0.1099774039668591,0,86
2022-11-24 15:10:00,0.1285721356099975,0,86
2022-11-24 15:20:00,0.1498985399653551,0,86
2022-11-24 15:30:00,0.1712249443207126,0,86
2022-11-24 15:40:00,0.0426528087107151,0,86
2022-11-24 15:50:00,0.0567681267013115,0,86
2022-11-24 16:00:00,0.0708834446919079,0,86
2022-11-24 16:10:00,0.0892845911949685,0,86
2022-11-24 16:20:00,0.1041116352201257,0,86
2022-11-24 16:30:00,0.118938679245283,0,86
2022-11-24 16:40:00,0.026189072327044,0,86
2022-11-24 16:50:00,0.0325550314465408,0,86
2022-11-24 17:00:00,0.0389209905660377,0,86
2022-11-24 17:10:00,0.0385063377869133,0,86
2022-11-24 17:20:00,0.0439191503939705,0,86
2022-11-24 17:30:00,0.0493319630010277,0,86
2022-11-24 17:40:00,0.0154847550531003,0,86
2022-11-24 17:50:00,0.0227475162726961,0,86
2022-11-24 18:00:00,0.0300102774922918,0,86
2022-11-24 18:10:00,0.0333450087565674,0,86
2022-11-24 18:20:00,0.0398423817863397,0,86
2022-11-24 18:30:00,0.046339754816112,0,86
2022-11-24 18:40:00,0.0189404553415061,0,86
2022-11-24 18:50:00,0.0301576182136602,0,86
2022-11-24 19:00:00,0.0413747810858143,0,86
2022-11-24 19:10:00,0.0826168224299065,0,86
2022-11-24 19:20:00,0.1002378929481733,0,86
2022-11-24 19:30:00,0.1178589634664401,0,86
2022-11-24 19:40:00,0.01636930048145,0,86
2022-11-24 19:50:00,0.01309544038516,0,86
2022-11-24 20:00:00,0.00982158028887,0,86
2022-11-24 20:10:00,0.0,0,86
2022-11-24 20:20:00,0.0,0,86
2022-11-24 20:30:00,0.0,0,86
2022-11-24 20:40:00,0.0,0,86
2022-11-24 20:50:00,0.0,0,86
2022-11-24 21:00:00,0.0,0,86
2022-11-24 21:10:00,0.0419999999999999,0,86
2022-11-24 21:20:00,0.0524999999999999,0,86
2022-11-24 21:30:00,0.0629999999999999,0,86
2022-11-24 21:40:00,0.0139999999999999,0,86
2022-11-24 21:50:00,0.0174999999999999,0,86
2022-11-24 22:00:00,0.0209999999999999,0,86
2022-11-24 22:10:00,0.0272222222222222,0,86
2022-11-24 22:20:00,0.0311111111111111,0,86
2022-11-24 22:30:00,0.0349999999999999,0,86
2022-11-24 22:40:00,0.0048611111111111,0,86
2022-11-24 22:50:00,0.0038888888888888,0,86
2022-11-24 23:00:00,0.0029166666666666,0,86
2022-11-24 23:10:00,0.0,0,86
2022-11-24 23:20:00,0.0,0,86
2022-11-24 23:30:00,0.0,0,86
2022-11-24 23:40:00,0.0,0,86
2022-11-24 23:50:00,0.0,0,86
2022-11-25 00:00:00,0.0,0,86
2022-11-25 00:10:00,0.0,0,86
2022-11-25 00:20:00,0.0,0,86
2022-11-25 00:30:00,0.0,0,86
2022-11-25 00:40:00,0.0,0,86
2022-11-25 00:50:00,0.0,0,86
2022-11-25 01:00:00,0.0,0,86
2022-11-25 15:10:00,0.0138248847926267,0,87
2022-11-25 15:20:00,0.0172811059907834,0,87
2022-11-25 15:30:00,0.02073732718894,0,87
2022-11-25 15:40:00,0.0180875576036866,0,87
2022-11-25 15:50:00,0.0327188940092165,0,87
2022-11-25 16:00:00,0.0473502304147465,0,87
2022-11-25 16:10:00,0.0969369369369369,0,87
2022-11-25 16:20:00,0.1198198198198197,0,87
2022-11-25 16:30:00,0.1427027027027027,0,87
2022-11-25 16:40:00,0.0619819819819819,0,87
2022-11-25 16:50:00,0.1001801801801802,0,87
2022-11-25 17:00:00,0.1383783783783783,0,87
2022-11-25 17:10:00,0.2835311572700296,0,87
2022-11-25 17:20:00,0.3448664688427298,0,87
2022-11-25 17:30:00,0.4062017804154301,0,87
2022-11-25 17:40:00,0.0564169139465875,0,87
2022-11-25 17:50:00,0.04513353115727,0,87
2022-11-25 18:00:00,0.0338501483679525,0,87
2022-11-25 18:10:00,0.0,0,87
2022-11-25 18:20:00,0.0,0,87
2022-11-25 18:30:00,0.0,0,87
2022-11-25 18:40:00,0.0,0,87
2022-11-25 18:50:00,0.0,0,87
2022-11-25 19:00:00,0.0,0,87
2022-11-25 19:10:00,0.5853824146481024,0,87
2022-11-25 19:20:00,0.7317280183101279,0,87
2022-11-25 19:30:00,0.8780736219721536,0,87
2022-11-25 19:40:00,0.1689754593426155,0,87
2022-11-25 19:50:00,0.1916053150232055,0,87
2022-11-25 20:00:00,0.2142351707037955,0,87
2022-11-25 20:10:00,0.1217442156114925,0,87
2022-11-25 20:20:00,0.1333755403000254,0,87
2022-11-25 20:30:00,0.1450068649885583,0,87
2022-11-25 20:40:00,0.0937294685990338,0,87
2022-11-25 20:50:00,0.1632911263666412,0,87
2022-11-25 21:00:00,0.2328527841342486,0,87
2022-11-25 21:10:00,0.3639038604529652,0,87
2022-11-25 21:20:00,0.4476093728019935,0,87
2022-11-25 21:30:00,0.5313148851510218,0,87
2022-11-25 21:40:00,0.2721382206949217,0,87
2022-11-25 21:50:00,0.4557239605313398,0,87
2022-11-25 22:00:00,0.639309700367758,0,87
2022-11-25 22:10:00,1.3813114655341194,0,87
2022-11-25 22:20:00,1.6894783053961655,0,87
2022-11-25 22:30:00,1.997645145258212,0,87
2022-11-25 22:40:00,0.3333979427401014,0,87
2022-11-25 22:50:00,0.3338550279371676,0,87
2022-11-25 23:00:00,0.3343121131342339,0,87
2022-11-25 23:10:00,0.2583689562149823,0,87
2022-11-25 23:20:00,0.2587217264992737,0,87
2022-11-25 23:30:00,0.259074496783565,0,87
2022-11-25 23:40:00,0.0622286781489935,0,87
2022-11-25 23:50:00,0.0812782735007262,0,87
2022-11-26 00:00:00,0.100327868852459,0,87
2022-11-26 00:10:00,0.1427265306122449,0,87
2022-11-26 00:20:00,0.1655020408163265,0,87
2022-11-26 00:30:00,0.1882775510204082,0,87
2022-11-26 00:40:00,0.0362721088435374,0,87
2022-11-26 00:50:00,0.0411646258503401,0,87
2022-11-26 01:00:00,0.0460571428571428,0,87
2022-11-26 01:10:00,0.0365396249243799,0,87
2022-11-26 01:20:00,0.0400483968542044,0,87
2022-11-26 01:30:00,0.043557168784029,0,87
2022-11-26 01:40:00,0.0169388989715668,0,87
2022-11-26 01:50:00,0.0266182698124621,0,87
2022-11-26 02:00:00,0.0362976406533575,0,87
2022-11-26 02:10:00,0.0641891891891891,0,87
2022-11-26 02:20:00,0.0777027027027027,0,87
2022-11-26 02:30:00,0.0912162162162162,0,87
2022-11-26 02:40:00,0.01875,0,87
2022-11-26 02:50:00,0.0222972972972973,0,87
2022-11-26 03:00:00,0.0258445945945945,0,87
2022-11-26 03:10:00,0.0225242718446601,0,87
2022-11-26 03:20:00,0.0252427184466019,0,87
2022-11-26 03:30:00,0.0279611650485436,0,87
2022-11-26 03:40:00,0.0097087378640776,0,87
2022-11-26 03:50:00,0.014757281553398,0,87
2022-11-26 04:00:00,0.0198058252427184,0,87
2022-11-26 04:10:00,0.0367816091954023,0,87
2022-11-26 04:20:00,0.0442528735632183,0,87
2022-11-26 04:30:00,0.0517241379310344,0,87
2022-11-26 04:40:00,0.007183908045977,0,87
2022-11-26 04:50:00,0.0057471264367816,0,87
2022-11-26 05:00:00,0.0043103448275862,0,87
2022-11-26 05:10:00,0.0,0,87
2022-11-26 05:20:00,0.0,0,87
2022-11-26 05:30:00,0.0,0,87
2022-11-26 05:40:00,0.0,0,87
2022-11-26 05:50:00,0.0,0,87
2022-11-26 06:00:00,0.0,0,87
2022-11-26 06:10:00,0.0991126279863481,0,87
2022-11-26 06:20:00,0.1238907849829351,0,87
2022-11-26 06:30:00,0.1486689419795221,0,87
2022-11-26 06:40:00,0.0604436860068259,0,87
2022-11-26 06:50:00,0.0961092150170648,0,87
2022-11-26 07:00:00,0.1317747440273037,0,87
2022-11-26 07:10:00,0.1734262655906089,0,87
2022-11-26 07:20:00,0.2103668378576669,0,87
2022-11-26 07:30:00,0.2473074101247249,0,87
2022-11-26 07:40:00,0.0920921985815602,0,87
2022-11-26 07:50:00,0.1429664954756664,0,87
2022-11-26 08:00:00,0.1938407923697725,0,87
2022-11-26 08:10:00,0.2509896602658789,0,87
2022-11-26 08:20:00,0.3031683899556868,0,87
2022-11-26 08:30:00,0.3553471196454947,0,87
2022-11-26 08:40:00,0.1255280649926144,0,87
2022-11-26 08:50:00,0.1918316100443131,0,87
2022-11-26 09:00:00,0.2581351550960118,0,87
2022-11-26 09:10:00,0.4678313887843433,0,87
2022-11-26 09:20:00,0.5634392171622131,0,87
2022-11-26 09:30:00,0.6590470455400829,0,87
2022-11-26 09:40:00,0.091534311880567,0,87
2022-11-26 09:50:00,0.0732274495044536,0,87
2022-11-26 10:00:00,0.0549205871283402,0,87
2022-11-26 10:10:00,0.0,0,87
2022-11-26 10:20:00,0.0,0,87
2022-11-26 10:30:00,0.0,0,87
2022-11-26 10:40:00,0.0,0,87
2022-11-26 10:50:00,0.0,0,87
2022-11-26 11:00:00,0.0,0,87
2022-11-26 11:10:00,0.0,0,87
2022-11-26 11:20:00,0.0,0,87
2022-11-26 11:30:00,0.0,0,87
2022-11-26 11:40:00,0.0,0,87
2022-11-26 11:50:00,0.0,0,87
2022-11-26 12:00:00,0.0,0,87
