time,prec,flow,id
2022-11-02 10:00:00,0.0,0,77
2022-11-02 12:10:00,0.084766107678729,0,78
2022-11-02 12:20:00,0.1059576345984113,0,78
2022-11-02 12:30:00,0.1271491615180935,0,78
2022-11-02 12:40:00,0.0392836128273021,0,78
2022-11-02 12:50:00,0.057375698734922,0,78
2022-11-02 13:00:00,0.0754677846425419,0,78
2022-11-02 13:10:00,0.1236897274633123,0,78
2022-11-02 13:20:00,0.1476081570421193,0,78
2022-11-02 13:30:00,0.1715265866209262,0,78
2022-11-02 13:40:00,0.0238231370306842,0,78
2022-11-02 13:50:00,0.0190585096245473,0,78
2022-11-02 14:00:00,0.0142938822184105,0,78
2022-11-02 14:10:00,0.0,0,78
2022-11-02 14:20:00,0.0,0,78
2022-11-02 14:30:00,0.0,0,78
2022-11-02 14:40:00,0.0,0,78
2022-11-02 14:50:00,0.0,0,78
2022-11-02 15:00:00,0.0,0,78
2022-11-02 15:10:00,0.0,0,78
2022-11-02 15:20:00,0.0,0,78
2022-11-02 15:30:00,0.0,0,78
2022-11-02 15:40:00,0.0,0,78
2022-11-02 15:50:00,0.0,0,78
2022-11-02 16:00:00,0.0,0,78
2022-11-03 05:10:00,0.020377358490566,0,79
2022-11-03 05:20:00,0.0254716981132075,0,79
2022-11-03 05:30:00,0.030566037735849,0,79
2022-11-03 05:40:00,0.0198113207547169,0,79
2022-11-03 05:50:00,0.0345283018867924,0,79
2022-11-03 06:00:00,0.0492452830188679,0,79
2022-11-03 06:10:00,0.0931784107946027,0,79
2022-11-03 06:20:00,0.1146176911544228,0,79
2022-11-03 06:30:00,0.1360569715142429,0,79
2022-11-03 06:40:00,0.0456959020489755,0,79
2022-11-03 06:50:00,0.0687156421789105,0,79
2022-11-03 07:00:00,0.0917353823088455,0,79
2022-11-03 07:10:00,0.138474295190713,0,79
2022-11-03 07:20:00,0.1662520729684908,0,79
2022-11-03 07:30:00,0.1940298507462686,0,79
2022-11-03 07:40:00,0.0413764510779436,0,79
2022-11-03 07:50:00,0.0504145936981757,0,79
2022-11-03 08:00:00,0.0594527363184079,0,79
2022-11-03 08:10:00,0.059631565845158,0,79
2022-11-03 08:20:00,0.0675006223549912,0,79
2022-11-03 08:30:00,0.0753696788648245,0,79
2022-11-03 08:40:00,0.0208638287279064,0,79
2022-11-03 08:50:00,0.0291660443116753,0,79
2022-11-03 09:00:00,0.0374682598954443,0,79
2022-11-03 09:10:00,0.0309835064141722,0,79
2022-11-03 09:20:00,0.0366035430665852,0,79
2022-11-03 09:30:00,0.0422235797189981,0,79
2022-11-03 09:40:00,0.0252168601099572,0,79
2022-11-03 09:50:00,0.0433964569334147,0,79
2022-11-03 10:00:00,0.0615760537568723,0,79
2022-11-03 10:10:00,0.115968992248062,0,79
2022-11-03 10:20:00,0.1424031007751938,0,79
2022-11-03 10:30:00,0.1688372093023255,0,79
2022-11-03 10:40:00,0.0528682170542635,0,79
2022-11-03 10:50:00,0.0775968992248062,0,79
2022-11-03 11:00:00,0.1023255813953488,0,79
2022-11-03 11:10:00,0.1398775510204081,0,79
2022-11-03 11:20:00,0.1671020408163265,0,79
2022-11-03 11:30:00,0.1943265306122448,0,79
2022-11-03 11:40:00,0.0476428571428571,0,79
2022-11-03 11:50:00,0.0628979591836734,0,79
2022-11-03 12:00:00,0.0781530612244898,0,79
2022-11-03 12:10:00,0.096378646119978,0,79
2022-11-03 12:20:00,0.1121188772702256,0,79
2022-11-03 12:30:00,0.1278591084204733,0,79
2022-11-03 12:40:00,0.0279288203999266,0,79
2022-11-03 12:50:00,0.034547789396441,0,79
2022-11-03 13:00:00,0.0411667583929554,0,79
2022-11-03 13:10:00,0.0282673942701227,0,79
2022-11-03 13:20:00,0.0321828103683492,0,79
2022-11-03 13:30:00,0.0360982264665757,0,79
2022-11-03 13:40:00,0.0219167803547066,0,79
2022-11-03 13:50:00,0.0378171896316507,0,79
2022-11-03 14:00:00,0.0537175989085948,0,79
2022-11-03 14:10:00,0.1048409506398537,0,79
2022-11-03 14:20:00,0.1287861060329067,0,79
2022-11-03 14:30:00,0.1527312614259597,0,79
2022-11-03 14:40:00,0.0466678854357099,0,79
2022-11-03 14:50:00,0.0678805606337599,0,79
2022-11-03 15:00:00,0.0890932358318098,0,79
2022-11-03 15:10:00,0.1036367800297721,0,79
2022-11-03 15:20:00,0.1235669300354975,0,79
2022-11-03 15:30:00,0.1434970800412229,0,79
2022-11-03 15:40:00,0.0485079583190198,0,79
2022-11-03 15:50:00,0.0730997366311691,0,79
2022-11-03 16:00:00,0.0976915149433184,0,79
2022-11-03 16:10:00,0.1236482558139534,0,79
2022-11-03 16:20:00,0.1485145348837209,0,79
2022-11-03 16:30:00,0.1733808139534884,0,79
2022-11-03 16:40:00,0.0576911337209302,0,79
2022-11-03 16:50:00,0.086485465116279,0,79
2022-11-03 17:00:00,0.1152797965116279,0,79
2022-11-03 17:10:00,0.1627268877911079,0,79
2022-11-03 17:20:00,0.1952491178546223,0,79
2022-11-03 17:30:00,0.2277713479181368,0,79
2022-11-03 17:40:00,0.0580230533992001,0,79
2022-11-03 17:50:00,0.0780842154787108,0,79
2022-11-03 18:00:00,0.0981453775582215,0,79
2022-11-03 18:10:00,0.1126470588235293,0,79
2022-11-03 18:20:00,0.1317647058823529,0,79
2022-11-03 18:30:00,0.1508823529411764,0,79
2022-11-03 18:40:00,0.0416911764705882,0,79
2022-11-03 18:50:00,0.058235294117647,0,79
2022-11-03 19:00:00,0.0747794117647058,0,79
2022-11-03 19:10:00,0.1046691769768693,0,79
2022-11-03 19:20:00,0.1236309844002151,0,79
2022-11-03 19:30:00,0.142592791823561,0,79
2022-11-03 19:40:00,0.0284005737851891,0,79
2022-11-03 19:50:00,0.0330356822664515,0,79
2022-11-03 20:00:00,0.0376707907477138,0,79
2022-11-03 20:10:00,0.0221374837872892,0,79
2022-11-03 20:20:00,0.0245629053177691,0,79
2022-11-03 20:30:00,0.026988326848249,0,79
2022-11-03 20:40:00,0.0183009079118028,0,79
2022-11-03 20:50:00,0.0321037613488975,0,79
2022-11-03 21:00:00,0.0459066147859922,0,79
2022-11-03 21:10:00,0.1002962962962962,0,79
2022-11-03 21:20:00,0.1234814814814814,0,79
2022-11-03 21:30:00,0.1466666666666666,0,79
2022-11-03 21:40:00,0.0421481481481481,0,79
2022-11-03 21:50:00,0.0598518518518518,0,79
2022-11-03 22:00:00,0.0775555555555555,0,79
2022-11-03 22:10:00,0.0914439123494413,0,79
2022-11-03 22:20:00,0.1084385430271368,0,79
2022-11-03 22:30:00,0.1254331737048323,0,79
2022-11-03 22:40:00,0.0379001596285009,0,79
2022-11-03 22:50:00,0.0548947903061964,0,79
2022-11-03 23:00:00,0.071889420983892,0,79
2022-11-03 23:10:00,0.0957395883197702,0,79
2022-11-03 23:20:00,0.1140449976065103,0,79
2022-11-03 23:30:00,0.1323504068932503,0,79
2022-11-03 23:40:00,0.0340067017711823,0,79
2022-11-03 23:50:00,0.0459550023934897,0,79
2022-11-04 00:00:00,0.057903303015797,0,79
2022-11-04 00:10:00,0.0600930232558139,0,79
2022-11-04 00:20:00,0.0703720930232558,0,79
2022-11-04 00:30:00,0.0806511627906976,0,79
2022-11-04 00:40:00,0.0282015503875969,0,79
2022-11-04 00:50:00,0.0429612403100775,0,79
2022-11-04 01:00:00,0.0577209302325581,0,79
2022-11-04 01:10:00,0.078363154406892,0,79
2022-11-04 01:20:00,0.0943207422133863,0,79
2022-11-04 01:30:00,0.1102783300198807,0,79
2022-11-04 01:40:00,0.0336961563949635,0,79
2022-11-04 01:50:00,0.049012591119947,0,79
2022-11-04 02:00:00,0.0643290258449304,0,79
2022-11-04 02:10:00,0.0837672068304582,0,79
2022-11-04 02:20:00,0.0998762850670848,0,79
2022-11-04 02:30:00,0.1159853633037114,0,79
2022-11-04 02:40:00,0.0313939710751002,0,79
2022-11-04 02:50:00,0.0434570482662484,0,79
2022-11-04 03:00:00,0.0555201254573967,0,79
2022-11-04 03:10:00,0.0600274026228224,0,79
2022-11-04 03:20:00,0.0707418281464083,0,79
2022-11-04 03:30:00,0.0814562536699941,0,79
2022-11-04 03:40:00,0.0280837737326286,0,79
2022-11-04 03:50:00,0.042591505186925,0,79
2022-11-04 04:00:00,0.0570992366412213,0,79
2022-11-04 04:10:00,0.0628190158465387,0,79
2022-11-04 04:20:00,0.0755462885738114,0,79
2022-11-04 04:30:00,0.0882735613010842,0,79
2022-11-04 04:40:00,0.0395829858215179,0,79
2022-11-04 04:50:00,0.0644537114261885,0,79
2022-11-04 05:00:00,0.089324437030859,0,79
2022-11-04 05:10:00,0.1494885361552028,0,79
2022-11-04 05:20:00,0.1820458553791887,0,79
2022-11-04 05:30:00,0.2146031746031746,0,79
2022-11-04 05:40:00,0.0568606701940035,0,79
2022-11-04 05:50:00,0.0779541446208113,0,79
2022-11-04 06:00:00,0.099047619047619,0,79
2022-11-04 06:10:00,0.1483493282149712,0,79
2022-11-04 06:20:00,0.1743953934740882,0,79
2022-11-04 06:30:00,0.2004414587332053,0,79
2022-11-04 06:40:00,0.0278390914907229,0,79
2022-11-04 06:50:00,0.0222712731925783,0,79
2022-11-04 07:00:00,0.0167034548944337,0,79
2022-11-04 07:10:00,0.0,0,79
2022-11-04 07:20:00,0.0,0,79
2022-11-04 07:30:00,0.0,0,79
2022-11-04 07:40:00,0.0,0,79
2022-11-04 07:50:00,0.0,0,79
2022-11-04 08:00:00,0.0,0,79
2022-11-04 08:10:00,0.0258823529411764,0,79
2022-11-04 08:20:00,0.0323529411764705,0,79
2022-11-04 08:30:00,0.0388235294117647,0,79
2022-11-04 08:40:00,0.005392156862745,0,79
2022-11-04 08:50:00,0.004313725490196,0,79
2022-11-04 09:00:00,0.003235294117647,0,79
2022-11-04 09:10:00,0.0,0,79
2022-11-04 09:20:00,0.0,0,79
2022-11-04 09:30:00,0.0,0,79
2022-11-04 09:40:00,0.0,0,79
2022-11-04 09:50:00,0.0,0,79
2022-11-04 10:00:00,0.0,0,79
2022-11-04 10:10:00,0.0,0,79
2022-11-04 10:20:00,0.0,0,79
2022-11-04 10:30:00,0.0,0,79
2022-11-04 10:40:00,0.0,0,79
2022-11-04 10:50:00,0.0,0,79
2022-11-04 11:00:00,0.0,0,79
2022-11-04 17:10:00,0.0654397204426325,0,80
2022-11-04 17:20:00,0.0817996505532906,0,80
2022-11-04 17:30:00,0.0981595806639487,0,80
2022-11-04 17:40:00,0.055613473112017,0,80
2022-11-04 17:50:00,0.094867016113376,0,80
2022-11-04 18:00:00,0.134120559114735,0,80
2022-11-04 18:10:00,0.2502429702429703,0,80
2022-11-04 18:20:00,0.3069003549003549,0,80
2022-11-04 18:30:00,0.3635577395577396,0,80
2022-11-04 18:40:00,0.1035129675129675,0,80
2022-11-04 18:50:00,0.1464329784329784,0,80
2022-11-04 19:00:00,0.1893529893529893,0,80
2022-11-04 19:10:00,0.2379695691088095,0,80
2022-11-04 19:20:00,0.2819422068789157,0,80
2022-11-04 19:30:00,0.3259148446490218,0,80
2022-11-04 19:40:00,0.0845218002812939,0,80
2022-11-04 19:50:00,0.1147244597877509,0,80
2022-11-04 20:00:00,0.1449271192942078,0,80
2022-11-04 20:10:00,0.1879540491787714,0,80
2022-11-04 20:20:00,0.2203683660875344,0,80
2022-11-04 20:30:00,0.2527826829962973,0,80
2022-11-04 20:40:00,0.0542143738725909,0,80
2022-11-04 20:50:00,0.0662983005791322,0,80
2022-11-04 21:00:00,0.0783822272856736,0,80
2022-11-04 21:10:00,0.0802004454342984,0,80
2022-11-04 21:20:00,0.090913140311804,0,80
2022-11-04 21:30:00,0.1016258351893096,0,80
2022-11-04 21:40:00,0.0280122494432071,0,80
2022-11-04 21:50:00,0.039086859688196,0,80
2022-11-04 22:00:00,0.0501614699331848,0,80
2022-11-04 22:10:00,0.0696833976833977,0,80
2022-11-04 22:20:00,0.0822857142857143,0,80
2022-11-04 22:30:00,0.0948880308880308,0,80
2022-11-04 22:40:00,0.0200978120978121,0,80
2022-11-04 22:50:00,0.0243809523809523,0,80
2022-11-04 23:00:00,0.0286640926640926,0,80
2022-11-04 23:10:00,0.0367454068241469,0,80
2022-11-04 23:20:00,0.041522309711286,0,80
2022-11-04 23:30:00,0.0462992125984252,0,80
2022-11-04 23:40:00,0.0064304461942257,0,80
2022-11-04 23:50:00,0.0051443569553805,0,80
2022-11-05 00:00:00,0.0038582677165354,0,80
2022-11-05 00:10:00,0.0,0,80
2022-11-05 00:20:00,0.0,0,80
2022-11-05 00:30:00,0.0,0,80
2022-11-05 00:40:00,0.0,0,80
2022-11-05 00:50:00,0.0,0,80
2022-11-05 01:00:00,0.0,0,80
2022-11-05 01:10:00,0.0329411764705882,0,80
2022-11-05 01:20:00,0.0411764705882352,0,80
2022-11-05 01:30:00,0.0494117647058823,0,80
2022-11-05 01:40:00,0.0068627450980392,0,80
2022-11-05 01:50:00,0.0054901960784313,0,80
2022-11-05 02:00:00,0.0041176470588235,0,80
2022-11-05 02:10:00,0.0,0,80
2022-11-05 02:20:00,0.0,0,80
2022-11-05 02:30:00,0.0,0,80
2022-11-05 02:40:00,0.0,0,80
2022-11-05 02:50:00,0.0,0,80
2022-11-05 03:00:00,0.0,0,80
2022-11-05 03:10:00,0.0,0,80
2022-11-05 03:20:00,0.0,0,80
2022-11-05 03:30:00,0.0,0,80
2022-11-05 03:40:00,0.0,0,80
2022-11-05 03:50:00,0.0,0,80
2022-11-05 04:00:00,0.0,0,80
2022-11-05 21:10:00,0.0854092526690391,0,81
2022-11-05 21:20:00,0.1067615658362989,0,81
2022-11-05 21:30:00,0.1281138790035587,0,81
2022-11-05 21:40:00,0.0572953736654804,0,81
2022-11-05 21:50:00,0.093238434163701,0,81
2022-11-05 22:00:00,0.1291814946619217,0,81
2022-11-05 22:10:00,0.2528424153166421,0,81
2022-11-05 22:20:00,0.3078792341678939,0,81
2022-11-05 22:30:00,0.3629160530191458,0,81
2022-11-05 22:40:00,0.0613033873343151,0,81
2022-11-05 22:50:00,0.062120765832106,0,81
2022-11-05 23:00:00,0.0629381443298969,0,81
2022-11-05 23:10:00,0.0464746772591857,0,81
2022-11-05 23:20:00,0.0470705064548162,0,81
2022-11-05 23:30:00,0.0476663356504468,0,81
2022-11-05 23:40:00,0.0137702747434624,0,81
2022-11-05 23:50:00,0.0195961602118503,0,81
2022-11-06 00:00:00,0.0254220456802383,0,81
2022-11-06 00:10:00,0.0125088339222614,0,81
2022-11-06 00:20:00,0.0148409893992932,0,81
2022-11-06 00:30:00,0.017173144876325,0,81
2022-11-06 00:40:00,0.0240106007067137,0,81
2022-11-06 00:50:00,0.0451590106007067,0,81
2022-11-06 01:00:00,0.0663074204946996,0,81
2022-11-06 01:10:00,0.2550289805659734,0,81
2022-11-06 01:20:00,0.3166996249573815,0,81
2022-11-06 01:30:00,0.3783702693487897,0,81
2022-11-06 01:40:00,0.0998477099670417,0,81
2022-11-06 01:50:00,0.1366337083759518,0,81
2022-11-06 02:00:00,0.1734197067848619,0,81
2022-11-06 02:10:00,0.2069829901521933,0,81
2022-11-06 02:20:00,0.2432050134288272,0,81
2022-11-06 02:30:00,0.279427036705461,0,81
2022-11-06 02:40:00,0.0716830796777081,0,81
2022-11-06 02:50:00,0.0967949865711727,0,81
2022-11-06 03:00:00,0.1219068934646374,0,81
2022-11-06 03:10:00,0.1134801762114537,0,81
2022-11-06 03:20:00,0.132863436123348,0,81
2022-11-06 03:30:00,0.1522466960352423,0,81
2022-11-06 03:40:00,0.0662555066079295,0,81
2022-11-06 03:50:00,0.1071365638766519,0,81
2022-11-06 04:00:00,0.1480176211453744,0,81
2022-11-06 04:10:00,0.2667496111975116,0,81
2022-11-06 04:20:00,0.3244790046656298,0,81
2022-11-06 04:30:00,0.382208398133748,0,81
2022-11-06 04:40:00,0.0829445308449974,0,81
2022-11-06 04:50:00,0.1021876620010367,0,81
2022-11-06 05:00:00,0.1214307931570761,0,81
2022-11-06 05:10:00,0.1394736842105263,0,81
2022-11-06 05:20:00,0.1585526315789473,0,81
2022-11-06 05:30:00,0.1776315789473684,0,81
2022-11-06 05:40:00,0.0355263157894736,0,81
2022-11-06 05:50:00,0.0414473684210526,0,81
2022-11-06 06:00:00,0.0473684210526315,0,81
2022-11-06 06:10:00,0.0406849315068493,0,81
2022-11-06 06:20:00,0.0452054794520548,0,81
2022-11-06 06:30:00,0.0497260273972602,0,81
2022-11-06 06:40:00,0.0182077625570776,0,81
2022-11-06 06:50:00,0.0281278538812785,0,81
2022-11-06 07:00:00,0.0380479452054794,0,81
2022-11-06 07:10:00,0.0354031510658016,0,81
2022-11-06 07:20:00,0.0427247451343836,0,81
2022-11-06 07:30:00,0.0500463392029657,0,81
2022-11-06 07:40:00,0.0328081556997219,0,81
2022-11-06 07:50:00,0.0572752548656163,0,81
2022-11-06 08:00:00,0.0817423540315106,0,81
2022-11-06 08:10:00,0.1967109634551495,0,81
2022-11-06 08:20:00,0.2420265780730897,0,81
2022-11-06 08:30:00,0.2873421926910299,0,81
2022-11-06 08:40:00,0.0579318936877076,0,81
2022-11-06 08:50:00,0.0679734219269103,0,81
2022-11-06 09:00:00,0.0780149501661129,0,81
2022-11-06 09:10:00,0.0773755656108597,0,81
2022-11-06 09:20:00,0.0861990950226244,0,81
2022-11-06 09:30:00,0.0950226244343891,0,81
2022-11-06 09:40:00,0.0231523378582202,0,81
2022-11-06 09:50:00,0.0304675716440422,0,81
2022-11-06 10:00:00,0.0377828054298642,0,81
2022-11-06 10:10:00,0.0479271402550091,0,81
2022-11-06 10:20:00,0.0557012750455373,0,81
2022-11-06 10:30:00,0.0634754098360655,0,81
2022-11-06 10:40:00,0.0141056466302367,0,81
2022-11-06 10:50:00,0.0176320582877959,0,81
2022-11-06 11:00:00,0.0211584699453551,0,81
2022-11-06 11:10:00,0.0285185185185185,0,81
2022-11-06 11:20:00,0.0325925925925925,0,81
2022-11-06 11:30:00,0.0366666666666666,0,81
2022-11-06 11:40:00,0.0050925925925925,0,81
2022-11-06 11:50:00,0.004074074074074,0,81
2022-11-06 12:00:00,0.0030555555555555,0,81
2022-11-06 12:10:00,0.0,0,81
2022-11-06 12:20:00,0.0,0,81
2022-11-06 12:30:00,0.0,0,81
2022-11-06 12:40:00,0.0,0,81
2022-11-06 12:50:00,0.0,0,81
2022-11-06 13:00:00,0.0,0,81
2022-11-06 13:10:00,0.0305882352941176,0,81
2022-11-06 13:20:00,0.038235294117647,0,81
2022-11-06 13:30:00,0.0458823529411764,0,81
2022-11-06 13:40:00,0.0063725490196078,0,81
2022-11-06 13:50:00,0.0050980392156862,0,81
2022-11-06 14:00:00,0.0038235294117647,0,81
2022-11-06 14:10:00,0.0,0,81
2022-11-06 14:20:00,0.0,0,81
2022-11-06 14:30:00,0.0,0,81
2022-11-06 14:40:00,0.0,0,81
2022-11-06 14:50:00,0.0,0,81
2022-11-06 15:00:00,0.0,0,81
2022-11-06 15:10:00,0.0635294117647058,0,81
2022-11-06 15:20:00,0.0794117647058823,0,81
2022-11-06 15:30:00,0.0952941176470588,0,81
2022-11-06 15:40:00,0.013235294117647,0,81
2022-11-06 15:50:00,0.0105882352941176,0,81
2022-11-06 16:00:00,0.0079411764705882,0,81
2022-11-06 16:10:00,0.0,0,81
2022-11-06 16:20:00,0.0,0,81
2022-11-06 16:30:00,0.0,0,81
2022-11-06 16:40:00,0.0,0,81
2022-11-06 16:50:00,0.0,0,81
2022-11-06 17:00:00,0.0,0,81
2022-11-06 17:10:00,0.0,0,81
2022-11-06 17:20:00,0.0,0,81
2022-11-06 17:30:00,0.0,0,81
2022-11-06 17:40:00,0.0,0,81
2022-11-06 17:50:00,0.0,0,81
2022-11-06 18:00:00,0.0,0,81
2022-11-06 20:10:00,0.0297938144329896,0,82
2022-11-06 20:20:00,0.0372422680412371,0,82
2022-11-06 20:30:00,0.0446907216494845,0,82
2022-11-06 20:40:00,0.0134364261168384,0,82
2022-11-06 20:50:00,0.0194243986254295,0,82
2022-11-06 21:00:00,0.0254123711340206,0,82
2022-11-06 21:10:00,0.0307142857142857,0,82
2022-11-06 21:20:00,0.0365714285714285,0,82
2022-11-06 21:30:00,0.0424285714285714,0,82
2022-11-06 21:40:00,0.01275,0,82
2022-11-06 21:50:00,0.0184285714285714,0,82
2022-11-06 22:00:00,0.0241071428571428,0,82
2022-11-06 22:10:00,0.039678858162355,0,82
2022-11-06 22:20:00,0.047243532560214,0,82
2022-11-06 22:30:00,0.0548082069580731,0,82
2022-11-06 22:40:00,0.007612250966399,0,82
2022-11-06 22:50:00,0.0060898007731192,0,82
2022-11-06 23:00:00,0.0045673505798394,0,82
2022-11-06 23:10:00,0.0,0,82
2022-11-06 23:20:00,0.0,0,82
2022-11-06 23:30:00,0.0,0,82
2022-11-06 23:40:00,0.0,0,82
2022-11-06 23:50:00,0.0,0,82
2022-11-07 00:00:00,0.0,0,82
2022-11-07 00:10:00,0.0186872586872586,0,82
2022-11-07 00:20:00,0.0233590733590733,0,82
2022-11-07 00:30:00,0.028030888030888,0,82
2022-11-07 00:40:00,0.0089897039897039,0,82
2022-11-07 00:50:00,0.0133075933075933,0,82
2022-11-07 01:00:00,0.0176254826254826,0,82
2022-11-07 01:10:00,0.0295942720763723,0,82
2022-11-07 01:20:00,0.035417661097852,0,82
2022-11-07 01:30:00,0.0412410501193317,0,82
2022-11-07 01:40:00,0.0057279236276849,0,82
2022-11-07 01:50:00,0.0045823389021479,0,82
2022-11-07 02:00:00,0.0034367541766109,0,82
2022-11-07 02:10:00,0.0,0,82
2022-11-07 02:20:00,0.0,0,82
2022-11-07 02:30:00,0.0,0,82
2022-11-07 02:40:00,0.0,0,82
2022-11-07 02:50:00,0.0,0,82
2022-11-07 03:00:00,0.0,0,82
2022-11-07 03:10:00,0.0,0,82
2022-11-07 03:20:00,0.0,0,82
2022-11-07 03:30:00,0.0,0,82
2022-11-07 03:40:00,0.0,0,82
2022-11-07 03:50:00,0.0,0,82
2022-11-07 04:00:00,0.0,0,82
2022-11-07 04:10:00,0.8707129798903107,0,83
2022-11-07 04:20:00,1.0883912248628884,0,83
2022-11-07 04:30:00,1.306069469835466,0,83
2022-11-07 04:40:00,0.1946435100548446,0,83
2022-11-07 04:50:00,0.1716087751371114,0,83
2022-11-07 05:00:00,0.1485740402193784,0,83
2022-11-07 05:10:00,0.0375299401197604,0,83
2022-11-07 05:20:00,0.0306437125748503,0,83
2022-11-07 05:30:00,0.0237574850299401,0,83
2022-11-07 05:40:00,0.0249912674650698,0,83
2022-11-07 05:50:00,0.0460229540918163,0,83
2022-11-07 06:00:00,0.0670546407185628,0,83
2022-11-07 06:10:00,0.2487748408257765,0,83
2022-11-07 06:20:00,0.3081728728535597,0,83
2022-11-07 06:30:00,0.3675709048813428,0,83
2022-11-07 06:40:00,0.086544472313332,0,83
2022-11-07 06:50:00,0.1118271271464402,0,83
2022-11-07 07:00:00,0.1371097819795485,0,83
2022-11-07 07:10:00,0.1241446028513238,0,83
2022-11-07 07:20:00,0.1434725050916497,0,83
2022-11-07 07:30:00,0.1628004073319755,0,83
2022-11-07 07:40:00,0.0634971147318397,0,83
2022-11-07 07:50:00,0.0998608282416836,0,83
2022-11-07 08:00:00,0.1362245417515274,0,83
2022-11-07 08:10:00,0.1831689677843524,0,83
2022-11-07 08:20:00,0.2217619986850756,0,83
2022-11-07 08:30:00,0.2603550295857988,0,83
2022-11-07 08:40:00,0.0941485864562787,0,83
2022-11-07 08:50:00,0.144904667981591,0,83
2022-11-07 09:00:00,0.1956607495069033,0,83
2022-11-07 09:10:00,0.3434031413612565,0,83
2022-11-07 09:20:00,0.4141361256544502,0,83
2022-11-07 09:30:00,0.484869109947644,0,83
2022-11-07 09:40:00,0.0783376963350785,0,83
2022-11-07 09:50:00,0.0758638743455497,0,83
2022-11-07 10:00:00,0.0733900523560209,0,83
2022-11-07 10:10:00,0.0623941958887545,0,83
2022-11-07 10:20:00,0.0602176541717049,0,83
2022-11-07 10:30:00,0.0580411124546553,0,83
2022-11-07 10:40:00,0.0080612656187021,0,83
2022-11-07 10:50:00,0.0064490124949617,0,83
2022-11-07 11:00:00,0.0048367593712212,0,83
2022-11-07 11:10:00,0.0,0,83
2022-11-07 11:20:00,0.0,0,83
2022-11-07 11:30:00,0.0,0,83
2022-11-07 11:40:00,0.0,0,83
2022-11-07 11:50:00,0.0,0,83
2022-11-07 12:00:00,0.0,0,83
2022-11-07 12:10:00,0.0,0,83
2022-11-07 12:20:00,0.0,0,83
2022-11-07 12:30:00,0.0,0,83
2022-11-07 12:40:00,0.0,0,83
2022-11-07 12:50:00,0.0,0,83
2022-11-07 13:00:00,0.0,0,83
2022-11-07 22:10:00,0.020547112462006,0,84
2022-11-07 22:20:00,0.0256838905775076,0,84
2022-11-07 22:30:00,0.0308206686930091,0,84
2022-11-07 22:40:00,0.0113931104356636,0,84
2022-11-07 22:50:00,0.0176494427558257,0,84
2022-11-07 23:00:00,0.0239057750759878,0,84
2022-11-07 23:10:00,0.043968,0,84
2022-11-07 23:20:00,0.0530879999999999,0,84
2022-11-07 23:30:00,0.062208,0,84
2022-11-07 23:40:00,0.00864,0,84
2022-11-07 23:50:00,0.0069119999999999,0,84
2022-11-08 00:00:00,0.0051839999999999,0,84
2022-11-08 00:10:00,0.0,0,84
2022-11-08 00:20:00,0.0,0,84
2022-11-08 00:30:00,0.0,0,84
2022-11-08 00:40:00,0.0,0,84
2022-11-08 00:50:00,0.0,0,84
2022-11-08 01:00:00,0.0,0,84
2022-11-08 01:10:00,0.0,0,84
2022-11-08 01:20:00,0.0,0,84
2022-11-08 01:30:00,0.0,0,84
2022-11-08 01:40:00,0.0,0,84
2022-11-08 01:50:00,0.0,0,84
2022-11-08 02:00:00,0.0,0,84
2022-11-08 02:10:00,0.0268965517241379,0,85
2022-11-08 02:20:00,0.0336206896551724,0,85
2022-11-08 02:30:00,0.0403448275862068,0,85
2022-11-08 02:40:00,0.019051724137931,0,85
2022-11-08 02:50:00,0.0313793103448275,0,85
2022-11-08 03:00:00,0.0437068965517241,0,85
2022-11-08 03:10:00,0.0294117647058823,0,85
2022-11-08 03:20:00,0.0358823529411764,0,85
2022-11-08 03:30:00,0.0423529411764705,0,85
2022-11-08 03:40:00,0.0505882352941176,0,85
2022-11-08 03:50:00,0.0941176470588235,0,85
2022-11-08 04:00:00,0.1376470588235294,0,85
2022-11-08 04:10:00,0.4943456962911127,0,85
2022-11-08 04:20:00,0.6131170648805359,0,85
2022-11-08 04:30:00,0.7318884334699591,0,85
2022-11-08 04:40:00,0.166098837015562,0,85
2022-11-08 04:50:00,0.2102162684527975,0,85
2022-11-08 05:00:00,0.2543336998900329,0,85
2022-11-08 05:10:00,0.3250845012366036,0,85
2022-11-08 05:20:00,0.3731389117889531,0,85
2022-11-08 05:30:00,0.4211933223413026,0,85
2022-11-08 05:40:00,0.0660299876339653,0,85
2022-11-08 05:50:00,0.0618610882110469,0,85
2022-11-08 06:00:00,0.0576921887881286,0,85
2022-11-08 06:10:00,0.0354227590591227,0,85
2022-11-08 06:20:00,0.0326636999364272,0,85
2022-11-08 06:30:00,0.0299046408137317,0,85
2022-11-08 06:40:00,0.009493536766264,0,85
2022-11-08 06:50:00,0.0140029667302394,0,85
2022-11-08 07:00:00,0.0185123966942148,0,85
2022-11-08 07:10:00,0.0208154506437768,0,85
2022-11-08 07:20:00,0.0248927038626609,0,85
2022-11-08 07:30:00,0.028969957081545,0,85
2022-11-08 07:40:00,0.0149678111587982,0,85
2022-11-08 07:50:00,0.025107296137339,0,85
2022-11-08 08:00:00,0.0352467811158798,0,85
2022-11-08 08:10:00,0.07426800929512,0,85
2022-11-08 08:20:00,0.090859798605732,0,85
2022-11-08 08:30:00,0.1074515879163439,0,85
